<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBW_PB,D,20080708,000000,2.46724,2.67973,2.43683,2.64941,0,0
RBW_PB,D,20080709,000000,2.67973,2.67973,2.66453,2.66453,0,0
RBW_PB,D,20080710,000000,2.74805,2.74805,2.5962,2.6419,0,0
RBW_PB,D,20080711,000000,2.75574,2.75574,2.56598,2.56598,0,0
RBW_PB,D,20080714,000000,2.43683,2.6115,2.43683,2.54308,0,0
RBW_PB,D,20080715,000000,2.6038,2.6038,2.6038,2.6038,0,0
RBW_PB,D,20080716,000000,2.67973,2.67973,2.42171,2.57357,0,0
RBW_PB,D,20080717,000000,2.46724,2.67221,2.46724,2.57357,0,0
RBW_PB,D,20080718,000000,2.54308,2.54308,2.54308,2.54308,0,0
RBW_PB,D,20080721,000000,2.54308,2.56598,2.42932,2.43683,0,0
RBW_PB,D,20080722,000000,2.54308,2.55828,2.54308,2.55828,0,0
RBW_PB,D,20080723,000000,2.55828,2.64941,2.45973,2.6115,0,0
RBW_PB,D,20080724,000000,2.6115,2.6115,2.39891,2.39891,0,0
RBW_PB,D,20080725,000000,2.45204,2.45204,2.45204,2.45204,0,0
RBW_PB,D,20080728,000000,2.361,2.46724,2.361,2.45204,0,0
RBW_PB,D,20080729,000000,2.41412,2.46724,2.41412,2.46724,0,0
RBW_PB,D,20080730,000000,2.46724,2.52036,2.46724,2.51276,0,0
RBW_PB,D,20080731,000000,2.52797,2.52797,2.44444,2.44444,0,0
RBW_PB,D,20080801,000000,2.46724,2.46724,2.31538,2.40643,0,0
RBW_PB,D,20080804,000000,2.55828,2.55828,2.55828,2.55828,0,0
RBW_PB,D,20080805,000000,2.52036,2.52036,2.46724,2.46724,0,0
RBW_PB,D,20080806,000000,2.46724,2.46724,2.41412,2.41412,0,0
RBW_PB,D,20080807,000000,2.34562,2.50515,2.34562,2.50515,0,0
RBW_PB,D,20080808,000000,2.46724,2.46724,2.46724,2.46724,0,0
RBW_PB,D,20080811,000000,2.48996,2.48996,2.42932,2.42932,0,0
RBW_PB,D,20080812,000000,2.43683,2.43683,2.3686,2.3686,0,0
RBW_PB,D,20080814,000000,2.3837,2.48996,2.3837,2.39891,0,0
RBW_PB,D,20080820,000000,2.31538,2.31538,2.31538,2.31538,0,0
RBW_PB,D,20080821,000000,2.3229,2.3229,2.27747,2.30788,0,0
RBW_PB,D,20080822,000000,2.33811,2.33811,2.3229,2.3229,0,0
RBW_PB,D,20080825,000000,2.24715,2.24715,2.24715,2.24715,0,0
RBW_PB,D,20080826,000000,2.20905,2.20905,2.20154,2.20905,0,0
RBW_PB,D,20080827,000000,2.24715,2.26986,2.20905,2.26986,0,0
RBW_PB,D,20080828,000000,2.28497,2.30788,2.28497,2.30788,0,0
RBW_PB,D,20080829,000000,2.30018,2.30018,2.30018,2.30018,0,0
RBW_PB,D,20080901,000000,2.30018,2.30788,2.14832,2.30788,0,0
RBW_PB,D,20080902,000000,2.20154,2.30788,2.19394,2.30788,0,0
RBW_PB,D,20080903,000000,2.21665,2.34562,2.21665,2.34562,0,0
RBW_PB,D,20080904,000000,2.361,2.361,2.34562,2.361,0,0
RBW_PB,D,20080905,000000,2.27747,2.37612,2.27747,2.29258,0,0
RBW_PB,D,20080908,000000,2.37612,2.37612,2.361,2.361,0,0
RBW_PB,D,20080909,000000,2.34562,2.40643,2.34562,2.40643,0,0
RBW_PB,D,20080910,000000,2.37612,2.37612,2.30018,2.34562,0,0
RBW_PB,D,20080911,000000,2.37612,2.37612,2.27747,2.29258,0,0
RBW_PB,D,20080912,000000,2.3229,2.3229,2.27747,2.30788,0,0
RBW_PB,D,20080915,000000,2.27747,2.29258,2.11041,2.11801,0,0
RBW_PB,D,20080916,000000,2.10289,2.10289,2.07257,2.10289,0,0
RBW_PB,D,20080917,000000,2.17113,2.17113,2.10289,2.10289,0,0
RBW_PB,D,20080918,000000,1.97385,2.06488,1.97385,2.06488,0,0
RBW_PB,D,20080919,000000,1.97385,2.06488,1.95094,2.06488,0,0
RBW_PB,D,20080922,000000,2.04968,2.04968,2.04968,2.04968,0,0
RBW_PB,D,20080923,000000,2.00408,2.00408,1.95094,2.00408,0,0
RBW_PB,D,20080924,000000,2.00408,2.00408,1.95094,1.97385,0,0
RBW_PB,D,20080925,000000,1.95094,1.97385,1.83711,1.95855,0,0
RBW_PB,D,20080926,000000,1.97385,1.97385,1.97385,1.97385,0,0
RBW_PB,D,20080929,000000,1.88262,1.88262,1.88262,1.88262,0,0
