<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRJ_PE,D,20190816,000000,43.4418,45.165,43.4418,45.165,0,0
CRJ_PE,D,20190819,000000,44.9836,44.9836,43.4418,44.1674,0,0
CRJ_PE,D,20190820,000000,44.1674,44.7115,41.9,42.7163,0,0
CRJ_PE,D,20190821,000000,41.9907,43.986,41.9907,43.4418,0,0
CRJ_PE,D,20190822,000000,43.8046,45.8906,43.4418,45.8906,0,0
CRJ_PE,D,20190823,000000,45.7092,46.2533,42.7163,44.3488,0,0
CRJ_PE,D,20190826,000000,42.8069,42.8069,36.5491,37.8189,0,0
CRJ_PE,D,20190827,000000,37.2747,39.8141,37.2747,38.2723,0,0
CRJ_PE,D,20190828,000000,38.4538,38.8165,37.184,38.4538,0,0
CRJ_PE,D,20190829,000000,38.1816,38.8165,37.0027,38.8165,0,0
CRJ_PE,D,20190830,000000,38.9979,41.4466,38.9979,40.8117,0,0
CRJ_PE,D,20190902,000000,40.8117,41.5373,38.0003,39.0886,0,0
CRJ_PE,D,20190903,000000,38.0909,40.6304,37.9096,38.363,0,0
CRJ_PE,D,20190904,000000,38.4538,40.5397,38.363,39.5421,0,0
CRJ_PE,D,20190905,000000,39.7234,42.8069,39.1792,41.8093,0,0
CRJ_PE,D,20190906,000000,40.3583,41.0838,39.1792,40.2676,0,0
CRJ_PE,D,20190909,000000,42.8976,43.8046,42.3535,43.2605,0,0
CRJ_PE,D,20190910,000000,43.6232,43.6232,38.5445,39.6328,0,0
CRJ_PE,D,20190911,000000,39.1792,39.3607,37.5468,38.6351,0,0
CRJ_PE,D,20190912,000000,37.9096,37.9096,33.5563,34.2819,0,0
CRJ_PE,D,20190913,000000,35.0981,36.912,34.4632,36.3678,0,0
CRJ_PE,D,20190916,000000,36.7306,37.0933,34.826,35.8237,0,0
CRJ_PE,D,20190917,000000,34.9168,36.1864,34.7353,35.4608,0,0
CRJ_PE,D,20190918,000000,34.9168,36.005,33.3749,35.9144,0,0
CRJ_PE,D,20190919,000000,35.8237,36.3678,34.9168,35.2795,0,0
CRJ_PE,D,20190920,000000,35.8237,35.8237,34.1912,35.2795,0,0
CRJ_PE,D,20190923,000000,35.8237,35.8237,35.2795,35.4608,0,0
CRJ_PE,D,20190924,000000,35.4608,35.4608,34.5539,35.0981,0,0
CRJ_PE,D,20190925,000000,34.9168,34.9168,33.3749,34.4632,0,0
CRJ_PE,D,20190926,000000,33.5563,35.2795,33.5563,35.0981,0,0
CRJ_PE,D,20190927,000000,35.0981,35.4608,34.0098,35.1888,0,0
CRJ_PE,D,20190930,000000,35.0074,36.005,34.1005,34.6446,0,0
CRJ_PE,D,20191001,000000,34.826,35.1888,34.1005,34.9168,0,0
CRJ_PE,D,20191002,000000,34.1005,34.7353,32.8307,33.4656,0,0
CRJ_PE,D,20191003,000000,33.1936,34.9168,32.8307,34.6446,0,0
CRJ_PE,D,20191004,000000,34.826,35.2795,34.6446,34.6446,0,0
CRJ_PE,D,20191007,000000,35.0074,35.3702,34.6446,34.7353,0,0
CRJ_PE,D,20191008,000000,35.3702,36.5491,35.0981,36.2771,0,0
CRJ_PE,D,20191009,000000,36.3678,38.0003,36.3678,37.184,0,0
CRJ_PE,D,20191010,000000,37.184,38.0909,37.184,37.8189,0,0
CRJ_PE,D,20191011,000000,38.1816,38.5445,38.1816,38.5445,0,0
CRJ_PE,D,20191014,000000,39.5421,39.5421,38.7258,38.9979,0,0
CRJ_PE,D,20191015,000000,39.1792,39.5421,37.8189,38.8165,0,0
CRJ_PE,D,20191016,000000,38.0909,38.9072,38.0909,38.7258,0,0
CRJ_PE,D,20191017,000000,38.2723,38.2723,36.912,37.9096,0,0
CRJ_PE,D,20191018,000000,37.2747,37.2747,36.5491,37.2747,0,0
CRJ_PE,D,20191021,000000,36.5491,37.8189,36.5491,37.8189,0,0
CRJ_PE,D,20191022,000000,37.8189,39.1792,37.6375,38.2723,0,0
CRJ_PE,D,20191023,000000,38.2723,38.2723,36.005,36.005,0,0
CRJ_PE,D,20191024,000000,36.7306,37.0933,35.4608,37.0933,0,0
CRJ_PE,D,20191025,000000,37.2747,38.7258,37.2747,38.4538,0,0
CRJ_PE,D,20191028,000000,38.2723,38.6351,36.5491,37.9096,0,0
CRJ_PE,D,20191029,000000,37.7282,37.7282,35.9144,36.005,0,0
CRJ_PE,D,20191030,000000,35.4608,35.4608,34.4632,34.4632,0,0
CRJ_PE,D,20191031,000000,34.826,34.826,33.5563,34.6446,0,0
CRJ_PE,D,20191104,000000,34.826,34.826,33.9191,34.6446,0,0
CRJ_PE,D,20191105,000000,34.6446,34.6446,32.3773,32.6494,0,0
CRJ_PE,D,20191106,000000,32.196,34.7353,32.196,33.9191,0,0
CRJ_PE,D,20191107,000000,35.0981,66.115,32.2867,66.115,0,0
CRJ_PE,D,20191108,000000,66.115,66.2057,64.8454,66.2057,0,0
CRJ_PE,D,20191112,000000,66.115,66.115,64.7547,65.4801,0,0
CRJ_PE,D,20191113,000000,65.1174,65.1174,64.0291,64.3012,0,0
CRJ_PE,D,20191114,000000,63.3942,64.7547,62.3059,63.6663,0,0
CRJ_PE,D,20191115,000000,64.6639,64.6639,61.127,62.578,0,0
CRJ_PE,D,20191118,000000,61.127,62.578,57.4993,60.4014,0,0
CRJ_PE,D,20191119,000000,59.6758,63.5756,59.6758,60.4014,0,0
CRJ_PE,D,20191120,000000,60.4014,61.8524,57.4993,58.3154,0,0
CRJ_PE,D,20191121,000000,58.9503,61.8524,58.9503,61.8524,0,0
CRJ_PE,D,20191122,000000,62.4873,65.7523,62.4873,65.7523,0,0
CRJ_PE,D,20191125,000000,66.115,66.3871,64.7547,66.3871,0,0
CRJ_PE,D,20191126,000000,65.843,65.9336,61.3083,65.1174,0,0
CRJ_PE,D,20191127,000000,63.3035,65.0267,62.9408,62.9408,0,0
CRJ_PE,D,20191128,000000,62.9408,64.0291,61.127,64.0291,0,0
CRJ_PE,D,20191129,000000,63.9384,63.9384,59.4945,61.127,0,0
CRJ_PE,D,20191202,000000,61.4897,62.578,61.127,61.127,0,0
CRJ_PE,D,20191203,000000,60.5828,62.578,60.5828,61.127,0,0
CRJ_PE,D,20191204,000000,62.578,64.0291,61.127,61.8524,0,0
CRJ_PE,D,20191205,000000,61.8524,62.9408,60.7641,62.9408,0,0
CRJ_PE,D,20191206,000000,62.9408,64.7547,62.9408,64.7547,0,0
CRJ_PE,D,20191209,000000,64.7547,64.7547,62.9408,64.6639,0,0
CRJ_PE,D,20191210,000000,62.9408,64.3918,62.9408,64.3918,0,0
CRJ_PE,D,20191211,000000,64.0291,64.0291,61.8524,63.6663,0,0
CRJ_PE,D,20191212,000000,63.6663,64.7547,61.127,64.2105,0,0
CRJ_PE,D,20191213,000000,62.9408,64.2105,62.578,64.2105,0,0
CRJ_PE,D,20191216,000000,62.9408,63.3035,62.578,63.3035,0,0
CRJ_PE,D,20191217,000000,64.7547,65.4801,62.578,65.4801,0,0
CRJ_PE,D,20191218,000000,64.7547,64.7547,61.5804,64.5732,0,0
CRJ_PE,D,20191219,000000,64.1198,64.1198,61.8524,63.6663,0,0
CRJ_PE,D,20191220,000000,62.9408,63.3035,60.4921,61.4897,0,0
CRJ_PE,D,20191223,000000,61.127,62.578,59.2223,62.3966,0,0
CRJ_PE,D,20191227,000000,62.8501,66.0243,62.8501,65.7523,0,0
CRJ_PE,D,20191230,000000,66.0243,67.6568,63.757,64.7547,0,0
CRJ_PE,D,20200102,000000,64.7547,67.294,63.0315,67.2033,0,0
CRJ_PE,D,20200103,000000,64.8454,65.7523,63.2129,64.7547,0,0
CRJ_PE,D,20200107,000000,65.1174,69.8334,65.1174,68.2917,0,0
CRJ_PE,D,20200108,000000,66.4778,67.2033,65.7523,66.2964,0,0
CRJ_PE,D,20200109,000000,66.4778,70.0148,66.4778,69.7427,0,0
CRJ_PE,D,20200110,000000,69.8334,73.9146,69.8334,71.9194,0,0
CRJ_PE,D,20200113,000000,73.3704,74.096,72.1008,73.3704,0,0
CRJ_PE,D,20200114,000000,72.2821,72.2821,70.1055,70.831,0,0
CRJ_PE,D,20200115,000000,70.831,77.633,70.831,74.4587,0,0
CRJ_PE,D,20200116,000000,76.2726,76.454,70.9217,73.0077,0,0
CRJ_PE,D,20200117,000000,71.9194,73.5518,71.4659,73.5518,0,0
CRJ_PE,D,20200120,000000,73.3704,73.3704,71.9194,72.6449,0,0
CRJ_PE,D,20200121,000000,71.8286,74.2774,71.1938,74.2774,0,0
CRJ_PE,D,20200122,000000,74.2774,74.8216,71.9194,74.8216,0,0
CRJ_PE,D,20200123,000000,75.7285,75.7285,73.7332,74.2774,0,0
CRJ_PE,D,20200124,000000,75.3656,75.3656,73.7332,75.0029,0,0
