<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR_PE,D,20100526,000000,10.6087,10.6087,10.2057,10.2057,0,0
ATR_PE,D,20100527,000000,10.3669,10.3669,9.88404,9.88404,0,0
ATR_PE,D,20100528,000000,10.2057,10.6087,10.2057,10.4467,0,0
ATR_PE,D,20100531,000000,10.4467,10.4467,10.4467,10.4467,0,0
ATR_PE,D,20100601,000000,10.6885,10.9295,10.4467,10.4467,0,0
ATR_PE,D,20100602,000000,10.6885,10.6885,10.4467,10.4467,0,0
ATR_PE,D,20100604,000000,10.4467,10.8498,10.4467,10.8498,0,0
ATR_PE,D,20100607,000000,10.9295,11.0899,10.9295,10.9295,0,0
ATR_PE,D,20100608,000000,10.9295,10.9295,10.9295,10.9295,0,0
ATR_PE,D,20100609,000000,11.1714,11.1714,10.7683,10.7683,0,0
ATR_PE,D,20100610,000000,10.6087,10.8498,10.4467,10.8498,0,0
ATR_PE,D,20100611,000000,10.8498,10.8498,10.8498,10.8498,0,0
ATR_PE,D,20100614,000000,10.6087,10.6087,10.4467,10.4467,0,0
ATR_PE,D,20100615,000000,10.4467,10.5273,10.4467,10.5273,0,0
ATR_PE,D,20100616,000000,10.7683,11.0899,10.4467,10.4467,0,0
ATR_PE,D,20100617,000000,10.4467,10.5273,10.4467,10.5273,0,0
ATR_PE,D,20100618,000000,10.5273,10.5273,10.4467,10.4467,0,0
ATR_PE,D,20100621,000000,10.4467,10.4467,10.4467,10.4467,0,0
ATR_PE,D,20100622,000000,10.4467,10.4467,10.4467,10.4467,0,0
ATR_PE,D,20100623,000000,10.7683,10.7683,10.4467,10.4467,0,0
ATR_PE,D,20100624,000000,10.4467,10.4467,10.4467,10.4467,0,0
ATR_PE,D,20100625,000000,10.6885,10.8498,10.4467,10.8498,0,0
ATR_PE,D,20100628,000000,10.6087,10.6087,10.4467,10.4467,0,0
ATR_PE,D,20100629,000000,10.4467,10.4467,10.4467,10.4467,0,0
ATR_PE,D,20100630,000000,10.4467,10.4467,10.4467,10.4467,0,0
ATR_PE,D,20100702,000000,10.4467,10.6885,10.4467,10.6885,0,0
ATR_PE,D,20100705,000000,10.6885,10.6885,10.6885,10.6885,0,0
ATR_PE,D,20100706,000000,10.6885,11.2512,10.6885,10.8498,0,0
ATR_PE,D,20100707,000000,10.8498,11.1714,10.8498,11.1714,0,0
ATR_PE,D,20100708,000000,11.1714,11.1714,11.0101,11.0899,0,0
ATR_PE,D,20100709,000000,11.4921,12.2159,11.4921,11.8137,0,0
ATR_PE,D,20100712,000000,12.2957,12.2957,12.0539,12.2957,0,0
ATR_PE,D,20100713,000000,12.2957,12.4569,12.2957,12.4569,0,0
ATR_PE,D,20100714,000000,12.5367,12.5367,12.3754,12.5367,0,0
ATR_PE,D,20100715,000000,12.5367,12.6165,12.5367,12.6165,0,0
ATR_PE,D,20100716,000000,12.6165,12.6165,12.6165,12.6165,0,0
ATR_PE,D,20100719,000000,12.6165,12.6971,12.5367,12.6971,0,0
ATR_PE,D,20100720,000000,12.6971,12.6971,12.4569,12.4569,0,0
ATR_PE,D,20100721,000000,12.3754,12.3754,12.2957,12.3754,0,0
ATR_PE,D,20100722,000000,12.3754,12.3754,11.8944,12.2957,0,0
ATR_PE,D,20100723,000000,12.2957,12.3754,12.2957,12.3754,0,0
ATR_PE,D,20100726,000000,12.6971,12.6971,12.4569,12.4569,0,0
ATR_PE,D,20100727,000000,12.6165,12.6165,12.6165,12.6165,0,0
ATR_PE,D,20100728,000000,12.6971,12.6971,12.6165,12.6971,0,0
ATR_PE,D,20100729,000000,12.6971,12.7786,12.6971,12.7786,0,0
ATR_PE,D,20100730,000000,12.6165,12.8584,12.6165,12.7786,0,0
ATR_PE,D,20100802,000000,12.6165,12.7786,12.5367,12.7786,0,0
ATR_PE,D,20100803,000000,12.8584,12.8584,12.8584,12.8584,0,0
ATR_PE,D,20100804,000000,12.8584,12.938,12.8584,12.938,0,0
ATR_PE,D,20100805,000000,12.938,12.938,12.7786,12.938,0,0
ATR_PE,D,20100806,000000,12.938,12.938,12.7786,12.8584,0,0
ATR_PE,D,20100809,000000,12.8584,12.8584,12.6165,12.6971,0,0
ATR_PE,D,20100810,000000,12.8584,12.8584,12.6971,12.7786,0,0
ATR_PE,D,20100811,000000,12.6971,12.6971,12.6165,12.6971,0,0
ATR_PE,D,20100812,000000,12.6971,12.6971,12.6165,12.6165,0,0
ATR_PE,D,20100813,000000,12.6971,12.6971,12.2957,12.3754,0,0
ATR_PE,D,20100816,000000,12.3754,12.3754,12.2159,12.2957,0,0
ATR_PE,D,20100817,000000,12.2159,12.2957,11.9741,12.2957,0,0
ATR_PE,D,20100818,000000,12.2957,12.2957,12.2957,12.2957,0,0
ATR_PE,D,20100819,000000,12.6165,12.6165,12.6165,12.6165,0,0
ATR_PE,D,20100820,000000,12.8584,12.8584,12.4569,12.4569,0,0
ATR_PE,D,20100823,000000,12.2957,12.2957,12.1353,12.1353,0,0
ATR_PE,D,20100824,000000,12.1353,12.1353,11.6525,11.6525,0,0
ATR_PE,D,20100825,000000,11.5727,11.6525,11.5727,11.6525,0,0
ATR_PE,D,20100826,000000,11.5727,11.8137,11.5727,11.7331,0,0
ATR_PE,D,20100827,000000,11.7331,12.2159,11.7331,12.2159,0,0
ATR_PE,D,20100830,000000,12.2957,12.2957,11.9741,12.2957,0,0
ATR_PE,D,20100831,000000,12.1353,12.6165,11.8137,12.5367,0,0
ATR_PE,D,20100901,000000,12.4569,12.4569,11.8944,12.4569,0,0
ATR_PE,D,20100902,000000,12.4569,12.4569,12.1353,12.4569,0,0
ATR_PE,D,20100903,000000,12.5367,12.5367,11.2512,11.2512,0,0
ATR_PE,D,20100906,000000,11.4115,11.4115,11.3309,11.3309,0,0
ATR_PE,D,20100907,000000,11.3309,11.3309,11.0101,11.0101,0,0
ATR_PE,D,20100908,000000,10.9295,11.2512,10.9295,11.2512,0,0
ATR_PE,D,20100909,000000,10.9295,11.1714,10.8498,11.0899,0,0
ATR_PE,D,20100910,000000,11.0899,11.0899,10.7683,10.8498,0,0
ATR_PE,D,20100913,000000,10.8498,10.8498,10.7683,10.7683,0,0
ATR_PE,D,20100914,000000,10.7683,10.7683,10.5273,10.5273,0,0
ATR_PE,D,20100915,000000,10.3669,10.5273,10.3669,10.3669,0,0
ATR_PE,D,20100916,000000,10.3669,10.7683,10.3669,10.7683,0,0
ATR_PE,D,20100917,000000,10.8498,10.8498,10.7683,10.8498,0,0
ATR_PE,D,20100920,000000,10.8498,11.0101,10.5273,11.0101,0,0
ATR_PE,D,20100921,000000,11.0101,11.1714,10.8498,11.0899,0,0
ATR_PE,D,20100922,000000,11.1714,11.1714,10.5273,11.0899,0,0
ATR_PE,D,20100923,000000,11.0101,11.0101,10.5273,10.9295,0,0
ATR_PE,D,20100924,000000,11.0899,11.0899,10.5273,11.0101,0,0
ATR_PE,D,20100927,000000,11.0101,11.0101,10.5273,10.8498,0,0
ATR_PE,D,20100928,000000,11.0101,11.0101,10.5273,10.8498,0,0
ATR_PE,D,20100929,000000,10.8498,10.8498,10.5273,10.7683,0,0
ATR_PE,D,20100930,000000,10.5273,11.0101,10.5273,11.0101,0,0
ATR_PE,D,20101001,000000,11.1714,11.1714,10.5273,10.9295,0,0
ATR_PE,D,20101004,000000,11.0101,11.0101,10.5273,10.6885,0,0
ATR_PE,D,20101005,000000,10.6885,10.7683,10.5273,10.7683,0,0
ATR_PE,D,20101006,000000,10.7683,11.2512,10.5273,11.0101,0,0
ATR_PE,D,20101007,000000,11.1714,11.1714,11.0899,11.0899,0,0
ATR_PE,D,20101008,000000,11.0101,11.1714,11.0101,11.1714,0,0
ATR_PE,D,20101011,000000,11.2512,11.2512,10.9295,11.1714,0,0
ATR_PE,D,20101012,000000,11.1714,11.1714,10.5273,10.7683,0,0
ATR_PE,D,20101013,000000,10.6087,10.8498,10.6087,10.7683,0,0
ATR_PE,D,20101014,000000,10.8498,10.8498,10.5273,10.7683,0,0
ATR_PE,D,20101015,000000,10.7683,10.7683,10.7683,10.7683,0,0
ATR_PE,D,20101018,000000,10.7683,10.7683,10.5273,10.7683,0,0
ATR_PE,D,20101019,000000,10.7683,10.7683,10.6087,10.7683,0,0
ATR_PE,D,20101020,000000,10.7683,10.7683,10.5273,10.5273,0,0
ATR_PE,D,20101021,000000,10.5273,10.6885,10.4467,10.6885,0,0
ATR_PE,D,20101022,000000,10.6885,10.6885,10.5273,10.6885,0,0
ATR_PE,D,20101025,000000,10.6885,10.6885,10.3669,10.3669,0,0
ATR_PE,D,20101026,000000,10.5273,10.5273,10.3669,10.5273,0,0
ATR_PE,D,20101027,000000,10.5273,10.5273,10.4467,10.5273,0,0
ATR_PE,D,20101028,000000,10.6087,10.6087,10.4467,10.6087,0,0
ATR_PE,D,20101029,000000,10.6087,10.6087,10.3669,10.6087,0,0
ATR_PE,D,20101102,000000,10.6087,10.7683,10.6087,10.6885,0,0
ATR_PE,D,20101103,000000,10.8498,11.1714,10.8498,11.1714,0,0
ATR_PE,D,20101104,000000,11.2512,11.4115,11.1714,11.4115,0,0
ATR_PE,D,20101105,000000,11.4115,11.4115,11.1714,11.3309,0,0
ATR_PE,D,20101108,000000,11.3309,11.4115,10.9295,10.9295,0,0
ATR_PE,D,20101109,000000,11.2512,11.8137,11.2512,11.5727,0,0
ATR_PE,D,20101110,000000,12.3754,12.3754,12.1353,12.2159,0,0
ATR_PE,D,20101112,000000,12.1353,12.2159,10.2872,10.2872,0,0
