<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTY_PB,D,20110209,000000,0.618038,0.631206,0.600287,0.600287,0,0
KTY_PB,D,20110210,000000,0.604787,0.613621,0.587203,0.587203,0,0
KTY_PB,D,20110211,000000,0.591536,0.600287,0.582786,0.582786,0,0
KTY_PB,D,20110214,000000,0.591536,0.591536,0.582786,0.582786,0,0
KTY_PB,D,20110215,000000,0.582786,0.591536,0.578286,0.591536,0,0
KTY_PB,D,20110216,000000,0.582786,0.591536,0.578286,0.591536,0,0
KTY_PB,D,20110217,000000,0.582786,0.591536,0.578286,0.582786,0,0
KTY_PB,D,20110218,000000,0.595954,0.595954,0.582786,0.582786,0,0
KTY_PB,D,20110221,000000,0.582786,0.582786,0.578286,0.578286,0,0
KTY_PB,D,20110222,000000,0.582786,0.582786,0.573952,0.573952,0,0
KTY_PB,D,20110223,000000,0.578286,0.578286,0.578286,0.578286,0,0
KTY_PB,D,20110224,000000,0.578286,0.578286,0.573952,0.578286,0,0
KTY_PB,D,20110225,000000,0.573952,0.591536,0.573952,0.591536,0,0
KTY_PB,D,20110228,000000,0.591536,0.595954,0.582786,0.595954,0,0
KTY_PB,D,20110301,000000,0.604787,0.604787,0.595954,0.595954,0,0
KTY_PB,D,20110302,000000,0.604787,0.609121,0.595954,0.609121,0,0
KTY_PB,D,20110303,000000,0.609121,0.609121,0.595954,0.604787,0,0
KTY_PB,D,20110304,000000,0.604787,0.609121,0.595954,0.595954,0,0
KTY_PB,D,20110307,000000,0.609121,0.609121,0.600287,0.600287,0,0
KTY_PB,D,20110308,000000,0.600287,0.609121,0.600287,0.600287,0,0
KTY_PB,D,20110309,000000,0.600287,0.600287,0.600287,0.600287,0,0
KTY_PB,D,20110310,000000,0.600287,0.604787,0.595954,0.595954,0,0
KTY_PB,D,20110311,000000,0.595954,0.609121,0.578286,0.609121,0,0
KTY_PB,D,20110314,000000,0.609121,0.609121,0.591536,0.591536,0,0
KTY_PB,D,20110315,000000,0.591536,0.591536,0.582786,0.582786,0,0
