<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGT_PB,D,20080724,000000,0.991724,0.998157,0.946894,0.998157,0,0
MGT_PB,D,20080729,000000,0.959769,0.97884,0.959769,0.97884,0,0
MGT_PB,D,20080730,000000,0.998157,1.04281,0.998157,1.04281,0,0
MGT_PB,D,20080731,000000,1.04281,1.08764,1.04281,1.08764,0,0
MGT_PB,D,20080801,000000,1.0812,1.0812,1.0812,1.0812,0,0
MGT_PB,D,20080804,000000,0.985282,0.998157,0.985282,0.998157,0,0
MGT_PB,D,20080805,000000,1.05562,1.05562,1.05562,1.05562,0,0
MGT_PB,D,20080806,000000,1.05562,1.05562,1.05562,1.05562,0,0
MGT_PB,D,20080807,000000,1.05562,1.06849,1.05562,1.06849,0,0
MGT_PB,D,20080808,000000,1.07485,1.27967,1.07485,1.26678,0,0
MGT_PB,D,20080811,000000,1.1901,1.26043,1.11959,1.11959,0,0
MGT_PB,D,20080812,000000,1.10688,1.21569,1.10688,1.20925,0,0
MGT_PB,D,20080813,000000,1.18366,1.18366,1.18366,1.18366,0,0
MGT_PB,D,20080814,000000,1.14527,1.1901,1.12603,1.1901,0,0
MGT_PB,D,20080818,000000,1.21569,1.25408,1.21569,1.25408,0,0
MGT_PB,D,20080819,000000,1.14527,1.2284,1.13247,1.2284,0,0
MGT_PB,D,20080820,000000,1.2284,1.2284,1.2284,1.2284,0,0
MGT_PB,D,20080821,000000,1.20925,1.20925,1.20925,1.20925,0,0
MGT_PB,D,20080822,000000,1.1901,1.20925,1.1901,1.20925,0,0
MGT_PB,D,20080826,000000,1.1901,1.1901,1.1901,1.1901,0,0
MGT_PB,D,20080827,000000,1.16434,1.1901,1.16434,1.1901,0,0
MGT_PB,D,20080828,000000,1.16434,1.1901,1.16434,1.1901,0,0
MGT_PB,D,20080829,000000,1.20281,1.20925,1.20281,1.20925,0,0
MGT_PB,D,20080902,000000,1.20281,1.20281,1.11959,1.11959,0,0
MGT_PB,D,20080903,000000,1.17721,1.17721,1.17721,1.17721,0,0
MGT_PB,D,20080905,000000,1.12603,1.17721,1.12603,1.17721,0,0
MGT_PB,D,20080908,000000,1.17721,1.17721,1.17721,1.17721,0,0
MGT_PB,D,20080909,000000,1.17721,1.17721,1.17721,1.17721,0,0
MGT_PB,D,20080910,000000,1.12603,1.19637,1.12603,1.19637,0,0
MGT_PB,D,20080911,000000,1.12603,1.17721,1.11959,1.17721,0,0
