<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOP_PE,D,20210512,000000,39.0777,40.3345,38.8075,38.9873,0,0
GOP_PE,D,20210513,000000,38.9873,39.5268,37.1912,38.4489,0,0
GOP_PE,D,20210514,000000,37.1912,38.9873,37.1912,38.9873,0,0
GOP_PE,D,20210517,000000,38.9873,39.2566,38.0892,39.1672,0,0
GOP_PE,D,20210518,000000,39.0777,39.0777,38.5383,38.5383,0,0
GOP_PE,D,20210519,000000,38.6278,38.6278,38.0892,38.3584,0,0
GOP_PE,D,20210520,000000,38.269,40.1556,37.2806,40.0652,0,0
GOP_PE,D,20210521,000000,40.0652,40.6046,39.796,40.6046,0,0
GOP_PE,D,20210524,000000,40.6046,41.5028,39.9758,40.7845,0,0
GOP_PE,D,20210525,000000,41.3229,41.8624,40.6046,41.772,0,0
GOP_PE,D,20210526,000000,41.6826,41.6826,39.796,40.7845,0,0
GOP_PE,D,20210527,000000,40.5143,40.5143,37.3701,38.9873,0,0
GOP_PE,D,20210528,000000,38.5383,39.3469,38.5383,39.3469,0,0
GOP_PE,D,20210531,000000,40.6046,40.6941,31.5314,31.5314,0,0
GOP_PE,D,20210601,000000,32.1603,33.5074,31.1718,32.8786,0,0
GOP_PE,D,20210602,000000,33.418,33.5978,32.8786,33.5978,0,0
GOP_PE,D,20210604,000000,33.5978,33.5978,32.7891,32.7891,0,0
GOP_PE,D,20210607,000000,32.7891,33.418,31.891,33.418,0,0
GOP_PE,D,20210608,000000,33.418,33.418,32.6093,32.7891,0,0
GOP_PE,D,20210609,000000,33.418,33.5978,32.7891,33.418,0,0
GOP_PE,D,20210610,000000,33.418,33.418,31.1718,31.9805,0,0
GOP_PE,D,20210611,000000,31.9805,31.9805,31.8006,31.9805,0,0
GOP_PE,D,20210614,000000,31.9805,31.9805,31.5314,31.5314,0,0
GOP_PE,D,20210615,000000,31.891,31.9805,31.5314,31.891,0,0
GOP_PE,D,20210616,000000,31.891,31.9805,31.6209,31.9805,0,0
GOP_PE,D,20210617,000000,31.9805,31.9805,30.7228,30.7228,0,0
GOP_PE,D,20210618,000000,30.7228,31.3516,30.7228,31.2622,0,0
GOP_PE,D,20210621,000000,31.2622,31.2622,29.8246,30.7228,0,0
GOP_PE,D,20210622,000000,30.7228,31.4411,29.8246,31.4411,0,0
GOP_PE,D,20210623,000000,30.4535,31.4411,30.4535,30.9026,0,0
GOP_PE,D,20210624,000000,31.4411,31.5314,31.4411,31.5314,0,0
GOP_PE,D,20210625,000000,31.5314,31.5314,31.0823,31.0823,0,0
