<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WWL_PB,D,20080611,000000,1.14455,1.19295,1.14455,1.19295,0,0
WWL_PB,D,20080612,000000,1.16521,1.16521,1.16521,1.16521,0,0
WWL_PB,D,20080616,000000,1.14455,1.15822,1.13747,1.15822,0,0
WWL_PB,D,20080617,000000,1.13068,1.15822,1.13068,1.14455,0,0
WWL_PB,D,20080618,000000,1.14455,1.14455,1.05425,1.06821,0,0
WWL_PB,D,20080619,000000,1.06821,1.08897,1.04736,1.08897,0,0
WWL_PB,D,20080620,000000,1.06133,1.06133,1.06133,1.06133,0,0
WWL_PB,D,20080623,000000,1.09596,1.09596,1.03359,1.09596,0,0
WWL_PB,D,20080624,000000,1.04038,1.09596,1.01962,1.09596,0,0
WWL_PB,D,20080625,000000,1.08208,1.08208,1.08208,1.08208,0,0
WWL_PB,D,20080626,000000,1.08208,1.08897,0.991977,0.991977,0,0
WWL_PB,D,20080627,000000,0.957055,0.998764,0.957055,0.998764,0,0
WWL_PB,D,20080630,000000,0.978008,0.984894,0.957055,0.957055,0,0
WWL_PB,D,20080701,000000,0.970827,0.970827,0.943283,0.943283,0,0
WWL_PB,D,20080702,000000,0.915444,0.915444,0.915444,0.915444,0,0
WWL_PB,D,20080703,000000,0.90177,0.915444,0.90177,0.90177,0,0
WWL_PB,D,20080704,000000,0.943283,0.970827,0.943283,0.970827,0,0
WWL_PB,D,20080707,000000,0.978008,0.984894,0.936397,0.984894,0,0
WWL_PB,D,20080708,000000,0.964039,0.978008,0.964039,0.970827,0,0
WWL_PB,D,20080709,000000,0.943283,0.998764,0.929412,0.998764,0,0
WWL_PB,D,20080710,000000,0.998764,1.00585,0.998764,1.00585,0,0
WWL_PB,D,20080711,000000,0.978008,0.998764,0.950267,0.998764,0,0
WWL_PB,D,20080714,000000,0.984894,0.984894,0.970827,0.970827,0,0
WWL_PB,D,20080715,000000,0.984894,0.984894,0.970827,0.970827,0,0
WWL_PB,D,20080717,000000,0.929412,0.970827,0.929412,0.970827,0,0
WWL_PB,D,20080718,000000,0.984894,0.984894,0.984894,0.984894,0,0
WWL_PB,D,20080721,000000,0.894687,0.984894,0.894687,0.984894,0,0
WWL_PB,D,20080723,000000,0.984894,1.04038,0.984894,1.04038,0,0
WWL_PB,D,20080724,000000,1.04038,1.04038,1.04038,1.04038,0,0
WWL_PB,D,20080725,000000,0.984894,1.06821,0.984894,1.06821,0,0
WWL_PB,D,20080728,000000,1.075,1.075,1.075,1.075,0,0
WWL_PB,D,20080729,000000,1.08208,1.08208,1.01962,1.075,0,0
WWL_PB,D,20080730,000000,1.08208,1.08208,1.08208,1.08208,0,0
WWL_PB,D,20080801,000000,1.13747,1.16521,1.13747,1.16521,0,0
WWL_PB,D,20080805,000000,1.2624,1.2624,1.13747,1.13747,0,0
WWL_PB,D,20080806,000000,1.20672,1.20672,1.17219,1.18606,0,0
WWL_PB,D,20080807,000000,1.10274,1.13068,1.10274,1.10274,0,0
WWL_PB,D,20080808,000000,1.10274,1.10274,1.10274,1.10274,0,0
WWL_PB,D,20080811,000000,1.10274,1.19295,1.10274,1.19295,0,0
WWL_PB,D,20080813,000000,1.16521,1.16521,1.16521,1.16521,0,0
WWL_PB,D,20080814,000000,1.13747,1.13747,1.13747,1.13747,0,0
WWL_PB,D,20080818,000000,1.14455,1.14455,1.14455,1.14455,0,0
WWL_PB,D,20080820,000000,1.11681,1.11681,1.08897,1.11681,0,0
WWL_PB,D,20080821,000000,1.04736,1.10983,1.03359,1.04736,0,0
WWL_PB,D,20080822,000000,1.075,1.09596,1.075,1.09596,0,0
WWL_PB,D,20080825,000000,1.06821,1.10983,1.06821,1.10983,0,0
WWL_PB,D,20080826,000000,1.08208,1.08208,1.08208,1.08208,0,0
WWL_PB,D,20080827,000000,1.08208,1.08208,1.08208,1.08208,0,0
WWL_PB,D,20080828,000000,1.04038,1.06821,1.04038,1.04038,0,0
WWL_PB,D,20080829,000000,1.06133,1.06133,1.06133,1.06133,0,0
WWL_PB,D,20080901,000000,1.04736,1.06133,1.04736,1.06133,0,0
WWL_PB,D,20080902,000000,1.11681,1.11681,1.08897,1.08897,0,0
WWL_PB,D,20080903,000000,1.09596,1.09596,1.08208,1.08208,0,0
WWL_PB,D,20080904,000000,1.06821,1.08208,1.06821,1.06821,0,0
WWL_PB,D,20080905,000000,1.05425,1.05425,1.04736,1.04736,0,0
WWL_PB,D,20080908,000000,1.04736,1.04736,1.04736,1.04736,0,0
WWL_PB,D,20080909,000000,1.04736,1.06133,1.04736,1.05425,0,0
WWL_PB,D,20080910,000000,1.06133,1.06133,1.02631,1.04736,0,0
WWL_PB,D,20080912,000000,1.05425,1.05425,1.05425,1.05425,0,0
WWL_PB,D,20080915,000000,1.01273,1.04038,1.01273,1.04038,0,0
WWL_PB,D,20080916,000000,1.03359,1.03359,1.03359,1.03359,0,0
WWL_PB,D,20080917,000000,1.03359,1.06133,1.03359,1.06133,0,0
WWL_PB,D,20080919,000000,1.06133,1.09596,1.06133,1.09596,0,0
WWL_PB,D,20080922,000000,1.09596,1.09596,1.09596,1.09596,0,0
WWL_PB,D,20080923,000000,1.04038,1.09596,1.04038,1.09596,0,0
WWL_PB,D,20080924,000000,1.01962,1.09596,1.01962,1.09596,0,0
WWL_PB,D,20080925,000000,1.09596,1.09596,1.09596,1.09596,0,0
WWL_PB,D,20080926,000000,1.06821,1.06821,1.04038,1.04038,0,0
WWL_PB,D,20080929,000000,1.04038,1.04038,1.04038,1.04038,0,0
WWL_PB,D,20080930,000000,1.075,1.075,1.04736,1.04736,0,0
WWL_PB,D,20081001,000000,1.04736,1.04736,1.04736,1.04736,0,0
WWL_PB,D,20081002,000000,1.04736,1.04736,1.04736,1.04736,0,0
