<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXT_MV,D,20140929,000000,328.743,334.227,326.931,334.053,0,0
TXT_MV,D,20140930,000000,334.053,334.227,323.278,334.227,0,0
TXT_MV,D,20141001,000000,334.227,334.227,329.133,334.227,0,0
TXT_MV,D,20141002,000000,334.227,334.227,332.22,333.867,0,0
TXT_MV,D,20141003,000000,334.227,334.227,327.272,327.468,0,0
TXT_MV,D,20141006,000000,326.931,336.78,326.931,336.78,0,0
TXT_MV,D,20141007,000000,336.975,336.975,330.205,336.058,0,0
TXT_MV,D,20141008,000000,336.975,336.975,329.484,336.058,0,0
TXT_MV,D,20141009,000000,336.975,336.975,336.058,336.058,0,0
TXT_MV,D,20141010,000000,336.975,337.882,336.058,336.058,0,0
TXT_MV,D,20141013,000000,336.975,340.072,336.975,339.693,0,0
TXT_MV,D,20141014,000000,338.786,339.693,335.135,335.135,0,0
TXT_MV,D,20141015,000000,336.975,336.975,328.743,332.581,0,0
TXT_MV,D,20141016,000000,335.874,338.056,329.659,338.056,0,0
TXT_MV,D,20141017,000000,338.786,339.693,337.882,337.882,0,0
TXT_MV,D,20141020,000000,337.882,337.882,337.882,337.882,0,0
TXT_MV,D,20141021,000000,337.882,337.882,337.882,337.882,0,0
TXT_MV,D,20141022,000000,339.546,339.546,337.882,337.882,0,0
TXT_MV,D,20141023,000000,337.882,337.882,337.882,337.882,0,0
TXT_MV,D,20141024,000000,337.882,337.882,332.395,337.882,0,0
TXT_MV,D,20141027,000000,339.546,339.546,337.705,337.705,0,0
TXT_MV,D,20141028,000000,337.705,337.705,337.705,337.705,0,0
TXT_MV,D,20141029,000000,337.705,337.705,337.705,337.705,0,0
TXT_MV,D,20141030,000000,337.705,337.705,335.874,335.874,0,0
TXT_MV,D,20141031,000000,337.529,337.529,328.743,328.743,0,0
TXT_MV,D,20141103,000000,329.853,329.853,315.972,327.662,0,0
TXT_MV,D,20141104,000000,326.376,326.765,321.447,326.765,0,0
TXT_MV,D,20141105,000000,328.743,337.882,327.662,328.938,0,0
TXT_MV,D,20141106,000000,329.484,331.481,329.484,331.481,0,0
TXT_MV,D,20141107,000000,345.02,345.02,332.581,337.882,0,0
TXT_MV,D,20141110,000000,344.095,344.272,343.18,343.18,0,0
TXT_MV,D,20141112,000000,343.734,354.333,343.366,350.477,0,0
TXT_MV,D,20141113,000000,349.746,364.368,349.746,362.555,0,0
TXT_MV,D,20141114,000000,362.555,362.555,352.493,362.555,0,0
TXT_MV,D,20141117,000000,361.621,361.621,352.493,360.353,0,0
TXT_MV,D,20141118,000000,360.353,364.368,351.586,351.586,0,0
TXT_MV,D,20141119,000000,357.801,357.801,347.925,348.831,0,0
TXT_MV,D,20141120,000000,346.833,346.833,342.819,342.819,0,0
TXT_MV,D,20141121,000000,342.819,346.833,342.819,345.187,0,0
TXT_MV,D,20141124,000000,346.833,346.833,344.836,344.836,0,0
TXT_MV,D,20141125,000000,346.833,356.155,346.833,351.032,0,0
TXT_MV,D,20141126,000000,352.493,410.951,352.493,410.951,0,0
TXT_MV,D,20141127,000000,401.803,408.759,387.182,405.642,0,0
TXT_MV,D,20141128,000000,406.03,463.924,405.827,456.784,0,0
TXT_MV,D,20141201,000000,456.784,506.659,456.598,506.659,0,0
TXT_MV,D,20141202,000000,511.385,511.385,474.872,489.467,0,0
TXT_MV,D,20141203,000000,472.127,546.094,472.127,546.094,0,0
TXT_MV,D,20141204,000000,547.915,569.842,517.23,517.23,0,0
TXT_MV,D,20141205,000000,517.23,557.043,517.23,556.147,0,0
TXT_MV,D,20141208,000000,556.147,565.996,518.709,529.308,0,0
TXT_MV,D,20141209,000000,520.532,521.446,483.087,483.087,0,0
TXT_MV,D,20141210,000000,483.261,510.839,483.261,500.25,0,0
TXT_MV,D,20141211,000000,498.428,498.428,458.995,475.215,0,0
TXT_MV,D,20141212,000000,493.13,544.272,468.475,544.272,0,0
TXT_MV,D,20141215,000000,515.048,529.651,515.048,522.343,0,0
TXT_MV,D,20141216,000000,504.088,504.088,493.13,493.13,0,0
TXT_MV,D,20141217,000000,493.13,522.343,493.13,520.532,0,0
TXT_MV,D,20141218,000000,522.343,529.651,518.709,529.651,0,0
TXT_MV,D,20141219,000000,538.797,541.515,516.861,529.651,0,0
TXT_MV,D,20141222,000000,541.515,541.515,517.766,537.335,0,0
TXT_MV,D,20141223,000000,518.709,538.611,518.709,529.651,0,0
TXT_MV,D,20141229,000000,537.335,537.335,511.385,511.385,0,0
TXT_MV,D,20141230,000000,511.385,511.385,485.462,511.211,0,0
TXT_MV,D,20150102,000000,511.211,519.977,495.32,498.428,0,0
TXT_MV,D,20150105,000000,502.266,515.768,502.266,511.385,0,0
TXT_MV,D,20150107,000000,500.426,511.58,500.426,511.385,0,0
TXT_MV,D,20150108,000000,511.211,511.211,493.13,502.266,0,0
TXT_MV,D,20150109,000000,501.878,502.266,490.383,502.266,0,0
TXT_MV,D,20150112,000000,505.726,520.161,500.426,518.709,0,0
TXT_MV,D,20150113,000000,508.833,508.833,505.355,506.087,0,0
TXT_MV,D,20150114,000000,496.968,509.554,496.772,502.266,0,0
TXT_MV,D,20150115,000000,498.79,498.79,498.613,498.613,0,0
TXT_MV,D,20150116,000000,498.79,511.211,498.613,511.211,0,0
TXT_MV,D,20150119,000000,511.211,511.211,485.26,493.13,0,0
TXT_MV,D,20150120,000000,494.044,497.688,494.044,494.044,0,0
TXT_MV,D,20150121,000000,493.674,500.426,485.462,500.426,0,0
TXT_MV,D,20150122,000000,502.803,502.803,494.942,495.146,0,0
TXT_MV,D,20150123,000000,502.072,502.072,499.538,499.538,0,0
TXT_MV,D,20150126,000000,501.156,519.616,501.156,516.499,0,0
