<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMP_PB,D,20080114,000000,2.82471,2.82471,2.82471,2.82471,0,0
KMP_PB,D,20080115,000000,2.8669,2.8669,2.68988,2.74889,0,0
KMP_PB,D,20080116,000000,2.62242,2.79108,2.45367,2.79108,0,0
KMP_PB,D,20080117,000000,2.79944,3.13675,2.79944,3.10302,0,0
KMP_PB,D,20080118,000000,3.09465,3.28004,3.09465,3.20421,0,0
KMP_PB,D,20080121,000000,3.10302,3.28004,3.05247,3.20421,0,0
KMP_PB,D,20080122,000000,2.88381,3.19576,2.88381,3.19576,0,0
KMP_PB,D,20080123,000000,3.27167,3.27167,2.97655,3.17884,0,0
KMP_PB,D,20080124,000000,3.24632,3.27167,3.17049,3.24632,0,0
KMP_PB,D,20080125,000000,3.28004,3.3476,3.15366,3.24632,0,0
KMP_PB,D,20080128,000000,3.13675,3.22949,3.10302,3.11148,0,0
KMP_PB,D,20080129,000000,3.22103,3.28004,3.11148,3.28004,0,0
KMP_PB,D,20080130,000000,3.29696,3.31386,3.28004,3.28004,0,0
KMP_PB,D,20080131,000000,3.28004,3.28004,3.11148,3.11148,0,0
KMP_PB,D,20080201,000000,3.28004,3.28004,3.1283,3.24632,0,0
KMP_PB,D,20080204,000000,3.17884,3.28004,3.10302,3.11148,0,0
KMP_PB,D,20080205,000000,3.11984,3.11984,2.8079,2.8079,0,0
KMP_PB,D,20080206,000000,2.79108,2.90063,2.68988,2.90063,0,0
KMP_PB,D,20080207,000000,2.8079,2.89218,2.72352,2.84162,0,0
KMP_PB,D,20080208,000000,2.75725,2.88381,2.69825,2.88381,0,0
KMP_PB,D,20080211,000000,2.76571,2.88381,2.75725,2.85844,0,0
KMP_PB,D,20080212,000000,2.81626,2.93436,2.81626,2.90063,0,0
KMP_PB,D,20080213,000000,2.82471,3.00192,2.82471,2.98492,0,0
KMP_PB,D,20080214,000000,2.98492,3.08611,2.98492,3.06929,0,0
KMP_PB,D,20080215,000000,3.31386,3.64263,3.28004,3.33915,0,0
KMP_PB,D,20080218,000000,3.38133,3.54989,2.40311,2.40311,0,0
KMP_PB,D,20080219,000000,2.37784,2.42003,2.36102,2.3863,0,0
KMP_PB,D,20080220,000000,2.3863,2.3863,2.31047,2.31884,0,0
KMP_PB,D,20080221,000000,2.36948,2.36948,2.25983,2.25983,0,0
KMP_PB,D,20080222,000000,2.23455,2.2851,2.23455,2.27665,0,0
KMP_PB,D,20080225,000000,2.2851,2.34411,2.20082,2.21764,0,0
KMP_PB,D,20080226,000000,2.25983,2.25983,2.15872,2.21764,0,0
KMP_PB,D,20080227,000000,2.22609,2.22609,2.15872,2.20082,0,0
KMP_PB,D,20080228,000000,2.15872,2.20082,2.15872,2.20082,0,0
KMP_PB,D,20080229,000000,2.15872,2.21764,2.04062,2.21764,0,0
KMP_PB,D,20080303,000000,2.15027,2.15027,2.07426,2.08271,0,0
KMP_PB,D,20080304,000000,2.08271,2.15872,2.0658,2.13336,0,0
KMP_PB,D,20080305,000000,2.19236,2.19236,2.10799,2.15872,0,0
KMP_PB,D,20080306,000000,2.15872,2.19236,2.13336,2.13336,0,0
KMP_PB,D,20080307,000000,2.08271,2.12481,2.0658,2.12481,0,0
KMP_PB,D,20080310,000000,2.12481,2.15872,2.12481,2.15872,0,0
KMP_PB,D,20080311,000000,2.15872,2.23455,2.15872,2.22609,0,0
KMP_PB,D,20080312,000000,2.27665,2.34411,2.22609,2.27665,0,0
KMP_PB,D,20080313,000000,2.25983,2.27665,2.21764,2.21764,0,0
KMP_PB,D,20080314,000000,2.21764,2.35247,2.21764,2.22609,0,0
KMP_PB,D,20080317,000000,2.22609,2.25146,2.20082,2.25146,0,0
KMP_PB,D,20080318,000000,2.25146,2.27665,2.21764,2.27665,0,0
KMP_PB,D,20080319,000000,2.29355,2.29355,2.21764,2.25146,0,0
KMP_PB,D,20080320,000000,2.25146,2.30202,2.13336,2.15872,0,0
KMP_PB,D,20080325,000000,2.22609,2.22609,2.15872,2.15872,0,0
KMP_PB,D,20080326,000000,2.18391,2.18391,2.13336,2.15872,0,0
KMP_PB,D,20080327,000000,2.14172,2.20082,2.14172,2.17554,0,0
KMP_PB,D,20080328,000000,2.19236,2.19236,2.15872,2.17554,0,0
KMP_PB,D,20080331,000000,2.16709,2.16709,2.16709,2.16709,0,0
KMP_PB,D,20080401,000000,2.13336,2.15872,2.13336,2.15872,0,0
KMP_PB,D,20080402,000000,2.19236,2.19236,2.14172,2.14172,0,0
KMP_PB,D,20080403,000000,2.15027,2.17554,2.14172,2.17554,0,0
KMP_PB,D,20080404,000000,2.17554,2.19236,2.15872,2.17554,0,0
KMP_PB,D,20080407,000000,2.18391,2.18391,2.15872,2.17554,0,0
KMP_PB,D,20080408,000000,2.16709,2.16709,2.10799,2.14172,0,0
KMP_PB,D,20080409,000000,2.15872,2.15872,2.09963,2.11644,0,0
KMP_PB,D,20080410,000000,2.11644,2.13336,2.09963,2.10799,0,0
KMP_PB,D,20080411,000000,2.04062,2.08271,1.98998,2.01525,0,0
KMP_PB,D,20080414,000000,1.91405,1.91405,1.79604,1.82131,0,0
KMP_PB,D,20080415,000000,1.81296,1.8635,1.80449,1.85505,0,0
KMP_PB,D,20080416,000000,1.84668,1.84668,1.63584,1.71166,0,0
KMP_PB,D,20080417,000000,1.74549,1.74549,1.71166,1.72013,0,0
KMP_PB,D,20080418,000000,1.72013,1.74549,1.72013,1.72858,0,0
KMP_PB,D,20080421,000000,1.72858,1.73703,1.65266,1.67803,0,0
KMP_PB,D,20080422,000000,1.67803,1.74549,1.55992,1.67803,0,0
KMP_PB,D,20080423,000000,1.65266,1.65266,1.5852,1.60211,0,0
KMP_PB,D,20080424,000000,1.53464,1.65266,1.53464,1.6442,0,0
KMP_PB,D,20080425,000000,1.6442,1.66102,1.5852,1.65266,0,0
KMP_PB,D,20080428,000000,1.65266,1.70321,1.65266,1.70321,0,0
KMP_PB,D,20080429,000000,1.74549,1.74549,1.61902,1.66957,0,0
KMP_PB,D,20080430,000000,1.65266,1.72013,1.65266,1.72013,0,0
KMP_PB,D,20080505,000000,1.78767,1.8635,1.77077,1.8635,0,0
KMP_PB,D,20080506,000000,1.8635,1.90569,1.73703,1.73703,0,0
KMP_PB,D,20080507,000000,1.69484,1.71166,1.66957,1.70321,0,0
KMP_PB,D,20080508,000000,1.66957,1.66957,1.62738,1.66102,0,0
KMP_PB,D,20080509,000000,1.6442,1.66102,1.63584,1.63584,0,0
KMP_PB,D,20080512,000000,1.61047,1.61047,1.56838,1.59365,0,0
KMP_PB,D,20080513,000000,1.53464,1.57683,1.53464,1.57683,0,0
KMP_PB,D,20080514,000000,1.53464,1.55992,1.53464,1.55992,0,0
KMP_PB,D,20080515,000000,1.55146,1.65266,1.55146,1.59365,0,0
KMP_PB,D,20080516,000000,1.62738,1.6442,1.60211,1.6442,0,0
KMP_PB,D,20080519,000000,1.54311,1.66957,1.54311,1.66957,0,0
KMP_PB,D,20080520,000000,1.66957,1.66957,1.57683,1.57683,0,0
KMP_PB,D,20080521,000000,1.55992,1.6442,1.55992,1.63584,0,0
KMP_PB,D,20080523,000000,1.62738,1.66957,1.62738,1.66957,0,0
KMP_PB,D,20080526,000000,1.63584,1.68639,1.63584,1.68639,0,0
KMP_PB,D,20080527,000000,1.6442,1.68639,1.62738,1.67803,0,0
KMP_PB,D,20080528,000000,1.63584,1.66957,1.62738,1.66957,0,0
KMP_PB,D,20080529,000000,1.66957,1.71166,1.66957,1.68639,0,0
KMP_PB,D,20080530,000000,1.70321,1.72858,1.68639,1.72858,0,0
KMP_PB,D,20080602,000000,1.71166,1.71166,1.66957,1.71166,0,0
KMP_PB,D,20080603,000000,1.65266,1.71166,1.65266,1.71166,0,0
KMP_PB,D,20080604,000000,1.65266,1.70321,1.65266,1.69484,0,0
KMP_PB,D,20080605,000000,1.66102,1.68639,1.66102,1.68639,0,0
KMP_PB,D,20080606,000000,1.66957,1.69484,1.65266,1.69484,0,0
KMP_PB,D,20080609,000000,1.66957,1.69484,1.62738,1.66102,0,0
KMP_PB,D,20080610,000000,1.6442,1.69484,1.61047,1.69484,0,0
KMP_PB,D,20080611,000000,1.60211,1.66102,1.60211,1.6442,0,0
KMP_PB,D,20080612,000000,1.60211,1.6442,1.55992,1.6442,0,0
KMP_PB,D,20080613,000000,1.5852,1.63584,1.5852,1.62738,0,0
KMP_PB,D,20080616,000000,1.62738,1.62738,1.60211,1.62738,0,0
KMP_PB,D,20080617,000000,1.62738,1.62738,1.61902,1.62738,0,0
KMP_PB,D,20080618,000000,1.56838,1.57683,1.56838,1.57683,0,0
KMP_PB,D,20080619,000000,1.55146,1.65266,1.55146,1.65266,0,0
KMP_PB,D,20080620,000000,1.6442,1.67803,1.62738,1.66102,0,0
KMP_PB,D,20080623,000000,1.66102,1.66957,1.60211,1.65266,0,0
KMP_PB,D,20080624,000000,1.62738,1.63584,1.60211,1.63584,0,0
