<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LWB_PE,D,20100723,000000,9.58691,9.58691,9.58691,9.58691,0,0
LWB_PE,D,20100726,000000,9.65754,9.65754,9.58691,9.58691,0,0
LWB_PE,D,20100727,000000,9.58691,9.65754,9.58691,9.58691,0,0
LWB_PE,D,20100728,000000,9.58691,9.65754,9.58691,9.58691,0,0
LWB_PE,D,20100729,000000,9.51534,9.58691,9.51534,9.58691,0,0
LWB_PE,D,20100730,000000,9.58691,9.58691,9.58691,9.58691,0,0
LWB_PE,D,20100802,000000,9.58691,9.65754,9.58691,9.58691,0,0
LWB_PE,D,20100803,000000,9.58691,9.65754,9.58691,9.65754,0,0
LWB_PE,D,20100804,000000,9.72826,9.72826,9.65754,9.72826,0,0
LWB_PE,D,20100805,000000,9.72826,9.79889,9.65754,9.79889,0,0
LWB_PE,D,20100806,000000,9.79889,9.79889,9.72826,9.72826,0,0
LWB_PE,D,20100809,000000,9.58691,9.65754,9.58691,9.58691,0,0
LWB_PE,D,20100810,000000,9.58691,9.58691,9.37315,9.51534,0,0
LWB_PE,D,20100811,000000,9.44471,9.51534,9.37315,9.51534,0,0
LWB_PE,D,20100812,000000,9.37315,9.51534,9.37315,9.51534,0,0
LWB_PE,D,20100813,000000,9.44471,9.51534,9.30248,9.51534,0,0
LWB_PE,D,20100816,000000,9.30248,9.51534,9.30248,9.51534,0,0
LWB_PE,D,20100817,000000,9.37315,9.58691,9.37315,9.58691,0,0
LWB_PE,D,20100818,000000,9.44471,9.58691,9.44471,9.58691,0,0
LWB_PE,D,20100819,000000,9.51534,9.79889,9.51534,9.72826,0,0
LWB_PE,D,20100820,000000,9.65754,9.65754,9.51534,9.65754,0,0
LWB_PE,D,20100823,000000,9.72826,9.79889,9.51534,9.72826,0,0
LWB_PE,D,20100824,000000,9.72826,9.72826,9.51534,9.58691,0,0
LWB_PE,D,20100825,000000,9.51534,9.72826,9.51534,9.72826,0,0
LWB_PE,D,20100826,000000,9.72826,9.72826,9.65754,9.65754,0,0
LWB_PE,D,20100827,000000,9.72826,9.94203,9.72826,9.94203,0,0
LWB_PE,D,20100830,000000,10.0834,10.1549,9.94203,10.0834,0,0
LWB_PE,D,20100831,000000,10.1549,10.2265,9.87046,10.2265,0,0
LWB_PE,D,20100901,000000,10.1549,10.3669,9.58691,9.58691,0,0
LWB_PE,D,20100902,000000,9.58691,9.58691,9.44471,9.44471,0,0
LWB_PE,D,20100903,000000,9.44471,9.51534,9.37315,9.44471,0,0
LWB_PE,D,20100906,000000,9.51534,9.58691,9.44471,9.44471,0,0
LWB_PE,D,20100907,000000,9.51534,9.51534,9.44471,9.44471,0,0
LWB_PE,D,20100908,000000,9.44471,9.44471,9.37315,9.37315,0,0
LWB_PE,D,20100909,000000,9.37315,9.37315,9.23181,9.30248,0,0
LWB_PE,D,20100910,000000,9.23181,9.30248,9.23181,9.23181,0,0
LWB_PE,D,20100913,000000,9.30248,9.37315,9.23181,9.37315,0,0
LWB_PE,D,20100914,000000,9.30248,9.37315,9.30248,9.30248,0,0
LWB_PE,D,20100915,000000,9.30248,9.37315,9.23181,9.30248,0,0
LWB_PE,D,20100916,000000,9.30248,9.30248,9.30248,9.30248,0,0
LWB_PE,D,20100917,000000,9.37315,9.44471,9.30248,9.44471,0,0
LWB_PE,D,20100920,000000,9.44471,9.51534,9.37315,9.44471,0,0
LWB_PE,D,20100921,000000,9.44471,9.44471,9.37315,9.37315,0,0
LWB_PE,D,20100922,000000,9.37315,9.37315,9.30248,9.37315,0,0
LWB_PE,D,20100923,000000,9.37315,9.44471,9.37315,9.37315,0,0
LWB_PE,D,20100924,000000,9.37315,9.44471,9.37315,9.44471,0,0
LWB_PE,D,20100927,000000,9.44471,9.58691,9.44471,9.51534,0,0
LWB_PE,D,20100928,000000,9.51534,9.51534,9.44471,9.44471,0,0
LWB_PE,D,20100929,000000,9.44471,9.51534,9.44471,9.44471,0,0
LWB_PE,D,20100930,000000,9.44471,9.79889,9.44471,9.79889,0,0
LWB_PE,D,20101001,000000,10.1549,10.1549,10.0118,10.1549,0,0
LWB_PE,D,20101004,000000,10.1549,10.1549,10.0834,10.0834,0,0
LWB_PE,D,20101005,000000,10.0834,10.0834,10.0118,10.0118,0,0
LWB_PE,D,20101006,000000,11.2194,12.0718,11.2194,12.0718,0,0
LWB_PE,D,20101007,000000,12.214,12.214,11.8589,11.9304,0,0
LWB_PE,D,20101008,000000,11.7167,12.0002,11.7167,11.9304,0,0
LWB_PE,D,20101011,000000,11.8589,12.0002,11.8589,12.0002,0,0
LWB_PE,D,20101012,000000,11.9304,12.0718,11.9304,12.0718,0,0
LWB_PE,D,20101013,000000,12.0002,12.1424,11.9304,11.9304,0,0
LWB_PE,D,20101014,000000,11.9304,12.0718,11.9304,11.9304,0,0
LWB_PE,D,20101015,000000,12.0718,12.0718,11.9304,12.0002,0,0
LWB_PE,D,20101018,000000,11.7873,11.9304,11.7873,11.9304,0,0
LWB_PE,D,20101019,000000,11.9304,12.0002,11.8589,11.8589,0,0
LWB_PE,D,20101020,000000,11.8589,12.0718,11.8589,12.0002,0,0
LWB_PE,D,20101021,000000,12.0002,12.0718,11.9304,12.0718,0,0
LWB_PE,D,20101022,000000,12.0718,12.1424,12.0002,12.0718,0,0
LWB_PE,D,20101025,000000,12.1424,12.6397,12.0718,12.2855,0,0
LWB_PE,D,20101026,000000,12.4975,12.7105,12.4975,12.5691,0,0
LWB_PE,D,20101027,000000,12.6397,12.6397,12.4975,12.6397,0,0
LWB_PE,D,20101028,000000,12.8526,12.8526,12.6397,12.8526,0,0
LWB_PE,D,20101029,000000,12.8499,12.8499,12.714,12.714,0,0
LWB_PE,D,20101102,000000,12.7105,12.7105,12.6397,12.7105,0,0
LWB_PE,D,20101103,000000,12.7105,12.7105,12.5691,12.6397,0,0
LWB_PE,D,20101104,000000,12.6397,12.6397,12.0002,12.0718,0,0
LWB_PE,D,20101105,000000,12.0718,12.0718,11.7167,11.7873,0,0
LWB_PE,D,20101108,000000,11.9304,12.2855,11.8589,12.2855,0,0
LWB_PE,D,20101109,000000,12.4277,12.4277,12.2855,12.2855,0,0
LWB_PE,D,20101110,000000,12.3544,12.4975,12.3544,12.4277,0,0
LWB_PE,D,20101112,000000,12.4277,12.4277,12.2855,12.4277,0,0
LWB_PE,D,20101115,000000,12.5691,12.5691,12.2855,12.2855,0,0
LWB_PE,D,20101116,000000,12.4277,12.4277,12.2855,12.2855,0,0
LWB_PE,D,20101117,000000,12.3544,12.4277,12.2855,12.3544,0,0
LWB_PE,D,20101118,000000,12.5691,12.5691,12.3544,12.3544,0,0
LWB_PE,D,20101119,000000,12.4277,12.4277,12.214,12.3544,0,0
LWB_PE,D,20101122,000000,12.2855,12.4277,12.2855,12.3544,0,0
LWB_PE,D,20101123,000000,12.3544,12.3544,12.214,12.214,0,0
LWB_PE,D,20101124,000000,12.4277,12.4277,12.0002,12.0002,0,0
LWB_PE,D,20101125,000000,12.1424,12.1424,11.6459,11.8589,0,0
LWB_PE,D,20101126,000000,11.9304,12.2855,11.7167,11.7167,0,0
LWB_PE,D,20101129,000000,12.0718,12.0718,11.7167,11.7167,0,0
