<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODL_PB,D,20080911,000000,0.803016,0.803016,0.768958,0.79624,0,0
ODL_PB,D,20080912,000000,0.803016,0.803016,0.762092,0.789284,0,0
ODL_PB,D,20080915,000000,0.789284,0.789284,0.728035,0.734901,0,0
ODL_PB,D,20080916,000000,0.728035,0.775824,0.728035,0.755317,0,0
ODL_PB,D,20080917,000000,0.768958,0.768958,0.700843,0.741676,0,0
ODL_PB,D,20080918,000000,0.748542,0.748542,0.687292,0.72135,0,0
ODL_PB,D,20080919,000000,0.741676,0.741676,0.673742,0.728035,0,0
ODL_PB,D,20080922,000000,0.741676,0.741676,0.694158,0.728035,0,0
ODL_PB,D,20080923,000000,0.714484,0.714484,0.687292,0.707619,0,0
ODL_PB,D,20080924,000000,0.728035,0.728035,0.707619,0.72135,0,0
ODL_PB,D,20080925,000000,0.72135,0.789284,0.694158,0.694158,0,0
ODL_PB,D,20080926,000000,0.714484,0.72135,0.687292,0.714484,0,0
ODL_PB,D,20080929,000000,0.728035,0.728035,0.714484,0.714484,0,0
ODL_PB,D,20080930,000000,0.700843,0.700843,0.687292,0.700843,0,0
ODL_PB,D,20081001,000000,0.714484,0.734901,0.694158,0.72135,0,0
ODL_PB,D,20081002,000000,0.728035,0.728035,0.72135,0.72135,0,0
ODL_PB,D,20081003,000000,0.72135,0.72135,0.714484,0.714484,0,0
ODL_PB,D,20081006,000000,0.72135,0.72135,0.660101,0.700843,0,0
ODL_PB,D,20081007,000000,0.700843,0.700843,0.639595,0.660101,0,0
ODL_PB,D,20081008,000000,0.626043,0.660101,0.605627,0.639595,0,0
ODL_PB,D,20081009,000000,0.666876,0.666876,0.639595,0.639595,0,0
ODL_PB,D,20081010,000000,0.605627,0.612312,0.537603,0.558019,0,0
ODL_PB,D,20081013,000000,0.591986,0.591986,0.558019,0.57157,0,0
ODL_PB,D,20081014,000000,0.585121,0.605627,0.57157,0.591986,0,0
ODL_PB,D,20081015,000000,0.591986,0.605627,0.558019,0.558019,0,0
ODL_PB,D,20081016,000000,0.591986,0.591986,0.544468,0.57157,0,0
ODL_PB,D,20081017,000000,0.591986,0.591986,0.544468,0.564795,0,0
ODL_PB,D,20081020,000000,0.564795,0.591986,0.544468,0.585121,0,0
ODL_PB,D,20081021,000000,0.585121,0.585121,0.585121,0.585121,0,0
ODL_PB,D,20081022,000000,0.585121,0.585121,0.558019,0.564795,0,0
ODL_PB,D,20081023,000000,0.537603,0.564795,0.503545,0.551243,0,0
ODL_PB,D,20081024,000000,0.544468,0.544468,0.503545,0.503545,0,0
ODL_PB,D,20081027,000000,0.517276,0.517276,0.489904,0.503545,0,0
ODL_PB,D,20081028,000000,0.503545,0.605627,0.503545,0.57157,0,0
ODL_PB,D,20081029,000000,0.578435,0.605627,0.57157,0.598851,0,0
ODL_PB,D,20081030,000000,0.598851,0.598851,0.551243,0.578435,0,0
ODL_PB,D,20081031,000000,0.57157,0.57157,0.551243,0.57157,0,0
ODL_PB,D,20081103,000000,0.57157,0.57157,0.558019,0.57157,0,0
ODL_PB,D,20081104,000000,0.57157,0.598851,0.57157,0.598851,0,0
ODL_PB,D,20081105,000000,0.585121,0.598851,0.551243,0.551243,0,0
ODL_PB,D,20081106,000000,0.551243,0.598851,0.544468,0.598851,0,0
