<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI_MV,D,20090806,000000,9.07202,9.26534,8.9934,9.14418,0,0
IFI_MV,D,20090807,000000,9.26534,9.29865,9.14418,9.29865,0,0
IFI_MV,D,20090810,000000,9.29865,9.76575,9.29865,9.53082,0,0
IFI_MV,D,20090811,000000,9.53082,9.53082,9.18765,9.45776,0,0
IFI_MV,D,20090812,000000,9.29865,9.45776,9.02855,9.10718,0,0
IFI_MV,D,20090813,000000,9.26534,9.26534,9.14418,9.14418,0,0
IFI_MV,D,20090814,000000,9.26534,9.26534,8.94994,9.07202,0,0
IFI_MV,D,20090817,000000,9.07202,9.07202,8.72082,8.912,0,0
IFI_MV,D,20090818,000000,8.912,8.912,8.72082,8.75652,0,0
IFI_MV,D,20090819,000000,8.75652,9.57239,8.75652,9.57239,0,0
IFI_MV,D,20090820,000000,9.49466,9.49466,9.07202,9.22372,0,0
IFI_MV,D,20090821,000000,9.26534,9.37911,9.10718,9.22372,0,0
IFI_MV,D,20090824,000000,9.22372,9.37911,9.10718,9.18765,0,0
IFI_MV,D,20090825,000000,9.07202,9.22372,8.9934,9.07202,0,0
IFI_MV,D,20090826,000000,9.07202,9.10718,8.87778,9.02855,0,0
IFI_MV,D,20090827,000000,8.79916,9.10718,8.79916,9.02855,0,0
IFI_MV,D,20090828,000000,9.07202,9.18765,8.94994,9.10718,0,0
IFI_MV,D,20090831,000000,9.07202,9.07202,8.44795,8.52408,0,0
IFI_MV,D,20090901,000000,8.44795,8.44795,7.75099,8.1392,0,0
IFI_MV,D,20090902,000000,7.94598,8.1392,7.20638,7.47851,0,0
IFI_MV,D,20090903,000000,7.7141,7.7141,7.39987,7.44178,0,0
IFI_MV,D,20090904,000000,7.47851,7.59383,7.36445,7.36445,0,0
IFI_MV,D,20090907,000000,7.63695,7.67375,7.44178,7.55656,0,0
IFI_MV,D,20090908,000000,7.67375,7.94598,7.67375,7.83081,0,0
IFI_MV,D,20090909,000000,7.98102,7.98102,7.51994,7.75099,0,0
IFI_MV,D,20090910,000000,7.8644,7.8644,7.51994,7.59383,0,0
IFI_MV,D,20090911,000000,7.55656,7.67375,7.09057,7.09057,0,0
IFI_MV,D,20090914,000000,7.09057,7.09057,6.93934,7.05525,0,0
IFI_MV,D,20090915,000000,7.05525,7.16873,6.89744,7.16873,0,0
IFI_MV,D,20090916,000000,7.16873,7.39987,7.16873,7.36445,0,0
IFI_MV,D,20090917,000000,7.36445,7.47851,7.28501,7.44178,0,0
IFI_MV,D,20090918,000000,7.32819,7.36445,7.24781,7.36445,0,0
IFI_MV,D,20090921,000000,7.36445,7.67375,7.20638,7.67375,0,0
IFI_MV,D,20090922,000000,7.59383,7.63695,7.39987,7.55656,0,0
IFI_MV,D,20090923,000000,7.55656,7.67375,7.55656,7.67375,0,0
IFI_MV,D,20090924,000000,7.39987,7.59383,7.39987,7.59383,0,0
IFI_MV,D,20090925,000000,7.39987,7.55656,7.39987,7.55656,0,0
IFI_MV,D,20090928,000000,7.55656,7.55656,7.32819,7.44178,0,0
IFI_MV,D,20090929,000000,7.44178,7.44178,7.28501,7.32819,0,0
IFI_MV,D,20090930,000000,7.28501,7.39987,7.24781,7.39987,0,0
IFI_MV,D,20091001,000000,7.39987,7.55656,7.36445,7.44178,0,0
IFI_MV,D,20091002,000000,7.32819,7.44178,7.24781,7.44178,0,0
IFI_MV,D,20091005,000000,7.44178,7.44178,7.44178,7.44178,0,0
IFI_MV,D,20091006,000000,7.24781,7.28501,7.09057,7.28501,0,0
IFI_MV,D,20091008,000000,7.28501,7.28501,7.16873,7.16873,0,0
IFI_MV,D,20091009,000000,7.16873,7.16873,6.97643,7.16873,0,0
IFI_MV,D,20091012,000000,7.20638,7.20638,6.861,6.97643,0,0
IFI_MV,D,20091013,000000,6.89744,6.97643,6.81844,6.89744,0,0
IFI_MV,D,20091014,000000,6.97643,6.97643,6.78181,6.97643,0,0
IFI_MV,D,20091015,000000,6.97643,6.97643,6.97643,6.97643,0,0
IFI_MV,D,20091016,000000,6.89744,6.89744,6.74575,6.74575,0,0
IFI_MV,D,20091019,000000,6.74575,6.89744,6.55205,6.55205,0,0
IFI_MV,D,20091020,000000,6.55205,6.81844,6.55205,6.81844,0,0
IFI_MV,D,20091021,000000,6.58861,6.74575,6.58861,6.58861,0,0
IFI_MV,D,20091022,000000,6.58861,6.58861,6.27938,6.58861,0,0
IFI_MV,D,20091023,000000,6.58861,6.58861,6.39454,6.39454,0,0
IFI_MV,D,20091026,000000,6.47344,6.78181,6.47344,6.74575,0,0
IFI_MV,D,20091027,000000,6.74575,6.74575,6.66759,6.66759,0,0
IFI_MV,D,20091028,000000,6.39454,6.66759,6.39454,6.66759,0,0
IFI_MV,D,20091029,000000,6.47344,6.70292,6.43088,6.70292,0,0
IFI_MV,D,20091030,000000,6.58861,6.58861,6.47344,6.47344,0,0
IFI_MV,D,20091102,000000,6.58861,6.66759,6.55205,6.55205,0,0
IFI_MV,D,20091103,000000,6.58861,6.74575,6.5097,6.5097,0,0
IFI_MV,D,20091104,000000,6.55205,6.55205,6.20066,6.39454,0,0
IFI_MV,D,20091105,000000,6.47344,6.47344,6.39454,6.39454,0,0
IFI_MV,D,20091106,000000,6.39454,6.39454,6.23739,6.23739,0,0
IFI_MV,D,20091109,000000,6.20066,6.20066,6.04342,6.16441,0,0
IFI_MV,D,20091110,000000,6.16441,6.27938,6.04342,6.27938,0,0
IFI_MV,D,20091112,000000,6.27938,8.21699,6.27938,8.06048,0,0
IFI_MV,D,20091113,000000,8.06048,8.06048,7.28501,7.47851,0,0
IFI_MV,D,20091116,000000,7.44178,7.44178,6.93934,6.93934,0,0
IFI_MV,D,20091117,000000,6.89744,7.01232,6.66759,6.861,0,0
IFI_MV,D,20091118,000000,6.97643,7.20638,6.89744,7.05525,0,0
