<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW_PB,D,20140206,000000,0.540237,0.553528,0.540237,0.553528,0,0
BOW_PB,D,20140207,000000,0.553528,0.553528,0.553528,0.553528,0,0
BOW_PB,D,20140210,000000,0.553528,0.553528,0.553528,0.553528,0,0
BOW_PB,D,20140211,000000,0.553528,0.553528,0.553528,0.553528,0,0
BOW_PB,D,20140212,000000,0.553528,0.553528,0.553528,0.553528,0,0
BOW_PB,D,20140213,000000,0.553528,0.553528,0.553528,0.553528,0,0
BOW_PB,D,20140214,000000,0.553528,0.553528,0.553528,0.553528,0,0
BOW_PB,D,20140217,000000,0.553528,0.553528,0.553528,0.553528,0,0
BOW_PB,D,20140218,000000,0.553528,0.553528,0.553528,0.553528,0,0
BOW_PB,D,20140219,000000,0.553528,0.553528,0.520232,0.553528,0,0
BOW_PB,D,20140220,000000,0.553528,0.553528,0.526877,0.553528,0,0
BOW_PB,D,20140221,000000,0.553528,0.553528,0.540237,0.553528,0,0
BOW_PB,D,20140224,000000,0.553528,0.553528,0.553528,0.553528,0,0
BOW_PB,D,20140225,000000,0.553528,0.553528,0.533521,0.540237,0,0
BOW_PB,D,20140226,000000,0.553528,0.553528,0.546883,0.546883,0,0
BOW_PB,D,20140227,000000,0.546883,0.546883,0.540237,0.540237,0,0
BOW_PB,D,20140228,000000,0.553528,0.553528,0.553528,0.553528,0,0
BOW_PB,D,20140303,000000,0.540237,0.540237,0.540237,0.540237,0,0
BOW_PB,D,20140304,000000,0.553528,0.553528,0.540237,0.546883,0,0
BOW_PB,D,20140305,000000,0.553528,0.553528,0.520232,0.520232,0,0
BOW_PB,D,20140306,000000,0.520232,0.520232,0.513515,0.513515,0,0
BOW_PB,D,20140307,000000,0.520232,0.553528,0.466858,0.466858,0,0
BOW_PB,D,20140310,000000,0.466858,0.49358,0.466858,0.466858,0,0
BOW_PB,D,20140311,000000,0.49358,0.49358,0.49358,0.49358,0,0
BOW_PB,D,20140312,000000,0.49358,0.533521,0.49358,0.533521,0,0
BOW_PB,D,20140313,000000,0.553528,0.553528,0.553528,0.553528,0,0
