<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCI_PE,D,20171108,000000,11.1425,11.2354,11.1425,11.1425,0,0
MCI_PE,D,20171109,000000,11.1425,11.1425,11.1425,11.1425,0,0
MCI_PE,D,20171110,000000,11.1425,11.1425,10.9547,11.1425,0,0
MCI_PE,D,20171113,000000,11.0486,11.1425,10.5801,10.8608,0,0
MCI_PE,D,20171114,000000,11.1425,11.7978,10.8608,11.704,0,0
MCI_PE,D,20171115,000000,11.704,11.704,11.4232,11.5162,0,0
MCI_PE,D,20171116,000000,11.5162,11.7978,11.4232,11.6101,0,0
MCI_PE,D,20171117,000000,11.704,11.7978,11.6101,11.7978,0,0
MCI_PE,D,20171120,000000,11.7978,11.7978,11.4232,11.6101,0,0
MCI_PE,D,20171121,000000,11.6101,11.7978,11.6101,11.704,0,0
MCI_PE,D,20171122,000000,11.704,11.8908,11.704,11.7978,0,0
MCI_PE,D,20171123,000000,11.7978,12.0786,11.7978,12.0786,0,0
MCI_PE,D,20171124,000000,12.1725,12.1725,12.0786,12.1725,0,0
MCI_PE,D,20171127,000000,12.1725,12.1725,11.8908,12.0786,0,0
MCI_PE,D,20171128,000000,12.1725,12.1725,11.7978,11.8908,0,0
MCI_PE,D,20171129,000000,11.8908,11.9847,11.704,11.704,0,0
MCI_PE,D,20171130,000000,11.704,11.8908,11.704,11.8908,0,0
MCI_PE,D,20171201,000000,11.7978,11.8908,11.5162,11.8908,0,0
MCI_PE,D,20171204,000000,11.8908,11.9847,11.7978,11.9847,0,0
MCI_PE,D,20171205,000000,11.9847,11.9847,11.7978,11.8908,0,0
MCI_PE,D,20171206,000000,11.7978,11.8908,11.7978,11.8908,0,0
MCI_PE,D,20171207,000000,11.704,11.8908,11.704,11.8908,0,0
MCI_PE,D,20171208,000000,11.8908,11.9847,11.704,11.9847,0,0
MCI_PE,D,20171211,000000,11.9847,11.9847,11.704,11.9847,0,0
MCI_PE,D,20171212,000000,11.9847,11.9847,11.704,11.9847,0,0
MCI_PE,D,20171213,000000,11.7978,11.9847,11.7978,11.8908,0,0
MCI_PE,D,20171214,000000,11.7978,11.9847,11.704,11.9847,0,0
MCI_PE,D,20171215,000000,11.9847,11.9847,11.8908,11.8908,0,0
MCI_PE,D,20171218,000000,11.704,11.8908,11.704,11.8908,0,0
MCI_PE,D,20171219,000000,11.7978,11.8908,11.6101,11.7978,0,0
MCI_PE,D,20171220,000000,11.6101,11.6101,11.2354,11.3293,0,0
MCI_PE,D,20171221,000000,11.3293,11.8908,11.3293,11.704,0,0
MCI_PE,D,20171222,000000,11.704,11.704,11.4232,11.4232,0,0
MCI_PE,D,20171227,000000,11.4232,11.4232,11.1425,11.1425,0,0
MCI_PE,D,20171228,000000,11.2354,11.6101,11.2354,11.6101,0,0
MCI_PE,D,20171229,000000,11.2354,11.6101,11.2354,11.5162,0,0
MCI_PE,D,20180103,000000,11.7978,11.7978,11.3293,11.4232,0,0
MCI_PE,D,20180104,000000,11.704,11.7978,11.6101,11.704,0,0
MCI_PE,D,20180105,000000,11.704,11.8908,11.6101,11.8908,0,0
MCI_PE,D,20180108,000000,11.7978,11.9847,11.7978,11.8908,0,0
MCI_PE,D,20180109,000000,11.7978,11.9847,11.7978,11.9847,0,0
MCI_PE,D,20180110,000000,11.9847,11.9847,11.7978,11.7978,0,0
MCI_PE,D,20180111,000000,11.704,11.7978,11.6101,11.7978,0,0
MCI_PE,D,20180112,000000,11.7978,11.8908,11.7978,11.7978,0,0
MCI_PE,D,20180115,000000,11.704,11.704,11.6101,11.704,0,0
MCI_PE,D,20180116,000000,11.704,11.7978,11.3293,11.6101,0,0
MCI_PE,D,20180117,000000,11.6101,11.6101,11.4232,11.5162,0,0
MCI_PE,D,20180118,000000,11.6101,11.6101,11.4232,11.5162,0,0
MCI_PE,D,20180119,000000,11.4232,11.5162,11.3293,11.5162,0,0
MCI_PE,D,20180122,000000,11.4232,11.7978,11.4232,11.7978,0,0
MCI_PE,D,20180123,000000,11.5162,11.7978,11.5162,11.7978,0,0
MCI_PE,D,20180124,000000,11.6101,11.704,11.6101,11.704,0,0
MCI_PE,D,20180125,000000,11.704,11.704,11.6101,11.6101,0,0
MCI_PE,D,20180126,000000,11.7978,11.7978,11.5162,11.704,0,0
MCI_PE,D,20180129,000000,11.6101,11.7978,11.6101,11.7978,0,0
MCI_PE,D,20180130,000000,11.7978,11.7978,11.6101,11.6101,0,0
MCI_PE,D,20180131,000000,11.5162,11.6101,11.5162,11.6101,0,0
MCI_PE,D,20180201,000000,11.5162,11.6101,11.5162,11.6101,0,0
MCI_PE,D,20180202,000000,11.6101,11.6101,11.5162,11.5162,0,0
MCI_PE,D,20180205,000000,11.5162,11.5162,11.4232,11.4232,0,0
MCI_PE,D,20180206,000000,10.3933,10.9547,10.3933,10.9547,0,0
MCI_PE,D,20180207,000000,11.0486,11.0486,10.9547,10.9547,0,0
MCI_PE,D,20180208,000000,10.9547,11.0486,10.8608,11.0486,0,0
MCI_PE,D,20180209,000000,10.9547,11.0486,10.9547,11.0486,0,0
MCI_PE,D,20180212,000000,11.0486,11.0486,10.7679,10.9547,0,0
MCI_PE,D,20180213,000000,11.0486,11.0486,10.9547,10.9547,0,0
MCI_PE,D,20180214,000000,10.9547,10.9547,10.9547,10.9547,0,0
MCI_PE,D,20180215,000000,11.0486,11.0486,10.9547,10.9547,0,0
MCI_PE,D,20180216,000000,10.9547,10.9547,10.8608,10.9547,0,0
MCI_PE,D,20180219,000000,10.9547,10.9547,10.8608,10.8608,0,0
MCI_PE,D,20180220,000000,10.674,10.7679,10.674,10.7679,0,0
MCI_PE,D,20180221,000000,10.7679,10.9547,10.7679,10.9547,0,0
MCI_PE,D,20180222,000000,10.7679,10.9547,10.674,10.8608,0,0
MCI_PE,D,20180223,000000,10.674,10.8608,10.674,10.8608,0,0
MCI_PE,D,20180226,000000,10.674,10.8608,10.674,10.8608,0,0
MCI_PE,D,20180227,000000,10.8608,10.8608,10.7679,10.8608,0,0
MCI_PE,D,20180228,000000,10.7679,10.8608,10.7679,10.8608,0,0
MCI_PE,D,20180301,000000,10.7679,10.8608,10.674,10.7679,0,0
MCI_PE,D,20180302,000000,10.674,10.7679,10.674,10.7679,0,0
MCI_PE,D,20180305,000000,10.8608,10.8608,10.674,10.7679,0,0
MCI_PE,D,20180306,000000,10.8608,10.8608,10.7679,10.7679,0,0
MCI_PE,D,20180307,000000,10.5801,10.7679,10.5801,10.7679,0,0
MCI_PE,D,20180308,000000,10.674,10.8608,10.674,10.8608,0,0
MCI_PE,D,20180309,000000,10.8608,10.8608,10.7679,10.8608,0,0
MCI_PE,D,20180312,000000,10.7679,10.9547,10.7679,10.9547,0,0
MCI_PE,D,20180313,000000,10.9547,10.9547,10.674,10.8608,0,0
MCI_PE,D,20180314,000000,10.8608,11.0486,10.8608,10.9547,0,0
MCI_PE,D,20180315,000000,10.8608,10.9547,10.8608,10.9547,0,0
MCI_PE,D,20180316,000000,10.9547,11.1425,10.9547,11.0486,0,0
MCI_PE,D,20180319,000000,11.0486,11.0486,10.9547,11.0486,0,0
MCI_PE,D,20180320,000000,11.0486,11.3293,11.0486,11.3293,0,0
MCI_PE,D,20180321,000000,11.3293,11.3293,10.9547,11.2354,0,0
MCI_PE,D,20180322,000000,11.2354,11.2354,11.1425,11.1425,0,0
MCI_PE,D,20180323,000000,10.7679,11.2354,10.7679,11.2354,0,0
