<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZO_PE,D,20100713,000000,40.88,41.5613,40.588,40.7827,0,0
IZO_PE,D,20100714,000000,40.4907,41.2693,40.4907,41.2693,0,0
IZO_PE,D,20100715,000000,41.464,42.2427,40.9773,42.2427,0,0
IZO_PE,D,20100716,000000,42.2427,48.764,42.2427,46.72,0,0
IZO_PE,D,20100719,000000,47.2067,47.4013,44.7733,45.7467,0,0
IZO_PE,D,20100720,000000,46.72,46.72,44.7733,44.7733,0,0
IZO_PE,D,20100721,000000,45.9413,45.9413,43.9947,43.9947,0,0
IZO_PE,D,20100722,000000,43.9947,44.968,43.508,44.7733,0,0
IZO_PE,D,20100723,000000,44.7733,46.72,44.7733,45.7467,0,0
IZO_PE,D,20100726,000000,46.2333,46.2333,44.7733,45.4547,0,0
IZO_PE,D,20100727,000000,45.9413,46.2333,44.968,44.968,0,0
IZO_PE,D,20100728,000000,44.968,45.7467,44.968,44.968,0,0
IZO_PE,D,20100729,000000,45.4547,47.2067,44.7733,46.428,0,0
IZO_PE,D,20100730,000000,46.428,46.72,45.9413,46.72,0,0
IZO_PE,D,20100802,000000,46.72,46.72,45.7467,46.72,0,0
IZO_PE,D,20100803,000000,46.9147,46.9147,46.2333,46.428,0,0
IZO_PE,D,20100804,000000,45.7467,46.428,45.26,45.26,0,0
