<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1AT_MV,D,20151026,000000,462.206,463.05,459.868,463.05,0,0
1AT_MV,D,20151027,000000,461.989,464.125,459.868,464.125,0,0
1AT_MV,D,20151028,000000,465.177,465.177,465.177,465.177,0,0
1AT_MV,D,20151029,000000,460.928,467.74,457.732,467.74,0,0
1AT_MV,D,20151030,000000,464.125,479.032,464.125,479.032,0,0
1AT_MV,D,20151102,000000,479.032,479.032,479.032,479.032,0,0
1AT_MV,D,20151103,000000,477.956,478.816,468.383,478.39,0,0
1AT_MV,D,20151104,000000,478.173,478.173,468.383,468.383,0,0
1AT_MV,D,20151105,000000,468.383,468.383,458.158,460.077,0,0
1AT_MV,D,20151106,000000,466.029,466.029,451.346,454.535,0,0
1AT_MV,D,20151110,000000,454.753,454.753,453.475,453.475,0,0
1AT_MV,D,20151112,000000,453.475,453.475,453.475,453.475,0,0
1AT_MV,D,20151113,000000,453.475,454.753,453.475,454.753,0,0
1AT_MV,D,20151116,000000,451.346,457.732,447.089,457.732,0,0
1AT_MV,D,20151117,000000,456.672,457.732,456.672,457.732,0,0
1AT_MV,D,20151118,000000,465.402,465.402,465.402,465.402,0,0
1AT_MV,D,20151119,000000,457.732,457.732,457.732,457.732,0,0
1AT_MV,D,20151120,000000,457.732,457.732,442.825,457.732,0,0
1AT_MV,D,20151123,000000,460.286,465.402,460.286,465.402,0,0
1AT_MV,D,20151124,000000,464.125,467.74,451.137,467.74,0,0
1AT_MV,D,20151125,000000,467.949,468.383,456.238,467.321,0,0
1AT_MV,D,20151126,000000,468.383,468.383,461.989,468.383,0,0
1AT_MV,D,20151127,000000,468.383,470.503,464.125,470.503,0,0
1AT_MV,D,20151130,000000,470.302,470.503,463.05,470.503,0,0
1AT_MV,D,20151201,000000,470.503,470.503,470.503,470.503,0,0
1AT_MV,D,20151202,000000,470.302,470.302,470.302,470.302,0,0
1AT_MV,D,20151203,000000,453.475,468.165,453.475,468.165,0,0
1AT_MV,D,20151204,000000,468.165,468.165,453.475,467.74,0,0
1AT_MV,D,20151207,000000,467.74,467.74,467.74,467.74,0,0
1AT_MV,D,20151208,000000,467.74,467.74,458.367,467.097,0,0
1AT_MV,D,20151209,000000,466.254,466.254,460.928,464.125,0,0
1AT_MV,D,20151210,000000,464.125,464.125,453.475,464.125,0,0
1AT_MV,D,20151211,000000,454.535,455.604,447.089,448.792,0,0
1AT_MV,D,20151214,000000,442.825,457.523,442.825,457.523,0,0
1AT_MV,D,20151215,000000,461.989,462.848,436.447,449.226,0,0
1AT_MV,D,20151216,000000,450.712,464.125,427.918,464.125,0,0
1AT_MV,D,20151217,000000,444.319,454.969,442.825,454.969,0,0
1AT_MV,D,20151218,000000,453.475,457.732,446.029,457.732,0,0
1AT_MV,D,20151221,000000,446.029,447.089,446.029,446.664,0,0
1AT_MV,D,20151222,000000,446.455,446.664,440.704,446.664,0,0
1AT_MV,D,20151223,000000,451.346,463.901,451.346,463.901,0,0
1AT_MV,D,20151228,000000,463.901,463.901,441.981,463.901,0,0
1AT_MV,D,20151229,000000,447.732,463.491,447.089,459.868,0,0
1AT_MV,D,20151230,000000,459.652,459.652,459.652,459.652,0,0
1AT_MV,D,20160104,000000,459.652,459.652,444.969,444.969,0,0
1AT_MV,D,20160105,000000,444.969,444.969,444.969,444.969,0,0
1AT_MV,D,20160107,000000,445.813,447.089,439.853,441.773,0,0
1AT_MV,D,20160108,000000,441.773,447.089,433.684,440.495,0,0
1AT_MV,D,20160111,000000,437.724,437.724,432.191,436.447,0,0
1AT_MV,D,20160112,000000,440.704,440.704,417.283,428.994,0,0
1AT_MV,D,20160113,000000,438.576,438.576,425.797,425.797,0,0
1AT_MV,D,20160114,000000,433.886,433.886,417.283,421.54,0,0
1AT_MV,D,20160115,000000,425.162,425.371,424.736,424.736,0,0
1AT_MV,D,20160118,000000,408.77,421.54,404.52,419.412,0,0
1AT_MV,D,20160119,000000,409.83,419.412,409.83,419.412,0,0
1AT_MV,D,20160120,000000,415.154,415.154,411.106,415.154,0,0
1AT_MV,D,20160121,000000,415.154,415.154,408.77,411.106,0,0
1AT_MV,D,20160122,000000,406.006,411.106,404.52,411.106,0,0
1AT_MV,D,20160125,000000,419.194,419.194,393.862,408.77,0,0
1AT_MV,D,20160126,000000,408.978,425.797,401.107,425.797,0,0
1AT_MV,D,20160127,000000,424.736,436.447,424.736,436.447,0,0
1AT_MV,D,20160128,000000,450.503,453.057,433.251,451.346,0,0
1AT_MV,D,20160129,000000,456.672,456.672,436.881,436.881,0,0
1AT_MV,D,20160201,000000,450.286,450.286,443.901,443.901,0,0
1AT_MV,D,20160202,000000,448.15,448.15,442.825,442.825,0,0
1AT_MV,D,20160203,000000,442.624,442.624,423.242,423.242,0,0
1AT_MV,D,20160204,000000,423.026,436.021,422.616,436.021,0,0
1AT_MV,D,20160205,000000,436.447,436.447,434.326,434.326,0,0
1AT_MV,D,20160208,000000,434.326,439.853,412.809,412.809,0,0
1AT_MV,D,20160209,000000,423.242,423.242,404.288,404.288,0,0
1AT_MV,D,20160210,000000,410.89,410.89,404.52,404.931,0,0
1AT_MV,D,20160211,000000,410.472,410.472,407.492,407.492,0,0
1AT_MV,D,20160212,000000,410.255,413.451,409.621,413.451,0,0
1AT_MV,D,20160215,000000,413.653,421.323,410.046,421.323,0,0
1AT_MV,D,20160216,000000,423.026,423.026,407.066,412.384,0,0
1AT_MV,D,20160217,000000,412.384,426.649,412.384,425.797,0,0
1AT_MV,D,20160218,000000,436.656,437.934,435.371,436.447,0,0
1AT_MV,D,20160219,000000,444.744,444.744,425.797,434.326,0,0
1AT_MV,D,20160222,000000,446.664,446.664,436.238,436.447,0,0
1AT_MV,D,20160223,000000,446.455,446.455,436.447,436.447,0,0
1AT_MV,D,20160224,000000,446.238,446.455,440.495,440.704,0,0
1AT_MV,D,20160225,000000,446.455,446.455,428.994,440.279,0,0
1AT_MV,D,20160226,000000,444.319,446.881,428.359,434.102,0,0
1AT_MV,D,20160229,000000,444.102,447.089,431.122,447.089,0,0
1AT_MV,D,20160301,000000,447.089,457.732,437.507,450.921,0,0
1AT_MV,D,20160302,000000,455.82,461.571,455.82,457.732,0,0
1AT_MV,D,20160303,000000,463.901,463.901,449.435,457.523,0,0
1AT_MV,D,20160304,000000,462.848,462.848,462.848,462.848,0,0
1AT_MV,D,20160307,000000,463.05,463.05,447.089,457.523,0,0
1AT_MV,D,20160308,000000,457.089,457.089,447.089,447.089,0,0
1AT_MV,D,20160309,000000,446.455,447.089,443.258,447.089,0,0
1AT_MV,D,20160310,000000,446.881,447.089,446.881,446.881,0,0
1AT_MV,D,20160311,000000,446.881,446.881,431.122,446.881,0,0
1AT_MV,D,20160314,000000,446.881,451.346,446.881,451.137,0,0
1AT_MV,D,20160315,000000,450.503,450.503,450.503,450.503,0,0
1AT_MV,D,20160316,000000,450.286,450.286,448.15,448.15,0,0
1AT_MV,D,20160317,000000,450.07,450.07,450.07,450.07,0,0
1AT_MV,D,20160318,000000,447.948,448.15,442.19,448.15,0,0
1AT_MV,D,20160321,000000,450.503,450.503,450.503,450.503,0,0
1AT_MV,D,20160322,000000,450.286,450.503,447.306,450.503,0,0
1AT_MV,D,20160323,000000,450.503,450.503,450.503,450.503,0,0
1AT_MV,D,20160324,000000,450.286,450.286,450.286,450.286,0,0
1AT_MV,D,20160329,000000,449.644,454.969,435.371,454.969,0,0
1AT_MV,D,20160330,000000,453.057,457.949,436.881,457.949,0,0
1AT_MV,D,20160331,000000,458.8,458.8,442.825,449.226,0,0
1AT_MV,D,20160401,000000,458.8,474.767,437.724,474.767,0,0
1AT_MV,D,20160404,000000,468.165,474.767,468.165,470.503,0,0
1AT_MV,D,20160405,000000,471.354,472.624,451.989,472.624,0,0
1AT_MV,D,20160406,000000,473.699,474.767,464.125,474.767,0,0
1AT_MV,D,20160407,000000,474.767,474.767,474.767,474.767,0,0
1AT_MV,D,20160408,000000,474.767,474.767,474.767,474.767,0,0
1AT_MV,D,20160411,000000,473.699,473.699,472.624,472.624,0,0
1AT_MV,D,20160412,000000,472.422,472.624,472.422,472.624,0,0
1AT_MV,D,20160413,000000,468.383,468.383,468.383,468.383,0,0
1AT_MV,D,20160414,000000,472.422,472.422,471.579,471.579,0,0
1AT_MV,D,20160415,000000,471.579,478.816,464.125,478.816,0,0
1AT_MV,D,20160418,000000,478.816,478.816,478.816,478.816,0,0
1AT_MV,D,20160419,000000,476.896,476.896,474.767,474.767,0,0
1AT_MV,D,20160420,000000,474.767,506.486,473.274,504.582,0,0
1AT_MV,D,20160421,000000,504.582,505.844,489.876,505.844,0,0
1AT_MV,D,20160422,000000,505.844,515.217,500.108,510.959,0,0
1AT_MV,D,20160425,000000,500.309,510.959,500.309,510.959,0,0
1AT_MV,D,20160426,000000,510.959,529.915,509.891,510.959,0,0
1AT_MV,D,20160427,000000,510.959,514.156,510.959,514.156,0,0
1AT_MV,D,20160428,000000,510.959,521.602,504.582,521.602,0,0
1AT_MV,D,20160429,000000,521.602,525.224,510.317,525.224,0,0
1AT_MV,D,20160502,000000,525.867,525.867,525.867,525.867,0,0
1AT_MV,D,20160504,000000,525.65,525.65,515.217,515.217,0,0
1AT_MV,D,20160505,000000,523.738,523.738,504.582,515.217,0,0
1AT_MV,D,20160506,000000,518.406,518.406,509.048,518.406,0,0
1AT_MV,D,20160509,000000,518.406,519.047,512.662,519.047,0,0
1AT_MV,D,20160510,000000,521.602,522.67,516.501,520.116,0,0
1AT_MV,D,20160511,000000,529.28,529.28,522.236,522.236,0,0
1AT_MV,D,20160512,000000,525.44,525.44,522.028,523.738,0,0
1AT_MV,D,20160513,000000,523.521,527.778,522.67,527.778,0,0
1AT_MV,D,20160516,000000,527.569,527.569,527.569,527.569,0,0
1AT_MV,D,20160517,000000,525.65,525.65,513.304,521.602,0,0
1AT_MV,D,20160518,000000,523.738,523.738,517.562,521.602,0,0
1AT_MV,D,20160519,000000,521.393,526.927,515.426,526.927,0,0
1AT_MV,D,20160520,000000,523.738,531.826,523.738,531.826,0,0
1AT_MV,D,20160523,000000,532.252,548.212,532.252,534.381,0,0
1AT_MV,D,20160524,000000,536.935,542.469,530.332,531.192,0,0
1AT_MV,D,20160525,000000,534.381,536.509,530.123,532.252,0,0
1AT_MV,D,20160527,000000,532.252,545.015,532.252,545.015,0,0
1AT_MV,D,20160530,000000,549.288,549.288,539.489,539.914,0,0
1AT_MV,D,20160531,000000,532.252,553.537,532.252,553.537,0,0
1AT_MV,D,20160601,000000,549.288,549.288,532.043,532.252,0,0
1AT_MV,D,20160602,000000,534.381,534.381,521.602,521.602,0,0
1AT_MV,D,20160603,000000,521.602,521.602,500.743,500.743,0,0
1AT_MV,D,20160606,000000,495.418,511.81,485.418,500.309,0,0
1AT_MV,D,20160607,000000,500.309,509.683,498.18,500.108,0,0
1AT_MV,D,20160608,000000,506.06,506.06,487.538,487.538,0,0
1AT_MV,D,20160609,000000,502.02,502.02,481.153,492.864,0,0
1AT_MV,D,20160610,000000,508.398,508.398,500.108,500.108,0,0
1AT_MV,D,20160613,000000,506.702,506.702,500.309,500.309,0,0
1AT_MV,D,20160614,000000,502.724,511.68,502.724,511.68,0,0
1AT_MV,D,20160615,000000,511.68,522.608,511.462,514.094,0,0
1AT_MV,D,20160616,000000,514.094,524.574,514.094,524.574,0,0
1AT_MV,D,20160617,000000,505.34,528.947,505.34,528.947,0,0
1AT_MV,D,20160620,000000,524.574,537.686,502.724,537.686,0,0
1AT_MV,D,20160621,000000,537.686,537.686,537.468,537.468,0,0
1AT_MV,D,20160622,000000,535.719,546.432,524.574,546.432,0,0
1AT_MV,D,20160623,000000,546.432,552.995,535.51,537.686,0,0
1AT_MV,D,20160624,000000,533.32,535.51,484.358,534.411,0,0
1AT_MV,D,20160627,000000,533.32,533.32,532.879,533.32,0,0
1AT_MV,D,20160628,000000,533.32,533.32,533.32,533.32,0,0
1AT_MV,D,20160629,000000,532.879,533.32,532.879,533.32,0,0
1AT_MV,D,20160630,000000,543.807,543.807,523.924,524.574,0,0
1AT_MV,D,20160701,000000,533.32,533.32,513.87,533.32,0,0
1AT_MV,D,20160704,000000,533.104,533.104,533.104,533.104,0,0
1AT_MV,D,20160705,000000,528.947,533.104,528.947,533.104,0,0
1AT_MV,D,20160706,000000,532.879,532.879,532.879,532.879,0,0
1AT_MV,D,20160707,000000,532.879,532.879,520.425,531.138,0,0
1AT_MV,D,20160708,000000,531.138,531.138,521.3,531.138,0,0
1AT_MV,D,20160711,000000,530.047,532.67,530.047,532.67,0,0
1AT_MV,D,20160712,000000,532.67,532.879,532.67,532.879,0,0
1AT_MV,D,20160713,000000,532.879,532.879,524.574,532.67,0,0
1AT_MV,D,20160714,000000,532.879,532.879,532.879,532.879,0,0
1AT_MV,D,20160715,000000,532.879,532.879,532.879,532.879,0,0
1AT_MV,D,20160718,000000,531.138,532.879,531.138,532.879,0,0
1AT_MV,D,20160719,000000,531.788,532.879,520.209,530.921,0,0
1AT_MV,D,20160720,000000,530.472,530.472,528.281,528.281,0,0
1AT_MV,D,20160721,000000,527.639,527.639,520.209,524.574,0,0
1AT_MV,D,20160722,000000,524.574,524.574,524.358,524.358,0,0
1AT_MV,D,20160725,000000,523.707,532.879,511.462,532.879,0,0
1AT_MV,D,20160726,000000,532.879,532.879,520.642,531.347,0,0
1AT_MV,D,20160727,000000,532.67,532.67,513.645,531.138,0,0
1AT_MV,D,20160728,000000,531.138,531.138,524.574,524.574,0,0
1AT_MV,D,20160729,000000,524.574,524.574,515.178,515.178,0,0
1AT_MV,D,20160801,000000,514.094,514.094,512.771,513.212,0,0
1AT_MV,D,20160802,000000,531.997,531.997,519.118,531.138,0,0
1AT_MV,D,20160803,000000,520.859,520.859,520.859,520.859,0,0
1AT_MV,D,20160804,000000,507.09,524.358,507.09,524.358,0,0
1AT_MV,D,20160805,000000,524.574,524.574,512.562,524.574,0,0
1AT_MV,D,20160808,000000,532.221,532.221,524.574,531.138,0,0
1AT_MV,D,20160809,000000,532.221,532.221,531.138,531.138,0,0
1AT_MV,D,20160810,000000,532.221,532.879,518.011,532.879,0,0
1AT_MV,D,20160811,000000,528.73,532.879,518.676,531.138,0,0
1AT_MV,D,20160812,000000,531.138,532.879,520.425,532.879,0,0
1AT_MV,D,20160816,000000,532.879,535.51,524.358,535.286,0,0
1AT_MV,D,20160817,000000,535.286,535.286,533.32,533.978,0,0
1AT_MV,D,20160818,000000,533.978,543.157,533.978,535.51,0,0
1AT_MV,D,20160819,000000,535.51,545.348,535.51,542.933,0,0
1AT_MV,D,20160822,000000,545.348,546.432,545.348,546.432,0,0
1AT_MV,D,20160823,000000,546.432,550.595,545.348,550.595,0,0
1AT_MV,D,20160824,000000,561.742,561.742,548.622,561.742,0,0
1AT_MV,D,20160825,000000,567.848,580.534,567.848,580.534,0,0
1AT_MV,D,20160826,000000,600.851,600.851,567.848,567.848,0,0
1AT_MV,D,20160829,000000,579.009,581.408,559.551,559.551,0,0
1AT_MV,D,20160830,000000,568.731,568.731,555.17,565.89,0,0
1AT_MV,D,20160831,000000,579.226,579.226,568.297,568.297,0,0
1AT_MV,D,20160901,000000,567.19,567.19,555.17,555.17,0,0
1AT_MV,D,20160902,000000,572.662,572.662,572.662,572.662,0,0
1AT_MV,D,20160905,000000,568.297,568.297,568.297,568.297,0,0
1AT_MV,D,20160906,000000,568.297,568.297,559.551,566.764,0,0
1AT_MV,D,20160907,000000,565.008,568.297,555.17,566.107,0,0
1AT_MV,D,20160908,000000,566.107,566.107,550.805,557.361,0,0
1AT_MV,D,20160909,000000,564.357,564.357,555.394,557.361,0,0
1AT_MV,D,20160912,000000,561.742,561.742,555.17,560.634,0,0
1AT_MV,D,20160913,000000,560.634,566.107,550.805,566.107,0,0
1AT_MV,D,20160914,000000,565.008,567.19,561.742,567.19,0,0
1AT_MV,D,20160915,000000,567.19,571.347,566.107,571.347,0,0
1AT_MV,D,20160916,000000,574.636,574.636,570.48,571.347,0,0
1AT_MV,D,20160919,000000,575.72,575.72,574.845,574.845,0,0
1AT_MV,D,20160920,000000,568.297,574.636,563.916,568.297,0,0
1AT_MV,D,20160921,000000,575.72,575.72,557.361,574.845,0,0
1AT_MV,D,20160922,000000,568.297,573.096,568.297,568.297,0,0
1AT_MV,D,20160923,000000,575.72,575.72,574.845,574.845,0,0
1AT_MV,D,20160926,000000,574.845,574.845,574.845,574.845,0,0
1AT_MV,D,20160927,000000,574.636,574.636,568.297,568.297,0,0
1AT_MV,D,20160928,000000,573.753,574.845,557.361,574.845,0,0
1AT_MV,D,20160929,000000,574.845,574.845,570.039,570.039,0,0
1AT_MV,D,20160930,000000,574.845,574.845,573.753,573.753,0,0
1AT_MV,D,20161003,000000,573.753,574.845,553.87,574.845,0,0
1AT_MV,D,20161004,000000,574.411,574.411,559.76,568.297,0,0
1AT_MV,D,20161005,000000,573.753,574.845,568.297,574.845,0,0
1AT_MV,D,20161006,000000,574.845,610.913,559.551,606.533,0,0
1AT_MV,D,20161007,000000,610.704,610.704,584.69,587.964,0,0
1AT_MV,D,20161010,000000,590.147,590.147,585.781,590.147,0,0
1AT_MV,D,20161011,000000,598.018,602.174,591.238,598.018,0,0
1AT_MV,D,20161012,000000,598.018,601.075,590.58,601.075,0,0
1AT_MV,D,20161013,000000,601.075,601.075,600.642,601.075,0,0
1AT_MV,D,20161014,000000,601.075,601.075,599.985,601.075,0,0
1AT_MV,D,20161017,000000,624.466,624.466,607.639,609.822,0,0
1AT_MV,D,20161018,000000,612.004,624.241,592.337,609.822,0,0
1AT_MV,D,20161019,000000,624.017,624.017,610.913,616.161,0,0
1AT_MV,D,20161020,000000,612.004,612.004,605.449,611.78,0,0
1AT_MV,D,20161021,000000,612.004,612.004,592.337,592.337,0,0
1AT_MV,D,20161024,000000,607.414,611.78,592.337,596.71,0,0
1AT_MV,D,20161025,000000,601.075,609.822,594.52,603.042,0,0
1AT_MV,D,20161026,000000,603.042,603.042,594.52,598.668,0,0
1AT_MV,D,20161027,000000,598.668,609.822,598.668,606.981,0,0
1AT_MV,D,20161028,000000,606.981,606.981,594.736,596.485,0,0
1AT_MV,D,20161031,000000,601.075,608.297,601.075,601.075,0,0
1AT_MV,D,20161102,000000,609.597,609.597,609.597,609.597,0,0
1AT_MV,D,20161103,000000,609.597,609.597,590.147,590.147,0,0
1AT_MV,D,20161104,000000,568.297,589.93,568.297,589.93,0,0
1AT_MV,D,20161107,000000,589.93,589.93,589.93,589.93,0,0
1AT_MV,D,20161108,000000,589.93,589.93,589.048,589.048,0,0
1AT_MV,D,20161109,000000,579.226,590.147,579.226,590.147,0,0
1AT_MV,D,20161110,000000,590.147,590.147,589.93,589.93,0,0
1AT_MV,D,20161114,000000,589.93,589.93,589.714,589.714,0,0
1AT_MV,D,20161115,000000,589.714,599.985,589.714,590.147,0,0
1AT_MV,D,20161116,000000,600.851,600.851,582.941,590.147,0,0
1AT_MV,D,20161117,000000,594.52,601.075,590.364,601.075,0,0
1AT_MV,D,20161118,000000,600.851,601.075,600.851,601.075,0,0
1AT_MV,D,20161121,000000,607.848,607.848,586.432,599.767,0,0
1AT_MV,D,20161122,000000,598.893,598.893,590.58,598.459,0,0
1AT_MV,D,20161123,000000,607.198,607.198,593.428,600.642,0,0
1AT_MV,D,20161124,000000,605.232,605.232,601.075,601.075,0,0
1AT_MV,D,20161125,000000,601.075,601.075,600.851,601.075,0,0
1AT_MV,D,20161128,000000,601.075,601.075,570.48,590.364,0,0
1AT_MV,D,20161129,000000,600.201,607.198,600.201,605.232,0,0
1AT_MV,D,20161130,000000,607.198,612.004,603.266,612.004,0,0
1AT_MV,D,20161201,000000,627.314,627.314,607.639,607.639,0,0
1AT_MV,D,20161202,000000,618.568,618.568,609.822,609.822,0,0
1AT_MV,D,20161205,000000,619.218,619.218,601.075,614.195,0,0
1AT_MV,D,20161206,000000,614.412,674.737,613.312,674.512,0,0
1AT_MV,D,20161207,000000,674.512,674.512,644.791,662.275,0,0
1AT_MV,D,20161208,000000,664.458,664.458,639.543,655.712,0,0
1AT_MV,D,20161209,000000,660.092,694.628,655.712,692.446,0,0
1AT_MV,D,20161212,000000,694.404,695.054,690.696,690.696,0,0
1AT_MV,D,20161213,000000,688.506,688.506,681.95,684.133,0,0
1AT_MV,D,20161214,000000,684.133,684.133,677.57,684.133,0,0
1AT_MV,D,20161215,000000,684.133,684.133,681.95,681.95,0,0
1AT_MV,D,20161216,000000,684.133,684.133,668.614,668.831,0,0
1AT_MV,D,20161219,000000,662.275,662.275,640.642,655.286,0,0
1AT_MV,D,20161220,000000,655.712,655.712,616.378,654.628,0,0
1AT_MV,D,20161221,000000,655.503,655.503,640.859,654.412,0,0
1AT_MV,D,20161222,000000,654.412,654.412,625.131,650.905,0,0
1AT_MV,D,20161223,000000,640.201,648.073,640.201,648.073,0,0
1AT_MV,D,20161227,000000,649.156,649.156,641.516,648.73,0,0
1AT_MV,D,20161228,000000,648.73,648.73,648.73,648.73,0,0
1AT_MV,D,20161229,000000,648.73,648.73,648.73,648.73,0,0
1AT_MV,D,20161230,000000,648.73,648.73,625.332,625.332,0,0
1AT_MV,D,20170102,000000,625.131,633.869,612.004,612.004,0,0
1AT_MV,D,20170103,000000,627.739,628.405,612.229,622.941,0,0
1AT_MV,D,20170104,000000,622.941,636.052,622.941,629.264,0,0
1AT_MV,D,20170105,000000,633.645,633.645,614.628,614.628,0,0
1AT_MV,D,20170109,000000,612.004,629.489,612.004,616.378,0,0
1AT_MV,D,20170110,000000,629.264,629.264,622.941,622.941,0,0
1AT_MV,D,20170111,000000,628.405,629.264,610.913,610.913,0,0
1AT_MV,D,20170112,000000,610.913,610.913,597.786,601.075,0,0
1AT_MV,D,20170113,000000,607.639,616.378,607.639,612.004,0,0
1AT_MV,D,20170116,000000,625.131,631.246,625.131,631.246,0,0
1AT_MV,D,20170117,000000,654.187,654.187,618.993,652.438,0,0
1AT_MV,D,20170118,000000,652.438,652.438,626.207,634.296,0,0
1AT_MV,D,20170119,000000,647.864,651.354,646.974,651.354,0,0
1AT_MV,D,20170120,000000,655.712,665.341,655.712,655.712,0,0
1AT_MV,D,20170123,000000,662.059,662.275,655.712,655.712,0,0
1AT_MV,D,20170124,000000,651.354,652.221,638.668,638.668,0,0
1AT_MV,D,20170125,000000,646.331,646.331,622.941,638.01,0,0
1AT_MV,D,20170126,000000,638.235,650.263,629.93,629.93,0,0
1AT_MV,D,20170127,000000,629.93,629.93,618.568,622.941,0,0
1AT_MV,D,20170130,000000,629.489,629.489,612.004,612.004,0,0
1AT_MV,D,20170131,000000,617.469,676.494,612.229,676.494,0,0
1AT_MV,D,20170201,000000,675.387,675.387,653.537,665.116,0,0
1AT_MV,D,20170202,000000,672.779,672.779,645.015,645.015,0,0
1AT_MV,D,20170203,000000,645.015,653.537,633.869,633.869,0,0
1AT_MV,D,20170206,000000,633.869,633.869,623.15,633.869,0,0
1AT_MV,D,20170207,000000,633.869,633.869,633.869,633.869,0,0
1AT_MV,D,20170208,000000,633.869,655.503,633.869,655.503,0,0
1AT_MV,D,20170209,000000,634.078,668.831,634.078,655.712,0,0
1AT_MV,D,20170210,000000,662.059,662.059,644.791,655.712,0,0
1AT_MV,D,20170213,000000,641.516,668.831,641.516,668.831,0,0
1AT_MV,D,20170214,000000,668.831,668.831,655.712,665.773,0,0
1AT_MV,D,20170215,000000,655.712,665.773,642.608,649.156,0,0
1AT_MV,D,20170216,000000,651.354,688.506,645.441,688.506,0,0
1AT_MV,D,20170217,000000,674.303,688.281,663.367,664.458,0,0
1AT_MV,D,20170220,000000,662.275,666.649,655.712,663.15,0,0
1AT_MV,D,20170221,000000,666.649,692.871,646.974,692.871,0,0
1AT_MV,D,20170222,000000,688.506,688.506,669.055,669.055,0,0
1AT_MV,D,20170223,000000,677.57,677.57,660.092,666.649,0,0
1AT_MV,D,20170224,000000,683.699,688.073,673.854,677.57,0,0
1AT_MV,D,20170227,000000,688.281,696.161,666.649,696.161,0,0
1AT_MV,D,20170228,000000,696.161,699.443,677.57,699.443,0,0
1AT_MV,D,20170301,000000,696.161,696.161,679.984,696.161,0,0
1AT_MV,D,20170302,000000,696.161,696.161,686.316,695.503,0,0
1AT_MV,D,20170303,000000,696.161,696.161,686.316,696.161,0,0
1AT_MV,D,20170306,000000,696.161,696.161,696.161,696.161,0,0
1AT_MV,D,20170307,000000,695.054,696.161,688.506,696.161,0,0
1AT_MV,D,20170308,000000,696.161,696.161,683.483,683.483,0,0
1AT_MV,D,20170309,000000,655.069,685.448,655.069,685.448,0,0
1AT_MV,D,20170310,000000,685.448,685.448,685.448,685.448,0,0
1AT_MV,D,20170313,000000,685.448,697.245,674.303,697.245,0,0
1AT_MV,D,20170314,000000,697.245,699.443,688.506,699.443,0,0
1AT_MV,D,20170315,000000,711.231,718.011,710.363,711.231,0,0
1AT_MV,D,20170316,000000,711.462,717.794,711.462,712.546,0,0
1AT_MV,D,20170317,000000,717.794,725.449,717.794,725.449,0,0
1AT_MV,D,20170320,000000,725.449,727.856,680.851,719.11,0,0
1AT_MV,D,20170321,000000,719.11,719.11,701.617,719.11,0,0
1AT_MV,D,20170322,000000,703.584,703.584,677.57,690.696,0,0
1AT_MV,D,20170323,000000,711.231,719.11,710.363,710.363,0,0
1AT_MV,D,20170324,000000,719.11,719.11,710.363,717.794,0,0
1AT_MV,D,20170327,000000,719.11,719.11,710.363,717.794,0,0
1AT_MV,D,20170328,000000,710.147,710.363,705.991,710.363,0,0
1AT_MV,D,20170329,000000,713.421,713.421,713.421,713.421,0,0
1AT_MV,D,20170330,000000,710.363,710.363,710.363,710.363,0,0
1AT_MV,D,20170331,000000,713.645,715.611,710.363,714.737,0,0
1AT_MV,D,20170403,000000,714.737,714.737,695.278,700.526,0,0
1AT_MV,D,20170404,000000,714.737,714.737,692.005,705.333,0,0
1AT_MV,D,20170405,000000,705.557,705.557,705.333,705.333,0,0
1AT_MV,D,20170406,000000,710.363,710.363,705.333,710.363,0,0
1AT_MV,D,20170407,000000,715.828,784.675,715.828,762.608,0,0
1AT_MV,D,20170410,000000,765.015,784.025,765.015,771.997,0,0
1AT_MV,D,20170411,000000,771.563,782.268,765.015,779.21,0,0
1AT_MV,D,20170412,000000,779.21,779.21,770.464,778.119,0,0
1AT_MV,D,20170413,000000,779.21,779.21,773.761,779.001,0,0
1AT_MV,D,20170418,000000,773.761,779.21,773.761,778.119,0,0
1AT_MV,D,20170419,000000,779.001,779.001,771.563,772.654,0,0
1AT_MV,D,20170420,000000,777.028,805.224,775.936,799.984,0,0
1AT_MV,D,20170421,000000,803.042,803.042,797.794,802.167,0,0
1AT_MV,D,20170424,000000,814.411,814.621,802.167,810.913,0,0
1AT_MV,D,20170425,000000,810.913,810.913,804.357,810.913,0,0
1AT_MV,D,20170426,000000,814.187,828.389,802.6,813.312,0,0
1AT_MV,D,20170427,000000,818.335,830.363,814.621,824.667,0,0
1AT_MV,D,20170428,000000,837.26,852.361,814.621,842.058,0,0
1AT_MV,D,20170502,000000,841.834,841.834,829.937,832.677,0,0
1AT_MV,D,20170504,000000,824.667,844.125,824.667,844.125,0,0
1AT_MV,D,20170505,000000,844.125,844.125,828.119,833.83,0,0
1AT_MV,D,20170508,000000,837.26,839.558,802.949,807.747,0,0
1AT_MV,D,20170509,000000,827.647,827.647,789.21,825.588,0,0
1AT_MV,D,20170510,000000,823.537,832.453,804.094,830.17,0,0
1AT_MV,D,20170511,000000,829.937,829.937,804.543,823.537,0,0
1AT_MV,D,20170512,000000,827.879,833.366,823.537,832.677,0,0
1AT_MV,D,20170515,000000,832.677,832.677,823.769,825.82,0,0
1AT_MV,D,20170516,000000,845.262,850.99,842.058,846.408,0,0
