<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRG_MV,D,20080428,000000,632.156,632.156,618.431,624.933,0,0
VRG_MV,D,20080429,000000,632.156,632.156,624.212,624.212,0,0
VRG_MV,D,20080430,000000,614.099,634.327,614.099,616.27,0,0
VRG_MV,D,20080505,000000,624.212,632.156,617.711,632.156,0,0
VRG_MV,D,20080506,000000,650.221,656.724,649.501,649.501,0,0
VRG_MV,D,20080507,000000,649.501,653.833,647.331,650.221,0,0
VRG_MV,D,20080508,000000,650.221,650.221,632.156,647.331,0,0
VRG_MV,D,20080509,000000,656.724,656.724,632.156,640.108,0,0
VRG_MV,D,20080512,000000,640.108,640.108,621.322,628.544,0,0
VRG_MV,D,20080513,000000,640.828,640.828,626.383,635.047,0,0
VRG_MV,D,20080514,000000,635.047,635.047,621.322,632.156,0,0
VRG_MV,D,20080515,000000,635.047,635.047,617.711,632.156,0,0
VRG_MV,D,20080516,000000,606.876,606.876,593.872,593.872,0,0
VRG_MV,D,20080519,000000,594.592,594.592,577.977,592.422,0,0
VRG_MV,D,20080520,000000,599.644,603.265,547.627,552.688,0,0
VRG_MV,D,20080521,000000,549.077,559.911,523.789,530.291,0,0
VRG_MV,D,20080523,000000,541.854,563.522,530.291,533.182,0,0
VRG_MV,D,20080526,000000,533.902,563.522,533.902,545.466,0,0
VRG_MV,D,20080527,000000,563.522,594.592,563.522,577.977,0,0
VRG_MV,D,20080528,000000,597.483,597.483,577.977,577.977,0,0
VRG_MV,D,20080529,000000,574.366,592.422,574.366,585.199,0,0
VRG_MV,D,20080530,000000,592.422,594.592,585.199,585.199,0,0
VRG_MV,D,20080602,000000,588.811,594.592,570.754,570.754,0,0
VRG_MV,D,20080603,000000,556.299,559.911,543.295,559.911,0,0
VRG_MV,D,20080604,000000,562.082,591.702,546.906,585.199,0,0
VRG_MV,D,20080605,000000,592.422,596.763,592.422,596.763,0,0
VRG_MV,D,20080606,000000,598.204,628.544,597.483,611.928,0,0
VRG_MV,D,20080609,000000,606.147,657.444,596.033,650.221,0,0
VRG_MV,D,20080610,000000,650.221,650.221,632.156,644.44,0,0
VRG_MV,D,20080611,000000,639.387,686.344,639.387,650.221,0,0
VRG_MV,D,20080612,000000,653.833,656.724,635.776,656.724,0,0
VRG_MV,D,20080613,000000,650.942,657.444,642.999,657.444,0,0
VRG_MV,D,20080616,000000,678.401,678.401,591.702,591.702,0,0
VRG_MV,D,20080617,000000,603.265,624.212,585.92,596.033,0,0
VRG_MV,D,20080618,000000,585.92,592.422,582.308,583.758,0,0
VRG_MV,D,20080619,000000,586.64,586.64,556.299,570.754,0,0
VRG_MV,D,20080620,000000,559.911,588.811,559.911,575.086,0,0
VRG_MV,D,20080623,000000,595.312,602.536,575.086,602.536,0,0
VRG_MV,D,20080624,000000,624.933,628.544,592.422,593.143,0,0
VRG_MV,D,20080625,000000,594.592,606.147,580.867,580.867,0,0
VRG_MV,D,20080626,000000,580.867,606.876,577.977,588.811,0,0
VRG_MV,D,20080627,000000,577.977,577.977,549.077,549.077,0,0
VRG_MV,D,20080630,000000,570.754,570.754,543.295,555.579,0,0
VRG_MV,D,20080701,000000,555.579,555.579,492.728,495.609,0,0
VRG_MV,D,20080702,000000,504.282,505.732,470.33,484.054,0,0
VRG_MV,D,20080703,000000,484.054,488.386,458.766,468.88,0,0
VRG_MV,D,20080704,000000,465.989,476.832,455.876,455.876,0,0
VRG_MV,D,20080707,000000,445.041,458.766,420.473,420.473,0,0
VRG_MV,D,20080708,000000,421.924,421.924,387.963,393.744,0,0
VRG_MV,D,20080709,000000,380.74,418.312,380.74,408.919,0,0
VRG_MV,D,20080710,000000,403.858,411.08,403.137,410.36,0,0
VRG_MV,D,20080711,000000,411.81,423.364,405.308,420.473,0,0
VRG_MV,D,20080714,000000,421.924,421.924,401.696,406.748,0,0
VRG_MV,D,20080715,000000,399.526,404.579,398.076,402.416,0,0
VRG_MV,D,20080716,000000,403.137,403.137,367.735,368.456,0,0
VRG_MV,D,20080717,000000,375.687,375.687,364.844,368.456,0,0
VRG_MV,D,20080718,000000,368.456,382.91,368.456,381.46,0,0
VRG_MV,D,20080721,000000,381.46,381.46,354.01,372.797,0,0
VRG_MV,D,20080722,000000,373.518,374.238,367.015,367.015,0,0
VRG_MV,D,20080723,000000,364.124,385.802,364.124,377.128,0,0
VRG_MV,D,20080724,000000,382.19,388.692,372.067,375.687,0,0
VRG_MV,D,20080725,000000,373.518,384.351,354.01,361.234,0,0
VRG_MV,D,20080728,000000,364.844,387.242,364.844,380.74,0,0
VRG_MV,D,20080729,000000,382.91,392.303,382.19,392.303,0,0
