<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STF_PE,D,20211221,000000,1.5762,1.65915,1.5762,1.65915,0,0
STF_PE,D,20211222,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20211223,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20211227,000000,1.65915,1.65915,1.5762,1.5762,0,0
STF_PE,D,20211228,000000,1.5762,1.5762,1.5762,1.5762,0,0
STF_PE,D,20211229,000000,1.5762,1.5762,1.5762,1.5762,0,0
STF_PE,D,20211230,000000,1.5762,1.5762,1.5762,1.5762,0,0
STF_PE,D,20220103,000000,1.5762,1.65915,1.5762,1.65915,0,0
STF_PE,D,20220104,000000,1.65915,1.74211,1.65915,1.65915,0,0
STF_PE,D,20220105,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20220107,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20220110,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20220111,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20220112,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20220113,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20220114,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20220117,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20220118,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20220119,000000,1.65915,1.65915,1.5762,1.5762,0,0
STF_PE,D,20220120,000000,1.5762,1.5762,1.5762,1.5762,0,0
STF_PE,D,20220121,000000,1.5762,1.5762,1.49323,1.5762,0,0
STF_PE,D,20220124,000000,1.5762,1.5762,1.49323,1.49323,0,0
STF_PE,D,20220125,000000,1.49323,1.49323,1.49323,1.49323,0,0
STF_PE,D,20220126,000000,1.49323,1.5762,1.49323,1.5762,0,0
STF_PE,D,20220127,000000,1.5762,1.5762,1.5762,1.5762,0,0
STF_PE,D,20220128,000000,1.5762,1.5762,1.5762,1.5762,0,0
STF_PE,D,20220131,000000,1.5762,1.5762,1.5762,1.5762,0,0
STF_PE,D,20220201,000000,1.5762,1.5762,1.5762,1.5762,0,0
STF_PE,D,20220202,000000,1.5762,1.5762,1.5762,1.5762,0,0
STF_PE,D,20220203,000000,1.5762,1.5762,1.5762,1.5762,0,0
STF_PE,D,20220204,000000,1.5762,1.5762,1.5762,1.5762,0,0
STF_PE,D,20220207,000000,1.5762,1.5762,1.5762,1.5762,0,0
STF_PE,D,20220208,000000,1.5762,1.5762,1.5762,1.5762,0,0
STF_PE,D,20220209,000000,1.5762,1.5762,1.5762,1.5762,0,0
STF_PE,D,20220210,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20220211,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20220214,000000,1.5762,1.65915,1.5762,1.5762,0,0
STF_PE,D,20220215,000000,1.5762,1.65915,1.5762,1.65915,0,0
STF_PE,D,20220216,000000,1.65915,1.65915,1.65915,1.65915,0,0
STF_PE,D,20220217,000000,1.65915,1.65915,1.5762,1.5762,0,0
STF_PE,D,20220218,000000,1.5762,1.5762,1.5762,1.5762,0,0
STF_PE,D,20220221,000000,1.5762,1.5762,1.5762,1.5762,0,0
STF_PE,D,20220222,000000,1.49323,1.5762,1.49323,1.5762,0,0
STF_PE,D,20220223,000000,1.5762,1.5762,1.5762,1.5762,0,0
STF_PE,D,20220224,000000,1.41028,1.49323,1.32732,1.41028,0,0
STF_PE,D,20220225,000000,1.41028,1.49323,1.41028,1.49323,0,0
STF_PE,D,20220228,000000,1.49323,1.5762,1.49323,1.5762,0,0
STF_PE,D,20220301,000000,1.5762,1.5762,1.49323,1.49323,0,0
STF_PE,D,20220302,000000,1.49323,1.65915,1.49323,1.65915,0,0
STF_PE,D,20220303,000000,1.74211,1.74211,1.5762,1.65915,0,0
STF_PE,D,20220304,000000,1.65915,1.82507,1.65915,1.74211,0,0
STF_PE,D,20220307,000000,1.74211,1.82507,1.74211,1.74211,0,0
STF_PE,D,20220308,000000,1.74211,1.74211,1.65915,1.65915,0,0
STF_PE,D,20220309,000000,1.74211,1.74211,1.65915,1.65915,0,0
STF_PE,D,20220310,000000,1.65915,1.74211,1.65915,1.74211,0,0
STF_PE,D,20220311,000000,1.74211,1.74211,1.65915,1.65915,0,0
STF_PE,D,20220314,000000,1.65915,1.74211,1.65915,1.74211,0,0
STF_PE,D,20220315,000000,1.74211,1.74211,1.74211,1.74211,0,0
STF_PE,D,20220316,000000,1.74211,1.74211,1.74211,1.74211,0,0
STF_PE,D,20220317,000000,1.74211,1.82507,1.74211,1.82507,0,0
STF_PE,D,20220318,000000,1.82507,1.99098,1.82507,1.90802,0,0
STF_PE,D,20220321,000000,1.90802,1.90802,1.82507,1.82507,0,0
STF_PE,D,20220322,000000,1.82507,1.90802,1.82507,1.90802,0,0
STF_PE,D,20220323,000000,1.90802,1.90802,1.82507,1.82507,0,0
STF_PE,D,20220324,000000,1.82507,1.90802,1.82507,1.90802,0,0
STF_PE,D,20220325,000000,1.90802,1.90802,1.90802,1.90802,0,0
