<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU_PB,D,20120223,000000,2.81601,2.90623,2.81601,2.87334,0,0
KRU_PB,D,20120224,000000,2.85699,2.88979,2.85699,2.88979,0,0
KRU_PB,D,20120227,000000,2.88151,2.96375,2.88151,2.95558,0,0
KRU_PB,D,20120228,000000,2.95558,2.9802,2.9146,2.95558,0,0
KRU_PB,D,20120229,000000,2.94721,2.9802,2.89796,2.92268,0,0
KRU_PB,D,20120301,000000,2.89796,2.92268,2.86516,2.90623,0,0
KRU_PB,D,20120302,000000,2.94721,2.94721,2.88979,2.88979,0,0
KRU_PB,D,20120305,000000,2.89796,2.93076,2.89796,2.9146,0,0
KRU_PB,D,20120306,000000,2.89796,2.89796,2.75032,2.79956,0,0
KRU_PB,D,20120307,000000,2.79956,2.84054,2.79139,2.84054,0,0
KRU_PB,D,20120308,000000,2.85699,2.96375,2.85699,2.94721,0,0
KRU_PB,D,20120309,000000,2.95558,2.95558,2.9146,2.93913,0,0
KRU_PB,D,20120312,000000,2.95558,2.95558,2.84054,2.93913,0,0
KRU_PB,D,20120313,000000,2.94721,2.94721,2.84054,2.84054,0,0
KRU_PB,D,20120314,000000,2.9146,2.94721,2.84872,2.92268,0,0
KRU_PB,D,20120315,000000,2.93076,2.98838,2.93076,2.97183,0,0
KRU_PB,D,20120316,000000,2.9802,2.9802,2.94721,2.97183,0,0
KRU_PB,D,20120319,000000,2.90623,2.97183,2.86516,2.86516,0,0
KRU_PB,D,20120320,000000,2.88151,2.94721,2.86516,2.93913,0,0
KRU_PB,D,20120321,000000,2.94721,2.9802,2.90623,2.9802,0,0
KRU_PB,D,20120322,000000,2.98838,3.0458,2.98838,3.03762,0,0
KRU_PB,D,20120323,000000,3.10322,3.15247,2.93076,2.93076,0,0
KRU_PB,D,20120326,000000,2.93913,2.95558,2.92268,2.93913,0,0
KRU_PB,D,20120327,000000,2.93076,2.93913,2.90623,2.92268,0,0
KRU_PB,D,20120328,000000,2.9146,2.96375,2.90623,2.96375,0,0
KRU_PB,D,20120329,000000,2.96375,2.99655,2.88979,2.88979,0,0
KRU_PB,D,20120330,000000,2.88979,2.93913,2.88979,2.92268,0,0
KRU_PB,D,20120402,000000,2.92268,3.02127,2.84872,2.84872,0,0
KRU_PB,D,20120403,000000,2.88979,2.94721,2.84872,2.88151,0,0
KRU_PB,D,20120404,000000,2.90623,2.90623,2.83236,2.83236,0,0
KRU_PB,D,20120405,000000,2.83236,2.90623,2.83236,2.88979,0,0
KRU_PB,D,20120410,000000,2.93076,2.93076,2.84054,2.84054,0,0
KRU_PB,D,20120411,000000,2.84054,2.90623,2.76667,2.88151,0,0
KRU_PB,D,20120412,000000,2.90623,3.00482,2.90623,3.00482,0,0
KRU_PB,D,20120413,000000,3.02935,3.02935,2.97183,2.97183,0,0
KRU_PB,D,20120416,000000,2.93913,2.99655,2.93913,2.97183,0,0
KRU_PB,D,20120417,000000,2.98838,2.98838,2.93913,2.97183,0,0
KRU_PB,D,20120418,000000,2.9802,2.98838,2.90623,2.97183,0,0
KRU_PB,D,20120419,000000,2.97183,2.97183,2.90623,2.90623,0,0
KRU_PB,D,20120420,000000,2.90623,2.90623,2.85699,2.89796,0,0
KRU_PB,D,20120423,000000,2.90623,2.90623,2.73387,2.73387,0,0
KRU_PB,D,20120424,000000,2.75032,2.82409,2.75032,2.77494,0,0
KRU_PB,D,20120425,000000,2.81601,2.82409,2.79139,2.79139,0,0
KRU_PB,D,20120426,000000,2.82409,2.82409,2.79956,2.80774,0,0
KRU_PB,D,20120427,000000,2.82409,2.84872,2.80774,2.80774,0,0
KRU_PB,D,20120430,000000,2.84872,2.84872,2.80774,2.80774,0,0
KRU_PB,D,20120502,000000,2.80774,2.80774,2.75032,2.79139,0,0
