<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP_MV,D,20150914,000000,33.5328,33.7229,32.9962,33.1843,0,0
ATP_MV,D,20150915,000000,33.4186,33.4186,33.1478,33.1478,0,0
ATP_MV,D,20150916,000000,33.7229,33.7229,33.1478,33.3379,0,0
ATP_MV,D,20150917,000000,33.7229,33.7229,33.7229,33.7229,0,0
ATP_MV,D,20150918,000000,33.7229,33.7229,33.5328,33.5328,0,0
ATP_MV,D,20150923,000000,32.8752,33.3379,32.8752,33.3379,0,0
ATP_MV,D,20150924,000000,32.9136,32.9578,32.9136,32.9578,0,0
ATP_MV,D,20150925,000000,32.9578,32.9578,32.9578,32.9578,0,0
ATP_MV,D,20150928,000000,32.8752,32.8752,32.4893,32.7619,0,0
ATP_MV,D,20150929,000000,32.4893,32.4893,32.4518,32.4518,0,0
ATP_MV,D,20150930,000000,32.7619,32.8752,32.7619,32.8752,0,0
ATP_MV,D,20151001,000000,32.8752,32.8752,32.376,32.5718,0,0
ATP_MV,D,20151002,000000,31.9507,32.376,31.9507,32.1859,0,0
ATP_MV,D,20151005,000000,32.2224,32.6851,32.2224,32.5718,0,0
ATP_MV,D,20151007,000000,32.5718,32.6851,32.376,32.6851,0,0
ATP_MV,D,20151008,000000,32.2618,32.6851,32.0266,32.4125,0,0
ATP_MV,D,20151009,000000,32.6477,32.6477,31.9891,32.376,0,0
ATP_MV,D,20151012,000000,32.376,32.376,31.9891,31.9891,0,0
ATP_MV,D,20151013,000000,32.376,32.376,31.5658,31.6032,0,0
ATP_MV,D,20151014,000000,31.6032,32.376,31.6032,32.376,0,0
ATP_MV,D,20151015,000000,31.8,32.376,31.8,32.376,0,0
ATP_MV,D,20151016,000000,32.376,32.6851,32.376,32.6851,0,0
ATP_MV,D,20151019,000000,32.6851,33.5328,32.6851,33.5328,0,0
ATP_MV,D,20151020,000000,33.4954,36.4243,33.2995,36.0778,0,0
ATP_MV,D,20151021,000000,35.0774,35.4624,34.3056,34.4957,0,0
ATP_MV,D,20151022,000000,35.0774,35.0774,34.5715,35.0774,0,0
