<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBS_PE,D,20221123,000000,0.5,0.7,0.5,0.7,0,0
IBS_PE,D,20221124,000000,0.7,0.8,0.7,0.7,0,0
IBS_PE,D,20221125,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221128,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221129,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221130,000000,0.7,0.7,0.6,0.6,0,0
IBS_PE,D,20221201,000000,0.6,0.6,0.5,0.6,0,0
IBS_PE,D,20221202,000000,0.6,0.7,0.6,0.7,0,0
IBS_PE,D,20221205,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221206,000000,0.7,0.8,0.7,0.8,0,0
IBS_PE,D,20221207,000000,0.8,0.9,0.8,0.9,0,0
IBS_PE,D,20221208,000000,0.9,0.9,0.8,0.8,0,0
IBS_PE,D,20221209,000000,0.8,0.8,0.8,0.8,0,0
IBS_PE,D,20221212,000000,0.8,0.8,0.8,0.8,0,0
IBS_PE,D,20221213,000000,0.8,0.8,0.8,0.8,0,0
IBS_PE,D,20221214,000000,0.8,0.8,0.8,0.8,0,0
IBS_PE,D,20221215,000000,0.8,0.8,0.8,0.8,0,0
IBS_PE,D,20221216,000000,0.8,0.8,0.7,0.7,0,0
IBS_PE,D,20221219,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221220,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221221,000000,0.7,0.8,0.7,0.8,0,0
IBS_PE,D,20221222,000000,0.8,0.8,0.7,0.7,0,0
IBS_PE,D,20221223,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221227,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221228,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221229,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20221230,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230102,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230103,000000,0.7,0.7,0.6,0.7,0,0
IBS_PE,D,20230104,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230105,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230109,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230110,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230111,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230112,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230113,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230116,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230117,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230118,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230119,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230120,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230123,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230124,000000,0.7,0.7,0.6,0.7,0,0
IBS_PE,D,20230125,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230126,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230127,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230130,000000,0.7,0.7,0.6,0.6,0,0
IBS_PE,D,20230131,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20230201,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20230202,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20230203,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20230206,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20230207,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20230208,000000,0.6,0.6,0.6,0.6,0,0
IBS_PE,D,20230209,000000,0.6,0.6,0.5,0.5,0,0
IBS_PE,D,20230210,000000,0.5,0.6,0.5,0.6,0,0
IBS_PE,D,20230213,000000,0.6,0.7,0.6,0.6,0,0
IBS_PE,D,20230214,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230215,000000,0.7,0.7,0.6,0.7,0,0
IBS_PE,D,20230216,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230217,000000,0.7,0.7,0.6,0.7,0,0
IBS_PE,D,20230220,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230221,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230222,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230223,000000,0.7,0.8,0.7,0.7,0,0
IBS_PE,D,20230224,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230227,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230228,000000,0.7,0.7,0.7,0.7,0,0
IBS_PE,D,20230301,000000,0.7,0.8,0.7,0.8,0,0
IBS_PE,D,20230302,000000,0.8,0.9,0.8,0.9,0,0
IBS_PE,D,20230303,000000,0.9,1,0.8,0.9,0,0
IBS_PE,D,20230306,000000,1,1,0.9,1,0,0
IBS_PE,D,20230307,000000,1,1,1,1,0,0
IBS_PE,D,20230308,000000,1,1,0.9,1,0,0
IBS_PE,D,20230309,000000,1,1.1,1,1,0,0
IBS_PE,D,20230310,000000,1,1,0.9,1,0,0
IBS_PE,D,20230313,000000,1,1,0.9,0.9,0,0
IBS_PE,D,20230314,000000,0.9,0.9,0.9,0.9,0,0
IBS_PE,D,20230315,000000,0.9,0.9,0.9,0.9,0,0
IBS_PE,D,20230316,000000,0.9,0.9,0.8,0.8,0,0
IBS_PE,D,20230317,000000,0.8,0.9,0.8,0.9,0,0
IBS_PE,D,20230320,000000,0.9,0.9,0.9,0.9,0,0
IBS_PE,D,20230321,000000,0.9,0.9,0.9,0.9,0,0
