<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW_PE,D,20151218,000000,33.8439,33.8439,33.8439,33.8439,0,0
JWW_PE,D,20151221,000000,33.8439,33.8439,33.8439,33.8439,0,0
JWW_PE,D,20151222,000000,33.8439,33.8439,33.8439,33.8439,0,0
JWW_PE,D,20151223,000000,33.8439,33.8439,33.8439,33.8439,0,0
JWW_PE,D,20151228,000000,33.8439,33.8439,33.8439,33.8439,0,0
JWW_PE,D,20151229,000000,33.8439,33.8439,33.8439,33.8439,0,0
JWW_PE,D,20151230,000000,33.8439,33.8439,33.8439,33.8439,0,0
JWW_PE,D,20160104,000000,33.8439,33.8439,33.8439,33.8439,0,0
JWW_PE,D,20160105,000000,33.8439,33.8439,33.8439,33.8439,0,0
JWW_PE,D,20160107,000000,33.8439,33.8439,33.8439,33.8439,0,0
JWW_PE,D,20160118,000000,32.9011,32.9011,31.9584,31.9584,0,0
JWW_PE,D,20160122,000000,31.4871,31.4871,30.8272,30.8272,0,0
JWW_PE,D,20160125,000000,29.6959,29.6959,28.2818,28.2818,0,0
JWW_PE,D,20160127,000000,27.3391,27.4333,27.3391,27.4333,0,0
JWW_PE,D,20160128,000000,27.4333,27.4333,27.4333,27.4333,0,0
JWW_PE,D,20160129,000000,27.4333,27.4333,27.4333,27.4333,0,0
JWW_PE,D,20160201,000000,26.962,26.962,23.7567,23.7567,0,0
JWW_PE,D,20160202,000000,23.5681,25.5479,23.5681,25.5479,0,0
JWW_PE,D,20160203,000000,25.5479,25.5479,25.5479,25.5479,0,0
JWW_PE,D,20160204,000000,25.5479,25.6422,25.5479,25.6422,0,0
JWW_PE,D,20160205,000000,25.5479,25.6422,25.5479,25.6422,0,0
JWW_PE,D,20160208,000000,25.5479,26.0193,25.5479,26.0193,0,0
JWW_PE,D,20160209,000000,26.0193,26.0193,26.0193,26.0193,0,0
JWW_PE,D,20160212,000000,26.1135,26.1135,26.1135,26.1135,0,0
JWW_PE,D,20160215,000000,26.4906,26.4906,26.4906,26.4906,0,0
JWW_PE,D,20160216,000000,26.4906,26.4906,26.4906,26.4906,0,0
JWW_PE,D,20160217,000000,26.4906,26.4906,26.4906,26.4906,0,0
JWW_PE,D,20160219,000000,26.4906,26.4906,26.4906,26.4906,0,0
JWW_PE,D,20160224,000000,9.89859,9.89859,9.89859,9.89859,0,0
JWW_PE,D,20160225,000000,9.89859,10.1814,9.89859,10.0872,0,0
JWW_PE,D,20160226,000000,10.0872,10.0872,10.0872,10.0872,0,0
JWW_PE,D,20160229,000000,10.0872,10.0872,10.0872,10.0872,0,0
JWW_PE,D,20160301,000000,10.0872,10.0872,9.80434,10.0872,0,0
JWW_PE,D,20160302,000000,10.0872,10.1814,9.71009,10.1814,0,0
JWW_PE,D,20160303,000000,9.80434,9.80434,9.71009,9.71009,0,0
JWW_PE,D,20160304,000000,9.80434,9.80434,8.01318,9.71009,0,0
JWW_PE,D,20160307,000000,9.61581,9.61581,9.42727,9.61581,0,0
JWW_PE,D,20160308,000000,9.71009,9.71009,9.71009,9.71009,0,0
JWW_PE,D,20160309,000000,9.71009,9.80434,9.71009,9.71009,0,0
JWW_PE,D,20160310,000000,9.71009,9.80434,9.71009,9.80434,0,0
JWW_PE,D,20160311,000000,9.71009,9.71009,9.61581,9.61581,0,0
JWW_PE,D,20160314,000000,9.61581,9.61581,9.61581,9.61581,0,0
JWW_PE,D,20160315,000000,8.9559,9.23872,8.9559,9.23872,0,0
JWW_PE,D,20160316,000000,9.23872,9.33299,9.23872,9.33299,0,0
JWW_PE,D,20160317,000000,9.23872,9.23872,9.05018,9.05018,0,0
JWW_PE,D,20160318,000000,9.05018,9.05018,9.05018,9.05018,0,0
JWW_PE,D,20160321,000000,9.05018,9.05018,9.05018,9.05018,0,0
JWW_PE,D,20160322,000000,9.05018,9.05018,9.05018,9.05018,0,0
JWW_PE,D,20160323,000000,9.05018,9.14445,9.05018,9.14445,0,0
JWW_PE,D,20160324,000000,9.14445,9.99294,9.14445,9.99294,0,0
JWW_PE,D,20160329,000000,9.99294,9.99294,9.80434,9.80434,0,0
JWW_PE,D,20160330,000000,9.80434,9.80434,9.61581,9.61581,0,0
JWW_PE,D,20160331,000000,9.52154,11.407,9.05018,11.407,0,0
JWW_PE,D,20160401,000000,10.5586,11.8784,9.23872,11.8784,0,0
JWW_PE,D,20160404,000000,11.0299,11.0299,10.5586,10.5586,0,0
JWW_PE,D,20160405,000000,10.7471,10.7471,10.7471,10.7471,0,0
JWW_PE,D,20160406,000000,10.7471,10.7471,9.71009,9.71009,0,0
JWW_PE,D,20160407,000000,9.71009,10.5586,9.71009,10.4643,0,0
JWW_PE,D,20160408,000000,10.2757,10.9357,10.2757,10.9357,0,0
JWW_PE,D,20160411,000000,10.9357,11.1242,10.9357,11.0299,0,0
JWW_PE,D,20160412,000000,11.0299,11.8784,11.0299,11.8784,0,0
JWW_PE,D,20160413,000000,12.0669,12.0669,12.0669,12.0669,0,0
JWW_PE,D,20160414,000000,12.0669,12.0669,12.0669,12.0669,0,0
JWW_PE,D,20160418,000000,12.0669,13.0096,12.0669,12.9153,0,0
JWW_PE,D,20160419,000000,12.9153,13.5753,12.9153,13.5753,0,0
JWW_PE,D,20160420,000000,13.7638,13.7638,13.7638,13.7638,0,0
JWW_PE,D,20160421,000000,13.7638,13.8581,12.9153,13.0096,0,0
JWW_PE,D,20160422,000000,13.1039,13.1982,13.1039,13.1982,0,0
JWW_PE,D,20160425,000000,13.1982,13.1982,13.1982,13.1982,0,0
JWW_PE,D,20160426,000000,13.1982,13.1982,13.1982,13.1982,0,0
