<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMC_MV,D,20120918,000000,53.9519,54.1188,51.2513,53.127,0,0
BMC_MV,D,20120919,000000,49.5426,51.7522,49.5426,51.7522,0,0
BMC_MV,D,20120920,000000,51.7522,51.7522,50.6523,51.7522,0,0
BMC_MV,D,20120921,000000,52.3021,56.0632,50.6523,56.0632,0,0
BMC_MV,D,20120924,000000,56.0632,56.0632,53.3037,55.1696,0,0
BMC_MV,D,20120925,000000,55.7686,55.7686,53.9028,53.9617,0,0
BMC_MV,D,20120926,000000,54.5607,54.5607,53.3627,53.3627,0,0
BMC_MV,D,20120927,000000,51.87,56.2498,51.5656,56.2498,0,0
BMC_MV,D,20120928,000000,56.3676,56.6819,56.2498,56.6819,0,0
BMC_MV,D,20121001,000000,56.7506,56.7506,56.6819,56.6819,0,0
BMC_MV,D,20121002,000000,56.6819,56.6819,56.6819,56.6819,0,0
BMC_MV,D,20121003,000000,56.3676,58.1844,56.3676,57.5657,0,0
BMC_MV,D,20121004,000000,56.3676,57.5657,56.3676,57.3104,0,0
BMC_MV,D,20121005,000000,56.3676,57.3104,55.749,57.3104,0,0
BMC_MV,D,20121008,000000,57.5657,57.5657,54.6196,55.1205,0,0
BMC_MV,D,20121009,000000,55.0517,56.2498,55.0517,56.181,0,0
BMC_MV,D,20121010,000000,56.3087,56.3087,54.8651,56.2498,0,0
BMC_MV,D,20121011,000000,55.749,56.7506,53.5492,56.4953,0,0
BMC_MV,D,20121012,000000,56.564,56.564,54.4331,56.4953,0,0
BMC_MV,D,20121015,000000,56.4953,56.4953,52.9306,53.8635,0,0
BMC_MV,D,20121016,000000,53.8635,55.4936,52.0468,53.8635,0,0
BMC_MV,D,20121017,000000,52.9895,54.8062,51.1138,53.2448,0,0
BMC_MV,D,20121018,000000,53.2448,53.2448,51.0451,52.361,0,0
BMC_MV,D,20121019,000000,50.6719,50.6719,49.2971,50.2988,0,0
BMC_MV,D,20121022,000000,50.2988,51.9289,48.2267,49.2284,0,0
BMC_MV,D,20121023,000000,49.415,49.8569,46.9796,49.2284,0,0
BMC_MV,D,20121024,000000,47.5982,49.2971,47.5982,49.2971,0,0
BMC_MV,D,20121025,000000,48.8552,51.3594,48.4133,50.4854,0,0
BMC_MV,D,20121026,000000,50.7309,50.7309,48.3544,49.415,0,0
BMC_MV,D,20121029,000000,49.4837,49.4837,48.2267,48.541,0,0
BMC_MV,D,20121030,000000,47.7259,48.541,47.7259,48.541,0,0
BMC_MV,D,20121031,000000,48.541,50.1122,47.5982,50.1122,0,0
BMC_MV,D,20121102,000000,50.7309,50.7309,47.5982,48.1678,0,0
BMC_MV,D,20121105,000000,49.415,49.415,47.0385,47.9125,0,0
BMC_MV,D,20121106,000000,47.5982,47.9125,46.9796,47.667,0,0
BMC_MV,D,20121107,000000,47.0974,47.5982,47.0385,47.5982,0,0
BMC_MV,D,20121108,000000,47.2938,49.7292,46.5377,49.6703,0,0
BMC_MV,D,20121109,000000,48.8552,48.8552,46.9796,46.9796,0,0
BMC_MV,D,20121112,000000,46.3511,47.0385,46.0958,46.0958,0,0
BMC_MV,D,20121113,000000,45.7226,45.9779,44.5344,45.536,0,0
BMC_MV,D,20121114,000000,45.2807,47.5393,45.2807,47.2938,0,0
BMC_MV,D,20121115,000000,46.9796,47.5393,46.0958,47.5393,0,0
BMC_MV,D,20121116,000000,46.9796,47.7946,46.41,46.41,0,0
BMC_MV,D,20121119,000000,46.1645,47.2938,45.5949,47.2938,0,0
