<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTN_PB,D,20220201,000000,1.15366,1.17737,1.15366,1.17737,0,0
WTN_PB,D,20220202,000000,1.17737,1.2959,1.17737,1.23268,0,0
WTN_PB,D,20220203,000000,1.23268,1.27219,1.21687,1.25638,0,0
WTN_PB,D,20220204,000000,1.25638,1.27219,1.25638,1.27219,0,0
WTN_PB,D,20220207,000000,1.27219,1.30379,1.26428,1.30379,0,0
WTN_PB,D,20220208,000000,1.30379,1.35121,1.2959,1.34331,0,0
WTN_PB,D,20220209,000000,1.34331,1.36701,1.3354,1.3591,0,0
WTN_PB,D,20220210,000000,1.3591,1.3591,1.3196,1.34331,0,0
WTN_PB,D,20220211,000000,1.35121,1.37491,1.3275,1.34331,0,0
WTN_PB,D,20220214,000000,1.2959,1.3196,1.24058,1.3196,0,0
WTN_PB,D,20220215,000000,1.24058,1.3196,1.24058,1.28009,0,0
WTN_PB,D,20220216,000000,1.27219,1.31169,1.22478,1.24058,0,0
WTN_PB,D,20220217,000000,1.24058,1.24849,1.20897,1.21687,0,0
WTN_PB,D,20220218,000000,1.22478,1.24058,1.20108,1.24058,0,0
WTN_PB,D,20220221,000000,1.20108,1.22478,1.17737,1.22478,0,0
WTN_PB,D,20220222,000000,1.20897,1.24058,1.17737,1.24058,0,0
WTN_PB,D,20220223,000000,1.23268,1.24849,1.20108,1.22478,0,0
WTN_PB,D,20220224,000000,1.14576,1.16946,1.04304,1.12205,0,0
WTN_PB,D,20220225,000000,1.12205,1.19317,1.09835,1.09835,0,0
WTN_PB,D,20220228,000000,1.05094,1.09835,1.05094,1.08254,0,0
WTN_PB,D,20220301,000000,1.08254,1.13786,1.06674,1.08254,0,0
WTN_PB,D,20220302,000000,1.08254,1.08254,1.05884,1.07464,0,0
WTN_PB,D,20220303,000000,1.05094,1.07464,1.05094,1.05884,0,0
WTN_PB,D,20220304,000000,1.05884,1.08254,1.05884,1.06674,0,0
WTN_PB,D,20220307,000000,1.05094,1.05094,1.02723,1.05094,0,0
WTN_PB,D,20220308,000000,1.01933,1.05884,1.01142,1.05884,0,0
WTN_PB,D,20220309,000000,1.05884,1.11415,1.05884,1.11415,0,0
