<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARH_PB,D,20170320,000000,0.499815,0.504889,0.484333,0.504889,0,0
ARH_PB,D,20170322,000000,0.489407,0.499815,0.489407,0.499815,0,0
ARH_PB,D,20170323,000000,0.499815,0.499815,0.499815,0.499815,0,0
ARH_PB,D,20170324,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20170327,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20170328,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20170329,000000,0.499815,0.499815,0.499815,0.499815,0,0
ARH_PB,D,20170330,000000,0.499815,0.499815,0.499815,0.499815,0,0
ARH_PB,D,20170331,000000,0.499815,0.504889,0.499815,0.504889,0,0
ARH_PB,D,20170404,000000,0.504889,0.515125,0.504889,0.515125,0,0
ARH_PB,D,20170405,000000,0.51005,0.51005,0.504889,0.504889,0,0
ARH_PB,D,20170406,000000,0.515125,0.515125,0.515125,0.515125,0,0
ARH_PB,D,20170407,000000,0.515125,0.520371,0.515125,0.520371,0,0
ARH_PB,D,20170410,000000,0.525446,0.525446,0.525446,0.525446,0,0
ARH_PB,D,20170411,000000,0.520371,0.520371,0.515125,0.520371,0,0
ARH_PB,D,20170412,000000,0.520371,0.546089,0.51005,0.51005,0,0
ARH_PB,D,20170413,000000,0.525446,0.525446,0.494567,0.520371,0,0
ARH_PB,D,20170418,000000,0.51005,0.520371,0.51005,0.520371,0,0
ARH_PB,D,20170419,000000,0.51005,0.520371,0.51005,0.520371,0,0
ARH_PB,D,20170420,000000,0.520371,0.530607,0.520371,0.530607,0,0
ARH_PB,D,20170421,000000,0.535767,0.535767,0.530607,0.535767,0,0
ARH_PB,D,20170424,000000,0.541014,0.541014,0.541014,0.541014,0,0
ARH_PB,D,20170425,000000,0.541014,0.541014,0.535767,0.541014,0,0
ARH_PB,D,20170426,000000,0.541014,0.541014,0.535767,0.541014,0,0
ARH_PB,D,20170427,000000,0.541014,0.541014,0.535767,0.535767,0,0
ARH_PB,D,20170428,000000,0.520371,0.541014,0.51005,0.541014,0,0
ARH_PB,D,20170502,000000,0.530607,0.541014,0.530607,0.541014,0,0
ARH_PB,D,20170504,000000,0.541014,0.541014,0.535767,0.535767,0,0
ARH_PB,D,20170505,000000,0.525446,0.535767,0.520371,0.525446,0,0
ARH_PB,D,20170508,000000,0.525446,0.525446,0.520371,0.520371,0,0
ARH_PB,D,20170509,000000,0.520371,0.520371,0.494567,0.494567,0,0
ARH_PB,D,20170510,000000,0.494567,0.494567,0.489407,0.489407,0,0
ARH_PB,D,20170511,000000,0.494567,0.504889,0.489407,0.504889,0,0
ARH_PB,D,20170512,000000,0.504889,0.504889,0.504889,0.504889,0,0
ARH_PB,D,20170515,000000,0.504889,0.504889,0.489407,0.504889,0,0
ARH_PB,D,20170516,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20170517,000000,0.504889,0.504889,0.494567,0.504889,0,0
ARH_PB,D,20170518,000000,0.494567,0.494567,0.494567,0.494567,0,0
ARH_PB,D,20170519,000000,0.515125,0.515125,0.494567,0.515125,0,0
ARH_PB,D,20170522,000000,0.515125,0.530607,0.51005,0.51005,0,0
ARH_PB,D,20170523,000000,0.530607,0.530607,0.51005,0.530607,0,0
ARH_PB,D,20170524,000000,0.530607,0.530607,0.525446,0.525446,0,0
ARH_PB,D,20170525,000000,0.525446,0.535767,0.525446,0.535767,0,0
