<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOP_PB,D,20220816,000000,2.21299,2.24987,2.13923,2.18533,0,0
GOP_PB,D,20220817,000000,2.24065,2.24065,2.11156,2.1761,0,0
GOP_PB,D,20220818,000000,2.16689,2.16689,2.06546,2.12079,0,0
GOP_PB,D,20220819,000000,2.15766,2.15766,2.01936,2.07467,0,0
GOP_PB,D,20220822,000000,2.05623,2.05623,1.97324,2.0378,0,0
GOP_PB,D,20220823,000000,2.04701,2.04701,2.0378,2.0378,0,0
GOP_PB,D,20220824,000000,2.02857,2.13923,2.02857,2.10234,0,0
GOP_PB,D,20220825,000000,2.20377,2.20377,2.13923,2.13923,0,0
GOP_PB,D,20220826,000000,2.19455,2.20377,2.13,2.13,0,0
GOP_PB,D,20220829,000000,2.12079,2.12079,2.00091,2.10234,0,0
GOP_PB,D,20220830,000000,2.10234,2.13923,2.10234,2.10234,0,0
GOP_PB,D,20220831,000000,2.13923,2.18533,2.06546,2.15766,0,0
GOP_PB,D,20220901,000000,2.18533,2.18533,2.02857,2.10234,0,0
GOP_PB,D,20220902,000000,2.16689,2.16689,2.15766,2.15766,0,0
GOP_PB,D,20220905,000000,2.13,2.23143,2.13,2.23143,0,0
GOP_PB,D,20220906,000000,2.23143,2.23143,2.15766,2.22221,0,0
GOP_PB,D,20220907,000000,2.23143,2.23143,2.15766,2.22221,0,0
GOP_PB,D,20220908,000000,2.24065,2.24065,2.16689,2.24065,0,0
GOP_PB,D,20220909,000000,2.23143,2.23143,2.1761,2.22221,0,0
GOP_PB,D,20220912,000000,2.23143,2.23143,2.13923,2.20377,0,0
GOP_PB,D,20220913,000000,2.21299,2.24987,2.12079,2.24987,0,0
GOP_PB,D,20220914,000000,2.24987,2.24987,2.13923,2.24987,0,0
GOP_PB,D,20220915,000000,2.18533,2.24987,2.13923,2.22221,0,0
GOP_PB,D,20220916,000000,2.21299,2.21299,2.15766,2.21299,0,0
GOP_PB,D,20220919,000000,2.21299,2.21299,2.15766,2.21299,0,0
GOP_PB,D,20220920,000000,2.24065,2.24065,2.14844,2.18533,0,0
GOP_PB,D,20220921,000000,2.22221,2.24065,2.1761,2.24065,0,0
GOP_PB,D,20220922,000000,2.24065,2.40663,2.21299,2.24987,0,0
GOP_PB,D,20220923,000000,2.27753,2.3052,2.18533,2.25909,0,0
GOP_PB,D,20220926,000000,2.25909,2.25909,2.04701,2.16689,0,0
GOP_PB,D,20220927,000000,2.24065,2.24065,2.13923,2.13923,0,0
GOP_PB,D,20220928,000000,2.18533,2.18533,2.13923,2.1761,0,0
GOP_PB,D,20220929,000000,2.01791,2.24104,2.01791,2.24104,0,0
GOP_PB,D,20220930,000000,2.12463,2.23134,2.12463,2.22164,0,0
GOP_PB,D,20221003,000000,2.21194,2.21194,2.14403,2.15373,0,0
GOP_PB,D,20221004,000000,2.15373,2.24104,2.11493,2.11493,0,0
GOP_PB,D,20221005,000000,2.11493,2.19254,2.04701,2.09552,0,0
GOP_PB,D,20221006,000000,2.10522,2.19254,2.10522,2.17313,0,0
GOP_PB,D,20221007,000000,2.27015,2.27015,2.14403,2.26045,0,0
GOP_PB,D,20221010,000000,2.34776,2.34776,2.19254,2.22164,0,0
GOP_PB,D,20221011,000000,2.27985,2.27985,2.10522,2.18284,0,0
GOP_PB,D,20221012,000000,2.25075,2.33806,2.06642,2.08582,0,0
GOP_PB,D,20221013,000000,2.08582,2.08582,1.9306,2.01791,0,0
GOP_PB,D,20221014,000000,2.08582,2.08582,1.99851,2.07612,0,0
GOP_PB,D,20221017,000000,2.08582,2.08582,1.9791,1.99851,0,0
GOP_PB,D,20221018,000000,2.08582,2.17313,1.9209,1.9597,0,0
GOP_PB,D,20221019,000000,2.01791,2.01791,1.82388,1.99851,0,0
GOP_PB,D,20221020,000000,1.88209,1.99851,1.88209,1.98881,0,0
GOP_PB,D,20221021,000000,1.98881,1.98881,1.85299,1.85299,0,0
GOP_PB,D,20221024,000000,1.86269,1.9694,1.85299,1.9694,0,0
GOP_PB,D,20221025,000000,1.9694,1.9694,1.85299,1.85299,0,0
GOP_PB,D,20221026,000000,1.9791,1.9791,1.85299,1.89179,0,0
GOP_PB,D,20221027,000000,1.9694,1.98881,1.89179,1.98881,0,0
GOP_PB,D,20221028,000000,1.98881,2.01791,1.9403,2.01791,0,0
GOP_PB,D,20221031,000000,1.98881,2.08582,1.9791,2.08582,0,0
GOP_PB,D,20221102,000000,2.08582,2.08582,1.9791,2.02761,0,0
GOP_PB,D,20221103,000000,2.06642,2.06642,2.02761,2.04701,0,0
GOP_PB,D,20221104,000000,2.00821,2.04701,2.00821,2.04701,0,0
GOP_PB,D,20221107,000000,2.06642,2.06642,1.98881,2.03731,0,0
GOP_PB,D,20221108,000000,2.06642,2.06642,2.04701,2.06642,0,0
GOP_PB,D,20221109,000000,1.9791,2.08582,1.9791,2.08582,0,0
GOP_PB,D,20221110,000000,2.08582,2.16343,2.06642,2.06642,0,0
GOP_PB,D,20221114,000000,2.01791,2.14403,2.01791,2.12463,0,0
GOP_PB,D,20221115,000000,2.15373,2.15373,2.06642,2.15373,0,0
GOP_PB,D,20221116,000000,2.15373,2.15373,2.03731,2.06642,0,0
GOP_PB,D,20221117,000000,2.16343,2.22164,2.09552,2.22164,0,0
GOP_PB,D,20221118,000000,2.22164,2.42537,2.21194,2.38657,0,0
GOP_PB,D,20221121,000000,2.38657,2.38657,2.31866,2.31866,0,0
GOP_PB,D,20221122,000000,2.37687,2.37687,2.31866,2.31866,0,0
GOP_PB,D,20221123,000000,2.34776,2.42537,2.34776,2.37687,0,0
GOP_PB,D,20221124,000000,2.37687,2.41567,2.28955,2.40597,0,0
GOP_PB,D,20221125,000000,2.42537,2.42537,2.34776,2.37687,0,0
GOP_PB,D,20221128,000000,2.34776,2.34776,2.28955,2.34776,0,0
GOP_PB,D,20221129,000000,2.29925,2.42537,2.12463,2.29925,0,0
GOP_PB,D,20221130,000000,2.31866,2.31866,2.28955,2.28955,0,0
GOP_PB,D,20221201,000000,2.28955,2.47388,2.28955,2.45448,0,0
GOP_PB,D,20221202,000000,2.40597,2.48358,2.40597,2.48358,0,0
GOP_PB,D,20221205,000000,2.5709,2.5709,2.48358,2.5709,0,0
GOP_PB,D,20221206,000000,2.51269,2.56119,2.36716,2.47388,0,0
GOP_PB,D,20221207,000000,2.52239,2.52239,2.32836,2.35746,0,0
GOP_PB,D,20221208,000000,2.45448,2.52239,2.35746,2.42537,0,0
GOP_PB,D,20221209,000000,2.50299,2.50299,2.37687,2.45448,0,0
GOP_PB,D,20221212,000000,2.45448,2.45448,2.37687,2.45448,0,0
GOP_PB,D,20221213,000000,2.45448,2.45448,2.25075,2.25075,0,0
GOP_PB,D,20221214,000000,2.25075,2.25075,2.25075,2.25075,0,0
GOP_PB,D,20221215,000000,2.25075,2.25075,2.15373,2.22164,0,0
GOP_PB,D,20221216,000000,2.23134,2.23134,2.13433,2.20224,0,0
GOP_PB,D,20221219,000000,2.13433,2.19254,2.07612,2.15373,0,0
GOP_PB,D,20221220,000000,2.15373,2.15373,2.07612,2.13433,0,0
GOP_PB,D,20221221,000000,2.13433,2.13433,2.03731,2.09552,0,0
GOP_PB,D,20221222,000000,2.09552,2.09552,2.01791,2.09552,0,0
GOP_PB,D,20221223,000000,2.09552,2.20224,2.09552,2.20224,0,0
GOP_PB,D,20221227,000000,2.20224,2.20224,2.10522,2.18284,0,0
GOP_PB,D,20221228,000000,2.18284,2.18284,2.07612,2.14403,0,0
GOP_PB,D,20221229,000000,2.14403,2.17313,2.07612,2.17313,0,0
GOP_PB,D,20221230,000000,2.15373,2.17313,2.14403,2.17313,0,0
GOP_PB,D,20230102,000000,2.26045,2.26045,2.15373,2.17313,0,0
GOP_PB,D,20230103,000000,2.15373,2.40597,2.15373,2.36716,0,0
GOP_PB,D,20230104,000000,2.36716,2.52239,2.33806,2.51269,0,0
GOP_PB,D,20230105,000000,2.50299,2.50299,2.40597,2.47388,0,0
GOP_PB,D,20230109,000000,2.47388,2.96866,2.46418,2.81343,0,0
GOP_PB,D,20230110,000000,2.81343,2.96866,2.69701,2.96866,0,0
GOP_PB,D,20230111,000000,2.98806,3.13358,2.90075,2.98806,0,0
GOP_PB,D,20230112,000000,2.96866,3.11418,2.89104,2.92985,0,0
GOP_PB,D,20230113,000000,2.95896,3.17239,2.95896,3.13358,0,0
GOP_PB,D,20230116,000000,3.21119,3.55075,3.19179,3.50224,0,0
GOP_PB,D,20230117,000000,3.37612,3.55075,3.14328,3.21119,0,0
GOP_PB,D,20230118,000000,3.2209,3.2597,3.05597,3.13358,0,0
GOP_PB,D,20230119,000000,3.04627,3.11418,3.01716,3.04627,0,0
GOP_PB,D,20230120,000000,3.09478,3.2306,3.06567,3.18209,0,0
GOP_PB,D,20230123,000000,3.21119,3.21119,3.04627,3.09478,0,0
GOP_PB,D,20230124,000000,3.09478,3.17239,2.95896,3.04627,0,0
GOP_PB,D,20230125,000000,3.02687,3.04627,2.95896,2.98806,0,0
GOP_PB,D,20230126,000000,3.01716,3.19179,3.01716,3.06567,0,0
GOP_PB,D,20230127,000000,3.13358,3.17239,3.06567,3.09478,0,0
GOP_PB,D,20230130,000000,3.14328,3.18209,3.08507,3.11418,0,0
GOP_PB,D,20230131,000000,3.18209,3.25,3.08507,3.11418,0,0
GOP_PB,D,20230201,000000,3.17239,3.17239,3.06567,3.06567,0,0
GOP_PB,D,20230202,000000,3.15299,3.15299,3.04627,3.06567,0,0
GOP_PB,D,20230203,000000,3.06567,3.13358,3.05597,3.05597,0,0
GOP_PB,D,20230206,000000,3.10448,3.17239,2.86194,2.86194,0,0
GOP_PB,D,20230207,000000,3.04627,3.67687,3.04627,3.67687,0,0
GOP_PB,D,20230208,000000,4.20075,4.5597,4.04552,4.04552,0,0
GOP_PB,D,20230209,000000,4.04552,5.07388,3.97761,4.70522,0,0
