<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JWW_PB,D,20200529,000000,1.4518,1.52722,1.31039,1.52722,0,0
JWW_PB,D,20200601,000000,1.53665,1.53665,1.4518,1.49894,0,0
JWW_PB,D,20200602,000000,1.48008,1.48008,1.43294,1.43294,0,0
JWW_PB,D,20200603,000000,1.43294,1.43294,1.32924,1.36695,0,0
JWW_PB,D,20200604,000000,1.31039,1.31039,1.28211,1.30096,0,0
JWW_PB,D,20200605,000000,1.34809,1.62149,1.33867,1.62149,0,0
JWW_PB,D,20200608,000000,2.10229,2.10229,2.10229,2.10229,0,0
JWW_PB,D,20200609,000000,2.27197,2.29083,1.83832,2.19656,0,0
JWW_PB,D,20200610,000000,2.20598,2.20598,1.98915,1.98915,0,0
JWW_PB,D,20200612,000000,2.04571,2.04571,1.6969,1.84775,0,0
JWW_PB,D,20200615,000000,1.81946,1.87602,1.81004,1.87602,0,0
JWW_PB,D,20200616,000000,1.87602,1.87602,1.74404,1.83832,0,0
JWW_PB,D,20200617,000000,1.78175,1.78175,1.6969,1.7629,0,0
JWW_PB,D,20200618,000000,1.78175,1.78175,1.78175,1.78175,0,0
JWW_PB,D,20200619,000000,1.78175,1.78175,1.78175,1.78175,0,0
JWW_PB,D,20200622,000000,1.78175,1.78175,1.60263,1.6969,0,0
JWW_PB,D,20200623,000000,1.6969,1.7629,1.6969,1.7629,0,0
JWW_PB,D,20200624,000000,1.73462,1.77233,1.73462,1.75348,0,0
JWW_PB,D,20200625,000000,1.75348,1.75348,1.64034,1.73462,0,0
JWW_PB,D,20200626,000000,1.6592,1.66863,1.64977,1.64977,0,0
JWW_PB,D,20200629,000000,1.64977,1.64977,1.64977,1.64977,0,0
JWW_PB,D,20200630,000000,1.71576,1.71576,1.61206,1.61206,0,0
JWW_PB,D,20200701,000000,1.66863,1.66863,1.64977,1.64977,0,0
JWW_PB,D,20200702,000000,1.6592,1.6592,1.6592,1.6592,0,0
JWW_PB,D,20200703,000000,1.62149,1.62149,1.61206,1.61206,0,0
JWW_PB,D,20200706,000000,1.61206,1.61206,1.61206,1.61206,0,0
JWW_PB,D,20200707,000000,1.6592,1.6592,1.6592,1.6592,0,0
