<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAS_PE,D,20201127,000000,69.6551,69.6551,66.8577,68.5187,0,0
WAS_PE,D,20201130,000000,69.3928,69.3928,67.1201,68.5187,0,0
WAS_PE,D,20201201,000000,68.5187,68.5187,67.1201,67.994,0,0
WAS_PE,D,20201202,000000,67.994,68.5187,67.3824,68.5187,0,0
WAS_PE,D,20201203,000000,67.1201,68.5187,66.8577,68.5187,0,0
WAS_PE,D,20201204,000000,68.5187,69.1304,66.8577,68.868,0,0
WAS_PE,D,20201207,000000,68.5187,69.6551,67.994,69.3928,0,0
WAS_PE,D,20201208,000000,69.6551,70.529,68.5187,68.5187,0,0
WAS_PE,D,20201209,000000,69.3928,72.8008,69.1304,71.403,0,0
WAS_PE,D,20201210,000000,71.1406,72.5384,70.7905,72.5384,0,0
WAS_PE,D,20201211,000000,72.5384,73.1509,68.868,73.1509,0,0
WAS_PE,D,20201214,000000,73.1509,73.1509,70.529,72.0146,0,0
WAS_PE,D,20201215,000000,72.0146,72.0146,70.0043,70.0043,0,0
WAS_PE,D,20201216,000000,69.6551,71.403,68.5187,68.5187,0,0
WAS_PE,D,20201217,000000,69.1304,70.7905,66.8577,70.2667,0,0
WAS_PE,D,20201218,000000,69.1304,70.2667,68.5187,70.2667,0,0
WAS_PE,D,20201221,000000,67.994,69.3928,67.1201,68.2564,0,0
WAS_PE,D,20201222,000000,68.2564,69.1304,66.5085,68.868,0,0
WAS_PE,D,20201223,000000,68.868,69.3928,67.994,69.1304,0,0
WAS_PE,D,20201228,000000,68.5187,69.3928,65.7223,67.7316,0,0
WAS_PE,D,20201229,000000,67.7316,68.2564,65.1098,67.1201,0,0
WAS_PE,D,20201230,000000,67.3824,67.994,67.1201,67.994,0,0
WAS_PE,D,20210104,000000,68.868,71.1406,67.994,71.1406,0,0
WAS_PE,D,20210105,000000,71.1406,71.403,70.0043,71.403,0,0
WAS_PE,D,20210107,000000,71.1406,74.8111,71.1406,74.2864,0,0
WAS_PE,D,20210108,000000,72.5384,74.8111,72.5384,74.2864,0,0
WAS_PE,D,20210111,000000,74.2864,74.2864,73.1509,74.2864,0,0
WAS_PE,D,20210112,000000,73.4123,73.4123,72.5384,73.1509,0,0
WAS_PE,D,20210113,000000,73.6747,73.6747,71.403,73.1509,0,0
WAS_PE,D,20210114,000000,73.1509,73.1509,70.7905,72.277,0,0
WAS_PE,D,20210115,000000,72.8008,72.8008,71.6645,72.5384,0,0
WAS_PE,D,20210118,000000,72.5384,73.6747,72.5384,73.1509,0,0
WAS_PE,D,20210119,000000,73.9371,73.9371,72.0146,73.1509,0,0
WAS_PE,D,20210120,000000,73.1509,73.9371,73.1509,73.6747,0,0
WAS_PE,D,20210121,000000,73.6747,73.6747,72.0146,72.5384,0,0
WAS_PE,D,20210122,000000,72.5384,72.5384,71.403,72.5384,0,0
WAS_PE,D,20210125,000000,72.5384,73.4123,71.6645,72.8008,0,0
WAS_PE,D,20210126,000000,72.8008,72.8008,71.1406,72.8008,0,0
WAS_PE,D,20210127,000000,73.1509,74.2864,72.0146,72.0146,0,0
WAS_PE,D,20210128,000000,72.0146,73.6747,72.0146,72.8008,0,0
WAS_PE,D,20210129,000000,72.5384,73.9371,72.277,72.5384,0,0
WAS_PE,D,20210201,000000,73.6747,73.6747,72.5384,73.1509,0,0
WAS_PE,D,20210202,000000,73.6747,77.433,73.6747,77.0837,0,0
WAS_PE,D,20210203,000000,78.2201,80.5796,77.0837,79.094,0,0
WAS_PE,D,20210204,000000,79.094,79.094,75.9474,76.5589,0,0
WAS_PE,D,20210205,000000,77.6953,78.8316,75.0735,77.6953,0,0
WAS_PE,D,20210208,000000,77.0837,77.6953,75.9474,77.6953,0,0
WAS_PE,D,20210209,000000,78.2201,78.2201,77.433,77.433,0,0
WAS_PE,D,20210210,000000,77.9577,77.9577,76.8213,77.0837,0,0
WAS_PE,D,20210211,000000,77.0837,77.0837,73.1509,74.2864,0,0
WAS_PE,D,20210212,000000,74.2864,76.8213,74.2864,76.5589,0,0
WAS_PE,D,20210215,000000,77.6953,77.6953,75.4227,76.5589,0,0
WAS_PE,D,20210216,000000,77.433,77.433,74.8111,76.5589,0,0
WAS_PE,D,20210217,000000,76.5589,76.5589,74.2864,75.685,0,0
WAS_PE,D,20210218,000000,75.4227,75.9474,74.2864,75.685,0,0
WAS_PE,D,20210219,000000,74.2864,75.685,73.9371,74.2864,0,0
WAS_PE,D,20210222,000000,73.6747,74.5487,73.6747,74.5487,0,0
WAS_PE,D,20210223,000000,74.2864,74.8111,74.2864,74.8111,0,0
WAS_PE,D,20210224,000000,74.8111,76.5589,74.8111,75.9474,0,0
WAS_PE,D,20210225,000000,75.9474,75.9474,73.6747,75.9474,0,0
WAS_PE,D,20210226,000000,75.685,76.5589,75.685,76.5589,0,0
WAS_PE,D,20210301,000000,79.9679,80.2294,9.35116,9.35116,0,0
WAS_PE,D,20210302,000000,9.35116,9.35116,9.2643,9.35116,0,0
WAS_PE,D,20210303,000000,9.35116,9.35116,9.2643,9.35116,0,0
WAS_PE,D,20210304,000000,9.35116,9.35116,9.2643,9.35116,0,0
WAS_PE,D,20210305,000000,9.2643,10.3997,9.2643,10.3997,0,0
WAS_PE,D,20210308,000000,10.3997,10.8367,10.3997,10.6621,0,0
WAS_PE,D,20210309,000000,10.7498,10.9244,10.4875,10.7498,0,0
