<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN_PE,D,20100713,000000,10.9716,11.3348,10.9716,11.3348,0,0
APN_PE,D,20100714,000000,11.4804,11.8436,11.3348,11.3348,0,0
APN_PE,D,20100715,000000,11.4067,11.4067,11.0444,11.261,0,0
APN_PE,D,20100716,000000,11.261,11.3348,11.261,11.3348,0,0
APN_PE,D,20100719,000000,11.19,11.19,11.1163,11.1163,0,0
APN_PE,D,20100720,000000,11.1163,11.1163,11.0444,11.0444,0,0
APN_PE,D,20100721,000000,10.9716,11.3348,10.9716,11.3348,0,0
APN_PE,D,20100722,000000,11.0444,11.3348,11.0444,11.3348,0,0
APN_PE,D,20100723,000000,11.0444,11.3348,11.0444,11.3348,0,0
APN_PE,D,20100726,000000,11.3348,11.3348,11.3348,11.3348,0,0
APN_PE,D,20100727,000000,11.3348,11.3348,11.261,11.261,0,0
APN_PE,D,20100728,000000,10.8259,11.19,10.6802,11.19,0,0
APN_PE,D,20100729,000000,11.19,11.19,11.19,11.19,0,0
APN_PE,D,20100730,000000,10.8996,11.261,10.8996,11.261,0,0
APN_PE,D,20100802,000000,11.261,11.261,11.261,11.261,0,0
APN_PE,D,20100803,000000,11.261,11.261,11.261,11.261,0,0
APN_PE,D,20100805,000000,11.261,11.261,11.261,11.261,0,0
APN_PE,D,20100806,000000,11.3348,11.3348,10.9716,10.9716,0,0
APN_PE,D,20100809,000000,10.9716,10.9716,10.9716,10.9716,0,0
APN_PE,D,20100811,000000,11.261,11.261,11.1163,11.261,0,0
APN_PE,D,20100812,000000,11.19,11.19,11.19,11.19,0,0
APN_PE,D,20100813,000000,10.7531,11.19,10.6802,11.19,0,0
APN_PE,D,20100816,000000,10.8996,10.8996,10.8996,10.8996,0,0
APN_PE,D,20100818,000000,11.0444,11.0444,10.9716,10.9716,0,0
APN_PE,D,20100820,000000,11.1163,11.1163,11.1163,11.1163,0,0
APN_PE,D,20100823,000000,10.8259,11.1163,10.8259,11.1163,0,0
APN_PE,D,20100824,000000,11.5523,11.5523,11.1163,11.19,0,0
APN_PE,D,20100825,000000,11.3348,11.4067,11.0444,11.3348,0,0
APN_PE,D,20100826,000000,11.3348,11.4804,11.3348,11.4804,0,0
APN_PE,D,20100827,000000,11.4067,11.4067,11.261,11.261,0,0
APN_PE,D,20100830,000000,11.3348,11.3348,11.261,11.261,0,0
APN_PE,D,20100831,000000,11.1163,11.19,11.1163,11.19,0,0
APN_PE,D,20100901,000000,10.9716,10.9716,9.88194,9.88194,0,0
APN_PE,D,20100902,000000,10.0276,10.318,9.88194,9.88194,0,0
APN_PE,D,20100903,000000,9.95571,10.0276,9.95571,10.0276,0,0
APN_PE,D,20100906,000000,10.1723,10.1723,10.1723,10.1723,0,0
APN_PE,D,20100907,000000,10.0995,10.1723,10.0995,10.0995,0,0
APN_PE,D,20100908,000000,10.0995,10.0995,9.80912,10.0995,0,0
APN_PE,D,20100909,000000,9.88194,10.1723,9.88194,9.95571,0,0
APN_PE,D,20100910,000000,10.1723,10.1723,10.1723,10.1723,0,0
APN_PE,D,20100913,000000,10.0995,10.1723,10.0995,10.1723,0,0
APN_PE,D,20100915,000000,10.1723,10.1723,10.1723,10.1723,0,0
APN_PE,D,20100916,000000,9.95571,10.1723,9.95571,9.95571,0,0
APN_PE,D,20100917,000000,9.95571,9.95571,9.95571,9.95571,0,0
APN_PE,D,20100920,000000,9.95571,10.1723,9.95571,10.1723,0,0
APN_PE,D,20100924,000000,10.0276,10.0276,10.0276,10.0276,0,0
APN_PE,D,20100927,000000,10.2461,10.2461,9.88194,9.88194,0,0
APN_PE,D,20100928,000000,9.88194,10.0995,9.88194,10.0995,0,0
APN_PE,D,20100929,000000,10.0995,10.0995,9.7363,9.7363,0,0
APN_PE,D,20100930,000000,10.0276,10.0276,10.0276,10.0276,0,0
APN_PE,D,20101001,000000,9.95571,11.261,9.7363,10.1723,0,0
APN_PE,D,20101004,000000,10.1723,10.1723,9.88194,9.88194,0,0
APN_PE,D,20101005,000000,9.95571,9.95571,9.88194,9.88194,0,0
APN_PE,D,20101006,000000,9.88194,9.88194,9.88194,9.88194,0,0
APN_PE,D,20101008,000000,10.1723,10.1723,9.88194,10.0276,0,0
APN_PE,D,20101011,000000,10.0276,10.0276,9.88194,9.88194,0,0
APN_PE,D,20101012,000000,9.80912,9.88194,9.80912,9.88194,0,0
APN_PE,D,20101013,000000,9.88194,9.88194,9.59067,9.66445,0,0
APN_PE,D,20101014,000000,9.59067,9.59067,9.44502,9.44502,0,0
APN_PE,D,20101015,000000,9.44502,9.7363,9.44502,9.7363,0,0
APN_PE,D,20101018,000000,9.59067,9.66445,9.59067,9.66445,0,0
APN_PE,D,20101019,000000,9.7363,9.80912,9.59067,9.7363,0,0
APN_PE,D,20101021,000000,9.7363,10.0276,9.7363,10.0276,0,0
APN_PE,D,20101022,000000,9.80912,9.80912,9.80912,9.80912,0,0
APN_PE,D,20101025,000000,9.80912,9.95571,9.80912,9.88194,0,0
APN_PE,D,20101026,000000,9.88194,9.88194,9.7363,9.80912,0,0
APN_PE,D,20101027,000000,10.0276,10.1723,10.0276,10.1723,0,0
