<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRO_PE,D,20101020,000000,5.35249,5.35249,5.1992,5.1992,0,0
FRO_PE,D,20101021,000000,5.25003,5.25003,5.14847,5.1992,0,0
FRO_PE,D,20101022,000000,5.1992,5.1992,5.1992,5.1992,0,0
FRO_PE,D,20101025,000000,5.30157,5.30157,5.1992,5.1992,0,0
FRO_PE,D,20101026,000000,5.1992,5.1992,5.1992,5.1992,0,0
FRO_PE,D,20101027,000000,5.1992,5.30157,5.1992,5.30157,0,0
FRO_PE,D,20101028,000000,5.30157,5.30157,5.1992,5.1992,0,0
FRO_PE,D,20101029,000000,5.1992,5.1992,5.1992,5.1992,0,0
FRO_PE,D,20101102,000000,5.25003,5.35249,5.25003,5.30157,0,0
FRO_PE,D,20101103,000000,5.45404,5.45404,5.40331,5.40331,0,0
FRO_PE,D,20101104,000000,5.40331,5.45404,5.40331,5.45404,0,0
FRO_PE,D,20101105,000000,5.55632,5.55632,5.35249,5.5054,0,0
FRO_PE,D,20101108,000000,5.5054,5.76015,5.5054,5.76015,0,0
FRO_PE,D,20101109,000000,5.76015,5.76015,5.5054,5.70924,0,0
FRO_PE,D,20101110,000000,5.70924,5.70924,5.60705,5.65797,0,0
FRO_PE,D,20101112,000000,5.65797,6.32111,5.65797,6.32111,0,0
FRO_PE,D,20101115,000000,6.32111,6.32111,6.21892,6.21892,0,0
FRO_PE,D,20101116,000000,6.21892,6.21892,6.0661,6.0661,0,0
FRO_PE,D,20101117,000000,6.11692,6.11692,6.0661,6.0661,0,0
FRO_PE,D,20101118,000000,6.27029,6.27029,6.01464,6.01464,0,0
FRO_PE,D,20101119,000000,6.27029,6.27029,6.21892,6.21892,0,0
FRO_PE,D,20101122,000000,6.16793,6.16793,5.91335,5.91335,0,0
FRO_PE,D,20101123,000000,5.91335,6.11692,5.91335,6.0661,0,0
FRO_PE,D,20101124,000000,6.16793,6.16793,5.91335,5.96364,0,0
FRO_PE,D,20101125,000000,6.21892,6.21892,6.16793,6.16793,0,0
FRO_PE,D,20101126,000000,6.0661,6.11692,6.0661,6.11692,0,0
FRO_PE,D,20101129,000000,6.01464,6.01464,6.01464,6.01464,0,0
FRO_PE,D,20101130,000000,6.01464,6.01464,6.01464,6.01464,0,0
FRO_PE,D,20101201,000000,6.16793,6.16793,6.16793,6.16793,0,0
FRO_PE,D,20101202,000000,6.16793,6.16793,6.0661,6.0661,0,0
FRO_PE,D,20101203,000000,6.11692,6.11692,6.11692,6.11692,0,0
FRO_PE,D,20101206,000000,6.16793,6.16793,6.16793,6.16793,0,0
FRO_PE,D,20101207,000000,6.11692,6.11692,6.01464,6.01464,0,0
FRO_PE,D,20101208,000000,6.01464,6.01464,6.01464,6.01464,0,0
FRO_PE,D,20101209,000000,6.01464,6.11692,6.01464,6.11692,0,0
FRO_PE,D,20101210,000000,6.11692,6.11692,6.11692,6.11692,0,0
FRO_PE,D,20101213,000000,6.11692,6.11692,6.01464,6.01464,0,0
FRO_PE,D,20101214,000000,6.01464,6.01464,6.01464,6.01464,0,0
FRO_PE,D,20101215,000000,6.01464,6.01464,6.01464,6.01464,0,0
FRO_PE,D,20101216,000000,6.01464,6.01464,6.01464,6.01464,0,0
FRO_PE,D,20101217,000000,6.01464,6.01464,6.01464,6.01464,0,0
FRO_PE,D,20101220,000000,6.01464,6.01464,6.01464,6.01464,0,0
FRO_PE,D,20101221,000000,6.11692,6.11692,5.96364,5.96364,0,0
