<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBT_MV,D,20201217,000000,198.246,207.06,198.246,207.06,0,0
BBT_MV,D,20201218,000000,206.823,206.823,193.608,202.649,0,0
BBT_MV,D,20201221,000000,202.421,202.421,187.806,187.806,0,0
BBT_MV,D,20201222,000000,188.041,197.091,188.041,190.134,0,0
BBT_MV,D,20201223,000000,192.453,192.453,188.041,192.453,0,0
BBT_MV,D,20201228,000000,188.041,191.289,186.886,190.825,0,0
BBT_MV,D,20201229,000000,191.289,202.886,191.289,201.73,0,0
BBT_MV,D,20201230,000000,201.73,201.73,197.091,197.091,0,0
BBT_MV,D,20210104,000000,209.843,209.843,199.402,199.402,0,0
BBT_MV,D,20210105,000000,205.895,213.318,205.895,213.318,0,0
BBT_MV,D,20210107,000000,216.101,224.213,216.101,222.822,0,0
BBT_MV,D,20210108,000000,222.594,223.758,217.256,220.739,0,0
BBT_MV,D,20210111,000000,222.13,224.913,219.12,220.275,0,0
BBT_MV,D,20210112,000000,223.758,224.677,211.461,212.853,0,0
BBT_MV,D,20210113,000000,212.162,215.873,212.162,212.39,0,0
BBT_MV,D,20210114,000000,213.09,213.09,206.369,207.978,0,0
BBT_MV,D,20210115,000000,205.204,210.998,203.349,210.77,0,0
BBT_MV,D,20210118,000000,214.245,222.594,211.461,214.481,0,0
BBT_MV,D,20210119,000000,216.792,219.12,212.162,213.554,0,0
BBT_MV,D,20210120,000000,214.481,214.481,212.162,214.481,0,0
BBT_MV,D,20210121,000000,212.617,216.792,212.617,214.245,0,0
BBT_MV,D,20210122,000000,217.256,217.256,212.39,213.318,0,0
BBT_MV,D,20210125,000000,206.587,213.09,206.587,208.679,0,0
BBT_MV,D,20210126,000000,207.524,207.524,200.793,202.886,0,0
BBT_MV,D,20210127,000000,206.132,211.698,203.121,203.121,0,0
BBT_MV,D,20210128,000000,200.566,213.09,200.566,208.679,0,0
BBT_MV,D,20210129,000000,208.679,210.998,203.585,210.998,0,0
BBT_MV,D,20210201,000000,212.853,213.09,204.276,208.916,0,0
BBT_MV,D,20210202,000000,211.461,211.461,206.369,210.77,0,0
BBT_MV,D,20210203,000000,209.843,210.77,206.587,210.77,0,0
BBT_MV,D,20210204,000000,207.761,210.77,198.946,199.402,0,0
BBT_MV,D,20210205,000000,197.555,206.132,197.555,202.649,0,0
