<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR_PE,D,20160922,000000,23.9738,24.521,23.7905,24.521,0,0
CMR_PE,D,20160923,000000,24.521,24.521,23.8817,24.3376,0,0
CMR_PE,D,20160926,000000,24.7033,24.9769,24.6121,24.6121,0,0
CMR_PE,D,20160927,000000,24.7936,24.9769,24.7033,24.8857,0,0
CMR_PE,D,20160928,000000,24.8857,24.9769,24.6121,24.7936,0,0
CMR_PE,D,20160929,000000,24.8857,25.2495,23.7905,23.7905,0,0
CMR_PE,D,20160930,000000,23.062,24.7936,23.062,24.7936,0,0
CMR_PE,D,20161003,000000,24.9769,24.9769,24.7936,24.8857,0,0
CMR_PE,D,20161004,000000,24.6121,24.8857,24.2465,24.6121,0,0
CMR_PE,D,20161005,000000,24.6121,24.7936,24.6121,24.7936,0,0
CMR_PE,D,20161006,000000,24.8857,24.8857,24.1562,24.2465,0,0
CMR_PE,D,20161007,000000,24.521,24.7936,24.2465,24.7936,0,0
CMR_PE,D,20161010,000000,24.7936,24.7936,24.6121,24.7033,0,0
CMR_PE,D,20161011,000000,24.7936,24.7936,24.6121,24.7033,0,0
CMR_PE,D,20161012,000000,24.7936,24.7936,23.5188,24.2465,0,0
CMR_PE,D,20161013,000000,24.3376,24.4298,24.3376,24.4298,0,0
CMR_PE,D,20161014,000000,23.9738,24.3376,23.9738,24.2465,0,0
CMR_PE,D,20161017,000000,23.8817,24.7936,23.7003,24.7033,0,0
CMR_PE,D,20161018,000000,24.7033,24.7033,24.1562,24.1562,0,0
CMR_PE,D,20161019,000000,23.7905,24.2465,23.7003,24.0651,0,0
CMR_PE,D,20161020,000000,24.0651,24.0651,23.8817,24.0651,0,0
CMR_PE,D,20161021,000000,24.0651,24.0651,23.9738,24.0651,0,0
CMR_PE,D,20161024,000000,24.0651,24.0651,23.5188,23.6101,0,0
CMR_PE,D,20161025,000000,23.6101,23.7003,22.6982,23.2443,0,0
CMR_PE,D,20161026,000000,23.2443,23.5188,23.2443,23.5188,0,0
CMR_PE,D,20161027,000000,23.4267,23.4267,22.9708,22.9708,0,0
CMR_PE,D,20161028,000000,22.9708,22.9708,22.1501,22.4237,0,0
CMR_PE,D,20161031,000000,22.1501,22.5148,22.1501,22.5148,0,0
CMR_PE,D,20161102,000000,22.3324,22.3324,21.2392,21.6039,0,0
CMR_PE,D,20161103,000000,20.9647,21.3294,20.8734,20.8734,0,0
CMR_PE,D,20161104,000000,20.8734,20.8734,19.9635,20.4194,0,0
CMR_PE,D,20161107,000000,20.4194,21.7853,20.4194,21.3294,0,0
CMR_PE,D,20161108,000000,21.7853,22.2413,21.5127,21.6039,0,0
CMR_PE,D,20161109,000000,20.9647,21.6039,20.9647,21.3294,0,0
CMR_PE,D,20161110,000000,21.2392,21.9687,21.2392,21.9687,0,0
