<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS_PB,D,20190121,000000,0.557253,0.557253,0.557253,0.557253,0,0
OTS_PB,D,20190122,000000,0.56596,0.679152,0.56596,0.65303,0,0
OTS_PB,D,20190123,000000,0.661737,0.679152,0.600788,0.661737,0,0
OTS_PB,D,20190124,000000,0.687859,0.687859,0.618202,0.635616,0,0
OTS_PB,D,20190125,000000,0.635616,0.635616,0.592081,0.609495,0,0
OTS_PB,D,20190128,000000,0.600788,0.600788,0.56596,0.583374,0,0
OTS_PB,D,20190129,000000,0.583374,0.609495,0.539838,0.539838,0,0
OTS_PB,D,20190130,000000,0.548545,0.548545,0.548545,0.548545,0,0
OTS_PB,D,20190201,000000,0.600788,0.609495,0.600788,0.600788,0,0
OTS_PB,D,20190204,000000,0.609495,0.644323,0.600788,0.644323,0,0
OTS_PB,D,20190205,000000,0.679152,0.679152,0.583374,0.609495,0,0
OTS_PB,D,20190206,000000,0.600788,0.600788,0.557253,0.600788,0,0
OTS_PB,D,20190207,000000,0.583374,0.583374,0.56596,0.583374,0,0
OTS_PB,D,20190208,000000,0.56596,0.600788,0.56596,0.583374,0,0
OTS_PB,D,20190211,000000,0.600788,0.600788,0.583374,0.600788,0,0
OTS_PB,D,20190212,000000,0.600788,0.609495,0.600788,0.600788,0,0
OTS_PB,D,20190213,000000,0.592081,0.592081,0.592081,0.592081,0,0
OTS_PB,D,20190214,000000,0.600788,0.609495,0.592081,0.609495,0,0
OTS_PB,D,20190215,000000,0.609495,0.609495,0.583374,0.583374,0,0
OTS_PB,D,20190218,000000,0.583374,0.705273,0.583374,0.705273,0,0
OTS_PB,D,20190219,000000,0.722687,0.722687,0.65303,0.696566,0,0
OTS_PB,D,20190220,000000,0.696566,0.696566,0.65303,0.65303,0,0
OTS_PB,D,20190221,000000,0.626909,0.635616,0.583374,0.635616,0,0
OTS_PB,D,20190222,000000,0.635616,0.635616,0.635616,0.635616,0,0
OTS_PB,D,20190225,000000,0.644323,0.644323,0.583374,0.583374,0,0
OTS_PB,D,20190226,000000,0.609495,0.609495,0.574667,0.583374,0,0
OTS_PB,D,20190227,000000,0.583374,0.600788,0.583374,0.600788,0,0
OTS_PB,D,20190228,000000,0.600788,0.609495,0.600788,0.609495,0,0
OTS_PB,D,20190301,000000,0.609495,0.609495,0.609495,0.609495,0,0
OTS_PB,D,20190304,000000,0.609495,0.609495,0.574667,0.574667,0,0
OTS_PB,D,20190305,000000,0.600788,0.600788,0.56596,0.592081,0,0
OTS_PB,D,20190306,000000,0.592081,0.592081,0.592081,0.592081,0,0
OTS_PB,D,20190307,000000,0.592081,0.592081,0.56596,0.56596,0,0
OTS_PB,D,20190308,000000,0.56596,0.583374,0.56596,0.583374,0,0
OTS_PB,D,20190311,000000,0.592081,0.592081,0.583374,0.583374,0,0
OTS_PB,D,20190312,000000,0.583374,0.618202,0.583374,0.609495,0,0
OTS_PB,D,20190314,000000,0.609495,0.609495,0.609495,0.609495,0,0
OTS_PB,D,20190315,000000,0.609495,0.609495,0.609495,0.609495,0,0
OTS_PB,D,20190318,000000,0.609495,0.609495,0.583374,0.583374,0,0
OTS_PB,D,20190319,000000,0.583374,0.592081,0.583374,0.583374,0,0
OTS_PB,D,20190320,000000,0.592081,0.592081,0.592081,0.592081,0,0
OTS_PB,D,20190321,000000,0.600788,0.600788,0.600788,0.600788,0,0
OTS_PB,D,20190322,000000,0.600788,0.600788,0.583374,0.600788,0,0
OTS_PB,D,20190325,000000,0.600788,0.609495,0.600788,0.600788,0,0
OTS_PB,D,20190326,000000,0.609495,0.679152,0.600788,0.679152,0,0
OTS_PB,D,20190327,000000,0.679152,0.827172,0.661737,0.827172,0,0
OTS_PB,D,20190328,000000,0.818465,0.818465,0.774929,0.818465,0,0
