<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODL_MV,D,20080415,000000,45.4193,46.4546,45.4193,46.4546,0,0
ODL_MV,D,20080416,000000,46.4546,46.4546,45.8493,46.4546,0,0
ODL_MV,D,20080417,000000,46.6307,47.4944,44.9848,47.1475,0,0
ODL_MV,D,20080418,000000,45.4193,45.6786,44.2973,44.5556,0,0
ODL_MV,D,20080421,000000,43.0868,43.6035,42.4807,42.562,0,0
ODL_MV,D,20080422,000000,41.9557,41.9557,40.3161,40.3161,0,0
ODL_MV,D,20080423,000000,40.663,40.663,38.7596,38.9285,0,0
ODL_MV,D,20080424,000000,39.7117,39.7117,38.6692,38.9285,0,0
ODL_MV,D,20080425,000000,39.1869,39.6223,38.4118,38.4118,0,0
ODL_MV,D,20080428,000000,39.5338,39.5338,38.3214,38.9285,0,0
ODL_MV,D,20080429,000000,39.1056,39.1869,38.5807,38.9285,0,0
ODL_MV,D,20080430,000000,39.1869,39.1869,38.3214,38.5003,0,0
ODL_MV,D,20080505,000000,39.2755,40.4869,38.9285,40.4869,0,0
ODL_MV,D,20080506,000000,40.5754,42.3903,40.0578,40.7461,0,0
ODL_MV,D,20080507,000000,40.9223,42.6504,40.663,41.3496,0,0
ODL_MV,D,20080508,000000,41.0026,41.093,40.4869,41.0026,0,0
ODL_MV,D,20080509,000000,40.663,41.093,40.5754,41.093,0,0
ODL_MV,D,20080512,000000,41.2692,41.8744,41.0026,41.5266,0,0
ODL_MV,D,20080513,000000,41.9557,42.0443,41.093,41.5266,0,0
ODL_MV,D,20080514,000000,41.6097,41.6097,40.9223,41.439,0,0
ODL_MV,D,20080515,000000,40.663,40.7461,39.793,40.663,0,0
ODL_MV,D,20080516,000000,40.0578,40.7461,39.9692,39.9692,0,0
ODL_MV,D,20080519,000000,39.9692,39.9692,36.8534,39.1056,0,0
ODL_MV,D,20080520,000000,38.3214,38.5807,36.9411,37.287,0,0
ODL_MV,D,20080521,000000,38.6692,38.6692,37.4587,38.4118,0,0
ODL_MV,D,20080523,000000,39.3639,39.3639,37.287,38.8481,0,0
ODL_MV,D,20080526,000000,38.6692,38.6692,38.5003,38.5003,0,0
ODL_MV,D,20080527,000000,39.1869,39.2755,38.064,39.2755,0,0
ODL_MV,D,20080528,000000,39.2755,39.5338,39.2755,39.5338,0,0
ODL_MV,D,20080529,000000,39.4525,40.2285,39.4525,39.4525,0,0
ODL_MV,D,20080530,000000,40.2285,40.2285,39.1056,39.6223,0,0
ODL_MV,D,20080602,000000,39.1056,39.5338,38.7596,39.4525,0,0
ODL_MV,D,20080603,000000,39.9692,39.9692,38.9285,39.6223,0,0
ODL_MV,D,20080604,000000,39.7117,39.7117,37.1994,37.6349,0,0
ODL_MV,D,20080605,000000,37.1994,37.1994,37.1994,37.1994,0,0
ODL_MV,D,20080606,000000,38.7596,39.0161,37.9746,37.9746,0,0
ODL_MV,D,20080609,000000,37.1994,37.9746,35.9889,37.3711,0,0
ODL_MV,D,20080610,000000,36.0774,37.3711,34.9473,35.3837,0,0
ODL_MV,D,20080611,000000,35.2942,35.2942,34.6076,35.0367,0,0
ODL_MV,D,20080612,000000,35.0367,35.0367,34.6076,34.7784,0,0
ODL_MV,D,20080613,000000,33.3077,35.0367,33.3077,35.0367,0,0
ODL_MV,D,20080616,000000,35.2942,36.3349,35.1253,36.1587,0,0
ODL_MV,D,20080617,000000,34.866,37.9746,34.866,36.3349,0,0
ODL_MV,D,20080618,000000,36.3349,36.6827,34.7784,35.3837,0,0
ODL_MV,D,20080619,000000,35.9889,35.9889,35.0367,35.0367,0,0
ODL_MV,D,20080620,000000,35.9004,35.9004,34.5191,34.5191,0,0
