<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS_MV,D,20171027,000000,240.289,243.424,240.289,243.424,0,0
OTS_MV,D,20171030,000000,243.424,243.424,243.424,243.424,0,0
OTS_MV,D,20171031,000000,243.424,243.424,240.289,240.289,0,0
OTS_MV,D,20171102,000000,243.424,243.528,243.424,243.528,0,0
OTS_MV,D,20171103,000000,243.528,243.528,243.528,243.528,0,0
OTS_MV,D,20171106,000000,240.289,240.289,240.289,240.289,0,0
OTS_MV,D,20171107,000000,240.289,240.289,240.289,240.289,0,0
OTS_MV,D,20171108,000000,240.289,240.289,240.289,240.289,0,0
OTS_MV,D,20171109,000000,240.289,240.289,240.289,240.289,0,0
OTS_MV,D,20171110,000000,238.199,238.199,231.93,235.065,0,0
OTS_MV,D,20171113,000000,235.065,235.065,235.065,235.065,0,0
OTS_MV,D,20171114,000000,234.96,235.065,234.96,234.96,0,0
OTS_MV,D,20171115,000000,234.542,234.542,230.885,232.975,0,0
OTS_MV,D,20171116,000000,234.96,234.96,234.96,234.96,0,0
OTS_MV,D,20171117,000000,234.02,234.96,234.02,234.02,0,0
OTS_MV,D,20171120,000000,234.02,234.02,234.02,234.02,0,0
OTS_MV,D,20171121,000000,234.02,234.02,234.02,234.02,0,0
OTS_MV,D,20171122,000000,239.244,239.244,227.228,239.244,0,0
OTS_MV,D,20171123,000000,234.542,234.542,234.542,234.542,0,0
OTS_MV,D,20171124,000000,234.542,234.542,226.184,234.542,0,0
OTS_MV,D,20171127,000000,230.885,230.885,230.885,230.885,0,0
OTS_MV,D,20171128,000000,230.885,230.885,230.885,230.885,0,0
OTS_MV,D,20171129,000000,230.885,230.885,230.885,230.885,0,0
OTS_MV,D,20171130,000000,230.885,230.885,230.885,230.885,0,0
OTS_MV,D,20171201,000000,230.885,230.885,230.885,230.885,0,0
OTS_MV,D,20171204,000000,230.885,230.885,230.885,230.885,0,0
OTS_MV,D,20171205,000000,230.885,230.885,225.661,225.661,0,0
OTS_MV,D,20171206,000000,228.796,228.796,228.796,228.796,0,0
OTS_MV,D,20171207,000000,228.796,228.796,228.796,228.796,0,0
OTS_MV,D,20171208,000000,228.796,228.796,228.796,228.796,0,0
OTS_MV,D,20171211,000000,228.796,228.796,225.661,225.661,0,0
OTS_MV,D,20171212,000000,228.796,228.796,223.467,223.467,0,0
OTS_MV,D,20171213,000000,223.78,223.78,223.571,223.571,0,0
OTS_MV,D,20171214,000000,223.571,223.571,223.571,223.571,0,0
OTS_MV,D,20171215,000000,223.571,223.571,223.571,223.571,0,0
OTS_MV,D,20171218,000000,223.571,223.571,223.571,223.571,0,0
OTS_MV,D,20171219,000000,223.571,223.571,223.571,223.571,0,0
OTS_MV,D,20171220,000000,223.78,223.78,219.392,223.78,0,0
OTS_MV,D,20171221,000000,223.78,223.78,223.78,223.78,0,0
OTS_MV,D,20171222,000000,223.78,223.78,223.78,223.78,0,0
OTS_MV,D,20171227,000000,223.78,223.78,219.392,219.392,0,0
OTS_MV,D,20171228,000000,223.78,223.78,223.78,223.78,0,0
OTS_MV,D,20171229,000000,224.094,224.094,224.094,224.094,0,0
OTS_MV,D,20180103,000000,229.841,229.841,219.392,219.392,0,0
OTS_MV,D,20180104,000000,225.661,225.661,225.661,225.661,0,0
OTS_MV,D,20180105,000000,225.661,227.751,225.661,227.751,0,0
