<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPL_MV,D,20080605,000000,14427.4,14545.6,14420.3,14531.7,0,0
OPL_MV,D,20080606,000000,14677.6,14747.2,14413.4,14420.3,0,0
OPL_MV,D,20080609,000000,14288.3,14420.3,14003.2,14149.3,0,0
OPL_MV,D,20080610,000000,13982.4,14184,13975.4,14184,0,0
OPL_MV,D,20080611,000000,14184,14462.1,14114.5,14330,0,0
OPL_MV,D,20080612,000000,14323,14712.5,14323,14670.8,0,0
OPL_MV,D,20080613,000000,14531.7,15101.7,14531.7,15094.9,0,0
OPL_MV,D,20080616,000000,15164.3,15414.7,15164.3,15366.1,0,0
OPL_MV,D,20080617,000000,15574.5,15658,15366.1,15505.1,0,0
OPL_MV,D,20080618,000000,15331.2,15331.2,14928,14948.8,0,0
OPL_MV,D,20080619,000000,14788.9,15226.9,14788.9,14816.7,0,0
OPL_MV,D,20080620,000000,14983.5,15199.1,14809.8,14809.8,0,0
OPL_MV,D,20080623,000000,14941.9,15018.4,14531.7,14601.1,0,0
OPL_MV,D,20080624,000000,14670.8,14768,14531.7,14587.2,0,0
OPL_MV,D,20080625,000000,14733.3,14733.3,14531.7,14531.7,0,0
OPL_MV,D,20080626,000000,14531.7,14934.9,14503.8,14934.9,0,0
OPL_MV,D,20080627,000000,14670.8,14809.8,14462.1,14496.8,0,0
OPL_MV,D,20080630,000000,14740.2,14858.4,14350.9,14350.9,0,0
OPL_MV,D,20080701,000000,14496.8,14642.9,14496.8,14531.7,0,0
OPL_MV,D,20080702,000000,14538.6,15150.4,14538.6,15150.4,0,0
OPL_MV,D,20080703,000000,14948.8,15435.5,14948.8,15435.5,0,0
OPL_MV,D,20080704,000000,15226.9,15386.8,15226.9,15275.7,0,0
OPL_MV,D,20080707,000000,15199.1,15386.8,15115.7,15150.4,0,0
OPL_MV,D,20080708,000000,14948.8,15087.9,14844.5,14941.9,0,0
OPL_MV,D,20080709,000000,14941.9,15018.4,14879.3,14948.8,0,0
OPL_MV,D,20080710,000000,14886.2,15630.2,14886.2,15303.4,0,0
OPL_MV,D,20080711,000000,15310.4,15372.9,15108.7,15261.7,0,0
OPL_MV,D,20080714,000000,15296.4,15386.8,15087.9,15087.9,0,0
OPL_MV,D,20080715,000000,14775,15136.6,14531.7,14670.8,0,0
OPL_MV,D,20080716,000000,14670.8,15157.4,14670.8,14781.9,0,0
OPL_MV,D,20080717,000000,14893.2,15275.7,14893.2,15011.3,0,0
OPL_MV,D,20080718,000000,15025.3,15150.4,14781.9,14983.5,0,0
OPL_MV,D,20080721,000000,14844.5,15574.5,14844.5,15379.9,0,0
OPL_MV,D,20080722,000000,15275.7,15470.3,15185.3,15192.1,0,0
OPL_MV,D,20080723,000000,15289.5,15512,15192.1,15296.4,0,0
OPL_MV,D,20080724,000000,15366.1,15574.5,15226.9,15296.4,0,0
OPL_MV,D,20080725,000000,15192.1,15574.5,15192.1,15435.5,0,0
OPL_MV,D,20080728,000000,15324.3,15630.2,15324.3,15525.9,0,0
OPL_MV,D,20080729,000000,15414.7,15845.7,15414.7,15658,0,0
OPL_MV,D,20080730,000000,16172.6,16680.1,15943.1,16680.1,0,0
OPL_MV,D,20080731,000000,16478.5,16478.5,15922.2,15977.8,0,0
OPL_MV,D,20080801,000000,15970.9,16408.9,15970.9,16207.3,0,0
OPL_MV,D,20080804,000000,16061.3,16582.8,16061.3,16478.5,0,0
OPL_MV,D,20080805,000000,16603.6,16993,16568.9,16951.2,0,0
OPL_MV,D,20080806,000000,17034.7,17034.7,16575.8,16575.8,0,0
OPL_MV,D,20080807,000000,16687.1,16819.1,16033.5,16130.8,0,0
OPL_MV,D,20080808,000000,16255.9,16255.9,15852.7,15984.8,0,0
OPL_MV,D,20080811,000000,15998.7,16019.6,15887.4,15991.8,0,0
OPL_MV,D,20080812,000000,15991.8,16214.2,15887.4,15991.8,0,0
OPL_MV,D,20080813,000000,16096.1,16304.6,15991.8,16235.2,0,0
OPL_MV,D,20080814,000000,16332.5,16332.5,15852.7,15957,0,0
OPL_MV,D,20080818,000000,15984.8,16137.7,15984.8,16026.5,0,0
OPL_MV,D,20080819,000000,15991.8,15991.8,15894.4,15908.3,0,0
OPL_MV,D,20080820,000000,15991.8,16116.9,15880.5,15887.4,0,0
OPL_MV,D,20080821,000000,15852.7,15852.7,15678.9,15699.7,0,0
OPL_MV,D,20080822,000000,15845.7,15991.8,15741.4,15894.4,0,0
OPL_MV,D,20080825,000000,16061.3,16061.3,15783.2,15811,0,0
OPL_MV,D,20080826,000000,15644.1,15964,15644.1,15741.4,0,0
OPL_MV,D,20080827,000000,15769.3,15915.3,15651,15664.9,0,0
OPL_MV,D,20080828,000000,15678.9,15776.3,15651,15699.7,0,0
OPL_MV,D,20080829,000000,15692.8,15991.8,15692.8,15894.4,0,0
OPL_MV,D,20080901,000000,15713.7,15908.3,15713.7,15811,0,0
OPL_MV,D,20080902,000000,15811,16158.6,15811,15991.8,0,0
OPL_MV,D,20080903,000000,15991.8,16339.4,15991.8,16130.8,0,0
OPL_MV,D,20080904,000000,16200.4,16402,16130.8,16304.6,0,0
OPL_MV,D,20080905,000000,16130.8,16130.8,15790.2,16061.3,0,0
OPL_MV,D,20080908,000000,16408.9,16408.9,16089.1,16130.8,0,0
OPL_MV,D,20080909,000000,16068.2,16589.7,16068.2,16200.4,0,0
OPL_MV,D,20080910,000000,16311.6,16311.6,15734.5,15880.5,0,0
OPL_MV,D,20080911,000000,15748.4,15790.2,15553.7,15553.7,0,0
OPL_MV,D,20080912,000000,15720.6,15727.5,15546.8,15644.1,0,0
OPL_MV,D,20080915,000000,15435.5,15435.5,15143.5,15240.8,0,0
OPL_MV,D,20080916,000000,15192.1,15282.5,14893.2,14914,0,0
OPL_MV,D,20080917,000000,15101.7,15115.7,14948.8,15025.3,0,0
OPL_MV,D,20080918,000000,14872.3,14879.3,14684.6,14844.5,0,0
OPL_MV,D,20080919,000000,15053.1,15644.1,14844.5,15505.1,0,0
OPL_MV,D,20080922,000000,15713.7,15998.7,15519,15567.6,0,0
OPL_MV,D,20080923,000000,15519,15519,15192.1,15233.9,0,0
OPL_MV,D,20080924,000000,15261.7,15261.7,15018.4,15018.4,0,0
OPL_MV,D,20080925,000000,14948.8,15505.1,14809.8,15505.1,0,0
OPL_MV,D,20080926,000000,15226.9,15852.7,15226.9,15609.4,0,0
OPL_MV,D,20080929,000000,15470.3,15498.1,15470.3,15498.1,0,0
OPL_MV,D,20080930,000000,15498.1,15887.4,15498.1,15873.6,0,0
OPL_MV,D,20081001,000000,15852.7,16471.5,15852.7,16262.9,0,0
