<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZS_PB,D,20120227,000000,1.27269,1.27269,1.26554,1.26554,0,0
IZS_PB,D,20120228,000000,1.25821,1.29449,1.25821,1.26554,0,0
IZS_PB,D,20120229,000000,1.27269,1.27269,1.22221,1.22221,0,0
IZS_PB,D,20120301,000000,1.22221,1.22221,1.21497,1.21497,0,0
IZS_PB,D,20120302,000000,1.21497,1.21497,1.21497,1.21497,0,0
IZS_PB,D,20120305,000000,1.25106,1.25106,1.25106,1.25106,0,0
IZS_PB,D,20120306,000000,1.25106,1.25821,1.22221,1.25821,0,0
IZS_PB,D,20120307,000000,1.25106,1.25106,1.25106,1.25106,0,0
IZS_PB,D,20120308,000000,1.25106,1.27269,1.25106,1.27269,0,0
IZS_PB,D,20120309,000000,1.29449,1.29449,1.27993,1.29449,0,0
IZS_PB,D,20120312,000000,1.29449,1.35229,1.29449,1.33782,0,0
IZS_PB,D,20120313,000000,1.33782,1.33782,1.32326,1.32326,0,0
IZS_PB,D,20120314,000000,1.30896,1.34505,1.30896,1.34505,0,0
IZS_PB,D,20120315,000000,1.34505,1.35229,1.33049,1.35229,0,0
IZS_PB,D,20120316,000000,1.35229,1.35953,1.34505,1.35953,0,0
IZS_PB,D,20120319,000000,1.35953,1.37392,1.35953,1.37392,0,0
IZS_PB,D,20120320,000000,1.37392,1.37392,1.35229,1.35229,0,0
IZS_PB,D,20120321,000000,1.37392,1.37392,1.36677,1.36677,0,0
IZS_PB,D,20120322,000000,1.35229,1.35229,1.31602,1.35229,0,0
IZS_PB,D,20120323,000000,1.35953,1.36677,1.35953,1.36677,0,0
IZS_PB,D,20120326,000000,1.37392,1.41734,1.35229,1.41734,0,0
IZS_PB,D,20120327,000000,1.41734,1.44638,1.41734,1.44638,0,0
IZS_PB,D,20120328,000000,1.43191,1.5838,1.43191,1.53314,0,0
IZS_PB,D,20120329,000000,1.55476,1.55476,1.51848,1.51848,0,0
IZS_PB,D,20120330,000000,1.50813,1.51555,1.4637,1.49338,0,0
IZS_PB,D,20120402,000000,1.51134,1.51134,1.45353,1.45353,0,0
IZS_PB,D,20120403,000000,1.48248,1.49695,1.45353,1.48248,0,0
IZS_PB,D,20120404,000000,1.50428,1.50428,1.48248,1.48248,0,0
IZS_PB,D,20120405,000000,1.48248,1.48248,1.45353,1.48248,0,0
IZS_PB,D,20120410,000000,1.48248,1.48248,1.44638,1.44638,0,0
IZS_PB,D,20120411,000000,1.44638,1.46801,1.38858,1.44638,0,0
IZS_PB,D,20120412,000000,1.46077,1.48248,1.46077,1.46077,0,0
IZS_PB,D,20120413,000000,1.48248,1.48248,1.43191,1.45353,0,0
IZS_PB,D,20120416,000000,1.48248,1.48248,1.43191,1.43191,0,0
IZS_PB,D,20120417,000000,1.43191,1.43191,1.39563,1.42476,0,0
IZS_PB,D,20120418,000000,1.41734,1.42476,1.41019,1.41019,0,0
IZS_PB,D,20120419,000000,1.41734,1.42476,1.35229,1.35229,0,0
IZS_PB,D,20120420,000000,1.30154,1.33049,1.22926,1.33049,0,0
IZS_PB,D,20120423,000000,1.33049,1.33049,1.29449,1.33049,0,0
IZS_PB,D,20120424,000000,1.41734,1.44638,1.41734,1.41734,0,0
IZS_PB,D,20120425,000000,1.43896,1.44638,1.43191,1.43896,0,0
IZS_PB,D,20120426,000000,1.43896,1.44638,1.43896,1.43896,0,0
IZS_PB,D,20120427,000000,1.46801,1.48248,1.43896,1.46801,0,0
IZS_PB,D,20120430,000000,1.45636,1.47121,1.45636,1.47121,0,0
IZS_PB,D,20120502,000000,1.46801,1.46801,1.46801,1.46801,0,0
IZS_PB,D,20120504,000000,1.46801,1.46801,1.44638,1.44638,0,0
IZS_PB,D,20120507,000000,1.44638,1.44638,1.44638,1.44638,0,0
IZS_PB,D,20120508,000000,1.44638,1.45353,1.40295,1.40295,0,0
IZS_PB,D,20120509,000000,1.39563,1.39563,1.39563,1.39563,0,0
IZS_PB,D,20120510,000000,1.41734,1.43191,1.41734,1.43191,0,0
IZS_PB,D,20120511,000000,1.43191,1.45353,1.39563,1.39563,0,0
IZS_PB,D,20120514,000000,1.38858,1.39563,1.38116,1.38116,0,0
IZS_PB,D,20120515,000000,1.35953,1.37392,1.32326,1.32326,0,0
IZS_PB,D,20120516,000000,1.27993,1.29449,1.27993,1.29449,0,0
IZS_PB,D,20120517,000000,1.29449,1.29449,1.29449,1.29449,0,0
IZS_PB,D,20120518,000000,1.29449,1.29449,1.29449,1.29449,0,0
IZS_PB,D,20120521,000000,1.28734,1.28734,1.28734,1.28734,0,0
IZS_PB,D,20120522,000000,1.28734,1.32326,1.28734,1.32326,0,0
IZS_PB,D,20120523,000000,1.30896,1.31602,1.28734,1.31602,0,0
IZS_PB,D,20120524,000000,1.28734,1.30154,1.28734,1.30154,0,0
IZS_PB,D,20120525,000000,1.27269,1.29449,1.27269,1.27269,0,0
IZS_PB,D,20120528,000000,1.28734,1.29449,1.27269,1.27993,0,0
IZS_PB,D,20120529,000000,1.27993,1.27993,1.27993,1.27993,0,0
IZS_PB,D,20120530,000000,1.25106,1.27269,1.25106,1.27269,0,0
IZS_PB,D,20120531,000000,1.25665,1.31584,1.24199,1.31584,0,0
IZS_PB,D,20120601,000000,1.28734,1.33049,1.28734,1.33049,0,0
IZS_PB,D,20120604,000000,1.33049,1.34505,1.33049,1.34505,0,0
IZS_PB,D,20120605,000000,1.34505,1.34505,1.34505,1.34505,0,0
IZS_PB,D,20120606,000000,1.34505,1.34505,1.31602,1.31602,0,0
IZS_PB,D,20120608,000000,1.31602,1.33782,1.30154,1.33782,0,0
IZS_PB,D,20120611,000000,1.30154,1.30154,1.30154,1.30154,0,0
IZS_PB,D,20120612,000000,1.30154,1.30154,1.30154,1.30154,0,0
IZS_PB,D,20120613,000000,1.29449,1.31602,1.29449,1.31602,0,0
IZS_PB,D,20120614,000000,1.30154,1.31602,1.27269,1.27269,0,0
IZS_PB,D,20120615,000000,1.29449,1.29449,1.27269,1.29449,0,0
IZS_PB,D,20120618,000000,1.28734,1.34505,1.28734,1.34505,0,0
IZS_PB,D,20120619,000000,1.33049,1.35953,1.33049,1.33782,0,0
IZS_PB,D,20120620,000000,1.33782,1.42476,1.33782,1.42476,0,0
IZS_PB,D,20120621,000000,1.41734,1.42476,1.41019,1.41019,0,0
IZS_PB,D,20120622,000000,1.39563,1.41019,1.39563,1.41019,0,0
IZS_PB,D,20120625,000000,1.41019,1.41019,1.38858,1.38858,0,0
IZS_PB,D,20120626,000000,1.39563,1.39563,1.38116,1.38116,0,0
IZS_PB,D,20120627,000000,1.38116,1.38116,1.37392,1.37392,0,0
IZS_PB,D,20120628,000000,1.38116,1.39563,1.38116,1.39563,0,0
IZS_PB,D,20120629,000000,1.40479,1.45636,1.39719,1.45636,0,0
IZS_PB,D,20120702,000000,1.46077,1.51848,1.46077,1.51848,0,0
IZS_PB,D,20120703,000000,1.52279,1.55247,1.51555,1.55247,0,0
IZS_PB,D,20120704,000000,1.58939,1.58939,1.50813,1.50813,0,0
IZS_PB,D,20120705,000000,1.49338,1.49338,1.47853,1.47853,0,0
IZS_PB,D,20120706,000000,1.48248,1.53314,1.47525,1.48972,0,0
IZS_PB,D,20120709,000000,1.46077,1.46077,1.44638,1.44638,0,0
IZS_PB,D,20120710,000000,1.46077,1.47525,1.43896,1.43896,0,0
IZS_PB,D,20120711,000000,1.43191,1.45353,1.43191,1.43191,0,0
IZS_PB,D,20120712,000000,1.43191,1.43896,1.43191,1.43896,0,0
IZS_PB,D,20120713,000000,1.44153,1.44153,1.44153,1.44153,0,0
IZS_PB,D,20120716,000000,1.41734,1.41734,1.41734,1.41734,0,0
IZS_PB,D,20120717,000000,1.41936,1.41936,1.41936,1.41936,0,0
IZS_PB,D,20120718,000000,1.42687,1.44153,1.33058,1.44153,0,0
IZS_PB,D,20120719,000000,1.40295,1.40295,1.38116,1.38116,0,0
IZS_PB,D,20120720,000000,1.37511,1.38253,1.37511,1.37511,0,0
IZS_PB,D,20120723,000000,1.36677,1.36677,1.32326,1.33049,0,0
IZS_PB,D,20120724,000000,1.33058,1.33058,1.30109,1.30109,0,0
IZS_PB,D,20120725,000000,1.29449,1.29449,1.27269,1.27269,0,0
IZS_PB,D,20120726,000000,1.26554,1.28734,1.26554,1.27269,0,0
IZS_PB,D,20120727,000000,1.29367,1.29367,1.29367,1.29367,0,0
IZS_PB,D,20120730,000000,1.27993,1.29449,1.27993,1.28734,0,0
IZS_PB,D,20120731,000000,1.27158,1.27891,1.27158,1.27891,0,0
IZS_PB,D,20120801,000000,1.24933,1.27891,1.19023,1.21992,0,0
IZS_PB,D,20120802,000000,1.2124,1.23467,1.2124,1.23467,0,0
IZS_PB,D,20120803,000000,1.24933,1.24933,1.21992,1.24199,0,0
IZS_PB,D,20120806,000000,1.23467,1.26398,1.23467,1.26398,0,0
IZS_PB,D,20120807,000000,1.24199,1.26398,1.24199,1.26398,0,0
IZS_PB,D,20120808,000000,1.24199,1.29367,1.24199,1.28633,0,0
IZS_PB,D,20120809,000000,1.26398,1.28633,1.26398,1.26398,0,0
IZS_PB,D,20120810,000000,1.27158,1.30842,1.26398,1.26398,0,0
IZS_PB,D,20120813,000000,1.29367,1.30109,1.28633,1.28633,0,0
IZS_PB,D,20120814,000000,1.27891,1.28633,1.27891,1.27891,0,0
IZS_PB,D,20120816,000000,1.27891,1.27891,1.27891,1.27891,0,0
IZS_PB,D,20120817,000000,1.26398,1.27891,1.26398,1.26398,0,0
IZS_PB,D,20120820,000000,1.26398,1.38253,1.26398,1.32316,0,0
IZS_PB,D,20120821,000000,1.33809,1.33809,1.30109,1.32316,0,0
IZS_PB,D,20120822,000000,1.30842,1.30842,1.26398,1.29367,0,0
IZS_PB,D,20120824,000000,1.29367,1.29367,1.29367,1.29367,0,0
IZS_PB,D,20120827,000000,1.30109,1.30109,1.24933,1.24933,0,0
IZS_PB,D,20120828,000000,1.24199,1.25665,1.21992,1.25665,0,0
IZS_PB,D,20120829,000000,1.26398,1.27891,1.24933,1.27891,0,0
IZS_PB,D,20120830,000000,1.26398,1.26398,1.24933,1.26398,0,0
IZS_PB,D,20120831,000000,1.26398,1.27891,1.26398,1.27891,0,0
IZS_PB,D,20120903,000000,1.27891,1.27891,1.27891,1.27891,0,0
IZS_PB,D,20120904,000000,1.27891,1.27891,1.27158,1.27158,0,0
IZS_PB,D,20120905,000000,1.27158,1.27158,1.25665,1.27158,0,0
IZS_PB,D,20120906,000000,1.27158,1.27158,1.27158,1.27158,0,0
IZS_PB,D,20120907,000000,1.27158,1.27158,1.26398,1.27158,0,0
IZS_PB,D,20120910,000000,1.27158,1.29367,1.24933,1.24933,0,0
IZS_PB,D,20120911,000000,1.27891,1.27891,1.24933,1.26398,0,0
IZS_PB,D,20120912,000000,1.26398,1.26398,1.2124,1.22724,0,0
IZS_PB,D,20120913,000000,1.22724,1.22724,1.2124,1.2124,0,0
IZS_PB,D,20120914,000000,1.22724,1.22724,1.20507,1.20507,0,0
IZS_PB,D,20120917,000000,1.20507,1.21992,1.20507,1.2124,0,0
IZS_PB,D,20120918,000000,1.2124,1.21992,1.20507,1.20507,0,0
IZS_PB,D,20120919,000000,1.23467,1.23467,1.21992,1.21992,0,0
IZS_PB,D,20120920,000000,1.2124,1.21992,1.2124,1.21992,0,0
IZS_PB,D,20120921,000000,1.21992,1.21992,1.2124,1.2124,0,0
IZS_PB,D,20120924,000000,1.21992,1.21992,1.20507,1.20507,0,0
IZS_PB,D,20120925,000000,1.21992,1.21992,1.16816,1.16816,0,0
IZS_PB,D,20120926,000000,1.16073,1.19023,1.16073,1.19023,0,0
IZS_PB,D,20120927,000000,1.17548,1.2124,1.17548,1.2124,0,0
IZS_PB,D,20120928,000000,1.21992,1.22724,1.2124,1.22724,0,0
IZS_PB,D,20121001,000000,1.23467,1.24933,1.22724,1.24933,0,0
IZS_PB,D,20121002,000000,1.24199,1.28633,1.24199,1.26398,0,0
IZS_PB,D,20121003,000000,1.26398,1.28633,1.26398,1.27891,0,0
IZS_PB,D,20121004,000000,1.28633,1.28633,1.2124,1.24199,0,0
IZS_PB,D,20121005,000000,1.27158,1.27158,1.23467,1.24933,0,0
IZS_PB,D,20121008,000000,1.24933,1.26398,1.24933,1.26398,0,0
IZS_PB,D,20121009,000000,1.27158,1.27158,1.26398,1.27158,0,0
IZS_PB,D,20121010,000000,1.27891,1.27891,1.27891,1.27891,0,0
IZS_PB,D,20121011,000000,1.27891,1.27891,1.21992,1.21992,0,0
IZS_PB,D,20121012,000000,1.19757,1.21992,1.19757,1.19757,0,0
IZS_PB,D,20121015,000000,1.24199,1.24933,1.24199,1.24933,0,0
IZS_PB,D,20121016,000000,1.25665,1.3676,1.24933,1.29367,0,0
IZS_PB,D,20121017,000000,1.29367,1.30842,1.29367,1.29367,0,0
IZS_PB,D,20121018,000000,1.30109,1.30109,1.21992,1.27158,0,0
IZS_PB,D,20121019,000000,1.27891,1.27891,1.27891,1.27891,0,0
IZS_PB,D,20121022,000000,1.24933,1.27891,1.24933,1.24933,0,0
IZS_PB,D,20121023,000000,1.24199,1.24933,1.24199,1.24933,0,0
IZS_PB,D,20121024,000000,1.22724,1.22724,1.22724,1.22724,0,0
IZS_PB,D,20121025,000000,1.16816,1.1829,1.16816,1.16816,0,0
IZS_PB,D,20121026,000000,1.17548,1.1829,1.17548,1.1829,0,0
IZS_PB,D,20121029,000000,1.17548,1.1829,1.16816,1.16816,0,0
IZS_PB,D,20121030,000000,1.15331,1.1829,1.15331,1.15331,0,0
IZS_PB,D,20121031,000000,1.15331,1.1829,1.15331,1.1829,0,0
IZS_PB,D,20121102,000000,1.1829,1.20507,1.1829,1.20507,0,0
IZS_PB,D,20121105,000000,1.20507,1.20507,1.17548,1.17548,0,0
IZS_PB,D,20121106,000000,1.17548,1.19023,1.15331,1.19023,0,0
IZS_PB,D,20121108,000000,1.17548,1.17548,1.16073,1.16073,0,0
IZS_PB,D,20121109,000000,1.15331,1.21992,1.15331,1.19023,0,0
IZS_PB,D,20121112,000000,1.19757,1.19757,1.14589,1.14589,0,0
IZS_PB,D,20121113,000000,1.15331,1.15331,1.13105,1.13856,0,0
IZS_PB,D,20121114,000000,1.13856,1.13856,1.10879,1.10879,0,0
IZS_PB,D,20121115,000000,1.10879,1.12372,1.10879,1.12372,0,0
IZS_PB,D,20121116,000000,1.13856,1.13856,1.12372,1.12372,0,0
IZS_PB,D,20121119,000000,1.13105,1.17548,1.13105,1.17548,0,0
IZS_PB,D,20121120,000000,1.14589,1.17548,1.14589,1.15331,0,0
IZS_PB,D,20121121,000000,1.16073,1.16073,1.14589,1.14589,0,0
IZS_PB,D,20121122,000000,1.14589,1.14589,1.14589,1.14589,0,0
IZS_PB,D,20121123,000000,1.13105,1.13105,1.10879,1.10879,0,0
IZS_PB,D,20121126,000000,1.13105,1.13105,1.10879,1.1163,0,0
IZS_PB,D,20121127,000000,1.10879,1.12372,1.10879,1.1163,0,0
IZS_PB,D,20121128,000000,1.1163,1.13105,1.10879,1.10879,0,0
IZS_PB,D,20121129,000000,1.13856,1.13856,1.10146,1.12372,0,0
IZS_PB,D,20121130,000000,1.12372,1.12372,1.10879,1.10879,0,0
IZS_PB,D,20121203,000000,1.10879,1.1163,1.10879,1.1163,0,0
IZS_PB,D,20121204,000000,1.10879,1.12372,1.10879,1.1163,0,0
