<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB_PE,D,20190430,000000,11.0653,11.0653,11.0653,11.0653,0,0
LAB_PE,D,20190502,000000,11.0653,11.0653,11.0653,11.0653,0,0
LAB_PE,D,20190506,000000,11.0653,11.0653,11.0653,11.0653,0,0
LAB_PE,D,20190507,000000,11.0653,11.0653,11.0653,11.0653,0,0
LAB_PE,D,20190508,000000,10.8791,10.8791,10.8791,10.8791,0,0
LAB_PE,D,20190509,000000,10.8791,10.8791,10.8791,10.8791,0,0
LAB_PE,D,20190510,000000,10.8791,10.8791,10.8791,10.8791,0,0
LAB_PE,D,20190513,000000,10.8791,10.8791,10.8791,10.8791,0,0
LAB_PE,D,20190514,000000,10.9717,10.9717,10.8791,10.8791,0,0
LAB_PE,D,20190515,000000,10.9717,10.9717,10.8791,10.8791,0,0
LAB_PE,D,20190516,000000,10.9717,10.9717,10.8791,10.8791,0,0
LAB_PE,D,20190517,000000,10.9717,10.9717,10.8791,10.8791,0,0
LAB_PE,D,20190520,000000,11.0653,11.0653,10.6949,10.6949,0,0
LAB_PE,D,20190521,000000,10.8791,10.8791,10.8791,10.8791,0,0
LAB_PE,D,20190522,000000,10.7875,10.7875,10.7875,10.7875,0,0
LAB_PE,D,20190523,000000,10.7875,10.7875,10.7875,10.7875,0,0
LAB_PE,D,20190524,000000,10.7875,10.7875,10.7875,10.7875,0,0
LAB_PE,D,20190527,000000,10.7875,10.7875,10.7875,10.7875,0,0
LAB_PE,D,20190528,000000,10.7875,10.7875,10.4189,10.4189,0,0
LAB_PE,D,20190529,000000,10.5115,10.5115,10.5115,10.5115,0,0
LAB_PE,D,20190530,000000,10.7875,10.7875,10.6032,10.6032,0,0
LAB_PE,D,20190531,000000,10.5115,10.5115,10.1411,10.1411,0,0
LAB_PE,D,20190603,000000,10.4189,13.2766,9.86606,13.2766,0,0
LAB_PE,D,20190604,000000,13.2766,13.2766,13.0007,13.2766,0,0
LAB_PE,D,20190605,000000,13.2766,13.2766,13.2766,13.2766,0,0
LAB_PE,D,20190606,000000,13.0007,13.2766,13.0007,13.2766,0,0
LAB_PE,D,20190607,000000,13.5536,13.5536,13.2766,13.2766,0,0
LAB_PE,D,20190610,000000,13.3693,13.3693,13.3693,13.3693,0,0
LAB_PE,D,20190611,000000,13.5536,13.5536,13.4609,13.4609,0,0
LAB_PE,D,20190612,000000,13.3693,13.3693,13.3693,13.3693,0,0
LAB_PE,D,20190613,000000,13.3693,13.3693,13.3693,13.3693,0,0
LAB_PE,D,20190614,000000,13.3693,13.3693,13.3693,13.3693,0,0
LAB_PE,D,20190617,000000,13.2766,13.4609,13.2766,13.4609,0,0
LAB_PE,D,20190618,000000,13.5536,13.5536,13.4609,13.4609,0,0
LAB_PE,D,20190619,000000,13.5536,13.5536,13.4609,13.4609,0,0
LAB_PE,D,20190621,000000,13.5536,13.5536,13.5536,13.5536,0,0
LAB_PE,D,20190624,000000,13.4609,13.4609,13.4609,13.4609,0,0
