<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPH_MV,D,20200717,000000,1863.4,1863.4,1677.06,1677.06,0,0
SPH_MV,D,20200722,000000,1739.17,1739.17,1739.17,1739.17,0,0
SPH_MV,D,20200723,000000,1838.54,1838.54,1838.54,1838.54,0,0
SPH_MV,D,20200724,000000,1739.17,1739.17,1677.06,1677.06,0,0
SPH_MV,D,20200727,000000,1677.06,1826.12,1639.78,1689.48,0,0
SPH_MV,D,20200728,000000,1677.06,1838.54,1677.06,1838.54,0,0
SPH_MV,D,20200729,000000,1863.4,1863.4,1863.4,1863.4,0,0
SPH_MV,D,20200730,000000,1888.24,2062.16,1888.24,2049.74,0,0
SPH_MV,D,20200731,000000,1987.62,2111.84,1838.54,1838.54,0,0
SPH_MV,D,20200803,000000,2049.74,2049.74,2049.74,2049.74,0,0
SPH_MV,D,20200804,000000,2012.46,2012.46,2012.46,2012.46,0,0
SPH_MV,D,20200805,000000,2012.46,2012.46,2012.46,2012.46,0,0
SPH_MV,D,20200807,000000,2012.46,2012.46,2012.46,2012.46,0,0
SPH_MV,D,20200811,000000,2012.46,2012.46,2012.46,2012.46,0,0
SPH_MV,D,20200812,000000,2000.04,2000.04,2000.04,2000.04,0,0
SPH_MV,D,20200813,000000,2049.74,2049.74,2049.74,2049.74,0,0
SPH_MV,D,20200814,000000,2360.29,2360.29,2360.29,2360.29,0,0
SPH_MV,D,20200817,000000,2360.29,2360.29,2236.07,2236.07,0,0
SPH_MV,D,20200818,000000,2236.07,2236.07,2236.07,2236.07,0,0
SPH_MV,D,20200819,000000,2223.65,2223.65,2223.65,2223.65,0,0
SPH_MV,D,20200821,000000,1875.82,1987.62,1875.82,1987.62,0,0
SPH_MV,D,20200824,000000,2062.16,2062.16,1987.62,1987.62,0,0
SPH_MV,D,20200825,000000,1987.62,1987.62,1987.62,1987.62,0,0
SPH_MV,D,20200831,000000,2111.84,2111.84,2111.84,2111.84,0,0
SPH_MV,D,20200902,000000,2099.42,2099.42,2099.42,2099.42,0,0
SPH_MV,D,20200903,000000,2074.58,2074.58,2074.58,2074.58,0,0
SPH_MV,D,20200907,000000,1888.24,2062.16,1888.24,2062.16,0,0
SPH_MV,D,20200908,000000,1900.66,1900.66,1900.66,1900.66,0,0
