<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGH_PB,D,20080613,000000,0.842511,0.842511,0.837504,0.842511,0,0
KGH_PB,D,20080616,000000,0.857053,0.866778,0.83269,0.83269,0,0
KGH_PB,D,20080617,000000,0.837504,0.852141,0.83269,0.83269,0,0
KGH_PB,D,20080618,000000,0.842511,0.842511,0.827874,0.837504,0,0
KGH_PB,D,20080619,000000,0.822963,0.852141,0.822963,0.852141,0,0
KGH_PB,D,20080620,000000,0.857053,0.881512,0.857053,0.871594,0,0
KGH_PB,D,20080623,000000,0.876408,0.891143,0.857053,0.857053,0,0
KGH_PB,D,20080624,000000,0.866778,0.871594,0.857053,0.871594,0,0
KGH_PB,D,20080625,000000,0.886135,0.886135,0.876408,0.881512,0,0
KGH_PB,D,20080626,000000,0.891143,0.891143,0.866778,0.886135,0,0
KGH_PB,D,20080627,000000,0.871594,0.881512,0.871594,0.871594,0,0
KGH_PB,D,20080630,000000,0.881512,0.881512,0.857053,0.857053,0,0
KGH_PB,D,20080701,000000,0.857053,0.861868,0.842511,0.852141,0,0
KGH_PB,D,20080702,000000,0.857053,0.866778,0.852141,0.852141,0,0
KGH_PB,D,20080703,000000,0.842511,0.842511,0.822963,0.822963,0,0
KGH_PB,D,20080704,000000,0.822963,0.827874,0.793688,0.808423,0,0
KGH_PB,D,20080707,000000,0.813237,0.813237,0.793688,0.7986,0,0
KGH_PB,D,20080708,000000,0.793688,0.822963,0.78897,0.813237,0,0
KGH_PB,D,20080709,000000,0.817955,0.827874,0.817955,0.822963,0,0
KGH_PB,D,20080710,000000,0.817955,0.847327,0.817955,0.842511,0,0
KGH_PB,D,20080711,000000,0.852141,0.852141,0.837504,0.847327,0,0
KGH_PB,D,20080714,000000,0.866778,0.871594,0.857053,0.857053,0,0
KGH_PB,D,20080715,000000,0.852141,0.857053,0.83269,0.837504,0,0
KGH_PB,D,20080716,000000,0.852141,0.852141,0.817955,0.822963,0,0
KGH_PB,D,20080717,000000,0.847327,0.847327,0.813237,0.822963,0,0
KGH_PB,D,20080718,000000,0.822963,0.822963,0.769517,0.78897,0,0
KGH_PB,D,20080721,000000,0.774333,0.817955,0.774333,0.817955,0,0
KGH_PB,D,20080722,000000,0.813237,0.822963,0.808423,0.813237,0,0
KGH_PB,D,20080723,000000,0.817955,0.817955,0.783962,0.78897,0,0
KGH_PB,D,20080724,000000,0.78897,0.78897,0.745058,0.749873,0,0
KGH_PB,D,20080725,000000,0.745058,0.745058,0.710968,0.725413,0,0
KGH_PB,D,20080728,000000,0.725413,0.745058,0.725413,0.745058,0,0
