<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIF_MV,D,20220829,000000,37.37,37.37,35.45,35.68,0,0
GIF_MV,D,20220830,000000,35.79,37.14,35.79,36.58,0,0
GIF_MV,D,20220831,000000,37.14,37.14,35.79,37.14,0,0
GIF_MV,D,20220901,000000,37.14,37.37,37.14,37.37,0,0
GIF_MV,D,20220902,000000,38.27,38.83,36.13,37.82,0,0
GIF_MV,D,20220905,000000,37.82,40.18,37.26,40.18,0,0
GIF_MV,D,20220906,000000,39.96,40.18,38.38,40.07,0,0
GIF_MV,D,20220907,000000,39.73,40.41,36.81,40.41,0,0
GIF_MV,D,20220908,000000,40.41,40.41,38.83,39.39,0,0
GIF_MV,D,20220909,000000,40.18,40.18,38.38,39.84,0,0
GIF_MV,D,20220912,000000,40.41,40.41,36.81,38.83,0,0
GIF_MV,D,20220913,000000,38.83,38.83,37.37,38.83,0,0
GIF_MV,D,20220914,000000,38.83,38.83,37.71,38.83,0,0
GIF_MV,D,20220915,000000,38.72,39.84,37.71,39.84,0,0
GIF_MV,D,20220916,000000,39.28,39.28,37.14,38.61,0,0
GIF_MV,D,20220919,000000,38.94,39.06,36.81,39.06,0,0
GIF_MV,D,20220920,000000,38.94,39.73,38.27,38.27,0,0
GIF_MV,D,20220921,000000,38.27,40.41,37.26,39.84,0,0
GIF_MV,D,20220922,000000,38.94,39.06,36.58,36.81,0,0
GIF_MV,D,20220923,000000,38.04,38.04,34.33,36.35,0,0
GIF_MV,D,20220926,000000,34.22,35.34,32.64,33.77,0,0
GIF_MV,D,20220927,000000,33.77,34.67,33.2,34.67,0,0
GIF_MV,D,20220928,000000,33.77,33.77,33.65,33.65,0,0
GIF_MV,D,20220929,000000,33.77,34.67,33.54,33.54,0,0
GIF_MV,D,20220930,000000,32.19,33.65,32.19,33.2,0,0
GIF_MV,D,20221003,000000,32.08,32.75,30.61,31.29,0,0
GIF_MV,D,20221004,000000,31.4,31.4,30.39,30.84,0,0
GIF_MV,D,20221005,000000,30.39,30.84,30.39,30.84,0,0
GIF_MV,D,20221006,000000,30.61,30.61,29.71,30.39,0,0
GIF_MV,D,20221007,000000,30.39,30.95,29.71,30.05,0,0
GIF_MV,D,20221010,000000,29.83,30.73,28.7,28.7,0,0
GIF_MV,D,20221011,000000,30.39,30.39,28.14,29.04,0,0
GIF_MV,D,20221012,000000,29.04,29.04,28.14,28.7,0,0
GIF_MV,D,20221013,000000,27.58,28.08,27.24,28.08,0,0
GIF_MV,D,20221014,000000,28.14,29.6,26.96,29.6,0,0
GIF_MV,D,20221017,000000,29.6,29.6,29.26,29.26,0,0
GIF_MV,D,20221018,000000,29.26,29.49,28.81,29.38,0,0
GIF_MV,D,20221019,000000,29.49,29.6,29.49,29.6,0,0
GIF_MV,D,20221020,000000,29.49,30.73,29.49,30.73,0,0
GIF_MV,D,20221021,000000,30.28,30.28,28.03,28.7,0,0
GIF_MV,D,20221024,000000,28.59,28.59,27.07,27.29,0,0
GIF_MV,D,20221025,000000,27.29,28.36,27.01,27.01,0,0
GIF_MV,D,20221026,000000,27.01,27.86,25.83,27.86,0,0
GIF_MV,D,20221027,000000,28.59,28.59,27.29,28.48,0,0
GIF_MV,D,20221028,000000,28.48,28.48,28.25,28.25,0,0
GIF_MV,D,20221031,000000,28.48,29.83,28.36,29.71,0,0
GIF_MV,D,20221102,000000,29.6,31.18,29.6,30.39,0,0
GIF_MV,D,20221103,000000,30.84,32.64,29.83,32.64,0,0
GIF_MV,D,20221104,000000,31.29,32.53,31.29,32.08,0,0
GIF_MV,D,20221107,000000,32.64,32.64,32.08,32.64,0,0
