<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI_PB,D,20090312,000000,0.799352,0.799352,0.799352,0.799352,0,0
IFI_PB,D,20090313,000000,0.805365,0.805365,0.805365,0.805365,0,0
IFI_PB,D,20090316,000000,0.841807,0.841807,0.841807,0.841807,0,0
IFI_PB,D,20090318,000000,0.84782,0.877973,0.84782,0.877973,0,0
IFI_PB,D,20090320,000000,0.799352,0.877973,0.799352,0.877973,0,0
IFI_PB,D,20090324,000000,0.859844,0.859844,0.811376,0.84782,0,0
IFI_PB,D,20090325,000000,0.853831,0.865948,0.853831,0.865948,0,0
IFI_PB,D,20090326,000000,0.823494,0.865948,0.823494,0.865948,0,0
IFI_PB,D,20090327,000000,0.817297,0.817297,0.817297,0.817297,0,0
IFI_PB,D,20090330,000000,0.775118,0.817297,0.775118,0.817297,0,0
IFI_PB,D,20090402,000000,0.872053,0.872053,0.817297,0.872053,0,0
IFI_PB,D,20090403,000000,0.829507,1.05362,0.829507,0.890091,0,0
IFI_PB,D,20090406,000000,0.890091,0.969079,0.890091,0.890091,0,0
IFI_PB,D,20090407,000000,0.926534,0.926534,0.926534,0.926534,0,0
IFI_PB,D,20090408,000000,0.944661,0.944661,0.938465,0.938465,0,0
IFI_PB,D,20090409,000000,0.962798,1.01135,0.962798,1.01135,0,0
IFI_PB,D,20090414,000000,0.987223,1.02948,0.980917,0.980917,0,0
IFI_PB,D,20090416,000000,0.938465,0.980917,0.902115,0.962798,0,0
IFI_PB,D,20090417,000000,0.932547,0.950763,0.896102,0.950763,0,0
IFI_PB,D,20090422,000000,0.944661,0.980917,0.932547,0.938465,0,0
IFI_PB,D,20090423,000000,0.890091,0.914418,0.877973,0.914418,0,0
IFI_PB,D,20090424,000000,0.890091,0.890091,0.890091,0.890091,0,0
IFI_PB,D,20090427,000000,0.853831,0.853831,0.841807,0.853831,0,0
IFI_PB,D,20090428,000000,0.84782,0.84782,0.84782,0.84782,0,0
IFI_PB,D,20090429,000000,0.853831,0.884078,0.853831,0.884078,0,0
IFI_PB,D,20090430,000000,0.841807,0.841807,0.835611,0.835611,0,0
IFI_PB,D,20090504,000000,0.877973,1.04771,0.823494,1.04771,0,0
IFI_PB,D,20090505,000000,1.03567,1.04771,1.03567,1.04771,0,0
IFI_PB,D,20090506,000000,1.08388,1.08388,1.08388,1.08388,0,0
IFI_PB,D,20090507,000000,1.08997,1.10217,1.07776,1.07776,0,0
IFI_PB,D,20090508,000000,1.07776,1.18071,1.07776,1.15676,0,0
IFI_PB,D,20090511,000000,1.18071,1.18071,1.13854,1.13854,0,0
IFI_PB,D,20090512,000000,1.19284,1.22317,1.16869,1.16869,0,0
IFI_PB,D,20090513,000000,1.15676,1.15676,1.15676,1.15676,0,0
IFI_PB,D,20090514,000000,1.10217,1.15676,1.08388,1.12642,0,0
IFI_PB,D,20090515,000000,1.15047,1.23519,1.08997,1.12642,0,0
IFI_PB,D,20090518,000000,1.08388,1.12642,1.06564,1.08388,0,0
IFI_PB,D,20090519,000000,1.08388,1.1082,1.07185,1.08388,0,0
IFI_PB,D,20090520,000000,1.08997,1.09598,1.08997,1.09598,0,0
IFI_PB,D,20090521,000000,1.08997,1.10217,1.08997,1.10217,0,0
IFI_PB,D,20090522,000000,1.10217,1.36875,1.10217,1.36875,0,0
IFI_PB,D,20090525,000000,1.56837,1.71968,1.36875,1.71968,0,0
IFI_PB,D,20090526,000000,1.78638,1.78638,1.44719,1.57437,0,0
IFI_PB,D,20090527,000000,1.57437,1.70147,1.45349,1.59869,0,0
