<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVT,MV,D,20160909,000000,88.6828,88.7585,88.0828,88.6828,0,0
KVT,MV,D,20160912,000000,89.8906,89.8906,88.0828,88.9188,0,0
KVT,MV,D,20160913,000000,89.443,89.443,88.9188,89.147,0,0
KVT,MV,D,20160914,000000,89.147,90.1866,88.7585,88.7585,0,0
KVT,MV,D,20160915,000000,87.475,88.2776,87.475,87.8723,0,0
KVT,MV,D,20160916,000000,87.8723,89.089,87.8723,89.089,0,0
KVT,MV,D,20160919,000000,90.6843,90.6843,90.6843,90.6843,0,0
KVT,MV,D,20160920,000000,90.6843,90.6843,87.8723,90.6843,0,0
KVT,MV,D,20160921,000000,90.6843,90.6843,89.807,89.807,0,0
KVT,MV,D,20160922,000000,90.2879,90.2879,87.8723,87.8723,0,0
KVT,MV,D,20160923,000000,89.8906,89.8906,87.475,89.807,0,0
KVT,MV,D,20160926,000000,90.2033,90.2033,89.807,89.807,0,0
KVT,MV,D,20160927,000000,89.8906,89.8906,89.7214,89.7214,0,0
KVT,MV,D,20160928,000000,89.807,89.807,89.4096,89.4096,0,0
KVT,MV,D,20160929,000000,89.4096,89.4096,86.3508,89.4096,0,0
KVT,MV,D,20160930,000000,89.089,89.089,89.089,89.089,0,0
KVT,MV,D,20161003,000000,89.089,89.089,86.6803,89.089,0,0
KVT,MV,D,20161004,000000,88.9867,88.9867,84.2647,88.9867,0,0
KVT,MV,D,20161005,000000,89.807,89.807,89.807,89.807,0,0
KVT,MV,D,20161006,000000,89.7214,89.7214,87.1543,88.2776,0,0
KVT,MV,D,20161007,000000,88.2776,88.2776,88.2776,88.2776,0,0
KVT,MV,D,20161010,000000,88.2776,88.2776,83.5438,85.0663,0,0
KVT,MV,D,20161011,000000,88.2776,88.2776,88.2776,88.2776,0,0
KVT,MV,D,20161012,000000,83.4641,85.8698,82.7481,85.0663,0,0
KVT,MV,D,20161013,000000,86.9173,86.9173,84.9994,84.9994,0,0
KVT,MV,D,20161014,000000,84.9994,84.9994,81.142,84.9994,0,0
KVT,MV,D,20161017,000000,84.9994,84.9994,84.9994,84.9994,0,0
KVT,MV,D,20161018,000000,84.9994,84.9994,84.5853,84.5853,0,0
KVT,MV,D,20161019,000000,84.5853,84.5853,80.1781,80.1781,0,0
KVT,MV,D,20161020,000000,80.1781,84.0346,80.1781,83.1425,0,0
KVT,MV,D,20161021,000000,83.1425,83.1425,82.9094,82.9094,0,0
KVT,MV,D,20161024,000000,82.9094,82.9094,82.9094,82.9094,0,0
KVT,MV,D,20161025,000000,82.9094,82.9094,80.0886,82.8209,0,0
KVT,MV,D,20161026,000000,82.8209,82.8209,82.7481,82.7481,0,0
KVT,MV,D,20161027,000000,82.7481,82.7481,82.7481,82.7481,0,0
KVT,MV,D,20161028,000000,82.7481,82.7481,80.2588,81.0535,0,0
KVT,MV,D,20161031,000000,82.7481,82.7481,82.7481,82.7481,0,0
KVT,MV,D,20161102,000000,83.1425,83.1425,80.2588,80.2588,0,0
KVT,MV,D,20161103,000000,80.2588,82.9733,80.2588,82.9733,0,0
KVT,MV,D,20161104,000000,82.9733,82.9733,80.2588,80.2588,0,0
KVT,MV,D,20161107,000000,82.9733,82.9733,82.9733,82.9733,0,0
KVT,MV,D,20161108,000000,82.9733,82.9733,81.856,81.856,0,0
KVT,MV,D,20161109,000000,80.2588,80.2588,80.2588,80.2588,0,0
KVT,MV,D,20161110,000000,80.0886,81.856,80.0886,81.856,0,0
KVT,MV,D,20161114,000000,81.856,81.856,80.2588,80.2588,0,0
KVT,MV,D,20161115,000000,76.482,77.7684,74.9555,77.7684,0,0
KVT,MV,D,20161116,000000,77.7684,80.1781,77.7684,80.1781,0,0
KVT,MV,D,20161117,000000,80.1781,80.1781,75.2024,76.3207,0,0
KVT,MV,D,20161118,000000,79.3706,79.3706,74.1559,74.6329,0,0
KVT,MV,D,20161121,000000,75.4414,75.4414,74.6329,75.4414,0,0
KVT,MV,D,20161122,000000,78.6467,78.6467,78.5759,78.5759,0,0
KVT,MV,D,20161123,000000,78.4854,78.4854,78.4854,78.4854,0,0
KVT,MV,D,20161124,000000,78.4854,78.4854,74.6329,74.6329,0,0
KVT,MV,D,20161125,000000,74.5552,74.5552,71.104,71.4207,0,0
KVT,MV,D,20161128,000000,71.104,71.9056,71.104,71.9056,0,0
KVT,MV,D,20161129,000000,78.4854,78.4854,72.3127,72.3127,0,0
KVT,MV,D,20161130,000000,77.8452,77.8452,74.6329,75.4414,0,0
KVT,MV,D,20161201,000000,75.8427,75.8427,75.4414,75.4414,0,0
KVT,MV,D,20161202,000000,75.8427,75.8427,75.7581,75.7581,0,0
KVT,MV,D,20161205,000000,72.3836,74.6329,72.3127,74.6329,0,0
KVT,MV,D,20161206,000000,74.4775,74.4775,74.3103,74.3103,0,0
KVT,MV,D,20161207,000000,73.8313,73.8313,73.7536,73.7536,0,0
KVT,MV,D,20161208,000000,73.7536,73.7536,71.9056,71.9056,0,0
KVT,MV,D,20161209,000000,73.7536,73.7536,73.0307,73.0307,0,0
KVT,MV,D,20161212,000000,73.192,73.192,73.0307,73.192,0,0
KVT,MV,D,20161213,000000,73.192,73.192,68.4602,69.0189,0,0
KVT,MV,D,20161214,000000,68.6156,69.4231,68.6156,69.4231,0,0
KVT,MV,D,20161215,000000,69.0189,69.0189,69.0189,69.0189,0,0
KVT,MV,D,20161216,000000,68.6156,69.0189,68.6156,69.0189,0,0
KVT,MV,D,20161219,000000,68.292,68.292,66.6112,67.3282,0,0
KVT,MV,D,20161220,000000,67.2564,67.2564,60.9125,60.9125,0,0
KVT,MV,D,20161221,000000,60.1926,60.1926,58.5875,60.0274,0,0
KVT,MV,D,20161222,000000,60.0274,60.0274,56.1758,56.1758,0,0
KVT,MV,D,20161223,000000,56.2624,57.5449,56.1758,57.1387,0,0
KVT,MV,D,20161227,000000,57.1387,57.1387,56.7394,57.1387,0,0
KVT,MV,D,20161228,000000,56.8181,57.303,54.6503,57.061,0,0
KVT,MV,D,20161229,000000,57.303,60.1926,56.1758,60.1926,0,0
KVT,MV,D,20161230,000000,60.9125,62.439,60.9125,61.7967,0,0
KVT,MV,D,20170102,000000,61.7967,62.5973,61.7967,62.5973,0,0
KVT,MV,D,20170103,000000,62.439,62.439,61.7967,62.439,0,0
KVT,MV,D,20170104,000000,64.1218,65.6483,62.439,65.6483,0,0
KVT,MV,D,20170105,000000,65.6483,65.6483,65.4053,65.4053,0,0
KVT,MV,D,20170109,000000,65.6483,65.6483,64.5211,65.4053,0,0
KVT,MV,D,20170110,000000,65.4053,65.4053,65.4053,65.4053,0,0
KVT,MV,D,20170111,000000,64.2871,65.6483,64.2871,65.6483,0,0
KVT,MV,D,20170112,000000,65.4053,65.4053,64.2871,65.4053,0,0
KVT,MV,D,20170113,000000,65.4053,65.4053,65.4053,65.4053,0,0
KVT,MV,D,20170116,000000,65.4053,65.6483,65.4053,65.6483,0,0
KVT,MV,D,20170117,000000,64.2015,65.006,62.2747,64.6077,0,0
KVT,MV,D,20170118,000000,64.6077,65.006,64.6077,64.6077,0,0
KVT,MV,D,20170119,000000,65.006,65.006,64.6077,64.6077,0,0
KVT,MV,D,20170120,000000,65.6483,65.6483,64.6077,64.6077,0,0
KVT,MV,D,20170123,000000,64.6077,64.6077,64.2015,64.2015,0,0
KVT,MV,D,20170124,000000,64.2015,64.2015,64.2015,64.2015,0,0
KVT,MV,D,20170125,000000,64.2015,64.2015,63.4019,63.8012,0,0
KVT,MV,D,20170126,000000,61.8764,63.4019,61.7967,63.4019,0,0
KVT,MV,D,20170127,000000,63.4019,63.4019,62.5973,62.5973,0,0
KVT,MV,D,20170130,000000,63.4019,63.4019,63.3232,63.3232,0,0
KVT,MV,D,20170131,000000,64.2015,64.2015,64.2015,64.2015,0,0
KVT,MV,D,20170201,000000,64.2015,64.2015,62.5973,64.2015,0,0
KVT,MV,D,20170202,000000,64.2015,64.2015,63.4019,64.2015,0,0
KVT,MV,D,20170203,000000,64.2015,64.2015,63.4019,64.2015,0,0
KVT,MV,D,20170206,000000,64.2015,64.2015,59.7923,63.4019,0,0
