<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP,PE,D,20110329,000000,5.3975,5.3975,5.33741,5.33741,0,0
ATP,PE,D,20110330,000000,5.33741,5.33741,5.1575,5.33741,0,0
ATP,PE,D,20110331,000000,5.1575,5.2775,5.1575,5.2775,0,0
ATP,PE,D,20110401,000000,5.1575,5.2775,5.1575,5.2176,0,0
ATP,PE,D,20110404,000000,5.1575,5.33741,5.1575,5.33741,0,0
ATP,PE,D,20110405,000000,5.3975,5.45731,5.2176,5.33741,0,0
ATP,PE,D,20110406,000000,5.57731,5.93712,5.45731,5.93712,0,0
ATP,PE,D,20110407,000000,5.99702,5.99702,5.87712,5.87712,0,0
ATP,PE,D,20110408,000000,5.93712,5.93712,5.63731,5.75722,0,0
ATP,PE,D,20110411,000000,5.99702,6.23722,5.93712,6.23722,0,0
ATP,PE,D,20110412,000000,6.23722,6.23722,6.05683,6.23722,0,0
ATP,PE,D,20110413,000000,6.05683,6.23722,6.05683,6.11702,0,0
ATP,PE,D,20110414,000000,6.11702,6.17702,6.11702,6.11702,0,0
ATP,PE,D,20110415,000000,6.29731,6.29731,5.93712,5.93712,0,0
ATP,PE,D,20110418,000000,6.05683,6.05683,5.69731,6.05683,0,0
ATP,PE,D,20110419,000000,6.05683,6.17702,5.93712,6.17702,0,0
ATP,PE,D,20110420,000000,6.23722,6.23722,5.93712,5.93712,0,0
ATP,PE,D,20110421,000000,6.05683,6.23722,6.05683,6.23722,0,0
ATP,PE,D,20110426,000000,5.81722,6.23722,5.81722,6.23722,0,0
ATP,PE,D,20110427,000000,6.17702,6.29731,5.99702,6.23722,0,0
ATP,PE,D,20110428,000000,6.05683,6.23722,6.05683,6.23722,0,0
ATP,PE,D,20110429,000000,6.23722,6.23722,6.23722,6.23722,0,0
ATP,PE,D,20110502,000000,6.23722,6.23722,6.11702,6.23722,0,0
ATP,PE,D,20110504,000000,6.17702,6.17702,6.11702,6.11702,0,0
ATP,PE,D,20110505,000000,6.05683,6.23722,6.05683,6.23722,0,0
ATP,PE,D,20110506,000000,6.05683,6.05683,6.05683,6.05683,0,0
ATP,PE,D,20110509,000000,6.05683,6.23722,6.05683,6.23722,0,0
ATP,PE,D,20110510,000000,5.99702,6.59664,5.99702,6.59664,0,0
ATP,PE,D,20110511,000000,6.29731,6.59664,6.29731,6.29731,0,0
ATP,PE,D,20110512,000000,6.23722,6.65702,6.23722,6.35683,0,0
ATP,PE,D,20110513,000000,6.65702,7.13664,6.35683,7.13664,0,0
ATP,PE,D,20110516,000000,7.43587,7.73587,5.57731,5.57731,0,0
ATP,PE,D,20110517,000000,5.1575,5.33741,5.1575,5.33741,0,0
ATP,PE,D,20110518,000000,5.33741,5.57731,5.0975,5.57731,0,0
ATP,PE,D,20110519,000000,5.57731,5.75722,5.51741,5.75722,0,0
ATP,PE,D,20110520,000000,5.33741,5.99702,5.33741,5.93712,0,0
ATP,PE,D,20110523,000000,5.81722,5.81722,5.33741,5.45731,0,0
ATP,PE,D,20110524,000000,5.87712,5.87712,5.3975,5.63731,0,0
ATP,PE,D,20110525,000000,5.33741,5.51741,5.33741,5.3975,0,0
ATP,PE,D,20110526,000000,5.63731,5.63731,5.3975,5.3975,0,0
ATP,PE,D,20110527,000000,5.3975,5.3975,5.33741,5.3975,0,0
ATP,PE,D,20110530,000000,4.9776,5.2775,4.9776,5.2176,0,0
ATP,PE,D,20110531,000000,5.0376,5.2775,5.0376,5.2775,0,0
ATP,PE,D,20110601,000000,5.2775,5.2775,5.0376,5.0376,0,0
ATP,PE,D,20110602,000000,4.9776,5.2176,4.9776,5.2176,0,0
ATP,PE,D,20110603,000000,4.9776,5.33741,4.9776,5.33741,0,0
ATP,PE,D,20110606,000000,4.9776,5.2176,4.9776,5.2176,0,0
ATP,PE,D,20110607,000000,5.0975,5.2176,5.0975,5.2176,0,0
ATP,PE,D,20110608,000000,5.33741,5.33741,5.1575,5.1575,0,0
ATP,PE,D,20110609,000000,5.33741,5.33741,5.33741,5.33741,0,0
ATP,PE,D,20110610,000000,5.1575,5.57731,5.1575,5.45731,0,0
ATP,PE,D,20110613,000000,5.3975,5.3975,4.9176,4.9176,0,0
ATP,PE,D,20110614,000000,4.9176,5.1575,4.9176,5.0376,0,0
ATP,PE,D,20110615,000000,4.9176,5.0975,4.9176,4.9776,0,0
ATP,PE,D,20110616,000000,4.9776,4.9776,4.49798,4.8577,0,0
ATP,PE,D,20110617,000000,5.33741,5.57731,4.8577,5.57731,0,0
ATP,PE,D,20110620,000000,5.51741,5.63731,5.3975,5.63731,0,0
ATP,PE,D,20110621,000000,5.33741,5.69731,5.33741,5.69731,0,0
ATP,PE,D,20110622,000000,5.69731,5.69731,5.45731,5.69731,0,0
ATP,PE,D,20110624,000000,5.69731,5.69731,5.69731,5.69731,0,0
ATP,PE,D,20110627,000000,5.57731,5.69731,5.57731,5.69731,0,0
ATP,PE,D,20110628,000000,5.69731,5.69731,5.57731,5.69731,0,0
ATP,PE,D,20110629,000000,5.69731,5.75722,5.51741,5.51741,0,0
ATP,PE,D,20110630,000000,5.75722,5.75722,5.45731,5.75722,0,0
ATP,PE,D,20110701,000000,5.75722,6.29731,5.75722,6.23722,0,0
ATP,PE,D,20110704,000000,6.35683,6.65702,6.35683,6.65702,0,0
ATP,PE,D,20110705,000000,6.47693,6.59664,6.35683,6.59664,0,0
ATP,PE,D,20110706,000000,6.53712,6.89635,6.41683,6.89635,0,0
ATP,PE,D,20110707,000000,6.83731,7.37616,6.83731,7.25683,0,0
ATP,PE,D,20110708,000000,7.25683,7.25683,7.25683,7.25683,0,0
ATP,PE,D,20110711,000000,7.01654,7.25683,7.01654,7.25683,0,0
ATP,PE,D,20110712,000000,7.13664,7.13664,7.01654,7.07683,0,0
ATP,PE,D,20110713,000000,7.01654,7.25683,7.01654,7.25683,0,0
ATP,PE,D,20110714,000000,7.13664,7.13664,7.01654,7.13664,0,0
ATP,PE,D,20110715,000000,7.13664,7.13664,6.77683,6.89635,0,0
ATP,PE,D,20110718,000000,6.89635,6.89635,6.29731,6.59664,0,0
ATP,PE,D,20110719,000000,6.71654,6.71654,6.41683,6.71654,0,0
ATP,PE,D,20110720,000000,6.71654,7.13664,6.71654,7.13664,0,0
ATP,PE,D,20110721,000000,7.13664,7.25683,6.83731,7.13664,0,0
ATP,PE,D,20110722,000000,7.25683,7.25683,6.95674,7.19635,0,0
ATP,PE,D,20110725,000000,7.19635,7.19635,7.19635,7.19635,0,0
ATP,PE,D,20110726,000000,7.19635,7.19635,6.77683,7.19635,0,0
ATP,PE,D,20110728,000000,7.19635,7.19635,7.19635,7.19635,0,0
ATP,PE,D,20110729,000000,7.19635,7.19635,7.13664,7.13664,0,0
ATP,PE,D,20110801,000000,7.07683,7.19635,6.53712,7.19635,0,0
ATP,PE,D,20110802,000000,7.07683,7.19635,6.65702,7.19635,0,0
ATP,PE,D,20110803,000000,6.71654,7.19635,6.71654,7.07683,0,0
ATP,PE,D,20110804,000000,6.53712,7.07683,6.35683,6.77683,0,0
ATP,PE,D,20110805,000000,6.71654,6.77683,5.87712,6.71654,0,0
ATP,PE,D,20110808,000000,6.23722,6.65702,5.3975,5.45731,0,0
ATP,PE,D,20110809,000000,5.0975,5.2775,4.19789,5.0975,0,0
ATP,PE,D,20110810,000000,5.1575,5.45731,5.1575,5.45731,0,0
ATP,PE,D,20110811,000000,5.45731,5.99702,5.2176,5.99702,0,0
ATP,PE,D,20110812,000000,6.23722,6.77683,5.81722,6.77683,0,0
ATP,PE,D,20110816,000000,6.65702,6.95674,6.65702,6.95674,0,0
ATP,PE,D,20110817,000000,6.95674,7.13664,6.95674,7.13664,0,0
ATP,PE,D,20110818,000000,5.69731,6.53712,5.69731,6.47693,0,0
ATP,PE,D,20110819,000000,5.81722,7.07683,5.81722,7.01654,0,0
ATP,PE,D,20110822,000000,6.89635,7.13664,6.89635,7.13664,0,0
ATP,PE,D,20110823,000000,6.89635,7.13664,6.17702,6.17702,0,0
