<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVA,PE,D,20080410,000000,15.8692,17.5269,15.8692,17.4483,0,0
NVA,PE,D,20080411,000000,17.133,17.4483,16.3435,17.2911,0,0
NVA,PE,D,20080414,000000,16.6578,17.5269,16.6578,17.4483,0,0
NVA,PE,D,20080415,000000,16.5793,16.8159,16.5793,16.6578,0,0
NVA,PE,D,20080416,000000,16.3435,16.8159,16.3435,16.8159,0,0
NVA,PE,D,20080417,000000,16.6578,17.0544,16.6578,17.0544,0,0
NVA,PE,D,20080418,000000,16.1854,17.0544,16.1854,17.0544,0,0
NVA,PE,D,20080421,000000,17.0544,17.0544,17.0544,17.0544,0,0
NVA,PE,D,20080422,000000,16.8954,16.974,16.8954,16.8954,0,0
NVA,PE,D,20080423,000000,16.7373,16.8954,16.7373,16.8954,0,0
NVA,PE,D,20080429,000000,16.8954,16.8954,16.8954,16.8954,0,0
NVA,PE,D,20080430,000000,16.0274,16.8954,16.0274,16.8954,0,0
NVA,PE,D,20080505,000000,16.8159,16.974,16.0274,16.8954,0,0
NVA,PE,D,20080506,000000,16.8954,16.974,14.685,14.685,0,0
NVA,PE,D,20080508,000000,14.9217,15.0003,14.9217,15.0003,0,0
NVA,PE,D,20080512,000000,14.527,14.9217,14.4484,14.9217,0,0
NVA,PE,D,20080513,000000,14.4484,14.9217,14.4484,14.527,0,0
NVA,PE,D,20080514,000000,14.4484,14.8431,14.3707,14.8431,0,0
NVA,PE,D,20080515,000000,14.685,14.7636,14.685,14.7636,0,0
NVA,PE,D,20080516,000000,14.8431,14.8431,14.8431,14.8431,0,0
NVA,PE,D,20080523,000000,14.3707,14.8431,14.2894,14.2894,0,0
NVA,PE,D,20080526,000000,14.2894,14.2894,14.0527,14.0527,0,0
NVA,PE,D,20080527,000000,14.2894,14.2894,14.0527,14.0527,0,0
NVA,PE,D,20080528,000000,13.9741,14.2108,13.9741,14.2108,0,0
NVA,PE,D,20080529,000000,14.2108,14.2894,14.2108,14.2894,0,0
NVA,PE,D,20080530,000000,14.1323,14.2894,14.1323,14.2108,0,0
NVA,PE,D,20080602,000000,14.2108,14.2108,14.2108,14.2108,0,0
NVA,PE,D,20080611,000000,13.5008,14.2108,13.1837,13.5794,0,0
NVA,PE,D,20080612,000000,12.9471,13.3427,12.5532,12.5532,0,0
NVA,PE,D,20080613,000000,12.1585,13.5008,12.0013,12.9471,0,0
NVA,PE,D,20080616,000000,12.9471,13.5794,12.9471,13.5794,0,0
NVA,PE,D,20080618,000000,13.8955,13.8955,12.9471,13.5794,0,0
NVA,PE,D,20080619,000000,13.5008,13.8955,13.5008,13.8955,0,0
NVA,PE,D,20080620,000000,12.9471,13.6588,12.9471,13.6588,0,0
NVA,PE,D,20080623,000000,12.9471,13.7374,12.9471,13.6588,0,0
NVA,PE,D,20080624,000000,14.0527,14.0527,13.9741,14.0527,0,0
