<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSR,PB,D,20210303,000000,4.44421,4.44421,4.44421,4.44421,0,0
CSR,PB,D,20210304,000000,4.44421,4.44421,4.16283,4.16283,0,0
CSR,PB,D,20210305,000000,4.16283,4.16283,4.16283,4.16283,0,0
CSR,PB,D,20210309,000000,4.18766,4.18766,4.18766,4.18766,0,0
CSR,PB,D,20210311,000000,4.30352,4.35318,4.30352,4.35318,0,0
CSR,PB,D,20210312,000000,4.44421,4.44421,4.25386,4.25386,0,0
CSR,PB,D,20210316,000000,4.67595,4.67595,4.30352,4.30352,0,0
CSR,PB,D,20210317,000000,4.32835,4.32835,4.32835,4.32835,0,0
CSR,PB,D,20210319,000000,4.63457,4.63457,4.63457,4.63457,0,0
CSR,PB,D,20210322,000000,4.32835,4.67595,4.32835,4.65111,0,0
CSR,PB,D,20210323,000000,4.65111,4.67595,4.65111,4.67595,0,0
CSR,PB,D,20210324,000000,4.67595,4.67595,4.67595,4.67595,0,0
CSR,PB,D,20210325,000000,4.67595,4.67595,4.46905,4.46905,0,0
CSR,PB,D,20210326,000000,4.46905,4.67595,4.46905,4.67595,0,0
CSR,PB,D,20210330,000000,4.46905,4.46905,4.46905,4.46905,0,0
CSR,PB,D,20210406,000000,4.49387,4.67595,4.49387,4.67595,0,0
CSR,PB,D,20210407,000000,5.00698,5.00698,4.77525,4.77525,0,0
CSR,PB,D,20210409,000000,5.00698,5.14768,4.91595,5.14768,0,0
CSR,PB,D,20210412,000000,5.14768,5.5201,5.14768,5.5201,0,0
CSR,PB,D,20210413,000000,5.56976,5.61113,5.14768,5.61113,0,0
CSR,PB,D,20210414,000000,5.61113,5.61113,5.61113,5.61113,0,0
CSR,PB,D,20210415,000000,5.56976,5.56976,5.56976,5.56976,0,0
CSR,PB,D,20210416,000000,5.42906,5.56976,5.42906,5.56976,0,0
CSR,PB,D,20210419,000000,5.56976,5.56976,5.42906,5.5201,0,0
CSR,PB,D,20210420,000000,5.3794,5.3794,5.23871,5.23871,0,0
CSR,PB,D,20210423,000000,5.3794,5.3794,5.3794,5.3794,0,0
CSR,PB,D,20210426,000000,5.23871,5.3794,5.23871,5.3794,0,0
CSR,PB,D,20210427,000000,5.3794,5.43733,5.3794,5.43733,0,0
CSR,PB,D,20210428,000000,5.53665,5.62769,5.53665,5.62769,0,0
CSR,PB,D,20210429,000000,5.62769,5.62769,5.57803,5.57803,0,0
CSR,PB,D,20210430,000000,5.53665,5.53665,5.53665,5.53665,0,0
CSR,PB,D,20210504,000000,5.53665,5.53665,5.53665,5.53665,0,0
CSR,PB,D,20210505,000000,5.53665,5.53665,5.53665,5.53665,0,0
CSR,PB,D,20210507,000000,5.53665,5.53665,5.53665,5.53665,0,0
CSR,PB,D,20210510,000000,5.62769,5.62769,5.53665,5.53665,0,0
CSR,PB,D,20210511,000000,5.48699,5.48699,5.48699,5.48699,0,0
CSR,PB,D,20210512,000000,5.43733,5.43733,5.43733,5.43733,0,0
CSR,PB,D,20210513,000000,5.43733,5.43733,5.43733,5.43733,0,0
CSR,PB,D,20210514,000000,5.39595,5.39595,4.78354,5.08146,0,0
CSR,PB,D,20210517,000000,4.51042,5.08146,4.51042,5.08146,0,0
CSR,PB,D,20210519,000000,4.64284,4.64284,4.64284,4.64284,0,0
CSR,PB,D,20210520,000000,4.51042,4.51042,4.3118,4.3118,0,0
CSR,PB,D,20210524,000000,4.19593,4.19593,4.19593,4.19593,0,0
CSR,PB,D,20210525,000000,4.32835,4.51042,4.32835,4.51042,0,0
CSR,PB,D,20210527,000000,4.51042,4.51042,4.51042,4.51042,0,0
CSR,PB,D,20210528,000000,4.51042,4.51042,4.51042,4.51042,0,0
CSR,PB,D,20210531,000000,4.64284,4.85802,4.64284,4.85802,0,0
CSR,PB,D,20210601,000000,4.85802,4.85802,4.85802,4.85802,0,0
CSR,PB,D,20210602,000000,4.85802,5.1725,4.85802,5.1725,0,0
CSR,PB,D,20210604,000000,5.1725,5.1725,5.1725,5.1725,0,0
CSR,PB,D,20210607,000000,4.41939,5.12285,4.41939,5.12285,0,0
CSR,PB,D,20210608,000000,4.85802,4.85802,4.41939,4.46076,0,0
CSR,PB,D,20210609,000000,5.08146,5.1725,4.94905,4.94905,0,0
CSR,PB,D,20210610,000000,4.94905,4.94905,4.68422,4.68422,0,0
CSR,PB,D,20210611,000000,4.68422,4.68422,4.64284,4.64284,0,0
CSR,PB,D,20210614,000000,4.51042,4.51042,4.19593,4.37801,0,0
CSR,PB,D,20210615,000000,4.35318,4.35318,4.35318,4.35318,0,0
CSR,PB,D,20210618,000000,4.3118,4.3118,4.19593,4.19593,0,0
CSR,PB,D,20210621,000000,4.37801,4.37801,4.37801,4.37801,0,0
CSR,PB,D,20210622,000000,4.5518,4.5518,4.35318,4.35318,0,0
CSR,PB,D,20210623,000000,4.37801,4.37801,4.37801,4.37801,0,0
CSR,PB,D,20210624,000000,4.37801,4.37801,4.37801,4.37801,0,0
CSR,PB,D,20210625,000000,4.41939,4.41939,4.39456,4.39456,0,0
CSR,PB,D,20210629,000000,4.41939,4.41939,4.41939,4.41939,0,0
CSR,PB,D,20210630,000000,4.85647,4.85647,4.85647,4.85647,0,0
CSR,PB,D,20210705,000000,4.75643,4.75643,4.75643,4.75643,0,0
CSR,PB,D,20210707,000000,4.6382,4.6382,4.6382,4.6382,0,0
CSR,PB,D,20210708,000000,4.6382,4.6382,4.6382,4.6382,0,0
CSR,PB,D,20210709,000000,4.6382,4.6382,4.6382,4.6382,0,0
CSR,PB,D,20210712,000000,4.6382,4.6382,4.6382,4.6382,0,0
CSR,PB,D,20210713,000000,4.56544,4.56544,4.56544,4.56544,0,0
CSR,PB,D,20210714,000000,4.66549,4.66549,4.66549,4.66549,0,0
CSR,PB,D,20210715,000000,4.66549,4.66549,4.66549,4.66549,0,0
CSR,PB,D,20210719,000000,4.53816,4.53816,4.53816,4.53816,0,0
CSR,PB,D,20210721,000000,4.41993,4.41993,4.41993,4.41993,0,0
CSR,PB,D,20210722,000000,4.22894,4.22894,4.22894,4.22894,0,0
CSR,PB,D,20210723,000000,4.22894,4.22894,4.22894,4.22894,0,0
CSR,PB,D,20210726,000000,4.10163,4.10163,4.10163,4.10163,0,0
CSR,PB,D,20210727,000000,4.17439,4.17439,4.17439,4.17439,0,0
CSR,PB,D,20210729,000000,4.02886,4.02886,3.88335,3.88335,0,0
CSR,PB,D,20210730,000000,3.78332,3.78332,3.78332,3.78332,0,0
CSR,PB,D,20210803,000000,3.8106,3.8106,3.8106,3.8106,0,0
CSR,PB,D,20210804,000000,3.69237,3.69237,3.69237,3.69237,0,0
CSR,PB,D,20210805,000000,3.8106,3.8106,3.61961,3.66509,0,0
CSR,PB,D,20210806,000000,3.69237,3.69237,3.69237,3.69237,0,0
CSR,PB,D,20210809,000000,3.78332,3.78332,3.78332,3.78332,0,0
CSR,PB,D,20210810,000000,3.8106,3.8106,3.8106,3.8106,0,0
CSR,PB,D,20210811,000000,3.78332,3.78332,3.78332,3.78332,0,0
CSR,PB,D,20210812,000000,3.63781,6.19336,3.63781,6.19336,0,0
CSR,PB,D,20210813,000000,6.48439,6.48439,6.48439,6.48439,0,0
CSR,PB,D,20210816,000000,6.56624,6.81179,6.56624,6.81179,0,0
CSR,PB,D,20210817,000000,7.88494,7.88494,7.88494,7.88494,0,0
CSR,PB,D,20210818,000000,7.84857,7.84857,7.84857,7.84857,0,0
CSR,PB,D,20210819,000000,7.76672,7.76672,7.76672,7.76672,0,0
CSR,PB,D,20210820,000000,7.76672,7.76672,7.76672,7.76672,0,0
CSR,PB,D,20210825,000000,7.43022,7.43022,7.43022,7.43022,0,0
CSR,PB,D,20210827,000000,7.18466,7.18466,7.18466,7.18466,0,0
CSR,PB,D,20210831,000000,7.18466,7.18466,7.18466,7.18466,0,0
CSR,PB,D,20210901,000000,7.34836,7.34836,7.10282,7.10282,0,0
CSR,PB,D,20210903,000000,6.93911,6.93911,6.93911,6.93911,0,0
CSR,PB,D,20210906,000000,7.18466,7.18466,7.18466,7.18466,0,0
CSR,PB,D,20210914,000000,6.93911,6.93911,6.93911,6.93911,0,0
CSR,PB,D,20210917,000000,7.18466,7.18466,7.18466,7.18466,0,0
CSR,PB,D,20210920,000000,6.93911,6.93911,6.93911,6.93911,0,0
CSR,PB,D,20210921,000000,6.85726,6.85726,6.85726,6.85726,0,0
CSR,PB,D,20210927,000000,6.89364,6.89364,6.89364,6.89364,0,0
CSR,PB,D,20211006,000000,6.60261,6.60261,6.32068,6.35707,0,0
CSR,PB,D,20211012,000000,6.35707,6.60261,6.35707,6.60261,0,0
CSR,PB,D,20211019,000000,6.56624,6.60261,6.56624,6.60261,0,0
CSR,PB,D,20211020,000000,6.32068,6.35707,6.32068,6.35707,0,0
CSR,PB,D,20211021,000000,6.35707,6.35707,6.35707,6.35707,0,0
CSR,PB,D,20211025,000000,6.40253,6.40253,6.40253,6.40253,0,0
CSR,PB,D,20211026,000000,6.56624,6.56624,6.56624,6.56624,0,0
CSR,PB,D,20211102,000000,6.52076,6.52076,6.52076,6.52076,0,0
CSR,PB,D,20211104,000000,6.43891,6.43891,6.43891,6.43891,0,0
CSR,PB,D,20211108,000000,6.43891,6.43891,6.43891,6.43891,0,0
CSR,PB,D,20211109,000000,6.48439,6.48439,6.19336,6.43891,0,0
CSR,PB,D,20211110,000000,6.52076,6.72994,6.01148,6.01148,0,0
CSR,PB,D,20211112,000000,6.01148,6.01148,6.01148,6.01148,0,0
CSR,PB,D,20211115,000000,6.22974,6.22974,6.1206,6.1206,0,0
CSR,PB,D,20211117,000000,6.37525,6.37525,6.37525,6.37525,0,0
CSR,PB,D,20211118,000000,6.67537,6.71175,6.44801,6.44801,0,0
CSR,PB,D,20211119,000000,6.71175,6.74813,6.71175,6.74813,0,0
CSR,PB,D,20211122,000000,6.74813,6.78451,6.74813,6.78451,0,0
CSR,PB,D,20211123,000000,6.78451,7.26651,6.78451,7.26651,0,0
CSR,PB,D,20211124,000000,7.26651,7.26651,7.26651,7.26651,0,0
CSR,PB,D,20211126,000000,7.3029,7.3029,7.00277,7.00277,0,0
CSR,PB,D,20211129,000000,7.33927,7.33927,7.14828,7.22105,0,0
CSR,PB,D,20211130,000000,7.18466,7.18466,7.18466,7.18466,0,0
CSR,PB,D,20211202,000000,7.22105,7.22105,7.14828,7.14828,0,0
CSR,PB,D,20211206,000000,6.67537,7.33927,6.67537,7.33927,0,0
CSR,PB,D,20211207,000000,7.52116,7.52116,7.52116,7.52116,0,0
CSR,PB,D,20211208,000000,8.7762,8.7762,7.52116,7.73943,0,0
CSR,PB,D,20211209,000000,8.11231,8.11231,8.03955,8.11231,0,0
CSR,PB,D,20211210,000000,8.11231,8.11231,8.11231,8.11231,0,0
CSR,PB,D,20211213,000000,8.11231,8.11231,8.11231,8.11231,0,0
CSR,PB,D,20211214,000000,8.11231,8.11231,8.11231,8.11231,0,0
CSR,PB,D,20211215,000000,8.11231,8.18506,8.11231,8.18506,0,0
CSR,PB,D,20211220,000000,8.18506,8.18506,8.18506,8.18506,0,0
CSR,PB,D,20211222,000000,8.18506,8.18506,8.18506,8.18506,0,0
CSR,PB,D,20211223,000000,8.03955,8.18506,8.03955,8.18506,0,0
CSR,PB,D,20211227,000000,8.18506,8.18506,8.18506,8.18506,0,0
CSR,PB,D,20211228,000000,8.18506,8.18506,8.18506,8.18506,0,0
CSR,PB,D,20211229,000000,8.18506,8.18506,7.88494,8.18506,0,0
CSR,PB,D,20211230,000000,7.81218,8.18506,7.81218,8.18506,0,0
CSR,PB,D,20220103,000000,8.40333,8.7762,8.40333,8.7762,0,0
CSR,PB,D,20220104,000000,8.70344,8.70344,8.11231,8.11231,0,0
CSR,PB,D,20220105,000000,8.11231,8.47609,8.11231,8.33057,0,0
CSR,PB,D,20220107,000000,8.33057,8.33057,8.33057,8.33057,0,0
CSR,PB,D,20220110,000000,8.33057,8.33057,8.33057,8.33057,0,0
CSR,PB,D,20220112,000000,8.11231,8.11231,8.11231,8.11231,0,0
CSR,PB,D,20220117,000000,8.33057,8.33057,8.33057,8.33057,0,0
CSR,PB,D,20220119,000000,7.9668,7.9668,7.88494,7.88494,0,0
CSR,PB,D,20220120,000000,7.88494,7.88494,7.88494,7.88494,0,0
CSR,PB,D,20220121,000000,7.88494,7.88494,7.66667,7.81218,0,0
CSR,PB,D,20220124,000000,7.81218,8.25782,7.37565,7.37565,0,0
CSR,PB,D,20220125,000000,7.14828,7.14828,6.82089,6.82089,0,0
CSR,PB,D,20220127,000000,7.03915,7.14828,7.03915,7.14828,0,0
CSR,PB,D,20220131,000000,7.33927,7.33927,7.33927,7.33927,0,0
CSR,PB,D,20220201,000000,7.33927,7.33927,7.18466,7.18466,0,0
CSR,PB,D,20220202,000000,7.37565,7.37565,7.37565,7.37565,0,0
CSR,PB,D,20220204,000000,7.37565,7.44841,7.37565,7.44841,0,0
CSR,PB,D,20220207,000000,7.44841,7.44841,7.44841,7.44841,0,0
CSR,PB,D,20220208,000000,7.44841,7.44841,7.44841,7.44841,0,0
CSR,PB,D,20220209,000000,7.37565,7.37565,7.37565,7.37565,0,0
CSR,PB,D,20220214,000000,7.52116,7.59392,7.37565,7.37565,0,0
CSR,PB,D,20220215,000000,7.03915,7.03915,7.00277,7.00277,0,0
CSR,PB,D,20220221,000000,6.2934,6.2934,5.04745,5.25663,0,0
CSR,PB,D,20220222,000000,5.88415,5.88415,5.88415,5.88415,0,0
CSR,PB,D,20220223,000000,5.88415,6.2934,5.88415,6.2934,0,0
CSR,PB,D,20220224,000000,5.25663,5.53856,5.25663,5.53856,0,0
CSR,PB,D,20220228,000000,5.53856,6.2934,5.50218,5.50218,0,0
CSR,PB,D,20220303,000000,5.71135,5.71135,5.71135,5.71135,0,0
CSR,PB,D,20220307,000000,5.71135,5.71135,5.53856,5.53856,0,0
CSR,PB,D,20220308,000000,5.73864,5.73864,5.73864,5.73864,0,0
CSR,PB,D,20220309,000000,6.02057,6.02057,6.02057,6.02057,0,0
CSR,PB,D,20220310,000000,6.05694,6.05694,6.05694,6.05694,0,0
CSR,PB,D,20220311,000000,6.22974,6.22974,6.22974,6.22974,0,0
CSR,PB,D,20220314,000000,6.40253,6.40253,6.40253,6.40253,0,0
CSR,PB,D,20220315,000000,6.22974,6.40253,6.22974,6.40253,0,0
CSR,PB,D,20220316,000000,6.57533,6.92092,6.57533,6.92092,0,0
CSR,PB,D,20220317,000000,7.05734,7.121,6.81179,6.81179,0,0
CSR,PB,D,20220318,000000,6.81179,6.84817,6.81179,6.84817,0,0
CSR,PB,D,20220321,000000,6.57533,6.57533,6.53895,6.57533,0,0
CSR,PB,D,20220323,000000,6.36616,6.36616,6.36616,6.36616,0,0
CSR,PB,D,20220330,000000,6.36616,6.36616,6.36616,6.36616,0,0
CSR,PB,D,20220331,000000,6.67537,7.74852,6.67537,6.84817,0,0
CSR,PB,D,20220401,000000,6.84817,6.92092,6.60261,6.92092,0,0
CSR,PB,D,20220404,000000,6.77541,6.81179,6.77541,6.81179,0,0
CSR,PB,D,20220411,000000,6.92092,6.98459,6.71175,6.71175,0,0
CSR,PB,D,20220412,000000,6.92092,6.92092,6.60261,6.71175,0,0
CSR,PB,D,20220413,000000,6.71175,6.71175,6.71175,6.71175,0,0
CSR,PB,D,20220422,000000,6.71175,6.71175,6.46619,6.46619,0,0
CSR,PB,D,20220428,000000,6.40253,6.40253,6.40253,6.40253,0,0
CSR,PB,D,20220504,000000,6.2934,6.2934,6.08423,6.08423,0,0
CSR,PB,D,20220506,000000,6.08423,6.08423,5.53856,5.53856,0,0
CSR,PB,D,20220513,000000,5.6386,5.6386,5.6386,5.6386,0,0
CSR,PB,D,20220516,000000,5.8114,5.8114,5.8114,5.8114,0,0
CSR,PB,D,20220518,000000,5.94781,5.94781,5.94781,5.94781,0,0
CSR,PB,D,20220520,000000,6.08423,6.19336,6.08423,6.19336,0,0
CSR,PB,D,20220523,000000,6.19336,6.19336,6.19336,6.19336,0,0
CSR,PB,D,20220524,000000,6.19336,6.22974,6.19336,6.22974,0,0
CSR,PB,D,20220525,000000,6.67537,6.67537,6.67537,6.67537,0,0
CSR,PB,D,20220526,000000,6.63899,6.63899,6.63899,6.63899,0,0
CSR,PB,D,20220527,000000,6.36616,6.36616,6.36616,6.36616,0,0
CSR,PB,D,20220602,000000,6.07514,6.07514,5.97509,5.97509,0,0
CSR,PB,D,20220603,000000,5.57493,5.57493,5.57493,5.57493,0,0
CSR,PB,D,20220606,000000,5.23844,5.40214,5.10202,5.12931,0,0
CSR,PB,D,20220610,000000,5.00198,5.06565,5.00198,5.06565,0,0
CSR,PB,D,20220613,000000,6.07514,6.07514,6.07514,6.07514,0,0
CSR,PB,D,20220623,000000,5.53856,5.53856,5.53856,5.53856,0,0
CSR,PB,D,20220627,000000,5.53856,5.53856,5.53856,5.53856,0,0
CSR,PB,D,20220705,000000,5.53856,5.53856,5.53856,5.53856,0,0
CSR,PB,D,20220711,000000,5.5385,5.5385,5.5385,5.5385,0,0
CSR,PB,D,20220712,000000,5.472,5.472,5.2915,5.2915,0,0
CSR,PB,D,20220713,000000,5.3295,5.3295,5.3295,5.3295,0,0
CSR,PB,D,20220714,000000,5.3295,5.3295,5.3295,5.3295,0,0
CSR,PB,D,20220718,000000,5.2915,5.2915,5.2915,5.2915,0,0
CSR,PB,D,20220721,000000,5.2915,5.2915,5.2915,5.2915,0,0
CSR,PB,D,20220722,000000,5.2915,5.2915,5.2915,5.2915,0,0
CSR,PB,D,20220725,000000,5.225,5.225,5.225,5.225,0,0
CSR,PB,D,20220729,000000,5.225,5.225,5.225,5.225,0,0
CSR,PB,D,20220801,000000,5.3295,5.3295,5.3295,5.3295,0,0
CSR,PB,D,20220802,000000,5.3295,5.3295,5.3295,5.3295,0,0
CSR,PB,D,20220804,000000,5.225,5.225,5.187,5.187,0,0
CSR,PB,D,20220805,000000,6.3175,6.3175,5.2535,5.2535,0,0
CSR,PB,D,20220809,000000,5.8235,5.8235,5.8235,5.8235,0,0
CSR,PB,D,20220810,000000,5.643,5.643,5.643,5.643,0,0
CSR,PB,D,20220811,000000,5.643,5.643,5.643,5.643,0,0
CSR,PB,D,20220816,000000,5.928,7.8185,5.928,7.8185,0,0
CSR,PB,D,20220819,000000,7.4385,7.4385,7.4385,7.4385,0,0
CSR,PB,D,20220822,000000,6.65,6.65,5.3485,5.3485,0,0
CSR,PB,D,20220823,000000,6.422,6.422,5.491,5.491,0,0
CSR,PB,D,20220824,000000,6.0895,6.0895,6.0895,6.0895,0,0
CSR,PB,D,20220826,000000,6.517,6.517,6.517,6.517,0,0
CSR,PB,D,20220909,000000,7.5335,8.9775,7.5335,8.9775,0,0
CSR,PB,D,20220913,000000,9.3005,9.3005,8.3695,8.607,0,0
CSR,PB,D,20220914,000000,8.93,8.93,8.417,8.7875,0,0
CSR,PB,D,20220915,000000,8.7495,8.7875,8.3315,8.702,0,0
CSR,PB,D,20220916,000000,8.7495,8.7495,8.7495,8.7495,0,0
CSR,PB,D,20220919,000000,8.5595,8.5595,8.1415,8.1415,0,0
CSR,PB,D,20220920,000000,8.189,8.3695,8.189,8.3695,0,0
CSR,PB,D,20220921,000000,8.93,8.93,8.93,8.93,0,0
CSR,PB,D,20220922,000000,8.93,8.93,8.094,8.417,0,0
CSR,PB,D,20220923,000000,8.3695,8.417,8.3695,8.417,0,0
CSR,PB,D,20220926,000000,8.3315,8.3315,8.3315,8.3315,0,0
CSR,PB,D,20220927,000000,8.3315,8.3315,8.3315,8.3315,0,0
CSR,PB,D,20220928,000000,8.3315,8.3315,8.3315,8.3315,0,0
CSR,PB,D,20220929,000000,8.3315,8.3315,8.3315,8.3315,0,0
CSR,PB,D,20220930,000000,8.3315,8.3315,8.3315,8.3315,0,0
CSR,PB,D,20221004,000000,8.3315,8.3315,8.3315,8.3315,0,0
CSR,PB,D,20221005,000000,8.3315,8.3315,8.3315,8.3315,0,0
CSR,PB,D,20221006,000000,8.3315,8.417,8.0465,8.3315,0,0
CSR,PB,D,20221007,000000,8.417,8.417,8.3315,8.417,0,0
CSR,PB,D,20221010,000000,8.417,8.417,8.094,8.417,0,0
CSR,PB,D,20221011,000000,8.094,8.417,8.094,8.417,0,0
CSR,PB,D,20221012,000000,8.417,8.417,8.417,8.417,0,0
CSR,PB,D,20221013,000000,8.417,8.417,8.094,8.2365,0,0
CSR,PB,D,20221014,000000,8.417,8.417,8.2365,8.2365,0,0
CSR,PB,D,20221017,000000,8.3695,8.3695,8.3695,8.3695,0,0
CSR,PB,D,20221018,000000,8.3695,8.3695,8.2365,8.2365,0,0
CSR,PB,D,20221019,000000,8.3695,8.3695,7.999,7.999,0,0
CSR,PB,D,20221020,000000,8.3695,8.3695,8.0465,8.0465,0,0
CSR,PB,D,20221021,000000,8.094,8.094,8.094,8.094,0,0
CSR,PB,D,20221024,000000,8.094,8.094,8.094,8.094,0,0
CSR,PB,D,20221025,000000,8.1415,8.1415,8.1415,8.1415,0,0
CSR,PB,D,20221026,000000,8.1415,8.1415,8.094,8.094,0,0
CSR,PB,D,20221027,000000,8.1415,8.1415,8.094,8.094,0,0
CSR,PB,D,20221028,000000,8.094,8.094,7.8185,8.094,0,0
CSR,PB,D,20221031,000000,8.1415,8.1415,8.1415,8.1415,0,0
CSR,PB,D,20221102,000000,8.1415,8.1415,8.094,8.094,0,0
CSR,PB,D,20221103,000000,8.1415,8.1415,8.094,8.094,0,0
CSR,PB,D,20221104,000000,7.999,7.999,7.999,7.999,0,0
CSR,PB,D,20221107,000000,7.999,7.999,7.8185,7.8185,0,0
CSR,PB,D,20221108,000000,7.8185,7.8185,7.771,7.771,0,0
CSR,PB,D,20221109,000000,7.7235,7.7235,7.7235,7.7235,0,0
CSR,PB,D,20221110,000000,7.999,7.999,7.7235,7.7235,0,0
CSR,PB,D,20221114,000000,7.7235,7.7235,7.7235,7.7235,0,0
CSR,PB,D,20221115,000000,7.7235,7.7235,7.22,7.22,0,0
CSR,PB,D,20221116,000000,7.486,7.486,7.486,7.486,0,0
CSR,PB,D,20221117,000000,7.486,7.486,7.22,7.22,0,0
CSR,PB,D,20221118,000000,7.22,7.22,7.22,7.22,0,0
CSR,PB,D,20221121,000000,6.916,7.22,6.916,7.22,0,0
CSR,PB,D,20221122,000000,7.22,7.486,7.22,7.486,0,0
CSR,PB,D,20221123,000000,7.486,7.486,7.486,7.486,0,0
CSR,PB,D,20221124,000000,7.486,7.486,7.486,7.486,0,0
CSR,PB,D,20221125,000000,7.486,7.486,7.0015,7.486,0,0
CSR,PB,D,20221128,000000,7.486,7.486,7.486,7.486,0,0
CSR,PB,D,20221129,000000,7.486,7.486,7.486,7.486,0,0
CSR,PB,D,20221130,000000,7.486,7.486,7.486,7.486,0,0
CSR,PB,D,20221201,000000,7.486,7.486,7.4005,7.4005,0,0
CSR,PB,D,20221202,000000,7.4005,7.4005,7.182,7.353,0,0
CSR,PB,D,20221205,000000,7.4005,7.4005,7.4005,7.4005,0,0
CSR,PB,D,20221206,000000,7.486,7.486,7.486,7.486,0,0
CSR,PB,D,20221207,000000,7.486,7.486,7.486,7.486,0,0
CSR,PB,D,20221208,000000,7.486,7.486,7.0015,7.0965,0,0
CSR,PB,D,20221209,000000,7.486,7.486,7.0965,7.1345,0,0
CSR,PB,D,20221212,000000,6.916,6.916,6.916,6.916,0,0
CSR,PB,D,20221213,000000,6.916,6.916,6.916,6.916,0,0
CSR,PB,D,20221214,000000,6.6975,6.8305,6.6975,6.8305,0,0
CSR,PB,D,20221215,000000,6.8305,6.8305,6.6595,6.6595,0,0
CSR,PB,D,20221216,000000,6.6975,7.182,6.6975,6.8305,0,0
CSR,PB,D,20221219,000000,6.8305,6.8305,6.8305,6.8305,0,0
CSR,PB,D,20221220,000000,6.8305,6.8305,6.574,6.574,0,0
CSR,PB,D,20221221,000000,6.5265,6.574,6.004,6.308,0,0
CSR,PB,D,20221222,000000,6.308,6.308,6.308,6.308,0,0
CSR,PB,D,20221223,000000,6.308,6.308,6.2225,6.2225,0,0
CSR,PB,D,20221227,000000,6.2225,6.2225,6.137,6.137,0,0
CSR,PB,D,20221228,000000,6.004,6.0895,6.004,6.0895,0,0
CSR,PB,D,20221229,000000,6.0895,6.0895,6.0895,6.0895,0,0
CSR,PB,D,20221230,000000,6.27,6.27,6.27,6.27,0,0
CSR,PB,D,20230102,000000,6.27,6.27,6.27,6.27,0,0
CSR,PB,D,20230103,000000,6.27,6.27,6.27,6.27,0,0
CSR,PB,D,20230104,000000,6.175,6.175,6.175,6.175,0,0
CSR,PB,D,20230105,000000,6.175,6.175,5.966,5.966,0,0
CSR,PB,D,20230109,000000,6.137,6.137,6.137,6.137,0,0
CSR,PB,D,20230110,000000,6.137,6.137,5.871,5.871,0,0
CSR,PB,D,20230111,000000,5.7855,5.833,5.6525,5.6525,0,0
CSR,PB,D,20230112,000000,5.6525,5.6525,5.6145,5.6525,0,0
CSR,PB,D,20230113,000000,5.6525,5.6525,5.529,5.6525,0,0
CSR,PB,D,20230116,000000,5.6525,5.6525,5.529,5.529,0,0
CSR,PB,D,20230117,000000,5.529,5.6525,5.529,5.6145,0,0
CSR,PB,D,20230118,000000,5.6525,5.6525,5.6525,5.6525,0,0
CSR,PB,D,20230119,000000,5.6525,5.6525,5.4435,5.6145,0,0
CSR,PB,D,20230120,000000,5.567,5.567,5.396,5.567,0,0
CSR,PB,D,20230123,000000,5.567,5.567,5.4815,5.567,0,0
CSR,PB,D,20230124,000000,5.567,5.567,5.529,5.529,0,0
CSR,PB,D,20230125,000000,5.567,5.567,5.529,5.529,0,0
CSR,PB,D,20230126,000000,5.567,5.567,5.4815,5.567,0,0
CSR,PB,D,20230127,000000,5.529,5.567,5.529,5.529,0,0
CSR,PB,D,20230130,000000,5.529,5.529,5.4815,5.4815,0,0
CSR,PB,D,20230131,000000,5.4815,5.567,5.4815,5.567,0,0
CSR,PB,D,20230201,000000,5.567,5.567,5.529,5.567,0,0
CSR,PB,D,20230202,000000,5.567,5.567,5.263,5.529,0,0
CSR,PB,D,20230203,000000,5.567,5.567,5.4435,5.567,0,0
CSR,PB,D,20230206,000000,5.567,5.567,5.567,5.567,0,0
CSR,PB,D,20230207,000000,5.567,5.567,5.567,5.567,0,0
CSR,PB,D,20230208,000000,5.567,5.567,5.567,5.567,0,0
CSR,PB,D,20230209,000000,5.567,5.567,5.567,5.567,0,0
CSR,PB,D,20230210,000000,5.567,5.567,5.225,5.4435,0,0
CSR,PB,D,20230213,000000,5.4435,5.4435,5.4435,5.4435,0,0
CSR,PB,D,20230214,000000,5.567,5.567,5.4435,5.4435,0,0
CSR,PB,D,20230215,000000,5.4435,5.4435,5.225,5.4435,0,0
CSR,PB,D,20230216,000000,5.567,5.567,5.4435,5.4435,0,0
CSR,PB,D,20230217,000000,5.567,5.567,5.4435,5.4435,0,0
CSR,PB,D,20230220,000000,5.567,5.567,5.529,5.567,0,0
CSR,PB,D,20230221,000000,5.567,5.567,5.529,5.529,0,0
CSR,PB,D,20230222,000000,5.567,5.567,5.567,5.567,0,0
CSR,PB,D,20230223,000000,5.567,5.567,5.567,5.567,0,0
CSR,PB,D,20230224,000000,5.567,5.567,5.529,5.529,0,0
CSR,PB,D,20230227,000000,5.567,5.567,5.529,5.529,0,0
CSR,PB,D,20230228,000000,5.529,5.529,5.529,5.529,0,0
CSR,PB,D,20230301,000000,5.567,5.567,5.396,5.4815,0,0
CSR,PB,D,20230302,000000,5.567,5.567,5.529,5.529,0,0
CSR,PB,D,20230303,000000,5.567,5.567,5.567,5.567,0,0
CSR,PB,D,20230306,000000,5.567,5.567,5.263,5.529,0,0
