<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCP,PB,D,20201112,000000,18.5599,19.987,18.1888,19.195,0,0
SCP,PB,D,20201113,000000,19.1379,20.9932,18.7169,20.9932,0,0
SCP,PB,D,20201116,000000,20.9932,21.1145,20.4152,20.7648,0,0
SCP,PB,D,20201117,000000,20.9932,20.9932,20.1797,20.8219,0,0
SCP,PB,D,20201118,000000,20.8219,20.9932,20.4152,20.5864,0,0
SCP,PB,D,20201119,000000,20.7648,20.8219,20.1797,20.8219,0,0
SCP,PB,D,20201120,000000,20.8219,21.8138,20.4152,21.3499,0,0
SCP,PB,D,20201123,000000,21.5783,21.5783,20.9932,21.3499,0,0
SCP,PB,D,20201124,000000,20.9932,21.3499,20.6435,21.2286,0,0
SCP,PB,D,20201125,000000,20.879,20.879,19.8301,20.1797,0,0
SCP,PB,D,20201126,000000,20.6435,20.6435,19.5946,20.0084,0,0
SCP,PB,D,20201127,000000,20.0084,20.1797,19.2449,20.1797,0,0
SCP,PB,D,20201130,000000,20.1226,20.1226,19.2449,20.0084,0,0
SCP,PB,D,20201201,000000,19.5946,20.1797,19.0166,19.9656,0,0
SCP,PB,D,20201202,000000,19.8443,20.7006,19.8443,20.7006,0,0
SCP,PB,D,20201203,000000,20.7006,20.7006,20.0227,20.2082,0,0
SCP,PB,D,20201204,000000,19.8443,19.8443,17.3326,18.1246,0,0
SCP,PB,D,20201207,000000,17.7607,17.7607,16.6547,17.147,0,0
SCP,PB,D,20201208,000000,17.0828,18.3102,16.9044,18.1888,0,0
SCP,PB,D,20201209,000000,18.617,19.5946,18.3744,19.4733,0,0
SCP,PB,D,20201210,000000,19.2307,19.2307,17.8178,18.0675,0,0
SCP,PB,D,20201211,000000,18.6812,18.6812,17.3326,18.1246,0,0
SCP,PB,D,20201214,000000,17.6394,17.6394,15.5558,16.041,0,0
SCP,PB,D,20201215,000000,16.2908,16.9044,15.6771,15.9197,0,0
SCP,PB,D,20201216,000000,16.2908,16.4763,15.3132,15.7984,0,0
SCP,PB,D,20201217,000000,15.6771,16.2908,14.9421,15.9197,0,0
SCP,PB,D,20201218,000000,16.2908,16.2908,14.6995,15.0634,0,0
SCP,PB,D,20201221,000000,14.3284,14.3927,13.3509,14.3927,0,0
SCP,PB,D,20201222,000000,14.4497,15.6771,14.4497,15.5558,0,0
SCP,PB,D,20201223,000000,15.3703,16.2908,15.3132,16.2908,0,0
SCP,PB,D,20201228,000000,16.2908,16.4121,15.5558,15.7413,0,0
SCP,PB,D,20201229,000000,16.2908,17.3326,16.2908,17.0257,0,0
SCP,PB,D,20201230,000000,17.147,17.147,15.8626,16.5334,0,0
SCP,PB,D,20210104,000000,16.9044,17.3326,16.6547,16.9615,0,0
SCP,PB,D,20210105,000000,17.3896,17.882,17.0257,17.2683,0,0
SCP,PB,D,20210107,000000,17.147,18.3744,16.8402,17.4539,0,0
SCP,PB,D,20210108,000000,18.1246,18.1246,17.2113,17.5752,0,0
SCP,PB,D,20210111,000000,17.882,19.1093,17.882,18.3744,0,0
SCP,PB,D,20210112,000000,18.8596,18.9809,18.3744,18.7383,0,0
SCP,PB,D,20210113,000000,18.7383,18.7383,17.8178,18.617,0,0
SCP,PB,D,20210114,000000,18.8025,18.8025,17.9462,18.617,0,0
SCP,PB,D,20210115,000000,18.3744,18.7383,17.9462,18.2459,0,0
SCP,PB,D,20210118,000000,17.8178,18.4315,17.8178,18.3744,0,0
SCP,PB,D,20210119,000000,18.3744,18.3744,17.882,18.1246,0,0
SCP,PB,D,20210120,000000,18.2459,18.2459,17.7607,17.9462,0,0
SCP,PB,D,20210121,000000,18.3744,18.3744,17.6965,18.1246,0,0
SCP,PB,D,20210122,000000,18.1246,18.3744,17.2683,18.0033,0,0
SCP,PB,D,20210125,000000,17.7607,18.0033,17.6394,18.0033,0,0
SCP,PB,D,20210126,000000,18.0033,18.0033,17.3896,17.5752,0,0
SCP,PB,D,20210127,000000,17.5752,17.6965,16.7189,17.2683,0,0
SCP,PB,D,20210128,000000,16.8402,18.1246,16.5334,18.0033,0,0
SCP,PB,D,20210129,000000,18.0033,18.0033,17.7607,18.0033,0,0
SCP,PB,D,20210201,000000,18.0033,18.3102,17.5181,17.5752,0,0
SCP,PB,D,20210202,000000,17.882,17.9462,17.7607,17.882,0,0
