<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AML,PE,D,20151216,000000,5.16944,5.28171,5.16944,5.22562,0,0
AML,PE,D,20151217,000000,5.28171,5.33789,5.28171,5.28171,0,0
AML,PE,D,20151218,000000,5.28171,5.33789,5.28171,5.28171,0,0
AML,PE,D,20151221,000000,5.28171,5.33789,5.16944,5.33789,0,0
AML,PE,D,20151222,000000,5.33789,5.33789,5.28171,5.28171,0,0
AML,PE,D,20151223,000000,5.33789,5.39415,5.33789,5.39415,0,0
AML,PE,D,20151228,000000,5.39415,5.39415,5.16944,5.28171,0,0
AML,PE,D,20151229,000000,5.28171,5.61903,5.28171,5.61903,0,0
AML,PE,D,20151230,000000,5.67513,5.73114,5.28171,5.73114,0,0
AML,PE,D,20160104,000000,5.61903,5.61903,5.39415,5.45041,0,0
AML,PE,D,20160105,000000,5.45041,5.45041,5.39415,5.45041,0,0
AML,PE,D,20160107,000000,5.39415,5.39415,5.16944,5.28171,0,0
AML,PE,D,20160108,000000,5.28171,5.39415,5.28171,5.28171,0,0
AML,PE,D,20160111,000000,5.28171,5.28171,5.16944,5.16944,0,0
AML,PE,D,20160112,000000,5.16944,5.33789,5.16944,5.33789,0,0
AML,PE,D,20160113,000000,5.33789,5.33789,5.16944,5.22562,0,0
AML,PE,D,20160114,000000,5.16944,5.22562,5.11317,5.16944,0,0
AML,PE,D,20160115,000000,5.11317,5.22562,5.11317,5.22562,0,0
AML,PE,D,20160118,000000,5.16944,5.16944,5.16944,5.16944,0,0
AML,PE,D,20160119,000000,5.16944,5.22562,5.16944,5.22562,0,0
AML,PE,D,20160120,000000,5.22562,5.28171,5.22562,5.28171,0,0
AML,PE,D,20160121,000000,5.28171,5.33789,5.28171,5.28171,0,0
AML,PE,D,20160122,000000,5.33789,5.39415,5.28171,5.39415,0,0
AML,PE,D,20160125,000000,5.50651,5.56277,5.50651,5.56277,0,0
AML,PE,D,20160126,000000,5.50651,5.56277,5.39415,5.56277,0,0
AML,PE,D,20160127,000000,5.45041,5.56277,5.45041,5.50651,0,0
AML,PE,D,20160128,000000,5.45041,5.56277,5.45041,5.45041,0,0
AML,PE,D,20160129,000000,5.45041,5.56277,5.45041,5.56277,0,0
AML,PE,D,20160201,000000,5.45041,5.61903,5.45041,5.61903,0,0
AML,PE,D,20160202,000000,5.61903,5.61903,5.50651,5.56277,0,0
AML,PE,D,20160203,000000,5.56277,5.56277,5.50651,5.50651,0,0
AML,PE,D,20160204,000000,5.56277,5.56277,5.45041,5.45041,0,0
AML,PE,D,20160205,000000,5.45041,5.56277,5.39415,5.45041,0,0
AML,PE,D,20160208,000000,5.39415,5.39415,5.39415,5.39415,0,0
AML,PE,D,20160209,000000,5.39415,5.45041,5.33789,5.33789,0,0
AML,PE,D,20160210,000000,5.39415,5.45041,5.39415,5.39415,0,0
AML,PE,D,20160211,000000,5.50651,5.50651,5.28171,5.33789,0,0
AML,PE,D,20160212,000000,5.45041,5.45041,5.39415,5.39415,0,0
AML,PE,D,20160215,000000,5.39415,5.39415,5.39415,5.39415,0,0
AML,PE,D,20160216,000000,5.45041,5.45041,5.39415,5.39415,0,0
AML,PE,D,20160217,000000,5.28171,5.45041,5.28171,5.39415,0,0
AML,PE,D,20160218,000000,5.39415,5.50651,5.39415,5.45041,0,0
AML,PE,D,20160219,000000,5.50651,5.50651,5.39415,5.45041,0,0
AML,PE,D,20160222,000000,5.45041,5.50651,5.39415,5.50651,0,0
AML,PE,D,20160223,000000,5.50651,5.50651,5.45041,5.50651,0,0
AML,PE,D,20160224,000000,5.39415,5.50651,5.39415,5.45041,0,0
AML,PE,D,20160225,000000,5.45041,5.61903,5.45041,5.56277,0,0
AML,PE,D,20160226,000000,5.56277,5.56277,5.56277,5.56277,0,0
AML,PE,D,20160229,000000,5.56277,5.61903,5.56277,5.56277,0,0
AML,PE,D,20160301,000000,5.56277,5.61903,5.56277,5.56277,0,0
AML,PE,D,20160302,000000,5.56277,5.61903,5.56277,5.56277,0,0
AML,PE,D,20160303,000000,5.56277,5.78732,5.56277,5.73114,0,0
AML,PE,D,20160304,000000,5.78732,5.9561,5.73114,5.73114,0,0
AML,PE,D,20160307,000000,5.73114,5.73114,5.50651,5.56277,0,0
AML,PE,D,20160308,000000,5.56277,5.56277,5.50651,5.50651,0,0
AML,PE,D,20160309,000000,5.39415,5.39415,5.28171,5.39415,0,0
AML,PE,D,20160310,000000,5.39415,5.39415,5.33789,5.33789,0,0
AML,PE,D,20160311,000000,5.28171,5.45041,5.28171,5.33789,0,0
AML,PE,D,20160314,000000,5.39415,5.50651,5.39415,5.50651,0,0
AML,PE,D,20160315,000000,5.61903,5.73114,5.56277,5.56277,0,0
AML,PE,D,20160316,000000,5.56277,5.61903,5.56277,5.61903,0,0
AML,PE,D,20160317,000000,5.61903,5.61903,5.56277,5.61903,0,0
AML,PE,D,20160318,000000,5.61903,5.73114,5.61903,5.67513,0,0
AML,PE,D,20160321,000000,5.67513,5.67513,5.67513,5.67513,0,0
AML,PE,D,20160322,000000,5.67513,5.67513,5.61903,5.67513,0,0
AML,PE,D,20160323,000000,5.61903,5.67513,5.61903,5.67513,0,0
AML,PE,D,20160324,000000,5.67513,5.73114,5.61903,5.73114,0,0
AML,PE,D,20160329,000000,5.61903,5.78732,5.61903,5.78732,0,0
AML,PE,D,20160330,000000,5.78732,5.89992,5.78732,5.89992,0,0
AML,PE,D,20160331,000000,5.89992,5.9561,5.89992,5.89992,0,0
AML,PE,D,20160401,000000,5.89992,5.89992,5.73114,5.78732,0,0
AML,PE,D,20160404,000000,5.78732,5.84391,5.78732,5.84391,0,0
AML,PE,D,20160405,000000,5.84391,5.84391,5.73114,5.73114,0,0
AML,PE,D,20160406,000000,5.73114,5.73114,5.45041,5.45041,0,0
AML,PE,D,20160407,000000,5.11317,5.45041,5.11317,5.39415,0,0
AML,PE,D,20160408,000000,5.45041,5.45041,5.28171,5.33789,0,0
AML,PE,D,20160411,000000,5.39415,5.50651,5.33789,5.33789,0,0
AML,PE,D,20160412,000000,5.39415,5.45041,5.33789,5.33789,0,0
AML,PE,D,20160413,000000,5.45041,5.45041,5.33789,5.33789,0,0
AML,PE,D,20160414,000000,5.39415,5.39415,5.33789,5.33789,0,0
AML,PE,D,20160415,000000,5.33789,5.33789,5.22562,5.28171,0,0
AML,PE,D,20160418,000000,5.33789,5.50651,5.33789,5.50651,0,0
AML,PE,D,20160419,000000,5.61903,5.61903,5.56277,5.56277,0,0
AML,PE,D,20160420,000000,5.61903,5.67513,5.61903,5.67513,0,0
AML,PE,D,20160421,000000,5.67513,5.67513,5.50651,5.50651,0,0
AML,PE,D,20160422,000000,5.50651,5.61903,5.50651,5.61903,0,0
AML,PE,D,20160425,000000,5.61903,5.67513,5.50651,5.56277,0,0
AML,PE,D,20160426,000000,5.56277,5.61903,5.50651,5.56277,0,0
AML,PE,D,20160427,000000,5.56277,5.61903,5.56277,5.61903,0,0
AML,PE,D,20160428,000000,5.61903,5.67513,5.61903,5.61903,0,0
AML,PE,D,20160429,000000,5.61903,5.67513,5.61903,5.61903,0,0
AML,PE,D,20160502,000000,5.67513,5.67513,5.61903,5.61903,0,0
AML,PE,D,20160504,000000,5.61903,5.61903,5.50651,5.61903,0,0
AML,PE,D,20160505,000000,5.61903,5.61903,5.56277,5.56277,0,0
AML,PE,D,20160506,000000,5.56277,5.56277,5.50651,5.56277,0,0
AML,PE,D,20160509,000000,5.56277,5.56277,5.50651,5.50651,0,0
AML,PE,D,20160510,000000,5.50651,5.50651,5.45041,5.50651,0,0
AML,PE,D,20160511,000000,5.45041,5.50651,5.39415,5.45041,0,0
AML,PE,D,20160512,000000,5.50651,5.50651,5.39415,5.45041,0,0
AML,PE,D,20160513,000000,5.73114,5.84391,5.67513,5.73114,0,0
AML,PE,D,20160516,000000,5.73114,5.84391,5.73114,5.84391,0,0
AML,PE,D,20160517,000000,5.84391,5.9561,5.84391,5.89992,0,0
AML,PE,D,20160518,000000,5.89992,5.89992,5.84391,5.84391,0,0
AML,PE,D,20160519,000000,5.84391,6.02109,5.84391,5.9618,0,0
AML,PE,D,20160520,000000,5.9618,6.02109,4.84042,4.84042,0,0
AML,PE,D,20160523,000000,4.78138,4.84042,4.78138,4.84042,0,0
AML,PE,D,20160524,000000,4.84042,5.0175,4.84042,4.95839,0,0
AML,PE,D,20160525,000000,5.0175,5.19468,5.0175,5.13565,0,0
AML,PE,D,20160527,000000,5.07662,5.13565,5.07662,5.13565,0,0
AML,PE,D,20160530,000000,5.13565,5.13565,5.07662,5.07662,0,0
AML,PE,D,20160531,000000,5.07662,5.13565,4.95839,5.0175,0,0
AML,PE,D,20160601,000000,4.95839,4.95839,4.84042,4.89944,0,0
AML,PE,D,20160602,000000,4.95839,5.07662,4.95839,5.07662,0,0
AML,PE,D,20160603,000000,5.07662,5.13565,5.07662,5.07662,0,0
AML,PE,D,20160606,000000,5.07662,5.13565,5.07662,5.13565,0,0
AML,PE,D,20160607,000000,5.13565,5.25362,5.13565,5.25362,0,0
AML,PE,D,20160608,000000,5.19468,5.25362,5.13565,5.19468,0,0
AML,PE,D,20160609,000000,5.19468,5.25362,5.13565,5.19468,0,0
AML,PE,D,20160610,000000,5.19468,5.19468,5.13565,5.19468,0,0
AML,PE,D,20160613,000000,5.19468,5.19468,5.0175,5.0175,0,0
AML,PE,D,20160614,000000,5.0175,5.07662,5.0175,5.07662,0,0
AML,PE,D,20160615,000000,5.07662,5.13565,5.07662,5.07662,0,0
AML,PE,D,20160616,000000,5.07662,5.07662,4.89944,5.07662,0,0
AML,PE,D,20160617,000000,5.07662,5.07662,4.95839,5.0175,0,0
AML,PE,D,20160620,000000,5.0175,5.07662,4.95839,5.07662,0,0
AML,PE,D,20160621,000000,5.13565,5.13565,5.13565,5.13565,0,0
AML,PE,D,20160622,000000,5.13565,5.25362,5.13565,5.19468,0,0
AML,PE,D,20160623,000000,5.19468,5.19468,5.0175,5.19468,0,0
AML,PE,D,20160624,000000,4.84042,5.19468,4.84042,5.0175,0,0
AML,PE,D,20160627,000000,4.95839,4.95839,4.95839,4.95839,0,0
AML,PE,D,20160628,000000,4.95839,5.07662,4.95839,5.07662,0,0
AML,PE,D,20160629,000000,5.07662,5.13565,5.07662,5.13565,0,0
AML,PE,D,20160630,000000,5.19468,5.19468,5.07662,5.19468,0,0
AML,PE,D,20160701,000000,5.19468,5.43071,5.13565,5.37168,0,0
AML,PE,D,20160704,000000,5.37168,5.37168,5.19468,5.31274,0,0
AML,PE,D,20160705,000000,5.31274,5.37168,5.19468,5.19468,0,0
AML,PE,D,20160706,000000,5.19468,5.37168,5.19468,5.37168,0,0
AML,PE,D,20160707,000000,5.25362,5.37168,5.25362,5.31274,0,0
AML,PE,D,20160708,000000,5.31274,5.31274,5.31274,5.31274,0,0
AML,PE,D,20160711,000000,5.31274,5.31274,5.25362,5.25362,0,0
AML,PE,D,20160712,000000,5.25362,5.25362,5.19468,5.19468,0,0
AML,PE,D,20160713,000000,5.19468,5.19468,5.13565,5.19468,0,0
AML,PE,D,20160714,000000,5.13565,5.19468,5.13565,5.19468,0,0
AML,PE,D,20160715,000000,5.19468,5.25362,5.13565,5.19468,0,0
AML,PE,D,20160718,000000,5.19468,5.31274,5.19468,5.31274,0,0
AML,PE,D,20160719,000000,5.31274,5.31274,5.25362,5.25362,0,0
AML,PE,D,20160720,000000,5.25362,5.31274,5.25362,5.31274,0,0
AML,PE,D,20160721,000000,5.31274,5.31274,5.25362,5.25362,0,0
AML,PE,D,20160722,000000,5.25362,5.43071,5.19468,5.43071,0,0
AML,PE,D,20160725,000000,5.43071,5.54877,5.37168,5.54877,0,0
AML,PE,D,20160726,000000,5.54877,5.66683,5.54877,5.66683,0,0
AML,PE,D,20160727,000000,5.60789,5.78489,5.60789,5.78489,0,0
AML,PE,D,20160728,000000,5.72586,5.78489,5.72586,5.78489,0,0
AML,PE,D,20160729,000000,5.78489,5.90303,5.78489,5.90303,0,0
AML,PE,D,20160801,000000,5.90303,6.02109,5.90303,5.9618,0,0
AML,PE,D,20160802,000000,5.9618,6.02109,5.9618,6.02109,0,0
AML,PE,D,20160803,000000,6.02109,6.02109,5.84391,5.90303,0,0
AML,PE,D,20160804,000000,5.84391,5.90303,5.78489,5.78489,0,0
AML,PE,D,20160805,000000,5.72586,5.90303,5.72586,5.84391,0,0
AML,PE,D,20160808,000000,5.90303,6.02109,5.90303,6.02109,0,0
AML,PE,D,20160809,000000,6.02109,6.07978,6.02109,6.02109,0,0
AML,PE,D,20160810,000000,6.02109,6.07978,5.9618,6.07978,0,0
AML,PE,D,20160811,000000,6.07978,6.07978,6.02109,6.02109,0,0
AML,PE,D,20160812,000000,6.07978,6.19826,6.07978,6.19826,0,0
AML,PE,D,20160816,000000,6.19826,6.19826,6.07978,6.07978,0,0
AML,PE,D,20160817,000000,6.07978,6.13906,6.07978,6.13906,0,0
AML,PE,D,20160818,000000,6.13906,6.19826,6.13906,6.19826,0,0
AML,PE,D,20160819,000000,6.25704,6.25704,5.66683,5.66683,0,0
AML,PE,D,20160822,000000,5.60789,5.60789,5.25362,5.43071,0,0
AML,PE,D,20160823,000000,5.37168,5.60789,5.37168,5.60789,0,0
AML,PE,D,20160824,000000,5.60789,5.78489,5.60789,5.78489,0,0
AML,PE,D,20160825,000000,5.72586,5.78489,5.66683,5.66683,0,0
AML,PE,D,20160826,000000,5.60789,5.72586,5.60789,5.72586,0,0
AML,PE,D,20160829,000000,5.66683,5.72586,5.54877,5.54877,0,0
AML,PE,D,20160830,000000,5.48982,5.60789,5.48982,5.60789,0,0
AML,PE,D,20160831,000000,5.54877,5.66683,5.54877,5.66683,0,0
AML,PE,D,20160901,000000,5.54877,5.66683,5.48982,5.54877,0,0
AML,PE,D,20160902,000000,5.54877,5.66683,5.54877,5.60789,0,0
AML,PE,D,20160905,000000,5.60789,5.60789,5.54877,5.60789,0,0
AML,PE,D,20160906,000000,5.60789,5.60789,5.48982,5.48982,0,0
AML,PE,D,20160907,000000,5.48982,5.54877,5.43071,5.48982,0,0
AML,PE,D,20160908,000000,5.48982,5.48982,5.31274,5.37168,0,0
AML,PE,D,20160909,000000,5.31274,5.31274,5.19468,5.31274,0,0
AML,PE,D,20160912,000000,5.25362,5.54877,5.25362,5.54877,0,0
AML,PE,D,20160913,000000,5.54877,5.60789,5.43071,5.54877,0,0
AML,PE,D,20160914,000000,5.48982,5.48982,5.48982,5.48982,0,0
AML,PE,D,20160915,000000,5.48982,5.66683,5.43071,5.54877,0,0
AML,PE,D,20160916,000000,5.60789,5.66683,5.60789,5.66683,0,0
AML,PE,D,20160919,000000,5.66683,5.72586,5.60789,5.72586,0,0
AML,PE,D,20160920,000000,5.72586,5.84391,5.72586,5.78489,0,0
AML,PE,D,20160921,000000,5.84391,5.84391,5.72586,5.78489,0,0
AML,PE,D,20160922,000000,5.78489,5.78489,5.66683,5.78489,0,0
AML,PE,D,20160923,000000,5.78489,5.90303,5.72586,5.78489,0,0
AML,PE,D,20160926,000000,5.78489,5.78489,5.72586,5.78489,0,0
AML,PE,D,20160927,000000,5.78489,5.90303,5.72586,5.90303,0,0
AML,PE,D,20160928,000000,5.90303,5.90303,5.84391,5.90303,0,0
AML,PE,D,20160929,000000,5.90303,5.90303,5.84391,5.84391,0,0
AML,PE,D,20160930,000000,5.90303,5.9618,5.84391,5.9618,0,0
AML,PE,D,20161003,000000,6.02109,6.02109,5.90303,5.9618,0,0
AML,PE,D,20161004,000000,5.90303,5.90303,5.72586,5.78489,0,0
AML,PE,D,20161005,000000,5.78489,5.78489,5.66683,5.72586,0,0
AML,PE,D,20161006,000000,5.72586,5.72586,5.60789,5.66683,0,0
AML,PE,D,20161007,000000,5.72586,5.72586,5.54877,5.54877,0,0
AML,PE,D,20161010,000000,5.54877,5.60789,5.48982,5.60789,0,0
AML,PE,D,20161011,000000,5.66683,5.66683,5.60789,5.60789,0,0
AML,PE,D,20161012,000000,5.60789,5.60789,5.54877,5.54877,0,0
AML,PE,D,20161013,000000,5.54877,5.60789,5.48982,5.54877,0,0
AML,PE,D,20161014,000000,5.54877,5.60789,5.48982,5.60789,0,0
AML,PE,D,20161017,000000,5.60789,5.60789,5.54877,5.54877,0,0
AML,PE,D,20161018,000000,5.54877,5.60789,5.54877,5.60789,0,0
AML,PE,D,20161019,000000,5.60789,5.60789,5.54877,5.54877,0,0
AML,PE,D,20161020,000000,5.60789,5.60789,5.54877,5.54877,0,0
AML,PE,D,20161021,000000,5.60789,5.60789,5.48982,5.54877,0,0
AML,PE,D,20161024,000000,5.54877,5.54877,5.43071,5.43071,0,0
AML,PE,D,20161025,000000,5.43071,5.43071,5.25362,5.25362,0,0
AML,PE,D,20161026,000000,5.25362,5.31274,5.19468,5.25362,0,0
AML,PE,D,20161027,000000,5.25362,5.31274,5.19468,5.25362,0,0
AML,PE,D,20161028,000000,5.25362,5.31274,5.25362,5.25362,0,0
AML,PE,D,20161031,000000,5.25362,5.43071,5.25362,5.43071,0,0
AML,PE,D,20161102,000000,5.37168,5.54877,5.37168,5.48982,0,0
AML,PE,D,20161103,000000,5.48982,5.54877,5.43071,5.54877,0,0
AML,PE,D,20161104,000000,5.37168,5.72586,5.19468,5.72586,0,0
AML,PE,D,20161107,000000,5.72586,5.72586,5.72586,5.72586,0,0
AML,PE,D,20161108,000000,5.72586,5.72586,5.66683,5.72586,0,0
AML,PE,D,20161109,000000,5.72586,5.78489,5.60789,5.78489,0,0
AML,PE,D,20161110,000000,5.78489,6.07978,5.78489,5.90303,0,0
AML,PE,D,20161114,000000,5.9618,5.9618,5.84391,5.84391,0,0
AML,PE,D,20161115,000000,5.84391,5.90303,5.78489,5.90303,0,0
AML,PE,D,20161116,000000,5.90303,5.90303,5.66683,5.72586,0,0
AML,PE,D,20161117,000000,5.72586,5.78489,5.66683,5.66683,0,0
AML,PE,D,20161118,000000,5.66683,5.66683,5.60789,5.60789,0,0
AML,PE,D,20161121,000000,5.66683,5.66683,5.60789,5.66683,0,0
AML,PE,D,20161122,000000,5.66683,5.66683,5.54877,5.66683,0,0
AML,PE,D,20161123,000000,5.60789,5.78489,5.54877,5.72586,0,0
AML,PE,D,20161124,000000,5.66683,5.78489,5.66683,5.72586,0,0
AML,PE,D,20161125,000000,5.72586,5.78489,5.72586,5.78489,0,0
AML,PE,D,20161128,000000,5.78489,5.78489,5.60789,5.60789,0,0
AML,PE,D,20161129,000000,5.60789,5.66683,5.60789,5.66683,0,0
AML,PE,D,20161130,000000,5.66683,5.66683,5.54877,5.60789,0,0
AML,PE,D,20161201,000000,5.60789,5.60789,5.60789,5.60789,0,0
AML,PE,D,20161202,000000,5.60789,5.66683,5.54877,5.66683,0,0
AML,PE,D,20161205,000000,5.66683,5.78489,5.66683,5.72586,0,0
AML,PE,D,20161206,000000,5.78489,5.78489,5.72586,5.78489,0,0
AML,PE,D,20161207,000000,5.72586,5.90303,5.72586,5.78489,0,0
AML,PE,D,20161208,000000,5.84391,5.90303,5.78489,5.90303,0,0
AML,PE,D,20161209,000000,5.9618,6.02109,5.72586,5.90303,0,0
AML,PE,D,20161212,000000,5.90303,5.90303,5.72586,5.72586,0,0
AML,PE,D,20161213,000000,5.72586,5.72586,5.66683,5.66683,0,0
AML,PE,D,20161214,000000,5.66683,5.66683,5.60789,5.60789,0,0
AML,PE,D,20161215,000000,5.60789,5.72586,5.60789,5.66683,0,0
AML,PE,D,20161216,000000,5.66683,5.72586,5.66683,5.66683,0,0
AML,PE,D,20161219,000000,5.66683,5.72586,5.54877,5.60789,0,0
AML,PE,D,20161220,000000,5.60789,5.60789,5.48982,5.60789,0,0
AML,PE,D,20161221,000000,5.54877,5.60789,5.54877,5.60789,0,0
AML,PE,D,20161222,000000,5.60789,5.66683,5.60789,5.66683,0,0
AML,PE,D,20161223,000000,5.60789,5.72586,5.60789,5.72586,0,0
AML,PE,D,20161227,000000,5.66683,5.72586,5.66683,5.72586,0,0
AML,PE,D,20161228,000000,5.72586,5.90303,5.72586,5.90303,0,0
AML,PE,D,20161229,000000,5.9618,6.02109,5.84391,5.9618,0,0
AML,PE,D,20161230,000000,5.9618,6.02109,5.9618,6.02109,0,0
AML,PE,D,20170102,000000,6.07978,6.07978,5.78489,5.78489,0,0
AML,PE,D,20170103,000000,5.84391,5.9618,5.84391,5.9618,0,0
AML,PE,D,20170104,000000,5.9618,6.02109,5.90303,5.90303,0,0
AML,PE,D,20170105,000000,5.90303,5.9618,5.90303,5.90303,0,0
AML,PE,D,20170109,000000,5.9618,5.9618,5.90303,5.90303,0,0
AML,PE,D,20170110,000000,5.9618,5.9618,5.90303,5.90303,0,0
AML,PE,D,20170111,000000,5.9618,6.02109,5.9618,6.02109,0,0
AML,PE,D,20170112,000000,6.02109,6.13906,6.02109,6.13906,0,0
AML,PE,D,20170113,000000,6.13906,6.19826,6.13906,6.13906,0,0
AML,PE,D,20170116,000000,6.13906,6.3164,6.13906,6.25704,0,0
AML,PE,D,20170117,000000,6.3164,6.3164,6.13906,6.19826,0,0
AML,PE,D,20170118,000000,6.25704,6.3164,6.19826,6.19826,0,0
AML,PE,D,20170119,000000,6.19826,6.19826,6.02109,6.19826,0,0
AML,PE,D,20170120,000000,6.19826,6.25704,6.07978,6.19826,0,0
AML,PE,D,20170123,000000,6.19826,6.25704,6.13906,6.13906,0,0
AML,PE,D,20170124,000000,6.19826,6.3164,6.13906,6.19826,0,0
AML,PE,D,20170125,000000,6.19826,6.49316,6.19826,6.3751,0,0
AML,PE,D,20170126,000000,6.3751,6.49316,6.3751,6.49316,0,0
AML,PE,D,20170127,000000,6.49316,6.5526,6.43447,6.49316,0,0
AML,PE,D,20170130,000000,6.49316,6.5526,6.49316,6.49316,0,0
AML,PE,D,20170131,000000,6.49316,6.49316,6.43447,6.49316,0,0
AML,PE,D,20170201,000000,6.49316,6.5526,6.43447,6.49316,0,0
AML,PE,D,20170202,000000,6.49316,6.49316,6.3751,6.43447,0,0
AML,PE,D,20170203,000000,6.43447,6.49316,6.3751,6.3751,0,0
AML,PE,D,20170206,000000,6.3751,6.49316,6.3751,6.3751,0,0
AML,PE,D,20170207,000000,6.43447,6.43447,6.07978,6.07978,0,0
AML,PE,D,20170208,000000,5.72586,6.13906,5.72586,6.13906,0,0
AML,PE,D,20170209,000000,6.13906,6.19826,6.13906,6.13906,0,0
AML,PE,D,20170210,000000,6.13906,6.13906,6.02109,6.07978,0,0
AML,PE,D,20170213,000000,6.07978,6.07978,6.02109,6.07978,0,0
AML,PE,D,20170214,000000,6.07978,6.07978,5.9618,6.02109,0,0
AML,PE,D,20170215,000000,6.07978,6.07978,5.9618,6.02109,0,0
AML,PE,D,20170216,000000,6.02109,6.07978,6.02109,6.07978,0,0
AML,PE,D,20170217,000000,6.19826,6.19826,5.9618,5.9618,0,0
AML,PE,D,20170220,000000,5.9618,5.9618,5.9618,5.9618,0,0
AML,PE,D,20170221,000000,5.9618,6.02109,5.90303,6.02109,0,0
AML,PE,D,20170222,000000,6.02109,6.02109,6.02109,6.02109,0,0
AML,PE,D,20170223,000000,6.02109,6.07978,6.02109,6.07978,0,0
AML,PE,D,20170224,000000,6.07978,6.07978,5.9618,6.02109,0,0
AML,PE,D,20170227,000000,6.02109,6.07978,5.9618,5.9618,0,0
AML,PE,D,20170228,000000,6.02109,6.02109,5.90303,5.9618,0,0
AML,PE,D,20170301,000000,5.90303,6.19826,5.90303,6.19826,0,0
AML,PE,D,20170302,000000,6.19826,6.19826,6.13906,6.13906,0,0
AML,PE,D,20170303,000000,6.13906,6.13906,6.07978,6.07978,0,0
AML,PE,D,20170306,000000,6.07978,6.07978,5.9618,5.9618,0,0
AML,PE,D,20170307,000000,5.9618,5.9618,5.90303,5.9618,0,0
AML,PE,D,20170308,000000,5.9618,5.9618,5.84391,5.84391,0,0
AML,PE,D,20170309,000000,5.84391,5.9618,5.84391,5.90303,0,0
AML,PE,D,20170310,000000,5.90303,5.9618,5.90303,5.90303,0,0
AML,PE,D,20170313,000000,5.9618,5.9618,5.90303,5.90303,0,0
AML,PE,D,20170314,000000,5.84391,5.90303,5.84391,5.90303,0,0
AML,PE,D,20170315,000000,5.90303,5.90303,5.78489,5.84391,0,0
AML,PE,D,20170316,000000,5.84391,5.90303,5.78489,5.90303,0,0
AML,PE,D,20170317,000000,5.90303,6.02109,5.90303,5.9618,0,0
AML,PE,D,20170320,000000,5.9618,5.9618,5.84391,5.90303,0,0
AML,PE,D,20170321,000000,5.90303,5.90303,5.84391,5.84391,0,0
AML,PE,D,20170322,000000,5.84391,5.90303,5.78489,5.84391,0,0
AML,PE,D,20170323,000000,5.84391,5.90303,5.84391,5.90303,0,0
AML,PE,D,20170324,000000,5.84391,5.90303,5.78489,5.90303,0,0
AML,PE,D,20170327,000000,5.78489,5.90303,5.78489,5.90303,0,0
AML,PE,D,20170328,000000,5.90303,5.90303,5.84391,5.84391,0,0
AML,PE,D,20170329,000000,5.84391,5.90303,5.84391,5.90303,0,0
AML,PE,D,20170330,000000,5.90303,5.9618,5.84391,5.90303,0,0
AML,PE,D,20170331,000000,5.90303,6.02109,5.90303,5.9618,0,0
AML,PE,D,20170403,000000,5.9618,5.9618,5.84391,5.90303,0,0
AML,PE,D,20170404,000000,5.90303,6.25704,5.90303,6.07978,0,0
AML,PE,D,20170405,000000,6.13906,6.13906,6.02109,6.02109,0,0
AML,PE,D,20170406,000000,6.02109,6.25704,6.02109,6.25704,0,0
AML,PE,D,20170407,000000,6.3164,6.43447,6.25704,6.3751,0,0
AML,PE,D,20170410,000000,6.3751,6.43447,6.3751,6.43447,0,0
AML,PE,D,20170411,000000,6.43447,6.43447,6.3751,6.3751,0,0
AML,PE,D,20170412,000000,6.3751,6.3751,6.3751,6.3751,0,0
AML,PE,D,20170413,000000,6.3751,6.43447,6.3164,6.3164,0,0
AML,PE,D,20170418,000000,6.3751,6.3751,6.3751,6.3751,0,0
AML,PE,D,20170419,000000,6.3751,6.3751,6.3751,6.3751,0,0
AML,PE,D,20170420,000000,6.3751,6.49316,6.3751,6.49316,0,0
AML,PE,D,20170421,000000,6.49316,6.49316,6.43447,6.49316,0,0
AML,PE,D,20170424,000000,6.49316,6.49316,6.49316,6.49316,0,0
AML,PE,D,20170425,000000,6.49316,6.5526,6.49316,6.49316,0,0
AML,PE,D,20170426,000000,6.49316,6.49316,6.3164,6.3751,0,0
AML,PE,D,20170427,000000,6.43447,6.49316,6.43447,6.43447,0,0
AML,PE,D,20170428,000000,6.43447,6.49316,6.43447,6.49316,0,0
AML,PE,D,20170502,000000,6.49316,6.6113,6.43447,6.6113,0,0
AML,PE,D,20170504,000000,6.6113,6.67066,6.6113,6.67066,0,0
AML,PE,D,20170505,000000,6.67066,6.67066,6.5526,6.67066,0,0
AML,PE,D,20170508,000000,6.67066,6.72936,6.67066,6.72936,0,0
AML,PE,D,20170509,000000,6.72936,6.84742,6.72936,6.78872,0,0
AML,PE,D,20170510,000000,6.84742,6.84742,6.67066,6.72936,0,0
AML,PE,D,20170511,000000,6.72936,6.78872,6.67066,6.67066,0,0
AML,PE,D,20170512,000000,6.67066,6.72936,6.6113,6.72936,0,0
AML,PE,D,20170515,000000,6.72936,6.72936,6.67066,6.72936,0,0
AML,PE,D,20170516,000000,6.25704,7.49657,6.25704,7.49657,0,0
AML,PE,D,20170517,000000,7.49657,7.61421,7.49657,7.49657,0,0
AML,PE,D,20170518,000000,7.4373,7.55577,7.4373,7.55577,0,0
AML,PE,D,20170519,000000,7.49657,7.61421,7.49657,7.61421,0,0
AML,PE,D,20170522,000000,7.61421,7.61421,7.61421,7.61421,0,0
AML,PE,D,20170523,000000,7.72355,7.72355,7.66209,7.72355,0,0
