<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AST,PE,D,20110603,000000,5.88933,5.88933,5.80012,5.80012,0,0
AST,PE,D,20110606,000000,5.71082,5.80012,5.62161,5.80012,0,0
AST,PE,D,20110607,000000,5.80012,5.97854,5.80012,5.88933,0,0
AST,PE,D,20110608,000000,5.88933,6.06774,5.88933,5.97854,0,0
AST,PE,D,20110609,000000,6.06774,6.15705,6.06774,6.15705,0,0
AST,PE,D,20110610,000000,6.15705,6.15705,5.97854,5.97854,0,0
AST,PE,D,20110613,000000,5.80012,5.88933,5.80012,5.88933,0,0
AST,PE,D,20110614,000000,5.97854,5.97854,5.88933,5.88933,0,0
AST,PE,D,20110615,000000,5.88933,6.06774,5.88933,6.06774,0,0
AST,PE,D,20110616,000000,6.06774,6.06774,5.97854,6.06774,0,0
AST,PE,D,20110617,000000,6.06774,6.24625,6.06774,6.24625,0,0
AST,PE,D,20110620,000000,6.24625,6.24625,6.15705,6.24625,0,0
AST,PE,D,20110621,000000,6.24625,6.24625,6.15705,6.24625,0,0
AST,PE,D,20110622,000000,6.24625,6.24625,6.15705,6.24625,0,0
AST,PE,D,20110624,000000,6.15705,6.24625,6.15705,6.15705,0,0
AST,PE,D,20110627,000000,6.06774,6.06774,5.80012,5.88933,0,0
AST,PE,D,20110628,000000,5.97854,5.97854,5.88933,5.88933,0,0
AST,PE,D,20110629,000000,5.97854,5.97854,5.97854,5.97854,0,0
AST,PE,D,20110630,000000,5.97854,6.06774,5.97854,6.06774,0,0
AST,PE,D,20110701,000000,6.06774,6.06774,6.06774,6.06774,0,0
AST,PE,D,20110704,000000,6.06774,6.06774,5.97854,5.97854,0,0
AST,PE,D,20110705,000000,5.97854,5.97854,5.97854,5.97854,0,0
AST,PE,D,20110706,000000,5.97854,5.97854,5.80012,5.80012,0,0
AST,PE,D,20110707,000000,5.80012,6.15705,5.62161,6.06774,0,0
AST,PE,D,20110708,000000,6.06774,6.06774,5.88933,6.06774,0,0
AST,PE,D,20110711,000000,6.06774,6.06774,5.88933,5.97854,0,0
AST,PE,D,20110712,000000,5.88933,5.88933,5.62161,5.88933,0,0
AST,PE,D,20110713,000000,5.88933,5.97854,5.88933,5.97854,0,0
AST,PE,D,20110714,000000,5.97854,6.06774,5.88933,6.06774,0,0
AST,PE,D,20110715,000000,5.88933,6.06774,5.88933,6.06774,0,0
AST,PE,D,20110718,000000,5.80012,6.06774,5.80012,5.97854,0,0
AST,PE,D,20110719,000000,5.97854,5.97854,5.88933,5.97854,0,0
AST,PE,D,20110720,000000,5.97854,5.97854,5.88933,5.88933,0,0
AST,PE,D,20110721,000000,5.88933,5.97854,5.88933,5.88933,0,0
AST,PE,D,20110722,000000,5.97854,6.06774,5.88933,5.97854,0,0
AST,PE,D,20110725,000000,5.97854,5.97854,5.97854,5.97854,0,0
AST,PE,D,20110726,000000,6.06774,6.33546,6.06774,6.33546,0,0
AST,PE,D,20110727,000000,6.33546,6.33546,6.15705,6.33546,0,0
AST,PE,D,20110728,000000,6.33546,6.33546,6.15705,6.33546,0,0
AST,PE,D,20110729,000000,6.33546,6.42467,6.33546,6.42467,0,0
AST,PE,D,20110801,000000,6.42467,6.60318,6.42467,6.60318,0,0
AST,PE,D,20110802,000000,6.69239,6.69239,6.51397,6.51397,0,0
AST,PE,D,20110803,000000,6.69239,6.69239,6.06774,6.33546,0,0
AST,PE,D,20110804,000000,6.51397,6.51397,5.88933,5.88933,0,0
AST,PE,D,20110805,000000,5.62161,5.88933,5.35389,5.5324,0,0
AST,PE,D,20110808,000000,5.35389,5.5324,4.90776,5.08617,0,0
AST,PE,D,20110809,000000,4.99697,4.99697,4.37232,4.81855,0,0
AST,PE,D,20110810,000000,5.08617,5.08617,4.64004,4.64004,0,0
AST,PE,D,20110811,000000,4.55083,4.81855,4.28311,4.64004,0,0
AST,PE,D,20110812,000000,4.81855,4.99697,4.64004,4.81855,0,0
AST,PE,D,20110816,000000,4.99697,5.17548,4.81855,4.99697,0,0
AST,PE,D,20110817,000000,5.08617,5.35389,4.99697,5.35389,0,0
AST,PE,D,20110818,000000,5.26468,5.26468,4.72925,5.17548,0,0
AST,PE,D,20110819,000000,4.81855,5.26468,4.72925,5.26468,0,0
AST,PE,D,20110822,000000,5.26468,5.5324,5.17548,5.26468,0,0
AST,PE,D,20110823,000000,5.26468,5.5324,5.26468,5.44319,0,0
AST,PE,D,20110824,000000,5.62161,5.62161,4.55083,4.55083,0,0
AST,PE,D,20110825,000000,4.64004,4.64004,4.37232,4.55083,0,0
AST,PE,D,20110826,000000,4.55083,4.55083,4.37232,4.46162,0,0
AST,PE,D,20110829,000000,4.46162,4.55083,4.46162,4.55083,0,0
AST,PE,D,20110830,000000,4.64004,4.81855,4.64004,4.72925,0,0
AST,PE,D,20110831,000000,4.81855,4.90776,4.72925,4.81855,0,0
AST,PE,D,20110901,000000,4.81855,4.81855,4.55083,4.72925,0,0
AST,PE,D,20110902,000000,4.55083,4.55083,4.46162,4.55083,0,0
AST,PE,D,20110905,000000,4.37232,4.55083,4.19391,4.28311,0,0
AST,PE,D,20110906,000000,4.28311,4.28311,4.19391,4.19391,0,0
AST,PE,D,20110907,000000,4.28311,4.28311,4.19391,4.19391,0,0
AST,PE,D,20110908,000000,4.19391,4.28311,4.0154,4.28311,0,0
AST,PE,D,20110909,000000,4.1047,4.19391,4.1047,4.19391,0,0
AST,PE,D,20110912,000000,4.0154,4.1047,4.0154,4.1047,0,0
AST,PE,D,20110913,000000,4.19391,4.55083,4.0154,4.46162,0,0
AST,PE,D,20110914,000000,4.46162,4.46162,4.28311,4.37232,0,0
AST,PE,D,20110915,000000,4.37232,4.46162,4.37232,4.46162,0,0
AST,PE,D,20110916,000000,4.46162,4.46162,4.28311,4.37232,0,0
AST,PE,D,20110919,000000,4.37232,4.37232,4.19391,4.37232,0,0
AST,PE,D,20110920,000000,4.37232,4.46162,4.37232,4.37232,0,0
AST,PE,D,20110921,000000,4.37232,4.46162,4.37232,4.46162,0,0
AST,PE,D,20110922,000000,4.46162,4.46162,4.28311,4.28311,0,0
AST,PE,D,20110923,000000,4.28311,4.28311,4.19391,4.19391,0,0
AST,PE,D,20110926,000000,4.1047,4.19391,4.1047,4.19391,0,0
AST,PE,D,20110927,000000,4.19391,4.37232,4.19391,4.28311,0,0
AST,PE,D,20110928,000000,4.28311,4.28311,4.1047,4.1047,0,0
AST,PE,D,20110929,000000,4.19391,4.19391,4.0154,4.1047,0,0
AST,PE,D,20110930,000000,4.0154,4.1047,3.92619,3.92619,0,0
AST,PE,D,20111003,000000,3.92619,3.92619,3.83698,3.92619,0,0
AST,PE,D,20111004,000000,3.83698,3.83698,3.74777,3.74777,0,0
AST,PE,D,20111005,000000,3.74777,3.83698,3.74777,3.83698,0,0
AST,PE,D,20111006,000000,3.83698,4.0154,3.83698,3.92619,0,0
AST,PE,D,20111007,000000,4.0154,4.1047,4.0154,4.1047,0,0
AST,PE,D,20111010,000000,4.1047,4.1047,4.1047,4.1047,0,0
AST,PE,D,20111011,000000,4.1047,4.1047,4.0154,4.0154,0,0
AST,PE,D,20111012,000000,4.0154,4.1047,4.0154,4.1047,0,0
AST,PE,D,20111013,000000,4.0154,4.0154,4.0154,4.0154,0,0
AST,PE,D,20111014,000000,4.0154,4.1047,4.0154,4.1047,0,0
AST,PE,D,20111017,000000,4.1047,4.1047,4.0154,4.0154,0,0
AST,PE,D,20111018,000000,4.0154,4.0154,4.0154,4.0154,0,0
AST,PE,D,20111019,000000,4.0154,4.0154,3.92619,3.92619,0,0
AST,PE,D,20111020,000000,3.92619,3.92619,3.83698,3.83698,0,0
AST,PE,D,20111021,000000,3.83698,3.83698,3.74777,3.74777,0,0
AST,PE,D,20111024,000000,3.83698,3.83698,3.83698,3.83698,0,0
AST,PE,D,20111025,000000,3.83698,3.92619,3.56926,3.65847,0,0
AST,PE,D,20111026,000000,3.74777,3.83698,3.65847,3.74777,0,0
AST,PE,D,20111027,000000,3.74777,3.83698,3.74777,3.83698,0,0
AST,PE,D,20111028,000000,3.92619,3.92619,3.74777,3.83698,0,0
AST,PE,D,20111031,000000,3.83698,3.83698,3.74777,3.74777,0,0
AST,PE,D,20111102,000000,3.56926,3.65847,3.56926,3.65847,0,0
AST,PE,D,20111103,000000,3.65847,3.65847,3.65847,3.65847,0,0
AST,PE,D,20111104,000000,3.83698,3.83698,3.65847,3.65847,0,0
AST,PE,D,20111107,000000,3.65847,3.74777,3.65847,3.65847,0,0
AST,PE,D,20111108,000000,3.65847,3.74777,3.65847,3.74777,0,0
AST,PE,D,20111109,000000,3.74777,3.74777,3.65847,3.65847,0,0
AST,PE,D,20111110,000000,3.65847,3.74777,3.65847,3.65847,0,0
AST,PE,D,20111114,000000,3.74777,3.74777,3.65847,3.65847,0,0
AST,PE,D,20111115,000000,3.65847,3.65847,3.39084,3.39084,0,0
AST,PE,D,20111116,000000,3.39084,3.39084,3.30154,3.39084,0,0
AST,PE,D,20111117,000000,3.39084,3.39084,3.30154,3.30154,0,0
AST,PE,D,20111118,000000,3.30154,3.30154,3.21234,3.21234,0,0
AST,PE,D,20111121,000000,3.21234,3.21234,2.94462,3.03392,0,0
