<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WPL,PE,D,20211125,000000,24.4859,25.6474,24.4859,24.4859,0,0
WPL,PE,D,20211126,000000,24.7763,24.7763,23.0342,24.002,0,0
WPL,PE,D,20211129,000000,24.002,25.357,23.3245,24.7763,0,0
WPL,PE,D,20211130,000000,24.7763,25.6474,23.9053,25.6474,0,0
WPL,PE,D,20211201,000000,25.6474,25.6474,24.4859,24.4859,0,0
WPL,PE,D,20211202,000000,24.5828,24.6795,23.9053,23.9053,0,0
WPL,PE,D,20211203,000000,24.0989,25.1634,24.002,24.4859,0,0
WPL,PE,D,20211206,000000,24.3892,25.2602,24.1956,24.3892,0,0
WPL,PE,D,20211207,000000,25.0667,25.8409,24.9699,25.8409,0,0
WPL,PE,D,20211208,000000,25.9377,26.1313,25.4538,25.5506,0,0
WPL,PE,D,20211209,000000,25.9377,25.9377,24.8731,25.1634,0,0
WPL,PE,D,20211210,000000,24.8731,24.8731,24.2924,24.3892,0,0
WPL,PE,D,20211213,000000,24.4859,24.7763,24.3892,24.3892,0,0
WPL,PE,D,20211214,000000,24.6795,24.6795,23.7117,23.8085,0,0
WPL,PE,D,20211215,000000,24.0989,24.0989,23.8085,23.8085,0,0
WPL,PE,D,20211216,000000,23.8085,25.0667,23.8085,25.0667,0,0
WPL,PE,D,20211217,000000,24.3892,25.1634,24.002,24.002,0,0
WPL,PE,D,20211220,000000,24.002,24.0989,22.5503,23.615,0,0
WPL,PE,D,20211221,000000,23.615,24.2924,23.2278,24.2924,0,0
WPL,PE,D,20211222,000000,24.2924,25.0667,23.8085,24.6795,0,0
WPL,PE,D,20211223,000000,24.9699,24.9699,24.002,24.3892,0,0
WPL,PE,D,20211227,000000,24.7763,25.2602,24.2924,24.6795,0,0
WPL,PE,D,20211228,000000,25.1634,25.1634,24.5828,24.6795,0,0
WPL,PE,D,20211229,000000,24.6795,25.5506,24.6795,25.1634,0,0
WPL,PE,D,20211230,000000,25.1634,25.2602,24.7763,24.8731,0,0
WPL,PE,D,20220103,000000,24.8731,25.2602,24.8731,25.1634,0,0
WPL,PE,D,20220104,000000,25.2602,25.5506,24.4859,24.5828,0,0
WPL,PE,D,20220105,000000,24.7763,25.2602,24.3892,24.8731,0,0
WPL,PE,D,20220107,000000,24.6795,24.8731,24.4859,24.6795,0,0
WPL,PE,D,20220110,000000,24.8731,24.8731,23.8085,23.9053,0,0
WPL,PE,D,20220111,000000,24.1956,24.1956,23.5181,23.615,0,0
WPL,PE,D,20220112,000000,23.7117,24.0989,23.7117,23.9053,0,0
WPL,PE,D,20220113,000000,23.9053,24.2924,23.7117,24.1956,0,0
WPL,PE,D,20220114,000000,24.0989,24.1956,23.5181,23.5181,0,0
WPL,PE,D,20220117,000000,23.5181,24.0989,23.2278,23.8085,0,0
WPL,PE,D,20220118,000000,23.8085,24.0989,23.1311,23.615,0,0
WPL,PE,D,20220119,000000,23.3245,24.0989,23.3245,23.3245,0,0
WPL,PE,D,20220120,000000,23.1311,24.0989,23.1311,23.7117,0,0
WPL,PE,D,20220121,000000,23.7117,23.7117,23.3245,23.3245,0,0
WPL,PE,D,20220124,000000,23.7117,23.7117,23.0342,23.0342,0,0
WPL,PE,D,20220125,000000,22.8406,23.5181,22.8406,23.3245,0,0
WPL,PE,D,20220126,000000,23.2278,23.615,23.2278,23.5181,0,0
WPL,PE,D,20220127,000000,23.5181,23.615,23.3245,23.5181,0,0
WPL,PE,D,20220128,000000,23.5181,23.615,22.9375,23.615,0,0
WPL,PE,D,20220131,000000,23.5181,23.615,22.5503,23.615,0,0
WPL,PE,D,20220201,000000,23.615,23.615,22.9375,22.9375,0,0
WPL,PE,D,20220202,000000,22.9375,23.4214,22.6471,23.2278,0,0
WPL,PE,D,20220203,000000,22.8406,23.2278,22.3567,22.7439,0,0
WPL,PE,D,20220204,000000,23.1311,23.1311,21.7761,21.8728,0,0
WPL,PE,D,20220207,000000,21.8728,22.3567,21.8728,22.1631,0,0
WPL,PE,D,20220208,000000,22.0664,22.1631,21.4858,21.5825,0,0
WPL,PE,D,20220209,000000,21.5825,21.6792,21.0018,21.0986,0,0
WPL,PE,D,20220210,000000,21.1953,21.1953,20.905,21.1953,0,0
WPL,PE,D,20220211,000000,21.1953,21.1953,20.905,20.905,0,0
WPL,PE,D,20220214,000000,20.4211,20.8083,19.8404,20.8083,0,0
WPL,PE,D,20220215,000000,20.7114,21.4858,20.7114,21.3889,0,0
WPL,PE,D,20220216,000000,21.3889,21.3889,21.0018,21.1953,0,0
WPL,PE,D,20220217,000000,21.2922,21.2922,20.8083,21.0018,0,0
WPL,PE,D,20220218,000000,21.1953,21.1953,20.8083,21.0986,0,0
WPL,PE,D,20220221,000000,21.4858,21.4858,21.0018,21.1953,0,0
WPL,PE,D,20220222,000000,20.3244,21.9697,20.3244,21.9697,0,0
WPL,PE,D,20220223,000000,21.6792,22.0664,21.3889,21.9697,0,0
WPL,PE,D,20220224,000000,19.7436,20.4211,19.4533,19.7436,0,0
WPL,PE,D,20220225,000000,18.9694,20.6147,18.9694,20.6147,0,0
WPL,PE,D,20220228,000000,20.6147,21.1953,19.55,21.1953,0,0
WPL,PE,D,20220301,000000,21.1953,21.1953,20.3244,20.5179,0,0
WPL,PE,D,20220302,000000,21.1953,21.4858,20.5179,21.4858,0,0
WPL,PE,D,20220303,000000,21.4858,21.5825,20.5179,20.5179,0,0
WPL,PE,D,20220304,000000,20.5179,20.5179,19.2597,19.9372,0,0
WPL,PE,D,20220307,000000,19.0661,19.3565,18.3887,19.163,0,0
WPL,PE,D,20220308,000000,18.679,19.0661,18.3887,18.679,0,0
WPL,PE,D,20220309,000000,18.8726,18.8726,18.4855,18.679,0,0
WPL,PE,D,20220310,000000,18.7758,18.7758,18.1951,18.4855,0,0
WPL,PE,D,20220311,000000,18.679,18.7758,18.3887,18.5822,0,0
WPL,PE,D,20220314,000000,18.5822,18.5822,18.1951,18.2919,0,0
WPL,PE,D,20220315,000000,18.2919,18.4855,18.0016,18.2919,0,0
WPL,PE,D,20220316,000000,18.679,19.6469,18.679,19.55,0,0
WPL,PE,D,20220317,000000,19.55,19.55,18.7758,19.163,0,0
WPL,PE,D,20220318,000000,19.2597,19.55,19.0661,19.2597,0,0
WPL,PE,D,20220321,000000,19.2597,19.2597,18.3887,18.5822,0,0
WPL,PE,D,20220322,000000,19.0661,20.8083,17.9047,18.2919,0,0
WPL,PE,D,20220323,000000,18.2919,18.2919,17.5176,18.1951,0,0
WPL,PE,D,20220324,000000,18.1951,18.2919,17.808,18.2919,0,0
WPL,PE,D,20220325,000000,18.2919,19.2597,18.0983,19.2597,0,0
WPL,PE,D,20220328,000000,19.3565,19.3565,18.5822,18.7758,0,0
WPL,PE,D,20220329,000000,18.7758,18.7758,17.7112,17.7112,0,0
WPL,PE,D,20220330,000000,18.1951,18.4855,17.7112,18.4855,0,0
WPL,PE,D,20220331,000000,18.4855,18.7758,17.808,17.808,0,0
WPL,PE,D,20220401,000000,17.808,18.0983,17.5176,17.7112,0,0
WPL,PE,D,20220404,000000,17.9047,18.679,17.9047,18.4855,0,0
WPL,PE,D,20220405,000000,18.5822,19.163,18.4855,18.5822,0,0
WPL,PE,D,20220406,000000,18.5822,18.7758,18.1951,18.1951,0,0
WPL,PE,D,20220407,000000,18.8726,18.8726,17.9047,18.0983,0,0
WPL,PE,D,20220408,000000,18.1951,18.4855,17.4208,18.4855,0,0
WPL,PE,D,20220411,000000,18.4855,18.4855,17.5176,17.6144,0,0
WPL,PE,D,20220412,000000,17.6144,17.7112,17.4208,17.4208,0,0
WPL,PE,D,20220413,000000,17.7112,17.808,17.7112,17.7112,0,0
WPL,PE,D,20220414,000000,17.7112,18.0016,17.7112,17.808,0,0
WPL,PE,D,20220419,000000,17.808,17.808,17.3241,17.4208,0,0
WPL,PE,D,20220420,000000,17.5176,17.7112,16.6466,16.7434,0,0
WPL,PE,D,20220421,000000,16.7434,17.5176,16.7434,16.8402,0,0
WPL,PE,D,20220422,000000,17.5176,17.5176,16.3562,16.3562,0,0
WPL,PE,D,20220425,000000,16.9369,16.9369,15.9691,15.9691,0,0
WPL,PE,D,20220426,000000,15.8723,16.0659,15.0981,15.3884,0,0
WPL,PE,D,20220427,000000,15.3884,15.582,14.9045,15.582,0,0
WPL,PE,D,20220428,000000,15.6788,15.9691,15.4852,15.582,0,0
WPL,PE,D,20220429,000000,15.6788,15.6788,15.2916,15.4852,0,0
WPL,PE,D,20220502,000000,15.4852,15.4852,14.4206,14.6142,0,0
WPL,PE,D,20220504,000000,14.6142,15.0013,14.4206,15.0013,0,0
WPL,PE,D,20220505,000000,15.0013,15.0981,14.1303,14.227,0,0
WPL,PE,D,20220506,000000,14.227,14.227,13.5495,14.0334,0,0
WPL,PE,D,20220509,000000,13.9367,14.227,13.7431,14.1303,0,0
WPL,PE,D,20220510,000000,14.227,14.227,13.6464,13.8399,0,0
WPL,PE,D,20220511,000000,13.8399,14.9045,13.8399,14.9045,0,0
WPL,PE,D,20220512,000000,14.9045,15.1948,14.6142,15.1948,0,0
WPL,PE,D,20220513,000000,14.9045,15.582,14.9045,15.4852,0,0
WPL,PE,D,20220516,000000,15.582,15.7756,15.3884,15.7756,0,0
WPL,PE,D,20220517,000000,15.9691,15.9691,13.7431,13.7431,0,0
WPL,PE,D,20220518,000000,14.227,14.227,13.4528,13.8399,0,0
WPL,PE,D,20220519,000000,13.6464,13.8399,13.6464,13.7431,0,0
WPL,PE,D,20220520,000000,14.0334,14.0334,13.7431,14.0334,0,0
WPL,PE,D,20220523,000000,14.3238,14.3238,14.1303,14.3238,0,0
WPL,PE,D,20220524,000000,14.3238,14.3238,13.6464,13.6464,0,0
WPL,PE,D,20220525,000000,14.227,14.227,13.5495,13.6464,0,0
WPL,PE,D,20220526,000000,13.5495,14.0334,13.4528,13.9367,0,0
WPL,PE,D,20220527,000000,13.9367,14.227,13.7431,14.227,0,0
WPL,PE,D,20220530,000000,14.227,14.227,13.9367,14.1303,0,0
WPL,PE,D,20220531,000000,13.8399,14.3238,13.8399,14.3238,0,0
WPL,PE,D,20220601,000000,14.4206,14.7109,14.0334,14.1303,0,0
WPL,PE,D,20220602,000000,14.0334,14.1303,13.4528,13.7431,0,0
WPL,PE,D,20220603,000000,13.8399,13.8399,12.9689,12.9689,0,0
WPL,PE,D,20220606,000000,12.9689,13.1624,12.7753,13.1624,0,0
WPL,PE,D,20220607,000000,13.0656,13.2592,12.872,12.9689,0,0
WPL,PE,D,20220608,000000,13.1624,13.1624,12.7753,12.872,0,0
WPL,PE,D,20220609,000000,13.356,13.356,12.7753,12.872,0,0
WPL,PE,D,20220610,000000,13.0656,13.0656,12.5817,12.872,0,0
WPL,PE,D,20220613,000000,12.3881,12.9689,12.2914,12.2914,0,0
WPL,PE,D,20220614,000000,12.872,12.872,11.8075,11.8075,0,0
WPL,PE,D,20220615,000000,11.7106,12.0011,11.13,11.3236,0,0
WPL,PE,D,20220617,000000,10.9364,11.7106,10.9364,11.6139,0,0
WPL,PE,D,20220620,000000,11.8075,12.0011,11.6139,11.9042,0,0
WPL,PE,D,20220621,000000,12.0011,13.2592,12.0011,13.1624,0,0
WPL,PE,D,20220622,000000,12.7753,13.1624,12.6785,13.1624,0,0
WPL,PE,D,20220623,000000,13.2592,13.356,13.1624,13.356,0,0
WPL,PE,D,20220624,000000,12.9689,13.7431,12.9689,13.6464,0,0
WPL,PE,D,20220627,000000,13.8399,13.9367,13.6464,13.8399,0,0
WPL,PE,D,20220628,000000,13.6464,14.0334,13.4528,13.7431,0,0
WPL,PE,D,20220629,000000,13.9367,14.4206,13.7431,14.4206,0,0
WPL,PE,D,20220630,000000,14.3238,14.7109,14.227,14.7109,0,0
WPL,PE,D,20220701,000000,14.8833,15.3729,14.3938,14.8833,0,0
WPL,PE,D,20220704,000000,14.8833,15.275,14.4917,15.0792,0,0
WPL,PE,D,20220705,000000,15.0792,15.0792,14.4917,14.6875,0,0
WPL,PE,D,20220706,000000,14.8833,14.9813,13.7083,13.7083,0,0
WPL,PE,D,20220707,000000,14.1979,14.3938,13.8063,14.3938,0,0
WPL,PE,D,20220708,000000,14.3938,14.9813,14.1979,14.8833,0,0
WPL,PE,D,20220711,000000,14.8833,15.0792,14.6875,15.0792,0,0
WPL,PE,D,20220712,000000,14.9813,15.0792,14.5896,14.5896,0,0
WPL,PE,D,20220713,000000,14.6875,15.0792,14.1979,14.3938,0,0
WPL,PE,D,20220714,000000,14.2958,14.2958,13.4146,13.7083,0,0
WPL,PE,D,20220715,000000,13.6104,13.6104,13.4146,13.6104,0,0
WPL,PE,D,20220718,000000,13.6104,14.1979,13.6104,14.1979,0,0
WPL,PE,D,20220719,000000,14.1,14.2958,13.9042,14.1979,0,0
WPL,PE,D,20220720,000000,14.1979,14.8833,14.1979,14.6875,0,0
WPL,PE,D,20220721,000000,14.6875,15.1771,14.4917,15.1771,0,0
WPL,PE,D,20220722,000000,15.1771,15.275,14.5896,14.6875,0,0
WPL,PE,D,20220725,000000,14.6875,14.6875,14.1,14.1,0,0
WPL,PE,D,20220726,000000,14.4917,14.4917,13.7083,13.8063,0,0
WPL,PE,D,20220727,000000,14.2958,14.2958,13.8063,13.8063,0,0
WPL,PE,D,20220728,000000,13.8063,13.8063,13.5125,13.5125,0,0
WPL,PE,D,20220729,000000,13.4146,14.1979,13.4146,14.1979,0,0
WPL,PE,D,20220801,000000,14.1979,14.1979,13.9042,14.1979,0,0
WPL,PE,D,20220802,000000,14.1979,14.9813,14.1979,14.6875,0,0
WPL,PE,D,20220803,000000,14.9813,15.3729,14.6875,15.1771,0,0
WPL,PE,D,20220804,000000,15.1771,15.1771,14.4917,14.6875,0,0
WPL,PE,D,20220805,000000,14.6875,15.275,14.3938,14.4917,0,0
WPL,PE,D,20220808,000000,14.5896,15.1771,14.5896,15.0792,0,0
WPL,PE,D,20220809,000000,15.275,15.275,14.8833,14.9813,0,0
WPL,PE,D,20220810,000000,15.4708,15.4708,14.9813,15.3729,0,0
WPL,PE,D,20220811,000000,15.4708,15.4708,15.275,15.4708,0,0
WPL,PE,D,20220812,000000,15.5688,16.1563,15.4708,16.1563,0,0
WPL,PE,D,20220816,000000,16.1563,17.2333,16.1563,16.9396,0,0
WPL,PE,D,20220817,000000,17.1354,17.1354,16.1563,16.3521,0,0
WPL,PE,D,20220818,000000,16.3521,16.45,16.2542,16.3521,0,0
WPL,PE,D,20220819,000000,16.3521,16.6458,15.9604,15.9604,0,0
WPL,PE,D,20220822,000000,15.8625,15.9604,15.1771,15.1771,0,0
WPL,PE,D,20220823,000000,15.1771,15.6667,14.9813,14.9813,0,0
WPL,PE,D,20220824,000000,15.275,15.275,14.1,14.1979,0,0
WPL,PE,D,20220825,000000,14.1979,14.5896,14.1979,14.3938,0,0
WPL,PE,D,20220826,000000,14.4917,14.4917,13.5125,13.5125,0,0
WPL,PE,D,20220829,000000,13.5125,13.5125,12.8271,13.1208,0,0
WPL,PE,D,20220830,000000,13.4146,13.9042,13.2188,13.2188,0,0
WPL,PE,D,20220831,000000,13.2188,14.1979,13.2188,13.9042,0,0
WPL,PE,D,20220901,000000,13.7083,14.0021,13.2188,13.2188,0,0
WPL,PE,D,20220902,000000,13.5125,14.0021,13.5125,13.9042,0,0
WPL,PE,D,20220905,000000,14.0021,14.0021,13.1208,13.4146,0,0
WPL,PE,D,20220906,000000,13.7083,13.7083,13.3167,13.6104,0,0
WPL,PE,D,20220907,000000,13.6104,13.9042,13.3167,13.6104,0,0
WPL,PE,D,20220908,000000,13.7083,14.2958,13.7083,13.8063,0,0
WPL,PE,D,20220909,000000,14.0021,14.2958,13.8063,14.0021,0,0
WPL,PE,D,20220912,000000,14.2958,14.3938,13.9042,14.0021,0,0
WPL,PE,D,20220913,000000,14.1979,14.1979,13.3167,13.3167,0,0
WPL,PE,D,20220914,000000,13.5125,13.6104,13.0229,13.4146,0,0
WPL,PE,D,20220915,000000,13.9042,13.9042,13.4146,13.8063,0,0
WPL,PE,D,20220916,000000,13.8063,13.8063,13.0229,13.0229,0,0
WPL,PE,D,20220919,000000,13.0229,13.6104,13.0229,13.6104,0,0
WPL,PE,D,20220920,000000,13.6104,14.5896,13.4146,14.2958,0,0
WPL,PE,D,20220921,000000,14.1,14.7854,14.1,14.3938,0,0
WPL,PE,D,20220922,000000,14.4917,14.4917,13.7083,13.7083,0,0
WPL,PE,D,20220923,000000,14.1,14.1,13.1208,13.1208,0,0
WPL,PE,D,20220926,000000,13.1208,13.4146,12.8271,13.1208,0,0
WPL,PE,D,20220927,000000,12.8271,13.4146,12.8271,13.4146,0,0
WPL,PE,D,20220928,000000,13.4146,13.4146,13.1208,13.4146,0,0
WPL,PE,D,20220929,000000,13.4146,13.6104,12.8271,13.1208,0,0
WPL,PE,D,20220930,000000,13.0229,13.1208,12.4354,12.7292,0,0
WPL,PE,D,20221003,000000,12.4354,12.925,12.4354,12.6313,0,0
WPL,PE,D,20221004,000000,12.7292,13.5125,12.7292,13.3167,0,0
WPL,PE,D,20221005,000000,13.4146,13.6104,13.1208,13.1208,0,0
WPL,PE,D,20221006,000000,13.1208,13.4146,13.1208,13.4146,0,0
WPL,PE,D,20221007,000000,13.5125,13.5125,13.1208,13.2188,0,0
WPL,PE,D,20221010,000000,13.1208,13.1208,12.925,13.0229,0,0
WPL,PE,D,20221011,000000,13.1208,13.1208,12.7292,12.925,0,0
WPL,PE,D,20221012,000000,13.2188,13.2188,12.6313,12.6313,0,0
WPL,PE,D,20221013,000000,12.6313,12.925,12.6313,12.6313,0,0
WPL,PE,D,20221014,000000,12.7292,13.0229,12.7292,12.7292,0,0
WPL,PE,D,20221017,000000,12.925,12.925,12.5333,12.7292,0,0
WPL,PE,D,20221018,000000,12.8271,12.8271,12.5333,12.8271,0,0
WPL,PE,D,20221019,000000,12.925,12.925,12.4354,12.5333,0,0
WPL,PE,D,20221020,000000,12.6313,12.7292,12.4354,12.5333,0,0
