<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SON,PB,D,20120705,000000,0.754024,0.754024,0.718405,0.718405,0,0
SON,PB,D,20120709,000000,0.718405,0.730278,0.718405,0.730278,0,0
SON,PB,D,20120710,000000,0.754024,0.76005,0.730278,0.76005,0,0
SON,PB,D,20120716,000000,0.748177,0.748177,0.736304,0.736304,0,0
SON,PB,D,20120717,000000,0.718405,0.718405,0.718405,0.718405,0,0
SON,PB,D,20120718,000000,0.718405,0.718405,0.700595,0.700595,0,0
SON,PB,D,20120730,000000,0.706531,0.718405,0.700595,0.718405,0,0
SON,PB,D,20120731,000000,0.718405,0.730278,0.706531,0.706531,0,0
SON,PB,D,20120801,000000,0.730278,0.730278,0.706531,0.730278,0,0
SON,PB,D,20120802,000000,0.718405,0.718405,0.718405,0.718405,0,0
SON,PB,D,20120810,000000,0.718405,0.742241,0.718405,0.718405,0,0
SON,PB,D,20120814,000000,0.736304,0.736304,0.736304,0.736304,0,0
SON,PB,D,20120816,000000,0.742241,0.742241,0.736304,0.742241,0,0
SON,PB,D,20120821,000000,0.742241,0.742241,0.742241,0.742241,0,0
SON,PB,D,20120822,000000,0.748177,0.748177,0.748177,0.748177,0,0
SON,PB,D,20120823,000000,0.748177,0.748177,0.718405,0.724341,0,0
SON,PB,D,20120827,000000,0.742241,0.742241,0.742241,0.742241,0,0
SON,PB,D,20120828,000000,0.742241,0.748177,0.742241,0.748177,0,0
SON,PB,D,20120829,000000,0.76005,0.771833,0.76005,0.771833,0,0
SON,PB,D,20120830,000000,0.771833,0.771833,0.765897,0.765897,0,0
SON,PB,D,20120831,000000,0.748177,0.748177,0.742241,0.742241,0,0
SON,PB,D,20120903,000000,0.748177,0.748177,0.718405,0.724341,0,0
SON,PB,D,20120904,000000,0.724341,0.724341,0.718405,0.718405,0,0
SON,PB,D,20120905,000000,0.706531,0.718405,0.694749,0.694749,0,0
SON,PB,D,20120906,000000,0.694749,0.694749,0.671003,0.671003,0,0
SON,PB,D,20120907,000000,0.682966,0.754024,0.671003,0.754024,0,0
SON,PB,D,20120910,000000,0.76005,0.76005,0.754024,0.76005,0,0
SON,PB,D,20120913,000000,0.754024,0.76005,0.736304,0.754024,0,0
SON,PB,D,20120914,000000,0.736304,0.765897,0.736304,0.765897,0,0
SON,PB,D,20120917,000000,0.748177,0.765897,0.748177,0.748177,0,0
SON,PB,D,20120919,000000,0.742241,0.771833,0.742241,0.742241,0,0
SON,PB,D,20120920,000000,0.748177,0.748177,0.748177,0.748177,0,0
SON,PB,D,20120924,000000,0.754024,0.76005,0.742241,0.742241,0,0
SON,PB,D,20120925,000000,0.736304,0.736304,0.718405,0.724341,0,0
SON,PB,D,20120926,000000,0.736304,0.736304,0.736304,0.736304,0,0
SON,PB,D,20120927,000000,0.736304,0.736304,0.736304,0.736304,0,0
SON,PB,D,20120928,000000,0.724341,0.736304,0.724341,0.724341,0,0
SON,PB,D,20121001,000000,0.718405,0.724341,0.712469,0.724341,0,0
SON,PB,D,20121002,000000,0.712469,0.724341,0.712469,0.718405,0,0
SON,PB,D,20121003,000000,0.718405,0.718405,0.706531,0.706531,0,0
SON,PB,D,20121004,000000,0.718405,0.718405,0.706531,0.718405,0,0
SON,PB,D,20121005,000000,0.742241,0.742241,0.724341,0.724341,0,0
SON,PB,D,20121008,000000,0.724341,0.730278,0.700595,0.730278,0,0
SON,PB,D,20121010,000000,0.724341,0.748177,0.706531,0.748177,0,0
SON,PB,D,20121011,000000,0.712469,0.748177,0.706531,0.706531,0,0
SON,PB,D,20121012,000000,0.712469,0.736304,0.706531,0.736304,0,0
SON,PB,D,20121015,000000,0.712469,0.712469,0.712469,0.712469,0,0
SON,PB,D,20121016,000000,0.712469,0.736304,0.712469,0.736304,0,0
SON,PB,D,20121017,000000,0.712469,0.712469,0.700595,0.700595,0,0
SON,PB,D,20121018,000000,0.700595,0.724341,0.700595,0.724341,0,0
SON,PB,D,20121019,000000,0.718405,0.718405,0.718405,0.718405,0,0
SON,PB,D,20121023,000000,0.700595,0.718405,0.700595,0.718405,0,0
SON,PB,D,20121026,000000,0.700595,0.724341,0.700595,0.724341,0,0
SON,PB,D,20121029,000000,0.700595,0.724341,0.676849,0.718405,0,0
SON,PB,D,20121030,000000,0.712469,0.712469,0.712469,0.712469,0,0
SON,PB,D,20121102,000000,0.700595,0.712469,0.700595,0.712469,0,0
SON,PB,D,20121106,000000,0.700595,0.712469,0.700595,0.712469,0,0
SON,PB,D,20121107,000000,0.700595,0.700595,0.676849,0.676849,0,0
SON,PB,D,20121108,000000,0.694749,0.712469,0.694749,0.712469,0,0
SON,PB,D,20121109,000000,0.700595,0.700595,0.700595,0.700595,0,0
SON,PB,D,20121112,000000,0.700595,0.700595,0.700595,0.700595,0,0
SON,PB,D,20121114,000000,0.724341,0.724341,0.724341,0.724341,0,0
SON,PB,D,20121115,000000,0.724341,0.724341,0.706531,0.706531,0,0
SON,PB,D,20121116,000000,0.706531,0.736304,0.706531,0.724341,0,0
SON,PB,D,20121119,000000,0.736304,0.736304,0.724341,0.724341,0,0
SON,PB,D,20121120,000000,0.724341,0.724341,0.712469,0.712469,0,0
SON,PB,D,20121121,000000,0.700595,0.718405,0.700595,0.718405,0,0
SON,PB,D,20121122,000000,0.718405,0.718405,0.682966,0.682966,0,0
SON,PB,D,20121123,000000,0.688723,0.700595,0.688723,0.700595,0,0
SON,PB,D,20121126,000000,0.700595,0.700595,0.700595,0.700595,0,0
SON,PB,D,20121127,000000,0.700595,0.706531,0.682966,0.706531,0,0
SON,PB,D,20121128,000000,0.700595,0.706531,0.700595,0.700595,0,0
SON,PB,D,20121129,000000,0.700595,0.712469,0.694749,0.712469,0,0
SON,PB,D,20121203,000000,0.700595,0.700595,0.700595,0.700595,0,0
SON,PB,D,20121204,000000,0.694749,0.706531,0.694749,0.706531,0,0
SON,PB,D,20121205,000000,0.694749,0.694749,0.694749,0.694749,0,0
SON,PB,D,20121206,000000,0.700595,0.700595,0.694749,0.700595,0,0
SON,PB,D,20121207,000000,0.694749,0.694749,0.694749,0.694749,0,0
SON,PB,D,20121211,000000,0.694749,0.694749,0.694749,0.694749,0,0
SON,PB,D,20121212,000000,0.694749,0.694749,0.688723,0.688723,0,0
SON,PB,D,20121213,000000,0.688723,0.688723,0.688723,0.688723,0,0
SON,PB,D,20121214,000000,0.688723,0.688723,0.688723,0.688723,0,0
SON,PB,D,20121217,000000,0.700595,0.700595,0.700595,0.700595,0,0
SON,PB,D,20121218,000000,0.688723,0.700595,0.688723,0.700595,0,0
SON,PB,D,20121219,000000,0.688723,0.700595,0.688723,0.700595,0,0
SON,PB,D,20121220,000000,0.688723,0.688723,0.665067,0.665067,0,0
SON,PB,D,20121221,000000,0.671003,0.682966,0.671003,0.682966,0,0
SON,PB,D,20121228,000000,0.671003,0.671003,0.671003,0.671003,0,0
SON,PB,D,20130102,000000,0.682966,0.688723,0.682966,0.688723,0,0
SON,PB,D,20130103,000000,0.694749,0.694749,0.688723,0.688723,0,0
SON,PB,D,20130104,000000,0.688723,0.688723,0.688723,0.688723,0,0
SON,PB,D,20130107,000000,0.688723,0.688723,0.688723,0.688723,0,0
SON,PB,D,20130108,000000,0.688723,0.688723,0.682966,0.682966,0,0
SON,PB,D,20130109,000000,0.682966,0.700595,0.682966,0.700595,0,0
SON,PB,D,20130110,000000,0.706531,0.718405,0.706531,0.718405,0,0
SON,PB,D,20130111,000000,0.706531,0.724341,0.706531,0.724341,0,0
SON,PB,D,20130114,000000,0.742241,0.742241,0.724341,0.742241,0,0
SON,PB,D,20130115,000000,0.742241,0.742241,0.736304,0.736304,0,0
SON,PB,D,20130117,000000,0.730278,0.783706,0.718405,0.783706,0,0
SON,PB,D,20130118,000000,0.783706,0.819415,0.783706,0.813568,0,0
SON,PB,D,20130121,000000,0.807542,0.813568,0.807542,0.813568,0,0
SON,PB,D,20130122,000000,0.813568,0.813568,0.795759,0.807542,0,0
SON,PB,D,20130123,000000,0.813568,0.813568,0.807542,0.807542,0,0
SON,PB,D,20130124,000000,0.807542,0.819415,0.807542,0.813568,0,0
SON,PB,D,20130125,000000,0.819415,0.819415,0.807542,0.807542,0,0
SON,PB,D,20130128,000000,0.807542,0.807542,0.807542,0.807542,0,0
SON,PB,D,20130129,000000,0.807542,0.813568,0.807542,0.807542,0,0
SON,PB,D,20130130,000000,0.795759,0.819415,0.795759,0.819415,0,0
SON,PB,D,20130131,000000,0.819415,0.819415,0.813568,0.813568,0,0
SON,PB,D,20130201,000000,0.819415,0.819415,0.77777,0.783706,0,0
SON,PB,D,20130204,000000,0.789732,0.813568,0.789732,0.813568,0,0
SON,PB,D,20130205,000000,0.819415,0.819415,0.783706,0.789732,0,0
SON,PB,D,20130206,000000,0.795759,0.807542,0.795759,0.807542,0,0
SON,PB,D,20130208,000000,0.813568,0.813568,0.807542,0.807542,0,0
SON,PB,D,20130211,000000,0.807542,0.807542,0.795759,0.795759,0,0
SON,PB,D,20130212,000000,0.795759,0.801606,0.795759,0.801606,0,0
SON,PB,D,20130213,000000,0.795759,0.801606,0.795759,0.795759,0,0
SON,PB,D,20130215,000000,0.801606,0.807542,0.801606,0.801606,0,0
SON,PB,D,20130218,000000,0.801606,0.801606,0.801606,0.801606,0,0
SON,PB,D,20130219,000000,0.801606,0.896589,0.801606,0.896589,0,0
SON,PB,D,20130220,000000,0.902526,0.932119,0.87887,0.87887,0,0
SON,PB,D,20130221,000000,0.87887,0.87887,0.837224,0.84316,0,0
SON,PB,D,20130222,000000,0.849008,0.849008,0.825262,0.837224,0,0
SON,PB,D,20130225,000000,0.84316,0.872844,0.84316,0.872844,0,0
SON,PB,D,20130226,000000,0.866996,0.866996,0.866996,0.866996,0,0
SON,PB,D,20130227,000000,0.87887,0.955864,0.87887,0.955864,0,0
SON,PB,D,20130228,000000,0.955323,0.955323,0.948935,0.948935,0,0
SON,PB,D,20130301,000000,0.955864,0.955864,0.884626,0.920335,0,0
SON,PB,D,20130304,000000,0.908372,0.908372,0.902526,0.902526,0,0
SON,PB,D,20130305,000000,0.908372,0.926362,0.908372,0.926362,0,0
SON,PB,D,20130306,000000,0.932119,0.932119,0.926362,0.932119,0,0
SON,PB,D,20130307,000000,0.932119,0.932119,0.926362,0.932119,0,0
SON,PB,D,20130308,000000,0.932119,0.932119,0.926362,0.926362,0,0
SON,PB,D,20130311,000000,0.932119,0.932119,0.87887,0.87887,0,0
SON,PB,D,20130312,000000,0.872844,0.87887,0.849008,0.849008,0,0
SON,PB,D,20130313,000000,0.819415,0.819415,0.819415,0.819415,0,0
SON,PB,D,20130314,000000,0.831288,0.84316,0.825262,0.84316,0,0
SON,PB,D,20130315,000000,0.84316,0.902526,0.84316,0.890653,0,0
SON,PB,D,20130318,000000,0.890653,0.890653,0.86106,0.86106,0,0
SON,PB,D,20130319,000000,0.831288,0.837224,0.825262,0.837224,0,0
SON,PB,D,20130320,000000,0.837224,0.837224,0.837224,0.837224,0,0
SON,PB,D,20130321,000000,0.837224,0.837224,0.801606,0.801606,0,0
SON,PB,D,20130322,000000,0.807542,0.813568,0.795759,0.801606,0,0
SON,PB,D,20130325,000000,0.795759,0.801606,0.795759,0.795759,0,0
SON,PB,D,20130326,000000,0.795759,0.807542,0.789732,0.795759,0,0
SON,PB,D,20130327,000000,0.807542,0.807542,0.789732,0.795759,0,0
SON,PB,D,20130328,000000,0.789732,0.795759,0.789732,0.795759,0,0
SON,PB,D,20130402,000000,0.795759,0.807542,0.795759,0.807542,0,0
SON,PB,D,20130403,000000,0.813568,0.813568,0.813568,0.813568,0,0
SON,PB,D,20130404,000000,0.825262,0.831288,0.801606,0.801606,0,0
SON,PB,D,20130405,000000,0.807542,0.807542,0.801606,0.801606,0,0
SON,PB,D,20130408,000000,0.813568,0.813568,0.807542,0.807542,0,0
SON,PB,D,20130409,000000,0.807542,0.807542,0.807542,0.807542,0,0
SON,PB,D,20130410,000000,0.807542,0.807542,0.807542,0.807542,0,0
SON,PB,D,20130411,000000,0.807542,0.813568,0.807542,0.807542,0,0
SON,PB,D,20130412,000000,0.807542,0.807542,0.77777,0.77777,0,0
SON,PB,D,20130415,000000,0.77777,0.77777,0.77777,0.77777,0,0
SON,PB,D,20130417,000000,0.789732,0.789732,0.789732,0.789732,0,0
SON,PB,D,20130418,000000,0.789732,0.789732,0.77777,0.77777,0,0
SON,PB,D,20130419,000000,0.77777,0.795759,0.771833,0.795759,0,0
SON,PB,D,20130422,000000,0.807542,0.807542,0.801606,0.801606,0,0
SON,PB,D,20130423,000000,0.813568,0.813568,0.813568,0.813568,0,0
SON,PB,D,20130424,000000,0.813568,0.813568,0.813568,0.813568,0,0
SON,PB,D,20130425,000000,0.807542,0.807542,0.807542,0.807542,0,0
SON,PB,D,20130426,000000,0.807542,0.813568,0.807542,0.813568,0,0
SON,PB,D,20130429,000000,0.813568,0.813568,0.807542,0.807542,0,0
SON,PB,D,20130430,000000,0.808801,0.808801,0.77705,0.808801,0,0
SON,PB,D,20130502,000000,0.783346,0.796029,0.783346,0.796029,0,0
SON,PB,D,20130506,000000,0.795759,0.795759,0.77777,0.783706,0,0
SON,PB,D,20130507,000000,0.77705,0.802415,0.77705,0.802415,0,0
SON,PB,D,20130509,000000,0.808801,0.808801,0.808801,0.808801,0,0
SON,PB,D,20130510,000000,0.808801,0.808801,0.802415,0.802415,0,0
SON,PB,D,20130513,000000,0.807542,0.807542,0.789732,0.789732,0,0
SON,PB,D,20130514,000000,0.789732,0.789732,0.789732,0.789732,0,0
SON,PB,D,20130515,000000,0.801606,0.801606,0.801606,0.801606,0,0
SON,PB,D,20130516,000000,0.801606,0.807542,0.801606,0.807542,0,0
SON,PB,D,20130517,000000,0.802415,0.808801,0.802415,0.808801,0,0
SON,PB,D,20130520,000000,0.801606,0.807542,0.801606,0.801606,0,0
SON,PB,D,20130521,000000,0.807542,0.807542,0.801606,0.801606,0,0
SON,PB,D,20130522,000000,0.801606,0.807542,0.801606,0.807542,0,0
SON,PB,D,20130523,000000,0.808801,0.815097,0.808801,0.815097,0,0
SON,PB,D,20130524,000000,0.815097,0.815097,0.815097,0.815097,0,0
SON,PB,D,20130527,000000,0.815097,0.815097,0.815097,0.815097,0,0
SON,PB,D,20130528,000000,0.815097,0.821484,0.815097,0.821484,0,0
SON,PB,D,20130529,000000,0.821484,0.847029,0.821484,0.834346,0,0
SON,PB,D,20130531,000000,0.834346,0.840642,0.834346,0.840642,0,0
SON,PB,D,20130603,000000,0.885256,0.885256,0.840642,0.859801,0,0
SON,PB,D,20130604,000000,0.872483,0.872483,0.859801,0.866097,0,0
SON,PB,D,20130605,000000,0.866097,0.87896,0.866097,0.87896,0,0
SON,PB,D,20130606,000000,0.872483,0.872483,0.859801,0.859801,0,0
SON,PB,D,20130607,000000,0.859801,0.859801,0.859801,0.859801,0,0
SON,PB,D,20130610,000000,0.859801,0.859801,0.847029,0.859801,0,0
SON,PB,D,20130611,000000,0.866097,0.866097,0.866097,0.866097,0,0
SON,PB,D,20130612,000000,0.866097,0.866097,0.853415,0.859801,0,0
SON,PB,D,20130613,000000,0.859801,0.866097,0.853415,0.866097,0,0
SON,PB,D,20130614,000000,0.866097,0.87896,0.866097,0.872483,0,0
SON,PB,D,20130617,000000,0.872483,0.872483,0.872483,0.872483,0,0
SON,PB,D,20130618,000000,0.872483,0.872483,0.872483,0.872483,0,0
SON,PB,D,20130619,000000,0.866097,0.866097,0.866097,0.866097,0,0
SON,PB,D,20130620,000000,0.866097,0.866097,0.847029,0.859801,0,0
SON,PB,D,20130621,000000,0.840642,0.859801,0.840642,0.859801,0,0
SON,PB,D,20130624,000000,0.859801,0.859801,0.859801,0.859801,0,0
SON,PB,D,20130625,000000,0.859801,0.866097,0.853415,0.866097,0,0
SON,PB,D,20130626,000000,0.866097,0.866097,0.859801,0.859801,0,0
SON,PB,D,20130627,000000,0.859801,0.859801,0.859801,0.859801,0,0
SON,PB,D,20130628,000000,0.859801,0.866097,0.847029,0.866097,0,0
SON,PB,D,20130701,000000,0.872483,0.872483,0.872483,0.872483,0,0
SON,PB,D,20130702,000000,0.872483,0.872483,0.872483,0.872483,0,0
SON,PB,D,20130703,000000,0.872483,0.872483,0.840642,0.840642,0,0
SON,PB,D,20130704,000000,0.840642,0.866097,0.840642,0.866097,0,0
SON,PB,D,20130705,000000,0.872483,0.872483,0.853415,0.872483,0,0
SON,PB,D,20130708,000000,0.872483,0.872483,0.872483,0.872483,0,0
SON,PB,D,20130709,000000,0.866097,0.866097,0.866097,0.866097,0,0
SON,PB,D,20130710,000000,0.872483,0.872483,0.872483,0.872483,0,0
SON,PB,D,20130711,000000,0.866097,0.866097,0.853415,0.853415,0,0
SON,PB,D,20130712,000000,0.853415,0.859801,0.853415,0.859801,0,0
SON,PB,D,20130715,000000,0.859801,0.866097,0.859801,0.859801,0,0
SON,PB,D,20130716,000000,0.859801,0.866097,0.859801,0.859801,0,0
SON,PB,D,20130717,000000,0.872483,0.872483,0.872483,0.872483,0,0
SON,PB,D,20130718,000000,0.866097,0.866097,0.866097,0.866097,0,0
SON,PB,D,20130719,000000,0.872483,0.872483,0.872483,0.872483,0,0
SON,PB,D,20130722,000000,0.866097,0.866097,0.847029,0.847029,0,0
SON,PB,D,20130723,000000,0.840642,0.840642,0.840642,0.840642,0,0
SON,PB,D,20130724,000000,0.840642,0.847029,0.840642,0.847029,0,0
SON,PB,D,20130725,000000,0.847029,0.853415,0.847029,0.853415,0,0
SON,PB,D,20130726,000000,0.847029,0.847029,0.840642,0.840642,0,0
SON,PB,D,20130729,000000,0.840642,0.840642,0.840642,0.840642,0,0
SON,PB,D,20130730,000000,0.834346,0.840642,0.834346,0.840642,0,0
SON,PB,D,20130731,000000,0.840642,0.840642,0.834346,0.834346,0,0
SON,PB,D,20130801,000000,0.834346,0.847029,0.834346,0.847029,0,0
SON,PB,D,20130802,000000,0.847029,0.859801,0.847029,0.859801,0,0
SON,PB,D,20130805,000000,0.859801,0.910801,0.859801,0.904415,0,0
SON,PB,D,20130806,000000,0.904415,0.910801,0.885256,0.898028,0,0
SON,PB,D,20130807,000000,0.898028,0.948935,0.898028,0.948935,0,0
SON,PB,D,20130808,000000,0.955323,0.955323,0.955323,0.955323,0,0
SON,PB,D,20130809,000000,0.9681,0.987256,0.955323,0.987256,0,0
SON,PB,D,20130812,000000,1.00623,1.01271,0.955323,0.987256,0,0
SON,PB,D,20130813,000000,0.999852,0.999852,0.999852,0.999852,0,0
SON,PB,D,20130814,000000,0.9681,0.9681,0.955323,0.955323,0,0
SON,PB,D,20130816,000000,0.955323,0.955323,0.948935,0.955323,0,0
SON,PB,D,20130819,000000,0.955323,0.955323,0.955323,0.955323,0,0
SON,PB,D,20130820,000000,0.974394,0.974394,0.974394,0.974394,0,0
SON,PB,D,20130821,000000,0.9681,0.9681,0.9681,0.9681,0,0
SON,PB,D,20130826,000000,0.9681,0.9681,0.9681,0.9681,0,0
SON,PB,D,20130827,000000,0.9681,0.9681,0.9681,0.9681,0,0
SON,PB,D,20130828,000000,0.955323,0.9681,0.955323,0.955323,0,0
SON,PB,D,20130829,000000,0.955323,0.955323,0.955323,0.955323,0,0
SON,PB,D,20130830,000000,0.993549,0.993549,0.955323,0.955323,0,0
SON,PB,D,20130902,000000,0.961712,0.961712,0.961712,0.961712,0,0
SON,PB,D,20130904,000000,0.955323,0.955323,0.917187,0.917187,0,0
SON,PB,D,20130905,000000,0.917187,0.92987,0.891642,0.891642,0,0
SON,PB,D,20130906,000000,0.891642,0.891642,0.885256,0.885256,0,0
SON,PB,D,20130909,000000,0.885256,0.885256,0.885256,0.885256,0,0
SON,PB,D,20130910,000000,0.885256,0.923483,0.885256,0.923483,0,0
SON,PB,D,20130911,000000,0.92987,0.92987,0.92987,0.92987,0,0
SON,PB,D,20130912,000000,0.92987,0.955323,0.92987,0.955323,0,0
SON,PB,D,20130913,000000,0.955323,0.955323,0.891642,0.891642,0,0
SON,PB,D,20130916,000000,0.891642,0.917187,0.891642,0.910801,0,0
SON,PB,D,20130917,000000,0.904415,0.910801,0.904415,0.904415,0,0
SON,PB,D,20130918,000000,0.904415,0.904415,0.904415,0.904415,0,0
SON,PB,D,20130919,000000,0.904415,0.936166,0.904415,0.92987,0,0
SON,PB,D,20130920,000000,0.92987,0.955323,0.92987,0.942552,0,0
SON,PB,D,20130923,000000,0.948935,1.00623,0.92987,1.00623,0,0
SON,PB,D,20130924,000000,1.00623,1.00623,1.00623,1.00623,0,0
SON,PB,D,20130925,000000,1.00623,1.00623,0.999852,0.999852,0,0
SON,PB,D,20130926,000000,0.999852,1.03816,0.999852,1.01901,0,0
SON,PB,D,20130927,000000,1.01901,1.03169,0.999852,1.01901,0,0
SON,PB,D,20130930,000000,1.07001,1.07001,1.01271,1.01271,0,0
SON,PB,D,20131001,000000,1.01271,1.01901,1.01271,1.01901,0,0
SON,PB,D,20131002,000000,1.01901,1.01901,1.01271,1.01271,0,0
SON,PB,D,20131003,000000,1.01271,1.01271,1.01271,1.01271,0,0
SON,PB,D,20131004,000000,1.01901,1.01901,0.999852,0.999852,0,0
SON,PB,D,20131007,000000,0.993549,0.993549,0.993549,0.993549,0,0
SON,PB,D,20131008,000000,0.993549,1.01901,0.961712,0.961712,0,0
SON,PB,D,20131009,000000,0.961712,0.999852,0.961712,0.999852,0,0
SON,PB,D,20131010,000000,1.00623,1.00623,1.00623,1.00623,0,0
SON,PB,D,20131011,000000,1.00623,1.06362,1.00623,1.06362,0,0
SON,PB,D,20131014,000000,1.0763,1.0763,1.06362,1.06362,0,0
SON,PB,D,20131015,000000,1.06362,1.0763,1.06362,1.0763,0,0
SON,PB,D,20131016,000000,1.08269,1.08269,1.0763,1.08269,0,0
SON,PB,D,20131018,000000,1.08269,1.08269,1.05076,1.05076,0,0
SON,PB,D,20131021,000000,1.07001,1.08269,1.07001,1.08269,0,0
SON,PB,D,20131022,000000,1.08269,1.09546,1.08269,1.08269,0,0
SON,PB,D,20131023,000000,1.09546,1.20366,1.09546,1.20366,0,0
SON,PB,D,20131024,000000,1.20366,1.29289,1.18451,1.26105,0,0
SON,PB,D,20131025,000000,1.22283,1.25467,1.22283,1.25467,0,0
SON,PB,D,20131028,000000,1.25467,1.25467,1.22922,1.22922,0,0
SON,PB,D,20131029,000000,1.2356,1.24198,1.22922,1.24198,0,0
SON,PB,D,20131030,000000,1.27374,1.31835,1.26735,1.31835,0,0
SON,PB,D,20131031,000000,1.30557,1.30557,1.26735,1.30557,0,0
SON,PB,D,20131104,000000,1.30557,1.38203,1.29289,1.38203,0,0
SON,PB,D,20131105,000000,1.35019,1.4521,1.31835,1.31835,0,0
SON,PB,D,20131106,000000,1.35649,1.39472,1.33751,1.33751,0,0
SON,PB,D,20131107,000000,1.35019,1.35019,1.33751,1.33751,0,0
SON,PB,D,20131108,000000,1.31835,1.35019,1.31835,1.35019,0,0
SON,PB,D,20131112,000000,1.36926,1.36926,1.35649,1.35649,0,0
SON,PB,D,20131113,000000,1.35019,1.35019,1.31835,1.31835,0,0
SON,PB,D,20131114,000000,1.30557,1.30557,1.26105,1.26105,0,0
SON,PB,D,20131115,000000,1.26105,1.26105,1.22922,1.22922,0,0
SON,PB,D,20131118,000000,1.22922,1.27374,1.22922,1.27374,0,0
SON,PB,D,20131119,000000,1.28642,1.33112,1.27374,1.33112,0,0
SON,PB,D,20131120,000000,1.33751,1.36926,1.33112,1.33751,0,0
SON,PB,D,20131121,000000,1.33751,1.33751,1.30557,1.31196,0,0
SON,PB,D,20131122,000000,1.31196,1.36926,1.31196,1.35019,0,0
SON,PB,D,20131125,000000,1.35019,1.35019,1.35019,1.35019,0,0
SON,PB,D,20131126,000000,1.35019,1.35019,1.33751,1.33751,0,0
SON,PB,D,20131127,000000,1.28012,1.31835,1.28012,1.31835,0,0
SON,PB,D,20131128,000000,1.33112,1.35019,1.33112,1.35019,0,0
SON,PB,D,20131129,000000,1.35019,1.35019,1.31835,1.31835,0,0
SON,PB,D,20131202,000000,1.32474,1.32474,1.32474,1.32474,0,0
SON,PB,D,20131203,000000,1.32474,1.32474,1.24837,1.25467,0,0
SON,PB,D,20131204,000000,1.28012,1.28012,1.28012,1.28012,0,0
SON,PB,D,20131205,000000,1.28012,1.28012,1.26105,1.26105,0,0
SON,PB,D,20131206,000000,1.26105,1.26105,1.26105,1.26105,0,0
SON,PB,D,20131209,000000,1.26735,1.26735,1.26735,1.26735,0,0
SON,PB,D,20131210,000000,1.26105,1.26105,1.26105,1.26105,0,0
SON,PB,D,20131211,000000,1.25467,1.25467,1.25467,1.25467,0,0
SON,PB,D,20131212,000000,1.25467,1.25467,1.25467,1.25467,0,0
SON,PB,D,20131213,000000,1.25467,1.25467,1.25467,1.25467,0,0
SON,PB,D,20131216,000000,1.26735,1.29928,1.24198,1.24198,0,0
SON,PB,D,20131217,000000,1.22922,1.24198,1.20366,1.20366,0,0
SON,PB,D,20131218,000000,1.21005,1.21005,1.21005,1.21005,0,0
SON,PB,D,20131220,000000,1.21005,1.21644,1.21005,1.21644,0,0
SON,PB,D,20131223,000000,1.21644,1.21644,1.17183,1.17183,0,0
SON,PB,D,20131227,000000,1.17183,1.17183,1.17183,1.17183,0,0
SON,PB,D,20131230,000000,1.17183,1.17183,1.17183,1.17183,0,0
SON,PB,D,20140102,000000,1.19737,1.26735,1.19737,1.26735,0,0
SON,PB,D,20140103,000000,1.33751,1.38841,1.29289,1.29289,0,0
SON,PB,D,20140107,000000,1.34371,1.34371,1.29928,1.29928,0,0
SON,PB,D,20140108,000000,1.28642,1.34371,1.28642,1.34371,0,0
SON,PB,D,20140109,000000,1.36287,1.36287,1.28012,1.29289,0,0
SON,PB,D,20140110,000000,1.28012,1.35649,1.28012,1.29289,0,0
SON,PB,D,20140113,000000,1.28012,1.28012,1.28012,1.28012,0,0
SON,PB,D,20140114,000000,1.28012,1.28642,1.28012,1.28642,0,0
SON,PB,D,20140115,000000,1.29928,1.29928,1.29928,1.29928,0,0
SON,PB,D,20140116,000000,1.30557,1.38203,1.28012,1.28012,0,0
SON,PB,D,20140117,000000,1.28012,1.29289,1.28012,1.29289,0,0
SON,PB,D,20140120,000000,1.29289,1.31196,1.29289,1.31196,0,0
SON,PB,D,20140121,000000,1.31835,1.38203,1.31835,1.38203,0,0
SON,PB,D,20140122,000000,1.37565,1.38841,1.32474,1.38203,0,0
SON,PB,D,20140123,000000,1.38841,1.38841,1.35649,1.35649,0,0
SON,PB,D,20140124,000000,1.36287,1.36287,1.33112,1.33112,0,0
SON,PB,D,20140127,000000,1.33112,1.35649,1.33112,1.33112,0,0
SON,PB,D,20140128,000000,1.34371,1.48394,1.29928,1.48394,0,0
SON,PB,D,20140129,000000,1.48394,1.57308,1.4521,1.57308,0,0
SON,PB,D,20140130,000000,1.55392,1.61769,1.47756,1.55392,0,0
SON,PB,D,20140131,000000,1.55392,1.68128,1.49663,1.63685,0,0
SON,PB,D,20140203,000000,1.63037,1.6686,1.63037,1.63685,0,0
SON,PB,D,20140204,000000,1.63685,1.63685,1.58586,1.61769,0,0
SON,PB,D,20140205,000000,1.61769,1.61769,1.6113,1.6113,0,0
SON,PB,D,20140206,000000,1.6113,1.61769,1.5157,1.60492,0,0
SON,PB,D,20140207,000000,1.59862,1.59862,1.59862,1.59862,0,0
SON,PB,D,20140210,000000,1.59223,1.59223,1.57308,1.57308,0,0
SON,PB,D,20140211,000000,1.57308,1.6113,1.54133,1.6113,0,0
SON,PB,D,20140212,000000,1.6113,1.6113,1.59862,1.60492,0,0
SON,PB,D,20140213,000000,1.60492,1.60492,1.55392,1.60492,0,0
SON,PB,D,20140214,000000,1.60492,1.65583,1.60492,1.6113,0,0
