<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUR,PB,D,20110922,000000,5.75663,5.75663,5.6147,5.62264,0,0
EUR,PB,D,20110923,000000,5.58323,5.62264,5.19693,5.42552,0,0
EUR,PB,D,20110926,000000,5.18889,5.44914,5.18889,5.39386,0,0
EUR,PB,D,20110927,000000,5.54383,5.55147,5.39386,5.54383,0,0
EUR,PB,D,20110928,000000,5.54383,5.66204,5.54383,5.64626,0,0
EUR,PB,D,20110929,000000,5.66204,5.66204,5.4806,5.63832,0,0
EUR,PB,D,20110930,000000,5.56735,5.66204,5.52011,5.59117,0,0
EUR,PB,D,20111003,000000,5.56735,5.68576,5.56735,5.62264,0,0
EUR,PB,D,20111004,000000,5.6147,5.63832,5.54383,5.54383,0,0
EUR,PB,D,20111005,000000,5.56735,5.59892,5.51217,5.51217,0,0
EUR,PB,D,20111006,000000,5.52011,5.68576,5.51217,5.59117,0,0
EUR,PB,D,20111007,000000,5.6937,5.77232,5.54383,5.56735,0,0
EUR,PB,D,20111010,000000,5.51217,5.78036,5.51217,5.78036,0,0
EUR,PB,D,20111011,000000,5.78036,5.80398,5.59117,5.59117,0,0
EUR,PB,D,20111012,000000,5.62264,5.75663,5.59117,5.75663,0,0
EUR,PB,D,20111013,000000,5.77232,5.89857,5.74085,5.75663,0,0
EUR,PB,D,20111014,000000,5.83544,6.06413,5.83544,5.94601,0,0
EUR,PB,D,20111017,000000,5.92219,5.95395,5.85142,5.89857,0,0
EUR,PB,D,20111018,000000,5.70929,5.84338,5.70929,5.73291,0,0
EUR,PB,D,20111019,000000,5.89857,5.89857,5.78036,5.87495,0,0
EUR,PB,D,20111020,000000,5.88289,5.88289,5.6937,5.71723,0,0
EUR,PB,D,20111021,000000,5.6937,5.89063,5.6937,5.89063,0,0
EUR,PB,D,20111024,000000,5.89063,6.23753,5.87495,6.23753,0,0
EUR,PB,D,20111025,000000,6.22988,6.25351,6.1351,6.22988,0,0
EUR,PB,D,20111026,000000,6.22988,6.22988,6.02482,6.03266,0,0
EUR,PB,D,20111027,000000,6.07207,6.4821,6.07207,6.40329,0,0
EUR,PB,D,20111028,000000,6.37172,6.47425,6.26135,6.33232,0,0
EUR,PB,D,20111031,000000,6.33232,6.33232,6.01679,6.01679,0,0
EUR,PB,D,20111102,000000,5.66989,6.07207,5.66989,5.93023,0,0
EUR,PB,D,20111103,000000,5.91435,6.1351,5.80398,6.10373,0,0
EUR,PB,D,20111104,000000,6.1746,6.37172,5.87495,6.22988,0,0
EUR,PB,D,20111107,000000,6.22988,6.27713,6.19832,6.22988,0,0
EUR,PB,D,20111108,000000,6.25351,6.26919,6.19832,6.26919,0,0
EUR,PB,D,20111109,000000,6.33232,6.33232,6.18264,6.20636,0,0
EUR,PB,D,20111110,000000,6.06413,6.32438,5.95395,6.15892,0,0
EUR,PB,D,20111114,000000,6.21391,6.29291,6.18264,6.20636,0,0
EUR,PB,D,20111115,000000,6.27713,6.27713,5.6937,5.6937,0,0
EUR,PB,D,20111116,000000,5.73291,5.77232,5.56735,5.74869,0,0
EUR,PB,D,20111117,000000,5.74869,5.74869,5.43346,5.4413,0,0
EUR,PB,D,20111118,000000,5.30711,5.52775,5.30711,5.37817,0,0
EUR,PB,D,20111121,000000,5.37013,5.37013,5.06274,5.06274,0,0
EUR,PB,D,20111122,000000,5.21261,5.2283,4.9209,4.98383,0,0
EUR,PB,D,20111123,000000,4.85768,4.98383,4.67643,4.89698,0,0
EUR,PB,D,20111124,000000,4.85768,4.85768,4.69996,4.69996,0,0
EUR,PB,D,20111125,000000,4.69996,4.80239,4.67643,4.73152,0,0
EUR,PB,D,20111128,000000,4.75505,4.89698,4.75505,4.88914,0,0
EUR,PB,D,20111129,000000,4.9209,5.15733,4.88914,5.03108,0,0
EUR,PB,D,20111130,000000,5.02333,5.15733,4.84983,5.15733,0,0
EUR,PB,D,20111201,000000,5.06274,5.20467,5.00745,5.20467,0,0
EUR,PB,D,20111202,000000,5.20467,5.41758,5.20467,5.35445,0,0
EUR,PB,D,20111205,000000,5.2677,5.46492,5.2677,5.46492,0,0
EUR,PB,D,20111206,000000,5.49639,5.49639,5.34651,5.4018,0,0
EUR,PB,D,20111207,000000,5.45698,5.52011,5.32279,5.52011,0,0
EUR,PB,D,20111208,000000,5.40973,5.52011,5.40973,5.52011,0,0
EUR,PB,D,20111209,000000,5.43346,5.51217,5.4018,5.51217,0,0
EUR,PB,D,20111212,000000,5.46492,5.59892,5.46492,5.52775,0,0
EUR,PB,D,20111213,000000,5.55147,5.74085,5.55147,5.68576,0,0
EUR,PB,D,20111214,000000,5.68576,5.72507,5.58323,5.58323,0,0
EUR,PB,D,20111215,000000,5.6147,5.6541,5.46492,5.48854,0,0
EUR,PB,D,20111216,000000,5.40973,5.63048,5.40973,5.46492,0,0
EUR,PB,D,20111219,000000,5.46492,5.72507,5.46492,5.52775,0,0
EUR,PB,D,20111220,000000,5.74085,5.8277,5.58323,5.72507,0,0
EUR,PB,D,20111221,000000,5.79614,6.29291,5.72507,6.25351,0,0
EUR,PB,D,20111222,000000,6.25351,6.48994,6.15098,6.34016,0,0
EUR,PB,D,20111223,000000,6.29291,6.47425,6.24557,6.34016,0,0
EUR,PB,D,20111227,000000,6.36398,6.36398,6.25351,6.25351,0,0
EUR,PB,D,20111228,000000,6.34016,6.46641,6.25351,6.41907,0,0
EUR,PB,D,20111229,000000,6.37172,6.40329,6.26135,6.27713,0,0
EUR,PB,D,20111230,000000,6.18705,6.38515,6.18705,6.23469,0,0
EUR,PB,D,20120102,000000,6.34016,6.44279,6.28497,6.44279,0,0
EUR,PB,D,20120103,000000,6.42691,6.42691,6.28497,6.31654,0,0
EUR,PB,D,20120104,000000,6.24557,6.34016,6.24557,6.34016,0,0
EUR,PB,D,20120105,000000,6.34016,6.34016,6.26135,6.27713,0,0
EUR,PB,D,20120109,000000,6.16666,6.45063,6.11147,6.45063,0,0
EUR,PB,D,20120110,000000,6.45063,6.45063,6.27713,6.41907,0,0
EUR,PB,D,20120111,000000,6.45063,6.45063,6.35594,6.40329,0,0
EUR,PB,D,20120112,000000,6.34016,6.43495,6.30085,6.39544,0,0
EUR,PB,D,20120113,000000,6.30085,6.45063,6.24557,6.36398,0,0
EUR,PB,D,20120116,000000,6.26919,6.34016,6.26919,6.34016,0,0
EUR,PB,D,20120117,000000,6.39544,6.62403,6.39544,6.45063,0,0
EUR,PB,D,20120118,000000,6.44279,6.51366,6.44279,6.46641,0,0
EUR,PB,D,20120119,000000,6.52944,6.52944,6.39544,6.42691,0,0
EUR,PB,D,20120120,000000,6.34016,6.43495,6.28497,6.34016,0,0
EUR,PB,D,20120123,000000,6.16666,6.44279,6.16666,6.27713,0,0
EUR,PB,D,20120124,000000,6.27713,6.28497,6.14304,6.19048,0,0
EUR,PB,D,20120125,000000,6.20636,6.49788,6.19048,6.46641,0,0
EUR,PB,D,20120126,000000,6.45063,6.55316,6.35594,6.53738,0,0
EUR,PB,D,20120127,000000,6.56091,6.56091,6.45063,6.5216,0,0
EUR,PB,D,20120130,000000,6.49788,6.5216,6.41907,6.4821,0,0
EUR,PB,D,20120131,000000,6.58325,6.58325,6.47229,6.55943,0,0
EUR,PB,D,20120201,000000,6.52944,6.56091,6.41132,6.56091,0,0
EUR,PB,D,20120202,000000,6.4821,6.56904,6.4821,6.54532,0,0
EUR,PB,D,20120203,000000,6.56904,6.56904,6.4821,6.4821,0,0
EUR,PB,D,20120206,000000,6.41907,6.5216,6.40329,6.40329,0,0
EUR,PB,D,20120207,000000,6.40329,6.45063,6.23753,6.24557,0,0
EUR,PB,D,20120208,000000,6.3482,6.56091,6.28497,6.56091,0,0
EUR,PB,D,20120209,000000,6.45847,6.56904,6.36398,6.56904,0,0
EUR,PB,D,20120210,000000,6.49788,6.56904,6.48994,6.5216,0,0
EUR,PB,D,20120213,000000,6.5216,6.79773,6.5216,6.78175,0,0
EUR,PB,D,20120214,000000,6.78175,6.78175,6.6951,6.70294,0,0
EUR,PB,D,20120215,000000,6.91594,6.97897,6.70294,6.95535,0,0
EUR,PB,D,20120216,000000,6.96319,6.96319,6.76616,6.78175,0,0
EUR,PB,D,20120217,000000,6.86075,6.89212,6.74234,6.85272,0,0
EUR,PB,D,20120220,000000,6.89212,6.89212,6.76616,6.78175,0,0
EUR,PB,D,20120221,000000,6.82135,6.82135,6.67941,6.78175,0,0
EUR,PB,D,20120222,000000,6.78175,6.78175,6.68716,6.78175,0,0
EUR,PB,D,20120223,000000,6.76616,6.76616,6.60041,6.60041,0,0
EUR,PB,D,20120224,000000,6.66353,6.89212,6.66353,6.87634,0,0
EUR,PB,D,20120227,000000,6.87634,6.97113,6.68716,6.89212,0,0
EUR,PB,D,20120228,000000,6.96319,7.12875,6.89212,7.08934,0,0
EUR,PB,D,20120229,000000,7.09022,7.09022,7.00308,7.00308,0,0
EUR,PB,D,20120301,000000,6.90016,7.12875,6.42691,6.42691,0,0
EUR,PB,D,20120302,000000,6.37172,6.78175,6.37172,6.78175,0,0
EUR,PB,D,20120305,000000,6.78175,6.79773,6.60041,6.73431,0,0
EUR,PB,D,20120306,000000,6.70294,6.73431,6.61639,6.62403,0,0
EUR,PB,D,20120307,000000,6.60835,6.84487,6.59266,6.82135,0,0
EUR,PB,D,20120308,000000,6.82135,6.90016,6.71872,6.82135,0,0
EUR,PB,D,20120309,000000,6.76616,6.90016,6.6951,6.90016,0,0
EUR,PB,D,20120312,000000,6.80537,7.00259,6.80537,6.86075,0,0
EUR,PB,D,20120313,000000,6.81351,7.01034,6.80537,6.90016,0,0
EUR,PB,D,20120314,000000,6.90016,7.08934,6.90016,7.04219,0,0
EUR,PB,D,20120315,000000,7.08934,7.09718,7.04219,7.05788,0,0
EUR,PB,D,20120316,000000,7.05788,7.09718,6.97897,6.99465,0,0
EUR,PB,D,20120319,000000,6.75019,6.99465,6.75019,6.82135,0,0
EUR,PB,D,20120320,000000,6.80537,7.0814,6.74234,7.00259,0,0
EUR,PB,D,20120321,000000,7.04219,7.05788,6.83703,7.01034,0,0
EUR,PB,D,20120322,000000,7.01034,7.01034,6.84487,6.96319,0,0
EUR,PB,D,20120323,000000,7.01034,7.27862,6.84487,7.27862,0,0
EUR,PB,D,20120326,000000,7.23912,7.2549,7.15247,7.23912,0,0
EUR,PB,D,20120327,000000,7.33391,7.33391,7.19971,7.27862,0,0
EUR,PB,D,20120328,000000,7.2944,7.2944,7.00259,7.01847,0,0
EUR,PB,D,20120329,000000,7.01847,7.0814,6.91594,6.91594,0,0
EUR,PB,D,20120330,000000,6.91604,6.99524,6.90016,6.90016,0,0
EUR,PB,D,20120402,000000,6.93947,6.93947,6.80537,6.93947,0,0
EUR,PB,D,20120403,000000,6.93162,7.07356,6.90016,7.00259,0,0
EUR,PB,D,20120404,000000,7.05788,7.06572,6.95535,7.05788,0,0
EUR,PB,D,20120405,000000,7.08934,7.19971,6.91594,6.95535,0,0
EUR,PB,D,20120410,000000,6.95535,7.09718,6.82135,7.08934,0,0
EUR,PB,D,20120411,000000,6.91594,7.1209,6.91594,7.06572,0,0
EUR,PB,D,20120412,000000,7.09718,7.49143,6.97113,7.49143,0,0
EUR,PB,D,20120413,000000,7.49143,7.49143,7.22344,7.38899,0,0
EUR,PB,D,20120416,000000,7.30215,7.85401,7.30215,7.51505,0,0
EUR,PB,D,20120417,000000,7.54671,7.7755,7.54671,7.69669,0,0
EUR,PB,D,20120418,000000,7.69669,7.79843,7.69669,7.79843,0,0
EUR,PB,D,20120419,000000,7.79187,8.24835,7.71992,8.03614,0,0
EUR,PB,D,20120420,000000,7.92459,7.92459,7.79187,7.86224,0,0
EUR,PB,D,20120423,000000,7.6019,7.89361,7.6019,7.69669,0,0
EUR,PB,D,20120424,000000,7.64934,7.75217,7.64934,7.73609,0,0
EUR,PB,D,20120425,000000,7.83127,7.83127,7.60994,7.71286,0,0
EUR,PB,D,20120426,000000,7.84597,7.85401,7.64934,7.7755,0,0
EUR,PB,D,20120427,000000,7.87058,7.87058,7.6019,7.6019,0,0
EUR,PB,D,20120430,000000,7.70002,7.70796,7.30411,7.60523,0,0
EUR,PB,D,20120502,000000,7.69669,7.69669,7.40487,7.66532,0,0
EUR,PB,D,20120504,000000,7.99673,7.99673,7.66532,7.83127,0,0
EUR,PB,D,20120507,000000,7.79843,7.79843,7.69669,7.69669,0,0
EUR,PB,D,20120508,000000,7.79843,7.87881,7.56249,7.69669,0,0
EUR,PB,D,20120509,000000,7.6414,7.66532,7.6019,7.60994,0,0
EUR,PB,D,20120510,000000,7.85401,7.85401,7.6019,7.79843,0,0
EUR,PB,D,20120511,000000,7.71992,7.87881,7.57828,7.7755,0,0
EUR,PB,D,20120514,000000,7.79843,7.95742,7.62572,7.62572,0,0
EUR,PB,D,20120515,000000,7.62572,7.70482,7.55465,7.67267,0,0
EUR,PB,D,20120516,000000,7.75932,7.78363,7.66532,7.67267,0,0
EUR,PB,D,20120517,000000,7.68061,7.71992,7.45996,7.45996,0,0
EUR,PB,D,20120518,000000,7.50731,7.6414,7.45996,7.57043,0,0
EUR,PB,D,20120521,000000,7.64934,7.66532,7.57828,7.64934,0,0
EUR,PB,D,20120522,000000,7.66532,7.66532,7.53897,7.53897,0,0
EUR,PB,D,20120523,000000,7.50731,7.50731,7.27862,7.38125,0,0
EUR,PB,D,20120524,000000,7.40487,7.6019,7.40487,7.47574,0,0
EUR,PB,D,20120525,000000,7.53113,7.53113,7.35753,7.39684,0,0
EUR,PB,D,20120528,000000,7.53113,7.53113,7.39684,7.52309,0,0
EUR,PB,D,20120529,000000,7.57043,7.57043,7.4285,7.47574,0,0
EUR,PB,D,20120530,000000,7.45996,7.45996,7.2549,7.33391,0,0
EUR,PB,D,20120531,000000,7.1457,7.51809,7.1457,7.43889,0,0
EUR,PB,D,20120601,000000,7.4285,7.4285,7.27862,7.33391,0,0
EUR,PB,D,20120604,000000,7.43634,7.45212,7.27068,7.45212,0,0
EUR,PB,D,20120605,000000,7.54181,7.68473,7.45467,7.67669,0,0
EUR,PB,D,20120606,000000,7.69267,8.09554,7.66061,7.91478,0,0
EUR,PB,D,20120608,000000,7.87469,8.50056,7.87469,8.30217,0,0
EUR,PB,D,20120611,000000,8.46126,8.58702,8.32736,8.46126,0,0
EUR,PB,D,20120612,000000,8.37451,8.47792,8.10632,8.20895,0,0
EUR,PB,D,20120613,000000,8.20895,8.20895,8.01947,8.05133,0,0
EUR,PB,D,20120614,000000,7.93282,8.05133,7.90165,7.96497,0,0
EUR,PB,D,20120615,000000,7.91478,7.91478,7.73207,7.86656,0,0
EUR,PB,D,20120618,000000,7.83127,7.95742,7.83127,7.87058,0,0
EUR,PB,D,20120619,000000,7.88528,8.09064,7.7755,7.87058,0,0
EUR,PB,D,20120620,000000,7.76334,8.00183,7.76334,8.00183,0,0
EUR,PB,D,20120621,000000,7.9935,8.23983,7.97762,8.12867,0,0
EUR,PB,D,20120622,000000,8.08142,8.21414,7.89018,7.89018,0,0
EUR,PB,D,20120625,000000,7.92949,8.10397,7.82705,7.85901,0,0
EUR,PB,D,20120626,000000,7.85901,7.89018,7.78775,7.81892,0,0
EUR,PB,D,20120627,000000,7.85901,7.85901,7.66061,7.66061,0,0
EUR,PB,D,20120628,000000,7.64454,7.77951,7.51015,7.53397,0,0
EUR,PB,D,20120629,000000,7.68473,7.97762,7.62885,7.97762,0,0
EUR,PB,D,20120702,000000,8.33344,8.33344,7.9935,8.27051,0,0
EUR,PB,D,20120703,000000,8.27051,8.38068,8.09554,8.35882,0,0
EUR,PB,D,20120704,000000,8.27051,8.27051,8.00183,8.03359,0,0
EUR,PB,D,20120705,000000,8.03359,8.03359,7.92949,8.01692,0,0
EUR,PB,D,20120706,000000,7.97762,8.03359,7.88205,7.96997,0,0
EUR,PB,D,20120709,000000,8.07319,8.16798,7.70002,7.81069,0,0
EUR,PB,D,20120710,000000,7.78775,7.81069,7.58925,7.62885,0,0
EUR,PB,D,20120711,000000,7.60523,7.89832,7.60523,7.88205,0,0
EUR,PB,D,20120712,000000,7.79598,8.07319,7.78775,7.97762,0,0
EUR,PB,D,20120713,000000,7.97762,8.04104,7.93772,8.00183,0,0
EUR,PB,D,20120716,000000,8.06456,8.06456,8.00183,8.01692,0,0
EUR,PB,D,20120717,000000,7.97762,8.07319,7.96154,7.97762,0,0
EUR,PB,D,20120718,000000,7.93772,7.93772,7.76334,7.77138,0,0
EUR,PB,D,20120719,000000,8.01692,8.01692,7.70796,7.88205,0,0
EUR,PB,D,20120720,000000,7.87469,7.87469,7.70796,7.81892,0,0
EUR,PB,D,20120723,000000,7.81892,7.81892,7.49437,7.53397,0,0
EUR,PB,D,20120724,000000,7.68473,7.77138,7.68473,7.74815,0,0
EUR,PB,D,20120725,000000,7.78775,7.85901,7.68473,7.78775,0,0
EUR,PB,D,20120726,000000,7.81892,7.88205,7.78775,7.78775,0,0
EUR,PB,D,20120727,000000,7.91478,7.97762,7.69267,7.81892,0,0
EUR,PB,D,20120730,000000,7.78775,7.81892,7.59729,7.59729,0,0
EUR,PB,D,20120731,000000,7.58925,7.69267,7.41507,7.62885,0,0
EUR,PB,D,20120801,000000,7.58151,7.62885,7.39125,7.46261,0,0
EUR,PB,D,20120802,000000,7.38341,7.54965,7.37547,7.53397,0,0
EUR,PB,D,20120803,000000,7.54181,7.54181,7.12188,7.39125,0,0
EUR,PB,D,20120806,000000,7.35969,7.60523,7.35969,7.56543,0,0
EUR,PB,D,20120807,000000,7.54181,7.58925,7.44673,7.49437,0,0
EUR,PB,D,20120808,000000,7.51015,7.51015,7.30411,7.40723,0,0
EUR,PB,D,20120809,000000,7.33577,7.40723,7.27245,7.28048,0,0
EUR,PB,D,20120810,000000,7.24079,7.49437,7.24079,7.28048,0,0
EUR,PB,D,20120813,000000,7.39125,7.68473,7.39125,7.58925,0,0
EUR,PB,D,20120814,000000,7.58925,7.97762,7.58925,7.78775,0,0
EUR,PB,D,20120816,000000,7.81892,8.09554,7.81892,8.09554,0,0
EUR,PB,D,20120817,000000,8.12867,8.17484,8.05623,8.16798,0,0
EUR,PB,D,20120820,000000,8.17484,8.27051,8.17484,8.2312,0,0
EUR,PB,D,20120821,000000,8.27051,8.51635,8.2312,8.41303,0,0
EUR,PB,D,20120822,000000,8.36578,8.54085,8.34128,8.54085,0,0
EUR,PB,D,20120823,000000,8.54781,8.87295,8.43763,8.87295,0,0
EUR,PB,D,20120824,000000,8.89726,8.95147,8.52419,8.56359,0,0
EUR,PB,D,20120827,000000,8.38941,8.65926,7.96997,7.96997,0,0
EUR,PB,D,20120828,000000,8.12092,8.17484,7.90655,7.90655,0,0
EUR,PB,D,20120829,000000,7.33577,7.33577,7.09826,7.12188,0,0
EUR,PB,D,20120830,000000,7.11404,7.25676,7.07444,7.20118,0,0
EUR,PB,D,20120831,000000,7.12982,7.39125,7.12982,7.35175,0,0
EUR,PB,D,20120903,000000,7.40723,7.57337,7.40723,7.51015,0,0
EUR,PB,D,20120904,000000,7.43889,7.51015,7.29617,7.29617,0,0
EUR,PB,D,20120905,000000,7.34381,7.38341,7.28048,7.38341,0,0
EUR,PB,D,20120906,000000,7.38341,7.43889,7.32783,7.40723,0,0
EUR,PB,D,20120907,000000,7.44673,7.72403,7.40723,7.52583,0,0
EUR,PB,D,20120910,000000,7.61307,7.77951,7.52583,7.69267,0,0
EUR,PB,D,20120911,000000,7.69267,7.69267,7.63738,7.63738,0,0
EUR,PB,D,20120912,000000,7.63738,7.72403,7.42301,7.55769,0,0
EUR,PB,D,20120913,000000,7.41507,7.55769,7.34381,7.49437,0,0
EUR,PB,D,20120914,000000,7.56543,7.62885,7.43095,7.53397,0,0
EUR,PB,D,20120917,000000,7.54181,7.54181,7.23294,7.24079,0,0
EUR,PB,D,20120918,000000,7.17727,7.24079,6.81302,6.88428,0,0
EUR,PB,D,20120919,000000,6.9872,6.9872,6.88428,6.91604,0,0
EUR,PB,D,20120920,000000,6.91604,7.09826,6.91604,7.02671,0,0
EUR,PB,D,20120921,000000,7.04278,7.31999,7.04278,7.28823,0,0
EUR,PB,D,20120924,000000,7.28823,7.30411,7.1457,7.18521,0,0
EUR,PB,D,20120925,000000,7.18521,7.35969,7.08238,7.35969,0,0
EUR,PB,D,20120926,000000,7.35969,7.35969,7.20118,7.28823,0,0
EUR,PB,D,20120927,000000,7.19324,7.31205,7.17727,7.17727,0,0
EUR,PB,D,20120928,000000,7.18521,7.25676,7.17727,7.24873,0,0
EUR,PB,D,20121001,000000,7.24873,7.24873,7.17727,7.19324,0,0
EUR,PB,D,20121002,000000,7.23294,7.24873,7.09826,7.20118,0,0
EUR,PB,D,20121003,000000,7.26441,7.26441,7.09826,7.09826,0,0
EUR,PB,D,20121004,000000,7.09826,7.17727,7.0666,7.08238,0,0
EUR,PB,D,20121005,000000,7.08238,7.20912,7.08238,7.11404,0,0
EUR,PB,D,20121008,000000,7.11404,7.12188,7.0666,7.0666,0,0
EUR,PB,D,20121009,000000,7.0666,7.08238,6.9872,6.9872,0,0
EUR,PB,D,20121010,000000,6.9872,7.08238,6.9872,7.08238,0,0
EUR,PB,D,20121011,000000,7.09826,7.09826,6.93172,7.02671,0,0
EUR,PB,D,20121012,000000,7.08238,7.08238,7.02671,7.08238,0,0
EUR,PB,D,20121015,000000,7.02671,7.15355,6.99524,7.07444,0,0
EUR,PB,D,20121016,000000,7.08238,7.08238,7.05866,7.0666,0,0
EUR,PB,D,20121017,000000,7.08238,7.08238,7.01092,7.08238,0,0
EUR,PB,D,20121018,000000,7.11404,7.15355,7.08238,7.08238,0,0
EUR,PB,D,20121019,000000,7.04278,7.08238,7.04278,7.0666,0,0
EUR,PB,D,20121022,000000,7.01092,7.08238,7.01092,7.0666,0,0
EUR,PB,D,20121023,000000,7.07444,7.07444,6.99524,7.0666,0,0
EUR,PB,D,20121024,000000,6.99524,7.07444,6.99524,7.07444,0,0
EUR,PB,D,20121025,000000,7.07444,7.07444,7.01906,7.04278,0,0
EUR,PB,D,20121026,000000,7.04278,7.09826,7.01906,7.09826,0,0
EUR,PB,D,20121029,000000,7.09826,7.20118,7.07444,7.18521,0,0
EUR,PB,D,20121030,000000,7.20118,7.20118,7.1061,7.11404,0,0
EUR,PB,D,20121031,000000,7.1457,7.17727,7.08238,7.16943,0,0
EUR,PB,D,20121102,000000,7.17727,7.17727,7.1061,7.17727,0,0
EUR,PB,D,20121105,000000,7.19324,7.21697,7.13776,7.17727,0,0
EUR,PB,D,20121106,000000,7.04278,7.17727,7.04278,7.09826,0,0
EUR,PB,D,20121107,000000,7.0666,7.15355,7.0666,7.13776,0,0
EUR,PB,D,20121108,000000,7.1457,7.20912,7.08238,7.20912,0,0
EUR,PB,D,20121109,000000,7.23294,7.50221,7.23294,7.50221,0,0
EUR,PB,D,20121112,000000,7.54181,7.65248,6.85252,6.85252,0,0
EUR,PB,D,20121113,000000,6.85252,6.85252,6.81302,6.85252,0,0
EUR,PB,D,20121114,000000,6.76548,6.83674,6.69421,6.76548,0,0
EUR,PB,D,20121115,000000,6.65452,6.76548,6.65452,6.70206,0,0
EUR,PB,D,20121116,000000,6.63089,6.75754,6.63089,6.66255,0,0
EUR,PB,D,20121119,000000,6.66255,6.69421,6.66255,6.67834,0,0
EUR,PB,D,20121120,000000,6.68618,6.73372,6.64658,6.67834,0,0
EUR,PB,D,20121121,000000,6.67049,6.79714,6.67049,6.79714,0,0
EUR,PB,D,20121122,000000,6.82096,6.93172,6.79714,6.93172,0,0
EUR,PB,D,20121123,000000,6.89212,6.93172,6.7494,6.8685,0,0
EUR,PB,D,20121126,000000,6.85252,6.92398,6.82096,6.90016,0,0
EUR,PB,D,20121127,000000,6.9081,6.92398,6.39319,6.39319,0,0
EUR,PB,D,20121128,000000,6.76548,6.83674,6.39319,6.83674,0,0
EUR,PB,D,20121129,000000,6.84458,7.21697,6.83674,7.21697,0,0
EUR,PB,D,20121130,000000,7.18521,7.26441,7.08238,7.24873,0,0
EUR,PB,D,20121203,000000,7.26441,7.43095,7.19324,7.30411,0,0
EUR,PB,D,20121204,000000,7.41507,7.56543,7.32783,7.56543,0,0
EUR,PB,D,20121205,000000,7.51015,7.69267,7.50221,7.67669,0,0
EUR,PB,D,20121206,000000,7.70002,7.73207,7.51015,7.59729,0,0
EUR,PB,D,20121207,000000,7.51015,7.92214,7.51015,7.76334,0,0
EUR,PB,D,20121210,000000,7.76334,7.95409,7.56543,7.56543,0,0
EUR,PB,D,20121211,000000,7.54965,7.59729,7.47045,7.58151,0,0
EUR,PB,D,20121212,000000,7.64454,7.64454,7.43095,7.51015,0,0
EUR,PB,D,20121213,000000,7.46261,7.56543,7.46261,7.54965,0,0
EUR,PB,D,20121214,000000,7.47045,7.54965,7.45467,7.50221,0,0
EUR,PB,D,20121217,000000,7.58925,7.68473,7.52583,7.67669,0,0
EUR,PB,D,20121218,000000,7.69267,7.74815,7.59729,7.62885,0,0
EUR,PB,D,20121219,000000,7.70002,7.7553,7.60523,7.68473,0,0
EUR,PB,D,20121220,000000,7.67669,7.72403,7.61307,7.70002,0,0
EUR,PB,D,20121221,000000,7.63738,7.68473,7.53397,7.62885,0,0
EUR,PB,D,20121227,000000,7.53397,7.62885,7.43095,7.43095,0,0
EUR,PB,D,20121228,000000,7.51015,7.51015,7.1457,7.21697,0,0
EUR,PB,D,20130102,000000,7.33577,7.34381,7.27245,7.30411,0,0
EUR,PB,D,20130103,000000,7.23294,7.62885,7.23294,7.59729,0,0
EUR,PB,D,20130104,000000,7.65248,7.76334,7.53397,7.76334,0,0
EUR,PB,D,20130107,000000,7.79598,7.92949,7.79598,7.87469,0,0
EUR,PB,D,20130108,000000,7.80324,7.87469,7.54181,7.76334,0,0
EUR,PB,D,20130109,000000,7.62101,7.92214,7.62101,7.63738,0,0
EUR,PB,D,20130110,000000,7.80324,8.07319,7.79598,7.92949,0,0
EUR,PB,D,20130111,000000,7.94586,8.19189,7.94586,8.16033,0,0
EUR,PB,D,20130114,000000,8.24659,8.24659,7.98507,8.03359,0,0
EUR,PB,D,20130115,000000,8.03359,8.09554,7.88205,7.88205,0,0
EUR,PB,D,20130116,000000,7.83529,7.84274,7.73207,7.76334,0,0
EUR,PB,D,20130117,000000,7.89832,7.89832,7.7553,7.78775,0,0
EUR,PB,D,20130118,000000,7.83529,7.83529,7.7553,7.77951,0,0
EUR,PB,D,20130121,000000,7.77138,7.77138,7.60523,7.64454,0,0
EUR,PB,D,20130122,000000,7.68473,7.80324,7.61307,7.76334,0,0
EUR,PB,D,20130123,000000,7.79598,7.90655,7.76334,7.89832,0,0
EUR,PB,D,20130124,000000,7.91478,7.96997,7.90655,7.92949,0,0
EUR,PB,D,20130125,000000,7.96997,7.96997,7.89832,7.92949,0,0
EUR,PB,D,20130128,000000,7.96154,8.09554,7.92949,8.09554,0,0
EUR,PB,D,20130129,000000,8.09554,8.19189,8.02535,8.09554,0,0
EUR,PB,D,20130130,000000,8.26286,8.65926,8.26286,8.42969,0,0
EUR,PB,D,20130131,000000,8.5085,8.5085,8.31079,8.31079,0,0
EUR,PB,D,20130201,000000,8.34128,8.53213,8.27903,8.27903,0,0
EUR,PB,D,20130204,000000,8.40529,8.49184,8.32638,8.42969,0,0
EUR,PB,D,20130205,000000,8.42969,8.47694,8.34128,8.42969,0,0
EUR,PB,D,20130206,000000,8.52419,8.57173,8.35882,8.42969,0,0
EUR,PB,D,20130207,000000,8.38941,8.42969,8.20042,8.21414,0,0
EUR,PB,D,20130208,000000,8.2312,8.44459,8.2312,8.34128,0,0
EUR,PB,D,20130211,000000,8.34128,8.5085,8.2312,8.29442,0,0
EUR,PB,D,20130212,000000,8.29442,8.29442,8.19189,8.20042,0,0
