<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWG,MV,D,20110210,000000,295.769,295.769,291.416,291.416,0,0
SWG,MV,D,20110211,000000,295.769,301.847,288.202,288.202,0,0
SWG,MV,D,20110214,000000,301.753,301.847,288.543,301.753,0,0
SWG,MV,D,20110215,000000,295.769,302.73,295.769,302.73,0,0
SWG,MV,D,20110216,000000,302.73,302.73,296.376,296.642,0,0
SWG,MV,D,20110217,000000,302.635,307.955,296.642,307.955,0,0
SWG,MV,D,20110218,000000,296.13,305.328,296.13,305.328,0,0
SWG,MV,D,20110221,000000,304.465,305.328,304.465,304.465,0,0
SWG,MV,D,20110222,000000,303.592,304.465,303.592,303.592,0,0
SWG,MV,D,20110223,000000,304.465,304.465,296.187,304.465,0,0
SWG,MV,D,20110224,000000,304.361,304.361,295.854,304.114,0,0
SWG,MV,D,20110225,000000,304.361,304.361,296.888,303.848,0,0
SWG,MV,D,20110228,000000,295.931,304.465,295.769,295.769,0,0
SWG,MV,D,20110301,000000,307.955,321.848,295.769,321.848,0,0
SWG,MV,D,20110302,000000,321.848,322.739,313.331,314.128,0,0
SWG,MV,D,20110303,000000,321.763,322.739,321.763,322.739,0,0
SWG,MV,D,20110304,000000,322.739,322.739,299.231,299.231,0,0
SWG,MV,D,20110307,000000,320.387,320.387,308.818,308.818,0,0
SWG,MV,D,20110308,000000,317.428,317.514,308.818,313.152,0,0
SWG,MV,D,20110309,000000,309.766,330.041,309.766,330.041,0,0
SWG,MV,D,20110310,000000,321.848,330.554,321.848,329.69,0,0
SWG,MV,D,20110311,000000,323.612,329.69,323.612,328.817,0,0
SWG,MV,D,20110314,000000,321.848,329.69,321.848,321.943,0,0
SWG,MV,D,20110315,000000,321.848,329.69,321.848,329.245,0,0
SWG,MV,D,20110316,000000,328.817,329.245,322.037,329.245,0,0
SWG,MV,D,20110317,000000,329.69,329.69,317.514,317.514,0,0
SWG,MV,D,20110318,000000,321.848,321.848,317.514,317.514,0,0
SWG,MV,D,20110321,000000,325.698,325.698,317.514,317.514,0,0
SWG,MV,D,20110322,000000,321.848,321.848,317.514,321.848,0,0
SWG,MV,D,20110323,000000,324.807,325.091,321.848,325.091,0,0
SWG,MV,D,20110324,000000,324.902,324.902,321.848,321.848,0,0
SWG,MV,D,20110325,000000,324.902,324.902,317.514,320.113,0,0
SWG,MV,D,20110328,000000,323.165,323.165,317.514,321.848,0,0
SWG,MV,D,20110329,000000,321.848,321.848,317.694,317.694,0,0
SWG,MV,D,20110330,000000,321.848,321.848,317.694,321.848,0,0
SWG,MV,D,20110331,000000,321.848,326.219,321.848,326.219,0,0
SWG,MV,D,20110401,000000,321.943,330.136,321.848,324.038,0,0
SWG,MV,D,20110404,000000,323.953,324.038,323.953,324.038,0,0
SWG,MV,D,20110405,000000,324.038,325.347,321.848,325.347,0,0
SWG,MV,D,20110406,000000,325.252,325.252,318.045,318.045,0,0
SWG,MV,D,20110407,000000,321.848,321.848,317.514,317.514,0,0
SWG,MV,D,20110408,000000,323.441,323.441,317.514,323.441,0,0
SWG,MV,D,20110411,000000,325.158,325.158,317.599,325.091,0,0
SWG,MV,D,20110412,000000,321.848,325.091,321.848,324.209,0,0
SWG,MV,D,20110413,000000,321.848,321.848,321.848,321.848,0,0
SWG,MV,D,20110414,000000,321.848,321.848,321.848,321.848,0,0
SWG,MV,D,20110415,000000,321.848,321.848,321.848,321.848,0,0
SWG,MV,D,20110418,000000,321.848,323.867,317.599,317.599,0,0
SWG,MV,D,20110420,000000,321.848,321.848,321.848,321.848,0,0
SWG,MV,D,20110421,000000,317.855,323.346,317.855,323.346,0,0
SWG,MV,D,20110426,000000,317.789,323.346,317.789,323.165,0,0
SWG,MV,D,20110427,000000,317.855,323.165,317.855,322.901,0,0
SWG,MV,D,20110428,000000,318.045,322.901,318.045,322.901,0,0
SWG,MV,D,20110429,000000,322.815,322.815,318.386,318.386,0,0
SWG,MV,D,20110502,000000,322.559,322.559,317.599,317.599,0,0
SWG,MV,D,20110504,000000,317.599,320.918,317.514,320.918,0,0
SWG,MV,D,20110505,000000,320.918,320.918,320.113,320.113,0,0
SWG,MV,D,20110506,000000,320.113,321.165,320.113,321.165,0,0
SWG,MV,D,20110509,000000,317.599,317.599,317.599,317.599,0,0
SWG,MV,D,20110510,000000,317.95,317.95,317.428,317.428,0,0
SWG,MV,D,20110511,000000,317.428,317.428,314.555,314.555,0,0
SWG,MV,D,20110513,000000,317.069,321.763,314.555,315.172,0,0
SWG,MV,D,20110516,000000,315.257,321.44,315.172,321.44,0,0
SWG,MV,D,20110517,000000,321.44,321.44,321.44,321.44,0,0
SWG,MV,D,20110518,000000,315.598,321.44,314.906,314.906,0,0
SWG,MV,D,20110519,000000,315.172,316.651,313.152,316.651,0,0
SWG,MV,D,20110520,000000,313.152,319.951,313.152,319.951,0,0
SWG,MV,D,20110523,000000,319.078,319.078,319.078,319.078,0,0
SWG,MV,D,20110524,000000,319.078,319.078,318.206,318.206,0,0
SWG,MV,D,20110525,000000,318.206,318.548,318.206,318.548,0,0
SWG,MV,D,20110526,000000,313.152,318.548,313.152,313.152,0,0
SWG,MV,D,20110527,000000,317.428,317.428,313.152,316.556,0,0
SWG,MV,D,20110530,000000,316.462,316.462,313.152,313.152,0,0
SWG,MV,D,20110531,000000,317.268,319.249,313.152,313.152,0,0
SWG,MV,D,20110601,000000,313.152,317.514,313.152,317.514,0,0
SWG,MV,D,20110602,000000,315.769,315.769,308.903,308.903,0,0
SWG,MV,D,20110603,000000,313.152,313.152,308.818,308.818,0,0
SWG,MV,D,20110606,000000,313.256,320.994,313.256,318.386,0,0
SWG,MV,D,20110607,000000,313.152,313.152,313.152,313.152,0,0
SWG,MV,D,20110608,000000,317.333,317.333,313.152,313.152,0,0
SWG,MV,D,20110609,000000,313.152,313.152,313.152,313.152,0,0
SWG,MV,D,20110610,000000,320.454,320.454,313.152,315.769,0,0
SWG,MV,D,20110613,000000,313.152,313.152,308.818,313.152,0,0
SWG,MV,D,20110614,000000,335.408,335.408,314.033,320.842,0,0
SWG,MV,D,20110615,000000,320.056,322.672,311.417,322.672,0,0
SWG,MV,D,20110616,000000,322.672,322.672,314.033,314.033,0,0
SWG,MV,D,20110617,000000,322.502,322.502,314.033,322.502,0,0
SWG,MV,D,20110620,000000,321.791,322.502,314.033,314.033,0,0
SWG,MV,D,20110621,000000,314.033,317.343,310.013,317.343,0,0
SWG,MV,D,20110622,000000,314.299,329.302,314.299,329.302,0,0
SWG,MV,D,20110624,000000,325.897,328.856,322.767,328.856,0,0
SWG,MV,D,20110627,000000,317.523,327.993,317.523,325.385,0,0
SWG,MV,D,20110628,000000,327.898,327.898,318.055,323.536,0,0
SWG,MV,D,20110629,000000,322.767,322.767,318.396,318.396,0,0
SWG,MV,D,20110630,000000,325.992,325.992,323.887,323.887,0,0
SWG,MV,D,20110701,000000,323.887,323.887,323.63,323.63,0,0
SWG,MV,D,20110704,000000,323.536,323.536,317.865,317.865,0,0
SWG,MV,D,20110705,000000,322.767,322.767,321.014,321.014,0,0
SWG,MV,D,20110706,000000,323.185,323.185,323.185,323.185,0,0
SWG,MV,D,20110707,000000,322.672,322.672,322.672,322.672,0,0
SWG,MV,D,20110708,000000,323.185,323.185,318.396,318.396,0,0
SWG,MV,D,20110711,000000,322.672,322.672,320.482,320.482,0,0
SWG,MV,D,20110712,000000,320.482,320.482,314.033,314.033,0,0
SWG,MV,D,20110713,000000,318.32,318.32,314.195,314.906,0,0
SWG,MV,D,20110714,000000,320.482,320.482,320.482,320.482,0,0
SWG,MV,D,20110715,000000,320.482,320.482,320.482,320.482,0,0
SWG,MV,D,20110718,000000,320.482,320.482,309.672,309.672,0,0
SWG,MV,D,20110719,000000,314.033,320.482,314.033,320.141,0,0
SWG,MV,D,20110720,000000,319.269,319.269,319.269,319.269,0,0
SWG,MV,D,20110721,000000,320.141,320.141,319.269,320.141,0,0
SWG,MV,D,20110722,000000,320.141,320.141,320.141,320.141,0,0
SWG,MV,D,20110725,000000,320.141,320.141,320.141,320.141,0,0
SWG,MV,D,20110726,000000,320.141,320.141,314.128,314.128,0,0
SWG,MV,D,20110727,000000,320.056,320.056,314.128,314.128,0,0
SWG,MV,D,20110728,000000,314.128,322.767,314.033,314.033,0,0
SWG,MV,D,20110729,000000,315.001,324.503,315.001,324.503,0,0
SWG,MV,D,20110801,000000,315.076,315.076,315.076,315.076,0,0
SWG,MV,D,20110802,000000,315.076,315.076,315.076,315.076,0,0
SWG,MV,D,20110803,000000,315.001,315.076,305.319,305.319,0,0
SWG,MV,D,20110804,000000,305.319,305.319,305.319,305.319,0,0
SWG,MV,D,20110805,000000,305.043,305.319,289.178,296.329,0,0
SWG,MV,D,20110808,000000,296.585,296.585,292.222,292.317,0,0
SWG,MV,D,20110809,000000,292.222,292.222,270.421,270.421,0,0
SWG,MV,D,20110810,000000,296.689,297.011,283.508,283.508,0,0
SWG,MV,D,20110811,000000,297.543,305.319,297.543,305.319,0,0
SWG,MV,D,20110812,000000,324.503,324.503,305.319,324.503,0,0
SWG,MV,D,20110816,000000,324.503,324.503,322.767,322.767,0,0
SWG,MV,D,20110817,000000,324.503,324.503,322.767,324.503,0,0
SWG,MV,D,20110818,000000,324.503,324.503,309.672,310.534,0,0
SWG,MV,D,20110819,000000,318.396,324.503,309.672,309.672,0,0
SWG,MV,D,20110822,000000,323.536,323.536,309.672,309.672,0,0
SWG,MV,D,20110823,000000,314.033,314.033,305.319,305.319,0,0
SWG,MV,D,20110824,000000,314.033,314.033,305.319,311.852,0,0
SWG,MV,D,20110825,000000,314.033,314.033,309.672,309.672,0,0
SWG,MV,D,20110826,000000,323.536,323.536,309.672,314.033,0,0
SWG,MV,D,20110829,000000,323.185,323.185,322.321,322.321,0,0
SWG,MV,D,20110830,000000,318.396,318.396,309.672,318.396,0,0
SWG,MV,D,20110831,000000,318.396,318.396,314.033,318.396,0,0
SWG,MV,D,20110901,000000,314.033,327.13,314.033,314.128,0,0
SWG,MV,D,20110902,000000,320.056,320.056,313.256,313.256,0,0
SWG,MV,D,20110905,000000,314.033,314.033,305.319,309.672,0,0
SWG,MV,D,20110906,000000,314.033,314.033,305.404,312.298,0,0
SWG,MV,D,20110907,000000,312.545,312.545,309.672,309.672,0,0
SWG,MV,D,20110908,000000,312.545,312.545,305.319,305.319,0,0
SWG,MV,D,20110909,000000,317.523,317.523,317.523,317.523,0,0
SWG,MV,D,20110912,000000,310.638,310.638,295.978,305.319,0,0
SWG,MV,D,20110913,000000,310.459,310.459,300.938,300.938,0,0
SWG,MV,D,20110914,000000,313.067,313.161,300.938,300.938,0,0
SWG,MV,D,20110915,000000,312.298,312.298,296.585,302.597,0,0
SWG,MV,D,20110916,000000,309.842,309.842,296.689,297.011,0,0
SWG,MV,D,20110919,000000,312.014,312.014,296.585,304.436,0,0
SWG,MV,D,20110920,000000,305.319,309.672,287.86,302.777,0,0
SWG,MV,D,20110921,000000,309.595,309.595,287.86,300.245,0,0
SWG,MV,D,20110922,000000,303.488,303.488,287.86,287.86,0,0
SWG,MV,D,20110923,000000,313.067,313.067,287.86,287.86,0,0
SWG,MV,D,20110926,000000,287.86,304.266,280.71,286.903,0,0
SWG,MV,D,20110927,000000,295.712,314.033,286.903,287.86,0,0
SWG,MV,D,20110928,000000,296.414,296.414,279.145,279.145,0,0
SWG,MV,D,20110929,000000,290.306,290.306,279.145,280.027,0,0
SWG,MV,D,20110930,000000,307.936,338.462,261.696,275.219,0,0
SWG,MV,D,20111003,000000,272.166,272.166,271.72,271.72,0,0
SWG,MV,D,20111004,000000,272.251,272.251,272.251,272.251,0,0
SWG,MV,D,20111005,000000,272.336,280.283,272.336,279.051,0,0
SWG,MV,D,20111006,000000,279.051,284.816,279.051,284.816,0,0
SWG,MV,D,20111007,000000,282.986,282.986,274.783,281.222,0,0
SWG,MV,D,20111010,000000,281.222,281.222,281.222,281.222,0,0
SWG,MV,D,20111011,000000,278.965,279.051,278.965,279.051,0,0
SWG,MV,D,20111012,000000,279.051,285.594,279.051,285.594,0,0
SWG,MV,D,20111013,000000,283.242,283.242,283.061,283.061,0,0
SWG,MV,D,20111014,000000,283.061,283.147,283.061,283.147,0,0
SWG,MV,D,20111017,000000,279.145,283.508,279.145,283.508,0,0
SWG,MV,D,20111018,000000,279.145,284.295,279.145,284.295,0,0
SWG,MV,D,20111019,000000,289.178,289.178,289.178,289.178,0,0
SWG,MV,D,20111020,000000,289.178,289.178,289.178,289.178,0,0
SWG,MV,D,20111021,000000,285.689,285.689,285.689,285.689,0,0
SWG,MV,D,20111024,000000,289.178,313.948,289.178,313.948,0,0
SWG,MV,D,20111025,000000,289.263,292.222,279.145,279.145,0,0
SWG,MV,D,20111026,000000,287.86,287.86,279.145,283.327,0,0
SWG,MV,D,20111027,000000,287.605,291.786,283.508,290.828,0,0
SWG,MV,D,20111028,000000,294.584,294.584,280.71,294.584,0,0
SWG,MV,D,20111031,000000,283.508,294.584,283.508,294.498,0,0
SWG,MV,D,20111102,000000,279.145,279.145,279.145,279.145,0,0
SWG,MV,D,20111104,000000,283.944,283.944,283.849,283.849,0,0
SWG,MV,D,20111108,000000,282.986,283.061,282.986,282.986,0,0
SWG,MV,D,20111109,000000,282.891,283.763,275.305,275.305,0,0
SWG,MV,D,20111110,000000,283.763,283.849,274.783,274.783,0,0
SWG,MV,D,20111114,000000,274.783,282.891,274.783,282.891,0,0
SWG,MV,D,20111115,000000,281.488,281.488,281.488,281.488,0,0
SWG,MV,D,20111116,000000,281.488,281.488,279.145,279.145,0,0
SWG,MV,D,20111117,000000,275.646,279.145,274.783,274.783,0,0
SWG,MV,D,20111118,000000,270.506,270.506,270.506,270.506,0,0
SWG,MV,D,20111121,000000,266.059,266.059,266.059,266.059,0,0
SWG,MV,D,20111122,000000,274.006,274.006,273.294,273.294,0,0
SWG,MV,D,20111123,000000,273.901,274.006,273.294,274.006,0,0
SWG,MV,D,20111124,000000,274.081,274.081,261.696,265.964,0,0
SWG,MV,D,20111125,000000,261.175,265.964,261.175,265.879,0,0
SWG,MV,D,20111128,000000,255.153,261.175,255.153,261.175,0,0
SWG,MV,D,20111129,000000,261.175,261.175,260.729,260.729,0,0
SWG,MV,D,20111130,000000,255.153,261.431,255.153,261.431,0,0
SWG,MV,D,20111201,000000,261.431,265.186,252.972,252.972,0,0
SWG,MV,D,20111202,000000,258.898,258.898,258.737,258.737,0,0
SWG,MV,D,20111205,000000,258.472,258.472,258.472,258.472,0,0
SWG,MV,D,20111206,000000,255.153,255.153,254.717,254.717,0,0
SWG,MV,D,20111207,000000,249.482,254.717,248.609,248.609,0,0
SWG,MV,D,20111208,000000,249.046,249.046,235.532,236.386,0,0
SWG,MV,D,20111209,000000,242.512,244.162,226.808,226.808,0,0
SWG,MV,D,20111212,000000,226.808,226.808,213.721,218.083,0,0
SWG,MV,D,20111213,000000,209.359,209.359,204.115,207.775,0,0
SWG,MV,D,20111214,000000,235.343,235.343,196.272,200.55,0,0
SWG,MV,D,20111215,000000,191.919,200.55,191.919,191.919,0,0
SWG,MV,D,20111216,000000,183.185,191.919,178.824,183.185,0,0
SWG,MV,D,20111219,000000,174.451,174.451,170.108,173.854,0,0
SWG,MV,D,20111220,000000,173.854,173.854,173.854,173.854,0,0
SWG,MV,D,20111221,000000,174.195,174.195,165.737,165.737,0,0
SWG,MV,D,20111222,000000,174.451,174.451,161.384,174.451,0,0
SWG,MV,D,20111223,000000,183.1,183.1,174.451,183.1,0,0
SWG,MV,D,20111227,000000,184.228,184.228,174.451,184.228,0,0
SWG,MV,D,20111228,000000,184.228,184.228,184.228,184.228,0,0
SWG,MV,D,20111229,000000,174.907,191.028,174.907,191.028,0,0
SWG,MV,D,20111230,000000,198.017,199.753,198.017,199.753,0,0
SWG,MV,D,20120102,000000,218.946,218.946,215.892,215.892,0,0
SWG,MV,D,20120103,000000,215.892,215.892,215.381,215.381,0,0
SWG,MV,D,20120104,000000,214.423,214.423,214.423,214.423,0,0
SWG,MV,D,20120105,000000,196.272,213.541,196.272,213.541,0,0
SWG,MV,D,20120109,000000,208.932,215.03,207.168,207.168,0,0
SWG,MV,D,20120110,000000,198.899,198.899,198.899,198.899,0,0
SWG,MV,D,20120111,000000,203.157,203.157,200.635,201.421,0,0
SWG,MV,D,20120112,000000,200.635,200.635,200.635,200.635,0,0
SWG,MV,D,20120113,000000,183.185,200.55,183.185,200.55,0,0
SWG,MV,D,20120116,000000,200.55,200.55,200.55,200.55,0,0
SWG,MV,D,20120117,000000,190.174,199.677,190.174,199.677,0,0
SWG,MV,D,20120118,000000,200.635,212.848,200.635,212.848,0,0
SWG,MV,D,20120119,000000,204.997,211.976,196.272,211.976,0,0
SWG,MV,D,20120120,000000,208.932,208.932,208.932,208.932,0,0
SWG,MV,D,20120123,000000,206.391,208.401,206.391,208.401,0,0
SWG,MV,D,20120125,000000,208.401,208.401,207.87,207.87,0,0
SWG,MV,D,20120126,000000,192.944,207.348,187.558,205.774,0,0
SWG,MV,D,20120127,000000,204.911,204.911,204.911,204.911,0,0
SWG,MV,D,20120131,000000,205.774,205.774,199.326,199.326,0,0
SWG,MV,D,20120201,000000,199.42,202.636,199.326,202.636,0,0
SWG,MV,D,20120202,000000,201.507,205.423,201.507,205.423,0,0
SWG,MV,D,20120203,000000,205.774,215.466,204.997,211.436,0,0
SWG,MV,D,20120206,000000,226.808,226.808,211.436,218.159,0,0
SWG,MV,D,20120207,000000,231.17,231.17,219.401,223.309,0,0
SWG,MV,D,20120208,000000,217.296,238.586,208.136,238.586,0,0
SWG,MV,D,20120209,000000,235.532,238.586,221.052,232.725,0,0
SWG,MV,D,20120210,000000,231.075,231.075,218.083,226.723,0,0
SWG,MV,D,20120213,000000,219.914,219.914,219.914,219.914,0,0
SWG,MV,D,20120214,000000,233.702,233.702,219.829,219.829,0,0
SWG,MV,D,20120215,000000,233.18,233.787,219.829,233.787,0,0
SWG,MV,D,20120216,000000,226.808,226.808,226.808,226.808,0,0
SWG,MV,D,20120217,000000,233.787,233.787,220.084,228.553,0,0
SWG,MV,D,20120220,000000,233.787,233.787,230.383,230.383,0,0
SWG,MV,D,20120221,000000,230.469,233.787,230.469,233.787,0,0
SWG,MV,D,20120222,000000,230.383,230.383,230.383,230.383,0,0
SWG,MV,D,20120223,000000,233.608,234.651,231.17,234.651,0,0
SWG,MV,D,20120224,000000,234.651,234.651,228.553,228.553,0,0
SWG,MV,D,20120227,000000,226.808,226.808,226.808,226.808,0,0
SWG,MV,D,20120228,000000,225.139,225.139,221.574,221.574,0,0
SWG,MV,D,20120229,000000,219.829,226.723,207.614,226.723,0,0
SWG,MV,D,20120301,000000,206.04,226.723,204.997,222.445,0,0
SWG,MV,D,20120302,000000,222.445,225.84,222.445,225.84,0,0
SWG,MV,D,20120306,000000,224.797,224.797,220.255,220.255,0,0
SWG,MV,D,20120307,000000,223.224,223.224,223.224,223.224,0,0
SWG,MV,D,20120309,000000,223.224,223.224,223.224,223.224,0,0
SWG,MV,D,20120312,000000,223.224,223.224,223.224,223.224,0,0
SWG,MV,D,20120313,000000,218.083,218.083,218.083,218.083,0,0
SWG,MV,D,20120314,000000,218.083,218.083,208.136,212.848,0,0
SWG,MV,D,20120315,000000,207.87,207.87,203.261,203.261,0,0
SWG,MV,D,20120316,000000,204.56,204.56,200.635,200.635,0,0
SWG,MV,D,20120319,000000,183.185,200.635,183.185,196.272,0,0
SWG,MV,D,20120321,000000,210.583,210.583,207.614,207.614,0,0
SWG,MV,D,20120322,000000,208.477,208.932,208.477,208.932,0,0
SWG,MV,D,20120323,000000,208.932,208.932,208.932,208.932,0,0
SWG,MV,D,20120326,000000,213.721,217.998,209.359,209.359,0,0
SWG,MV,D,20120327,000000,204.997,209.359,204.997,204.997,0,0
SWG,MV,D,20120328,000000,217.903,217.903,204.997,217.903,0,0
SWG,MV,D,20120329,000000,217.733,217.903,217.733,217.818,0,0
SWG,MV,D,20120330,000000,217.818,217.818,217.818,217.818,0,0
SWG,MV,D,20120402,000000,209.444,217.296,209.359,209.359,0,0
SWG,MV,D,20120403,000000,209.359,209.359,204.997,204.997,0,0
SWG,MV,D,20120404,000000,204.997,204.997,204.997,204.997,0,0
SWG,MV,D,20120405,000000,210.488,210.488,210.488,210.488,0,0
SWG,MV,D,20120410,000000,210.488,210.488,210.488,210.488,0,0
SWG,MV,D,20120411,000000,210.488,210.488,210.488,210.488,0,0
SWG,MV,D,20120412,000000,192.526,206.656,192.526,206.656,0,0
SWG,MV,D,20120413,000000,214.337,214.337,213.636,213.636,0,0
SWG,MV,D,20120416,000000,213.541,213.541,213.541,213.541,0,0
SWG,MV,D,20120417,000000,213.541,213.541,197.23,212.848,0,0
SWG,MV,D,20120419,000000,210.924,212.848,210.924,210.924,0,0
SWG,MV,D,20120420,000000,213.199,213.199,210.677,210.677,0,0
SWG,MV,D,20120423,000000,210.583,210.583,200.635,200.635,0,0
SWG,MV,D,20120424,000000,191.919,197.23,191.919,197.23,0,0
SWG,MV,D,20120425,000000,177.61,189.283,177.61,189.283,0,0
SWG,MV,D,20120427,000000,200.018,200.018,189.283,200.018,0,0
SWG,MV,D,20120430,000000,180.047,200.018,180.047,196.187,0,0
SWG,MV,D,20120502,000000,204.997,204.997,204.997,204.997,0,0
SWG,MV,D,20120504,000000,204.997,204.997,204.997,204.997,0,0
SWG,MV,D,20120507,000000,193.835,204.997,193.835,204.997,0,0
SWG,MV,D,20120510,000000,192.09,209.359,192.09,209.359,0,0
SWG,MV,D,20120511,000000,221.574,221.574,221.574,221.574,0,0
SWG,MV,D,20120514,000000,205.252,221.574,200.207,208.477,0,0
SWG,MV,D,20120515,000000,213.37,213.37,213.37,213.37,0,0
SWG,MV,D,20120516,000000,213.446,213.446,213.02,213.02,0,0
SWG,MV,D,20120517,000000,212.754,212.754,212.754,212.754,0,0
SWG,MV,D,20120518,000000,212.848,215.798,212.754,215.798,0,0
SWG,MV,D,20120521,000000,217.647,217.647,217.477,217.477,0,0
SWG,MV,D,20120522,000000,217.201,217.201,204.997,204.997,0,0
SWG,MV,D,20120523,000000,205.252,217.998,205.252,217.998,0,0
SWG,MV,D,20120524,000000,205.869,213.721,205.869,213.721,0,0
SWG,MV,D,20120525,000000,213.721,220.701,213.721,220.701,0,0
SWG,MV,D,20120529,000000,220.701,220.701,220.701,220.701,0,0
SWG,MV,D,20120530,000000,220.255,220.255,220.255,220.255,0,0
SWG,MV,D,20120531,000000,219.829,219.829,219.829,219.829,0,0
SWG,MV,D,20120601,000000,219.829,220.255,219.829,220.255,0,0
SWG,MV,D,20120604,000000,220.255,220.255,220.255,220.255,0,0
SWG,MV,D,20120605,000000,206.04,220.255,206.04,218.871,0,0
SWG,MV,D,20120608,000000,218.083,218.083,218.083,218.083,0,0
SWG,MV,D,20120611,000000,209.359,209.359,209.359,209.359,0,0
SWG,MV,D,20120612,000000,218.083,218.083,218.083,218.083,0,0
SWG,MV,D,20120613,000000,218.083,218.083,218.083,218.083,0,0
SWG,MV,D,20120614,000000,218.083,218.083,218.083,218.083,0,0
SWG,MV,D,20120615,000000,218.083,218.083,218.083,218.083,0,0
SWG,MV,D,20120619,000000,216.775,216.775,216.775,216.775,0,0
SWG,MV,D,20120622,000000,215.466,231.17,215.466,231.17,0,0
SWG,MV,D,20120625,000000,231.17,231.17,231.17,231.17,0,0
SWG,MV,D,20120627,000000,226.808,231.17,226.808,231.17,0,0
SWG,MV,D,20120628,000000,234.129,235.532,234.129,235.532,0,0
SWG,MV,D,20120629,000000,240.587,240.587,240.587,240.587,0,0
SWG,MV,D,20120702,000000,243.384,244.256,243.384,244.256,0,0
SWG,MV,D,20120703,000000,239.895,268.676,239.895,268.676,0,0
SWG,MV,D,20120704,000000,261.952,261.952,261.952,261.952,0,0
SWG,MV,D,20120705,000000,287.699,287.699,287.699,287.699,0,0
SWG,MV,D,20120706,000000,262.834,262.834,261.696,262.559,0,0
SWG,MV,D,20120709,000000,261.696,279.051,261.696,279.051,0,0
SWG,MV,D,20120710,000000,270.421,279.051,270.421,274.603,0,0
SWG,MV,D,20120711,000000,270.421,274.603,270.421,270.421,0,0
SWG,MV,D,20120713,000000,269.454,269.454,269.454,269.454,0,0
SWG,MV,D,20120716,000000,270.421,270.421,263.441,263.441,0,0
SWG,MV,D,20120717,000000,257.334,257.334,257.334,257.334,0,0
SWG,MV,D,20120719,000000,249.482,249.482,248.609,248.609,0,0
SWG,MV,D,20120724,000000,270.24,270.24,270.24,270.24,0,0
SWG,MV,D,20120726,000000,259.249,259.249,259.249,259.249,0,0
SWG,MV,D,20120727,000000,253.057,253.057,252.972,252.972,0,0
SWG,MV,D,20120731,000000,256.376,256.376,256.376,256.376,0,0
SWG,MV,D,20120801,000000,256.376,256.376,256.196,256.196,0,0
SWG,MV,D,20120803,000000,237.267,237.267,237.267,237.267,0,0
SWG,MV,D,20120806,000000,244.256,244.256,244.256,244.256,0,0
SWG,MV,D,20120813,000000,252.887,252.887,231.17,232.033,0,0
SWG,MV,D,20120820,000000,252.887,252.887,252.887,252.887,0,0
SWG,MV,D,20120821,000000,261.431,261.431,252.887,261.431,0,0
SWG,MV,D,20120822,000000,257.173,257.173,257.173,257.173,0,0
SWG,MV,D,20120823,000000,256.822,256.822,256.822,256.822,0,0
SWG,MV,D,20120824,000000,261.345,261.696,256.822,261.696,0,0
SWG,MV,D,20120828,000000,253.057,253.057,253.057,253.057,0,0
SWG,MV,D,20120829,000000,253.057,253.057,253.057,253.057,0,0
SWG,MV,D,20120830,000000,261.345,261.345,252.972,260.729,0,0
SWG,MV,D,20120831,000000,252.972,252.972,252.972,252.972,0,0
SWG,MV,D,20120903,000000,258.993,258.993,258.993,258.993,0,0
SWG,MV,D,20120904,000000,261.345,261.345,258.993,261.175,0,0
SWG,MV,D,20120905,000000,249.567,261.175,249.567,260.729,0,0
SWG,MV,D,20120906,000000,261.175,261.175,260.729,261.089,0,0
SWG,MV,D,20120907,000000,261.089,261.431,261.089,261.431,0,0
SWG,MV,D,20120910,000000,270.421,270.421,261.431,270.421,0,0
SWG,MV,D,20120911,000000,256.462,270.421,256.462,270.421,0,0
SWG,MV,D,20120912,000000,266.059,274.783,266.059,270.421,0,0
SWG,MV,D,20120913,000000,261.952,270.421,261.952,261.952,0,0
SWG,MV,D,20120914,000000,274.783,274.783,274.783,274.783,0,0
SWG,MV,D,20120917,000000,265.272,274.783,265.272,265.613,0,0
SWG,MV,D,20120918,000000,266.144,266.144,265.613,266.059,0,0
SWG,MV,D,20120919,000000,269.975,269.975,269.975,269.975,0,0
SWG,MV,D,20120920,000000,266.059,266.059,266.059,266.059,0,0
SWG,MV,D,20120924,000000,270.335,270.335,270.335,270.335,0,0
SWG,MV,D,20120925,000000,268.59,268.59,268.59,268.59,0,0
SWG,MV,D,20120926,000000,270.335,270.335,270.335,270.335,0,0
SWG,MV,D,20120927,000000,255.769,270.335,255.769,270.335,0,0
SWG,MV,D,20120928,000000,270.335,270.335,270.335,270.335,0,0
SWG,MV,D,20121002,000000,268.676,270.421,268.676,270.421,0,0
SWG,MV,D,20121003,000000,270.421,270.421,270.421,270.421,0,0
SWG,MV,D,20121005,000000,269.454,270.421,269.454,270.421,0,0
SWG,MV,D,20121008,000000,270.421,270.421,270.421,270.421,0,0
SWG,MV,D,20121010,000000,269.548,269.548,269.548,269.548,0,0
SWG,MV,D,20121011,000000,266.931,269.548,266.931,266.931,0,0
SWG,MV,D,20121012,000000,270.335,270.335,266.931,270.335,0,0
SWG,MV,D,20121015,000000,255.845,255.845,255.845,255.845,0,0
SWG,MV,D,20121016,000000,270.421,270.857,255.845,270.857,0,0
