<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSR,PE,D,20210504,000000,7.36564,7.36564,7.36564,7.36564,0,0
CSR,PE,D,20210505,000000,7.36564,7.36564,7.36564,7.36564,0,0
CSR,PE,D,20210507,000000,7.36564,7.36564,7.36564,7.36564,0,0
CSR,PE,D,20210510,000000,7.53116,7.53116,7.36564,7.36564,0,0
CSR,PE,D,20210511,000000,7.28289,7.36564,7.28289,7.36564,0,0
CSR,PE,D,20210512,000000,7.28289,7.28289,7.28289,7.28289,0,0
CSR,PE,D,20210513,000000,7.28289,7.28289,7.28289,7.28289,0,0
CSR,PE,D,20210514,000000,7.20013,7.20013,6.37252,6.86909,0,0
CSR,PE,D,20210517,000000,6.12424,6.86909,6.12424,6.86909,0,0
CSR,PE,D,20210519,000000,6.28976,6.28976,6.28976,6.28976,0,0
CSR,PE,D,20210520,000000,6.12424,6.12424,5.87597,5.87597,0,0
CSR,PE,D,20210524,000000,5.71044,5.71044,5.71044,5.71044,0,0
CSR,PE,D,20210525,000000,5.87597,6.12424,5.87597,6.12424,0,0
CSR,PE,D,20210527,000000,6.12424,6.12424,6.12424,6.12424,0,0
CSR,PE,D,20210528,000000,6.12424,6.12424,6.12424,6.12424,0,0
CSR,PE,D,20210531,000000,6.28976,6.62081,6.28976,6.62081,0,0
CSR,PE,D,20210601,000000,6.62081,6.62081,6.62081,6.62081,0,0
CSR,PE,D,20210602,000000,6.62081,7.03461,6.62081,7.03461,0,0
CSR,PE,D,20210604,000000,7.03461,7.03461,7.03461,7.03461,0,0
CSR,PE,D,20210607,000000,6.04149,6.95184,6.04149,6.95184,0,0
CSR,PE,D,20210608,000000,6.62081,6.62081,5.95872,6.04149,0,0
CSR,PE,D,20210609,000000,6.86909,7.03461,6.70356,6.70356,0,0
CSR,PE,D,20210610,000000,6.70356,6.70356,6.37252,6.37252,0,0
CSR,PE,D,20210611,000000,6.37252,6.37252,6.28976,6.28976,0,0
CSR,PE,D,20210614,000000,6.12424,6.12424,5.71044,5.95872,0,0
CSR,PE,D,20210615,000000,5.95872,5.95872,5.87597,5.87597,0,0
CSR,PE,D,20210618,000000,5.7932,5.7932,5.62769,5.71044,0,0
CSR,PE,D,20210621,000000,5.95872,5.95872,5.95872,5.95872,0,0
CSR,PE,D,20210622,000000,6.20701,6.20701,5.87597,5.87597,0,0
CSR,PE,D,20210623,000000,5.87597,5.95872,5.87597,5.95872,0,0
CSR,PE,D,20210624,000000,5.95872,5.95872,5.95872,5.95872,0,0
CSR,PE,D,20210625,000000,6.04149,6.04149,5.95872,5.95872,0,0
CSR,PE,D,20210629,000000,5.95872,5.95872,5.95872,5.95872,0,0
CSR,PE,D,20210630,000000,6.54805,6.54805,6.54805,6.54805,0,0
CSR,PE,D,20210705,000000,6.4571,6.4571,6.4571,6.4571,0,0
CSR,PE,D,20210707,000000,6.27522,6.27522,6.27522,6.27522,0,0
CSR,PE,D,20210708,000000,6.27522,6.27522,6.27522,6.27522,0,0
CSR,PE,D,20210709,000000,6.27522,6.27522,6.27522,6.27522,0,0
CSR,PE,D,20210712,000000,6.27522,6.27522,6.27522,6.27522,0,0
CSR,PE,D,20210713,000000,6.18427,6.18427,6.18427,6.18427,0,0
CSR,PE,D,20210714,000000,6.27522,6.27522,6.27522,6.27522,0,0
CSR,PE,D,20210715,000000,6.27522,6.27522,6.27522,6.27522,0,0
CSR,PE,D,20210719,000000,6.09332,6.18427,6.09332,6.18427,0,0
CSR,PE,D,20210721,000000,6.00238,6.00238,6.00238,6.00238,0,0
CSR,PE,D,20210722,000000,5.72955,5.72955,5.72955,5.72955,0,0
CSR,PE,D,20210723,000000,5.72955,5.72955,5.72955,5.72955,0,0
CSR,PE,D,20210726,000000,5.54765,5.54765,5.54765,5.54765,0,0
CSR,PE,D,20210727,000000,5.6386,5.6386,5.6386,5.6386,0,0
CSR,PE,D,20210729,000000,5.45671,5.45671,5.27482,5.27482,0,0
CSR,PE,D,20210730,000000,5.18387,5.18387,5.09293,5.09293,0,0
CSR,PE,D,20210803,000000,5.09293,5.18387,5.09293,5.18387,0,0
CSR,PE,D,20210804,000000,5.00198,5.00198,5.00198,5.00198,0,0
CSR,PE,D,20210805,000000,5.18387,5.18387,4.91103,5.00198,0,0
CSR,PE,D,20210806,000000,5.00198,5.00198,5.00198,5.00198,0,0
CSR,PE,D,20210809,000000,5.09293,5.09293,5.09293,5.09293,0,0
CSR,PE,D,20210810,000000,5.09293,5.18387,5.09293,5.18387,0,0
CSR,PE,D,20210811,000000,5.18387,5.18387,5.09293,5.09293,0,0
CSR,PE,D,20210812,000000,4.91103,5.27482,4.91103,5.27482,0,0
CSR,PE,D,20210813,000000,5.54765,5.54765,5.45671,5.45671,0,0
CSR,PE,D,20210816,000000,5.54765,5.72955,5.54765,5.72955,0,0
CSR,PE,D,20210817,000000,6.63899,6.63899,6.63899,6.63899,0,0
CSR,PE,D,20210818,000000,6.63899,6.63899,6.63899,6.63899,0,0
CSR,PE,D,20210819,000000,6.54805,6.54805,6.54805,6.54805,0,0
CSR,PE,D,20210820,000000,6.54805,6.54805,6.54805,6.54805,0,0
CSR,PE,D,20210825,000000,6.27522,6.27522,6.27522,6.27522,0,0
CSR,PE,D,20210827,000000,6.09332,6.09332,6.09332,6.09332,0,0
CSR,PE,D,20210831,000000,6.09332,6.09332,6.09332,6.09332,0,0
CSR,PE,D,20210901,000000,6.27522,6.27522,6.00238,6.00238,0,0
CSR,PE,D,20210903,000000,5.82049,5.82049,5.82049,5.82049,0,0
CSR,PE,D,20210906,000000,6.00238,6.09332,6.00238,6.09332,0,0
CSR,PE,D,20210914,000000,5.91143,5.91143,5.82049,5.82049,0,0
CSR,PE,D,20210917,000000,6.00238,6.09332,6.00238,6.09332,0,0
CSR,PE,D,20210920,000000,5.91143,5.91143,5.82049,5.82049,0,0
CSR,PE,D,20210921,000000,5.72955,5.82049,5.72955,5.82049,0,0
CSR,PE,D,20210927,000000,5.82049,5.82049,5.82049,5.82049,0,0
CSR,PE,D,20211006,000000,5.54765,5.54765,5.36576,5.36576,0,0
CSR,PE,D,20211012,000000,5.36576,5.54765,5.36576,5.54765,0,0
CSR,PE,D,20211019,000000,5.54765,5.54765,5.54765,5.54765,0,0
CSR,PE,D,20211020,000000,5.27482,5.36576,5.27482,5.36576,0,0
CSR,PE,D,20211021,000000,5.36576,5.36576,5.36576,5.36576,0,0
CSR,PE,D,20211025,000000,5.36576,5.36576,5.36576,5.36576,0,0
CSR,PE,D,20211026,000000,5.54765,5.54765,5.54765,5.54765,0,0
CSR,PE,D,20211102,000000,5.54765,5.54765,5.54765,5.54765,0,0
CSR,PE,D,20211104,000000,27.3744,27.3744,5.45671,5.45671,0,0
CSR,PE,D,20211108,000000,5.45671,5.45671,5.45671,5.45671,0,0
CSR,PE,D,20211109,000000,5.45671,5.45671,5.27482,5.45671,0,0
CSR,PE,D,20211110,000000,5.54765,5.72955,5.45671,5.45671,0,0
CSR,PE,D,20211112,000000,5.45671,5.45671,5.45671,5.45671,0,0
CSR,PE,D,20211115,000000,5.6386,5.6386,5.54765,5.54765,0,0
CSR,PE,D,20211117,000000,5.82049,5.82049,5.82049,5.82049,0,0
CSR,PE,D,20211118,000000,6.09332,6.09332,5.91143,5.91143,0,0
CSR,PE,D,20211119,000000,6.18427,6.18427,6.18427,6.18427,0,0
CSR,PE,D,20211122,000000,6.18427,6.18427,6.18427,6.18427,0,0
CSR,PE,D,20211123,000000,6.18427,6.63899,6.18427,6.63899,0,0
CSR,PE,D,20211124,000000,6.63899,6.63899,6.63899,6.63899,0,0
CSR,PE,D,20211126,000000,6.63899,6.63899,6.36616,6.36616,0,0
CSR,PE,D,20211129,000000,6.63899,6.63899,6.4571,6.54805,0,0
CSR,PE,D,20211130,000000,6.54805,6.54805,6.54805,6.54805,0,0
CSR,PE,D,20211202,000000,6.54805,6.54805,6.54805,6.54805,0,0
CSR,PE,D,20211206,000000,6.09332,6.72994,6.09332,6.72994,0,0
CSR,PE,D,20211207,000000,6.91183,6.91183,6.82089,6.82089,0,0
CSR,PE,D,20211208,000000,8.00317,8.00317,6.82089,7.09372,0,0
CSR,PE,D,20211209,000000,7.4575,7.4575,7.36656,7.36656,0,0
CSR,PE,D,20211210,000000,7.36656,7.36656,7.36656,7.36656,0,0
CSR,PE,D,20211213,000000,7.36656,7.36656,7.36656,7.36656,0,0
CSR,PE,D,20211214,000000,7.36656,7.36656,7.36656,7.36656,0,0
CSR,PE,D,20211215,000000,7.36656,7.4575,7.36656,7.4575,0,0
CSR,PE,D,20211220,000000,7.4575,7.4575,7.4575,7.4575,0,0
CSR,PE,D,20211222,000000,7.4575,7.4575,7.4575,7.4575,0,0
CSR,PE,D,20211223,000000,7.36656,7.4575,7.36656,7.4575,0,0
CSR,PE,D,20211227,000000,7.4575,7.4575,7.4575,7.4575,0,0
CSR,PE,D,20211228,000000,7.4575,7.4575,7.4575,7.4575,0,0
CSR,PE,D,20211229,000000,7.4575,7.4575,7.18466,7.4575,0,0
CSR,PE,D,20211230,000000,7.09372,7.4575,7.09372,7.4575,0,0
CSR,PE,D,20220103,000000,7.63939,8.00317,7.63939,8.00317,0,0
CSR,PE,D,20220104,000000,7.91223,7.91223,7.36656,7.36656,0,0
CSR,PE,D,20220105,000000,7.36656,7.73034,7.36656,7.63939,0,0
CSR,PE,D,20220107,000000,7.63939,7.63939,7.63939,7.63939,0,0
CSR,PE,D,20220110,000000,7.63939,7.63939,7.63939,7.63939,0,0
CSR,PE,D,20220112,000000,7.4575,7.4575,7.36656,7.36656,0,0
CSR,PE,D,20220117,000000,7.54844,7.63939,7.54844,7.63939,0,0
CSR,PE,D,20220119,000000,7.27561,7.27561,7.18466,7.18466,0,0
CSR,PE,D,20220120,000000,7.18466,7.18466,7.18466,7.18466,0,0
CSR,PE,D,20220121,000000,7.18466,7.18466,7.00277,7.09372,0,0
CSR,PE,D,20220124,000000,7.09372,7.4575,6.72994,6.72994,0,0
CSR,PE,D,20220125,000000,6.54805,6.54805,6.18427,6.18427,0,0
CSR,PE,D,20220127,000000,6.36616,6.54805,6.36616,6.54805,0,0
CSR,PE,D,20220131,000000,6.72994,6.72994,6.72994,6.72994,0,0
CSR,PE,D,20220201,000000,6.72994,6.72994,6.54805,6.54805,0,0
CSR,PE,D,20220202,000000,6.72994,6.72994,6.72994,6.72994,0,0
CSR,PE,D,20220204,000000,6.72994,6.82089,6.72994,6.82089,0,0
CSR,PE,D,20220207,000000,6.82089,6.82089,6.82089,6.82089,0,0
CSR,PE,D,20220208,000000,6.82089,6.82089,6.82089,6.82089,0,0
CSR,PE,D,20220209,000000,6.72994,6.72994,6.72994,6.72994,0,0
CSR,PE,D,20220214,000000,6.82089,6.91183,6.72994,6.72994,0,0
CSR,PE,D,20220215,000000,6.4571,6.4571,6.36616,6.36616,0,0
CSR,PE,D,20220221,000000,19.6441,19.6441,15.8244,16.461,0,0
CSR,PE,D,20220222,000000,18.3709,18.3709,18.3709,18.3709,0,0
CSR,PE,D,20220223,000000,18.3709,19.7351,18.3709,19.7351,0,0
CSR,PE,D,20220224,000000,16.461,17.3706,16.461,17.3706,0,0
CSR,PE,D,20220228,000000,17.3706,19.7351,17.1886,17.1886,0,0
CSR,PE,D,20220303,000000,17.8252,17.9161,17.8252,17.9161,0,0
CSR,PE,D,20220307,000000,17.9161,17.9161,17.3706,17.3706,0,0
CSR,PE,D,20220308,000000,18.0072,18.0072,18.0072,18.0072,0,0
CSR,PE,D,20220309,000000,18.9166,18.9166,18.8257,18.8257,0,0
CSR,PE,D,20220310,000000,18.9166,18.9166,18.9166,18.9166,0,0
CSR,PE,D,20220311,000000,19.4623,19.4623,19.4623,19.4623,0,0
CSR,PE,D,20220314,000000,20.008,20.008,20.008,20.008,0,0
CSR,PE,D,20220315,000000,19.4623,20.008,19.4623,20.008,0,0
CSR,PE,D,20220316,000000,20.5536,21.6449,20.5536,21.6449,0,0
CSR,PE,D,20220317,000000,22.0997,22.2816,21.2811,21.3722,0,0
CSR,PE,D,20220318,000000,21.3722,21.4631,21.3722,21.4631,0,0
CSR,PE,D,20220321,000000,20.5536,20.5536,20.4626,20.5536,0,0
CSR,PE,D,20220323,000000,19.9169,19.9169,19.9169,19.9169,0,0
CSR,PE,D,20220330,000000,19.9169,19.9169,19.9169,19.9169,0,0
CSR,PE,D,20220331,000000,20.9174,24.2824,20.9174,21.4631,0,0
CSR,PE,D,20220401,000000,21.4631,21.6449,20.7355,21.6449,0,0
CSR,PE,D,20220404,000000,21.1902,21.3722,21.1902,21.3722,0,0
CSR,PE,D,20220411,000000,21.7359,21.9177,21.0083,21.0083,0,0
CSR,PE,D,20220412,000000,21.6449,21.6449,20.6445,21.0083,0,0
CSR,PE,D,20220413,000000,21.0083,21.0083,21.0083,21.0083,0,0
CSR,PE,D,20220422,000000,21.0083,21.0083,20.2808,20.2808,0,0
CSR,PE,D,20220428,000000,20.0989,20.0989,20.008,20.008,0,0
CSR,PE,D,20220504,000000,19.6441,19.6441,19.0075,19.0985,0,0
CSR,PE,D,20220506,000000,19.0985,19.0985,17.3706,17.3706,0,0
CSR,PE,D,20220513,000000,17.7343,17.7343,17.6434,17.6434,0,0
CSR,PE,D,20220516,000000,18.189,18.189,18.189,18.189,0,0
CSR,PE,D,20220518,000000,18.6438,18.6438,18.6438,18.6438,0,0
CSR,PE,D,20220520,000000,19.0985,19.3714,19.0985,19.3714,0,0
CSR,PE,D,20220523,000000,19.3714,19.3714,19.3714,19.3714,0,0
CSR,PE,D,20220524,000000,19.3714,19.4623,19.3714,19.4623,0,0
CSR,PE,D,20220525,000000,20.8265,20.9174,20.8265,20.9174,0,0
CSR,PE,D,20220526,000000,20.8265,20.8265,20.8265,20.8265,0,0
CSR,PE,D,20220527,000000,19.9169,19.9169,19.9169,19.9169,0,0
CSR,PE,D,20220602,000000,20.2808,20.2808,19.9169,19.9169,0,0
CSR,PE,D,20220603,000000,18.5528,18.5528,18.5528,18.5528,0,0
CSR,PE,D,20220606,000000,17.4615,18.0072,17.0067,17.0977,0,0
CSR,PE,D,20220610,000000,16.643,16.9158,16.643,16.9158,0,0
CSR,PE,D,20220613,000000,20.2808,20.2808,20.2808,20.2808,0,0
CSR,PE,D,20220623,000000,18.0981,18.0981,18.0072,18.0072,0,0
CSR,PE,D,20220627,000000,18.0072,18.0072,18.0072,18.0072,0,0
CSR,PE,D,20220705,000000,18.0072,18.0072,18.0072,18.0072,0,0
CSR,PE,D,20220711,000000,18.05,18.05,18.05,18.05,0,0
CSR,PE,D,20220712,000000,17.86,17.86,17.195,17.195,0,0
CSR,PE,D,20220713,000000,17.29,17.385,17.29,17.385,0,0
CSR,PE,D,20220714,000000,17.385,17.385,17.385,17.385,0,0
CSR,PE,D,20220718,000000,17.29,17.29,17.195,17.195,0,0
CSR,PE,D,20220721,000000,17.195,17.195,17.195,17.195,0,0
CSR,PE,D,20220722,000000,17.195,17.195,17.195,17.195,0,0
CSR,PE,D,20220725,000000,17.005,17.005,17.005,17.005,0,0
CSR,PE,D,20220729,000000,17.005,17.005,17.005,17.005,0,0
CSR,PE,D,20220801,000000,17.385,17.385,17.385,17.385,0,0
CSR,PE,D,20220802,000000,17.385,17.385,17.385,17.385,0,0
CSR,PE,D,20220804,000000,17.005,17.005,16.91,16.91,0,0
CSR,PE,D,20220805,000000,20.615,20.615,17.1,17.1,0,0
CSR,PE,D,20220809,000000,18.905,19,18.905,19,0,0
CSR,PE,D,20220810,000000,18.43,18.43,18.43,18.43,0,0
CSR,PE,D,20220811,000000,18.43,18.43,18.43,18.43,0,0
CSR,PE,D,20220816,000000,19.38,24.225,19.38,24.225,0,0
CSR,PE,D,20220819,000000,23.085,23.085,23.085,23.085,0,0
CSR,PE,D,20220822,000000,20.615,20.615,16.53,16.53,0,0
CSR,PE,D,20220823,000000,19.855,19.855,17.005,17.005,0,0
CSR,PE,D,20220824,000000,18.905,18.905,18.905,18.905,0,0
CSR,PE,D,20220826,000000,20.235,20.235,20.14,20.14,0,0
CSR,PE,D,20220909,000000,23.275,27.835,23.275,27.835,0,0
CSR,PE,D,20220913,000000,28.88,28.88,25.935,26.695,0,0
CSR,PE,D,20220914,000000,27.74,27.74,26.125,27.265,0,0
CSR,PE,D,20220915,000000,27.075,27.265,25.84,26.98,0,0
CSR,PE,D,20220916,000000,27.075,27.075,27.075,27.075,0,0
CSR,PE,D,20220919,000000,26.505,26.505,25.175,25.27,0,0
CSR,PE,D,20220920,000000,25.46,26.03,25.46,25.935,0,0
CSR,PE,D,20220921,000000,27.645,27.645,27.645,27.645,0,0
CSR,PE,D,20220922,000000,27.645,27.645,25.08,26.03,0,0
CSR,PE,D,20220923,000000,25.935,26.03,25.935,26.03,0,0
CSR,PE,D,20220926,000000,25.745,25.745,25.745,25.745,0,0
CSR,PE,D,20220927,000000,25.745,25.745,25.745,25.745,0,0
CSR,PE,D,20220928,000000,25.745,25.745,25.745,25.745,0,0
CSR,PE,D,20220929,000000,25.745,25.745,25.745,25.745,0,0
CSR,PE,D,20220930,000000,25.745,25.745,25.745,25.745,0,0
CSR,PE,D,20221004,000000,25.745,25.745,25.745,25.745,0,0
CSR,PE,D,20221005,000000,25.745,25.745,25.745,25.745,0,0
CSR,PE,D,20221006,000000,25.745,26.03,24.89,25.84,0,0
CSR,PE,D,20221007,000000,26.125,26.125,25.84,26.125,0,0
CSR,PE,D,20221010,000000,26.125,26.125,25.08,26.125,0,0
CSR,PE,D,20221011,000000,25.08,26.125,25.08,26.125,0,0
CSR,PE,D,20221012,000000,26.125,26.125,26.125,26.125,0,0
CSR,PE,D,20221013,000000,26.125,26.125,25.08,25.555,0,0
CSR,PE,D,20221014,000000,26.125,26.125,25.555,25.555,0,0
CSR,PE,D,20221017,000000,26.03,26.03,25.935,25.935,0,0
CSR,PE,D,20221018,000000,25.935,25.935,25.46,25.555,0,0
CSR,PE,D,20221019,000000,26.03,26.03,24.795,24.795,0,0
CSR,PE,D,20221020,000000,25.935,25.935,24.89,24.89,0,0
CSR,PE,D,20221021,000000,25.08,25.08,25.08,25.08,0,0
CSR,PE,D,20221024,000000,25.08,25.08,25.08,25.08,0,0
CSR,PE,D,20221025,000000,25.27,25.27,25.27,25.27,0,0
CSR,PE,D,20221026,000000,25.27,25.27,25.08,25.08,0,0
CSR,PE,D,20221027,000000,25.27,25.27,25.08,25.08,0,0
CSR,PE,D,20221028,000000,25.08,25.08,24.225,25.08,0,0
CSR,PE,D,20221031,000000,25.27,25.27,25.27,25.27,0,0
CSR,PE,D,20221102,000000,25.27,25.27,25.08,25.08,0,0
CSR,PE,D,20221103,000000,25.27,25.27,25.08,25.08,0,0
CSR,PE,D,20221104,000000,24.795,24.795,24.795,24.795,0,0
CSR,PE,D,20221107,000000,24.795,24.795,24.225,24.225,0,0
CSR,PE,D,20221108,000000,24.225,24.225,24.035,24.035,0,0
CSR,PE,D,20221109,000000,23.845,23.94,23.845,23.94,0,0
CSR,PE,D,20221110,000000,24.795,24.795,23.94,23.94,0,0
CSR,PE,D,20221114,000000,23.94,23.94,23.94,23.94,0,0
CSR,PE,D,20221115,000000,23.94,30.685,23.94,30.685,0,0
CSR,PE,D,20221116,000000,31.825,31.825,31.825,31.825,0,0
CSR,PE,D,20221117,000000,31.825,31.825,30.685,30.685,0,0
CSR,PE,D,20221118,000000,30.685,30.685,30.685,30.685,0,0
CSR,PE,D,20221121,000000,29.355,30.685,29.355,30.685,0,0
CSR,PE,D,20221122,000000,30.685,31.825,30.685,31.825,0,0
CSR,PE,D,20221123,000000,31.825,31.825,31.825,31.825,0,0
CSR,PE,D,20221124,000000,31.825,31.825,31.825,31.825,0,0
CSR,PE,D,20221125,000000,31.825,31.825,29.83,31.825,0,0
CSR,PE,D,20221128,000000,31.825,31.825,31.825,31.825,0,0
CSR,PE,D,20221129,000000,31.825,31.825,31.825,31.825,0,0
CSR,PE,D,20221130,000000,31.825,31.825,31.825,31.825,0,0
CSR,PE,D,20221201,000000,31.825,31.825,31.445,31.445,0,0
CSR,PE,D,20221202,000000,31.445,31.445,30.495,31.255,0,0
CSR,PE,D,20221205,000000,31.445,31.445,31.445,31.445,0,0
CSR,PE,D,20221206,000000,31.825,31.825,31.825,31.825,0,0
CSR,PE,D,20221207,000000,31.825,31.825,31.825,31.825,0,0
CSR,PE,D,20221208,000000,31.825,31.825,29.83,30.21,0,0
CSR,PE,D,20221209,000000,31.92,31.92,30.21,30.4,0,0
CSR,PE,D,20221212,000000,29.45,29.45,29.45,29.45,0,0
CSR,PE,D,20221213,000000,29.45,29.45,29.45,29.45,0,0
CSR,PE,D,20221214,000000,28.5,29.07,28.5,29.07,0,0
CSR,PE,D,20221215,000000,29.07,29.07,28.31,28.31,0,0
CSR,PE,D,20221216,000000,28.5,30.495,28.5,29.07,0,0
CSR,PE,D,20221219,000000,29.07,29.07,29.07,29.07,0,0
CSR,PE,D,20221220,000000,29.07,29.07,27.93,27.93,0,0
CSR,PE,D,20221221,000000,27.74,27.93,25.555,26.885,0,0
CSR,PE,D,20221222,000000,26.885,26.885,26.885,26.885,0,0
CSR,PE,D,20221223,000000,26.885,26.885,26.505,26.505,0,0
CSR,PE,D,20221227,000000,26.505,26.505,26.125,26.125,0,0
CSR,PE,D,20221228,000000,25.555,25.935,25.555,25.935,0,0
CSR,PE,D,20221229,000000,25.935,25.935,25.935,25.935,0,0
CSR,PE,D,20221230,000000,26.695,26.695,26.695,26.695,0,0
CSR,PE,D,20230102,000000,26.695,26.695,26.695,26.695,0,0
CSR,PE,D,20230103,000000,26.695,26.695,26.695,26.695,0,0
CSR,PE,D,20230104,000000,26.315,26.315,26.315,26.315,0,0
CSR,PE,D,20230105,000000,26.315,26.315,25.365,25.365,0,0
CSR,PE,D,20230109,000000,26.125,26.125,26.125,26.125,0,0
CSR,PE,D,20230110,000000,26.125,26.125,24.985,24.985,0,0
CSR,PE,D,20230111,000000,24.605,24.795,24.035,24.035,0,0
CSR,PE,D,20230112,000000,24.035,24.035,23.845,24.035,0,0
CSR,PE,D,20230113,000000,24.035,24.035,23.465,24.035,0,0
CSR,PE,D,20230116,000000,24.035,24.035,23.465,23.465,0,0
CSR,PE,D,20230117,000000,23.465,24.035,23.465,23.845,0,0
CSR,PE,D,20230118,000000,24.035,24.035,24.035,24.035,0,0
CSR,PE,D,20230119,000000,24.035,24.035,23.085,23.845,0,0
CSR,PE,D,20230120,000000,23.655,23.655,22.895,23.655,0,0
CSR,PE,D,20230123,000000,23.655,23.655,23.275,23.655,0,0
CSR,PE,D,20230124,000000,23.655,23.655,23.465,23.465,0,0
CSR,PE,D,20230125,000000,23.655,23.655,23.465,23.465,0,0
CSR,PE,D,20230126,000000,23.655,23.655,23.275,23.655,0,0
CSR,PE,D,20230127,000000,23.465,23.655,23.465,23.465,0,0
CSR,PE,D,20230130,000000,23.465,23.465,23.275,23.37,0,0
CSR,PE,D,20230131,000000,23.37,23.75,23.37,23.655,0,0
CSR,PE,D,20230201,000000,23.655,23.655,23.465,23.655,0,0
CSR,PE,D,20230202,000000,23.655,23.655,22.325,23.465,0,0
CSR,PE,D,20230203,000000,23.655,23.655,23.085,23.655,0,0
CSR,PE,D,20230206,000000,23.655,23.655,23.655,23.655,0,0
CSR,PE,D,20230207,000000,23.655,23.655,23.655,23.655,0,0
CSR,PE,D,20230208,000000,23.655,23.655,23.655,23.655,0,0
CSR,PE,D,20230209,000000,23.655,23.655,23.655,23.655,0,0
CSR,PE,D,20230210,000000,23.655,23.655,22.135,23.18,0,0
CSR,PE,D,20230213,000000,23.18,23.18,23.18,23.18,0,0
CSR,PE,D,20230214,000000,23.75,23.75,23.18,23.18,0,0
CSR,PE,D,20230215,000000,23.18,23.18,22.23,23.18,0,0
CSR,PE,D,20230216,000000,23.75,23.75,23.18,23.18,0,0
CSR,PE,D,20230217,000000,23.75,23.75,23.18,23.18,0,0
CSR,PE,D,20230220,000000,23.75,23.75,23.56,23.655,0,0
CSR,PE,D,20230221,000000,23.655,23.655,23.465,23.465,0,0
CSR,PE,D,20230222,000000,23.655,23.655,23.655,23.655,0,0
CSR,PE,D,20230223,000000,23.655,23.655,23.655,23.655,0,0
CSR,PE,D,20230224,000000,23.655,23.655,23.465,23.465,0,0
CSR,PE,D,20230227,000000,23.655,23.655,23.465,23.465,0,0
CSR,PE,D,20230228,000000,23.465,23.465,23.465,23.465,0,0
CSR,PE,D,20230301,000000,23.655,23.655,22.895,23.37,0,0
CSR,PE,D,20230302,000000,23.75,23.75,23.465,23.465,0,0
CSR,PE,D,20230303,000000,23.655,23.655,23.655,23.655,0,0
CSR,PE,D,20230306,000000,23.655,23.655,22.325,23.465,0,0
CSR,PE,D,20230307,000000,23.655,23.655,23.465,23.465,0,0
CSR,PE,D,20230308,000000,23.655,23.655,23.465,23.465,0,0
CSR,PE,D,20230309,000000,23.655,23.655,23.275,23.465,0,0
CSR,PE,D,20230310,000000,23.655,23.655,23.655,23.655,0,0
CSR,PE,D,20230313,000000,23.655,23.655,23.655,23.655,0,0
CSR,PE,D,20230314,000000,24.035,24.035,23.465,23.465,0,0
CSR,PE,D,20230315,000000,23.465,23.465,22.515,23.37,0,0
CSR,PE,D,20230316,000000,23.56,23.56,21.66,22.42,0,0
CSR,PE,D,20230317,000000,24.13,24.13,22.8,22.8,0,0
CSR,PE,D,20230320,000000,23.56,23.56,23.465,23.465,0,0
CSR,PE,D,20230321,000000,24.035,24.035,23.465,23.465,0,0
CSR,PE,D,20230322,000000,23.465,23.465,23.465,23.465,0,0
CSR,PE,D,20230323,000000,23.085,24.225,23.085,24.225,0,0
CSR,PE,D,20230324,000000,24.985,24.985,24.415,24.415,0,0
CSR,PE,D,20230327,000000,24.985,24.985,23.465,24.985,0,0
CSR,PE,D,20230328,000000,24.985,24.985,24.035,24.035,0,0
CSR,PE,D,20230329,000000,24.985,24.985,24.985,24.985,0,0
CSR,PE,D,20230330,000000,24.605,24.605,24.035,24.035,0,0
CSR,PE,D,20230331,000000,24.985,24.985,24.985,24.985,0,0
CSR,PE,D,20230403,000000,24.985,29.83,24.985,29.83,0,0
CSR,PE,D,20230404,000000,29.83,29.83,29.83,29.83,0,0
CSR,PE,D,20230405,000000,29.83,29.83,29.83,29.83,0,0
CSR,PE,D,20230406,000000,29.64,29.64,29.64,29.64,0,0
CSR,PE,D,20230411,000000,29.64,29.64,27.835,29.64,0,0
CSR,PE,D,20230412,000000,29.64,29.64,28.31,29.355,0,0
CSR,PE,D,20230413,000000,29.545,29.64,28.215,29.64,0,0
CSR,PE,D,20230414,000000,29.64,29.64,29.64,29.64,0,0
CSR,PE,D,20230417,000000,29.64,29.64,29.64,29.64,0,0
CSR,PE,D,20230418,000000,29.64,29.64,29.64,29.64,0,0
CSR,PE,D,20230419,000000,29.64,29.64,29.64,29.64,0,0
CSR,PE,D,20230420,000000,29.165,29.165,28.31,28.31,0,0
CSR,PE,D,20230421,000000,29.64,29.64,28.31,28.31,0,0
CSR,PE,D,20230424,000000,28.5,28.5,27.17,28.31,0,0
CSR,PE,D,20230425,000000,29.45,29.45,25.84,25.84,0,0
CSR,PE,D,20230426,000000,26.315,26.315,24.32,24.51,0,0
CSR,PE,D,20230427,000000,24.7,26.315,24.51,24.51,0,0
CSR,PE,D,20230428,000000,24.51,24.51,22.705,22.8,0,0
CSR,PE,D,20230502,000000,22.8,22.8,22.325,22.325,0,0
CSR,PE,D,20230504,000000,22.515,23.465,22.325,23.465,0,0
CSR,PE,D,20230505,000000,23.465,23.465,22.99,23.465,0,0
CSR,PE,D,20230508,000000,23.465,23.465,23.465,23.465,0,0
CSR,PE,D,20230509,000000,23.465,23.465,23.465,23.465,0,0
