<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLW,PE,D,20180201,000000,38.1468,38.9703,36.0872,37.3225,0,0
PLW,PE,D,20180202,000000,37.2403,37.3225,36.416,36.5811,0,0
PLW,PE,D,20180205,000000,36.416,37.7352,34.769,37.7352,0,0
PLW,PE,D,20180206,000000,35.4272,36.3346,34.8503,35.5093,0,0
PLW,PE,D,20180207,000000,36.2516,38.9703,36.2516,38.2291,0,0
PLW,PE,D,20180208,000000,38.9703,39.0526,38.1468,38.1468,0,0
PLW,PE,D,20180209,000000,37.4877,38.2291,37.1581,38.1468,0,0
PLW,PE,D,20180212,000000,38.1468,38.6417,38.1468,38.4756,0,0
PLW,PE,D,20180213,000000,38.6417,39.4642,38.6417,39.1347,0,0
PLW,PE,D,20180214,000000,39.3821,39.7948,39.1347,39.1347,0,0
PLW,PE,D,20180215,000000,39.3009,39.6295,38.1468,38.5577,0,0
PLW,PE,D,20180216,000000,38.6417,39.5473,38.2291,39.2178,0,0
PLW,PE,D,20180219,000000,38.9703,39.1347,37.8164,39.0526,0,0
PLW,PE,D,20180220,000000,38.9703,40.2887,38.9703,40.0413,0,0
PLW,PE,D,20180221,000000,40.0413,40.3708,39.5473,40.0413,0,0
PLW,PE,D,20180222,000000,40.0413,40.3708,39.8769,40.2065,0,0
PLW,PE,D,20180223,000000,40.2887,42.3483,40.2887,41.8544,0,0
PLW,PE,D,20180226,000000,41.9365,42.3483,41.1122,41.3595,0,0
PLW,PE,D,20180227,000000,40.8648,41.3595,40.4539,40.4539,0,0
PLW,PE,D,20180228,000000,40.6183,41.2765,40.4539,41.03,0,0
PLW,PE,D,20180301,000000,41.8544,41.8544,40.0413,40.4539,0,0
PLW,PE,D,20180302,000000,40.6183,40.6183,39.5473,39.5473,0,0
PLW,PE,D,20180305,000000,39.5473,40.4539,39.5473,39.9582,0,0
PLW,PE,D,20180306,000000,40.1244,41.3595,39.9582,40.4539,0,0
