<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATG,PE,D,20080917,000000,11.2046,11.2046,10.3811,10.8661,0,0
ATG,PE,D,20080918,000000,10.8176,10.8176,10.8176,10.8176,0,0
ATG,PE,D,20080919,000000,10.8176,11.2046,10.8176,11.2046,0,0
ATG,PE,D,20080922,000000,11.2046,11.2046,11.2046,11.2046,0,0
ATG,PE,D,20080923,000000,11.2046,11.2046,11.2046,11.2046,0,0
ATG,PE,D,20080924,000000,10.4791,11.2046,10.4791,10.4791,0,0
ATG,PE,D,20080925,000000,10.5755,10.7681,9.99236,10.7681,0,0
ATG,PE,D,20080929,000000,10.9633,10.9633,10.9633,10.9633,0,0
ATG,PE,D,20080930,000000,11.0606,11.0606,11.0606,11.0606,0,0
ATG,PE,D,20081001,000000,10.4791,11.4484,10.1875,10.1875,0,0
ATG,PE,D,20081002,000000,10.2839,10.4791,9.31283,9.50723,0,0
ATG,PE,D,20081003,000000,9.65306,9.65306,8.82775,8.92671,0,0
ATG,PE,D,20081006,000000,8.43987,8.43987,7.76128,8.1011,0,0
ATG,PE,D,20081007,000000,8.39277,8.39277,7.61602,7.66338,0,0
ATG,PE,D,20081008,000000,7.71242,7.71242,6.4514,7.51882,0,0
ATG,PE,D,20081009,000000,7.3256,7.3256,7.3256,7.3256,0,0
ATG,PE,D,20081010,000000,6.83999,6.83999,6.74297,6.74297,0,0
ATG,PE,D,20081013,000000,7.22795,7.47024,6.74297,7.13058,0,0
ATG,PE,D,20081014,000000,8.43987,8.43987,7.13058,7.13058,0,0
ATG,PE,D,20081015,000000,7.81032,7.81032,6.64542,6.64542,0,0
ATG,PE,D,20081016,000000,5.96693,6.93629,5.96693,6.54832,0,0
ATG,PE,D,20081017,000000,6.93629,6.93629,6.16088,6.35482,0,0
ATG,PE,D,20081020,000000,6.54832,6.59709,6.54832,6.54832,0,0
ATG,PE,D,20081021,000000,7.08235,7.08235,6.54832,6.54832,0,0
ATG,PE,D,20081022,000000,6.74297,6.74297,6.06386,6.54832,0,0
ATG,PE,D,20081023,000000,6.4514,6.54832,6.35482,6.35482,0,0
ATG,PE,D,20081024,000000,5.96693,5.96693,5.96693,5.96693,0,0
ATG,PE,D,20081027,000000,5.96693,6.16088,5.67552,5.67552,0,0
ATG,PE,D,20081028,000000,5.77254,6.20859,5.77254,5.77254,0,0
ATG,PE,D,20081029,000000,6.25806,6.35482,5.8693,5.8693,0,0
ATG,PE,D,20081030,000000,6.30613,6.83999,5.96693,6.01499,0,0
ATG,PE,D,20081031,000000,6.35482,6.79192,6.20859,6.74297,0,0
ATG,PE,D,20081103,000000,6.74297,7.22795,6.74297,7.22795,0,0
ATG,PE,D,20081104,000000,7.22795,7.51882,7.13058,7.51882,0,0
ATG,PE,D,20081105,000000,7.51882,7.81032,7.51882,7.81032,0,0
ATG,PE,D,20081106,000000,7.90671,7.90671,7.71242,7.90671,0,0
ATG,PE,D,20081107,000000,7.71242,8.00418,7.71242,8.00418,0,0
ATG,PE,D,20081110,000000,8.2947,8.2947,8.2947,8.2947,0,0
ATG,PE,D,20081112,000000,8.39277,8.49022,8.2947,8.43987,0,0
ATG,PE,D,20081113,000000,7.71242,8.43987,7.71242,8.43987,0,0
ATG,PE,D,20081114,000000,8.58654,8.58654,8.49022,8.49022,0,0
ATG,PE,D,20081117,000000,8.00418,9.41002,8.00418,9.41002,0,0
ATG,PE,D,20081118,000000,9.41002,9.74927,9.16792,9.74927,0,0
ATG,PE,D,20081119,000000,9.65306,9.74927,9.65306,9.74927,0,0
ATG,PE,D,20081120,000000,9.74927,9.74927,9.74927,9.74927,0,0
ATG,PE,D,20081121,000000,9.74927,9.74927,9.65306,9.74927,0,0
ATG,PE,D,20081124,000000,9.74927,9.74927,9.74927,9.74927,0,0
ATG,PE,D,20081125,000000,9.21564,9.74927,9.21564,9.74927,0,0
ATG,PE,D,20081126,000000,9.21564,9.21564,9.21564,9.21564,0,0
ATG,PE,D,20081127,000000,9.31283,9.74927,9.31283,9.74927,0,0
ATG,PE,D,20081128,000000,9.31283,9.84748,9.31283,9.84748,0,0
ATG,PE,D,20081201,000000,9.84748,9.84748,9.84748,9.84748,0,0
ATG,PE,D,20081202,000000,10.8176,10.8176,9.84748,10.8176,0,0
ATG,PE,D,20081203,000000,10.8176,10.8176,10.8176,10.8176,0,0
ATG,PE,D,20081204,000000,10.8176,10.8176,10.8176,10.8176,0,0
ATG,PE,D,20081205,000000,10.8661,11.983,10.8176,11.983,0,0
ATG,PE,D,20081208,000000,14.2626,14.2626,12.2728,12.2728,0,0
ATG,PE,D,20081209,000000,12.2728,12.2728,11.8363,11.885,0,0
ATG,PE,D,20081210,000000,11.8363,12.6598,11.7886,12.6598,0,0
ATG,PE,D,20081211,000000,12.6598,12.6598,12.2233,12.4177,0,0
ATG,PE,D,20081212,000000,12.4177,12.4177,12.4177,12.4177,0,0
ATG,PE,D,20081215,000000,12.4177,13.0972,12.4177,12.8542,0,0
ATG,PE,D,20081216,000000,12.8542,13.2916,12.8542,13.2916,0,0
ATG,PE,D,20081217,000000,12.8542,12.8542,11.983,12.6598,0,0
ATG,PE,D,20081218,000000,12.7085,12.7085,12.6598,12.6598,0,0
ATG,PE,D,20081219,000000,12.2728,12.4177,12.2728,12.4177,0,0
ATG,PE,D,20081231,000000,11.3999,11.3999,10.0904,10.8661,0,0
ATG,PE,D,20090105,000000,10.8661,10.8661,9.11933,9.74927,0,0
ATG,PE,D,20090106,000000,10.0418,10.3324,9.50723,10.3324,0,0
ATG,PE,D,20090107,000000,10.3324,10.3324,9.45867,9.50723,0,0
ATG,PE,D,20090108,000000,9.31283,9.31283,8.43987,8.58654,0,0
ATG,PE,D,20090109,000000,8.58654,8.58654,8.1975,8.43987,0,0
ATG,PE,D,20090112,000000,8.82775,8.82775,7.90671,8.39277,0,0
ATG,PE,D,20090113,000000,8.39277,8.39277,7.3256,7.56707,0,0
ATG,PE,D,20090114,000000,8.05278,8.05278,7.3256,7.51882,0,0
ATG,PE,D,20090115,000000,7.08235,7.51882,7.08235,7.13058,0,0
ATG,PE,D,20090116,000000,7.13058,7.17857,6.79192,7.08235,0,0
ATG,PE,D,20090119,000000,7.17857,7.51882,7.08235,7.22795,0,0
ATG,PE,D,20090120,000000,7.56707,7.56707,5.96693,5.96693,0,0
ATG,PE,D,20090121,000000,5.8693,6.25806,5.57851,6.25806,0,0
ATG,PE,D,20090122,000000,6.35482,6.35482,6.01499,6.01499,0,0
ATG,PE,D,20090123,000000,6.20859,6.20859,5.77254,6.01499,0,0
ATG,PE,D,20090126,000000,6.25806,6.25806,5.91807,5.91807,0,0
ATG,PE,D,20090127,000000,5.91807,6.06386,5.91807,6.06386,0,0
ATG,PE,D,20090128,000000,6.06386,6.06386,5.91807,6.01499,0,0
ATG,PE,D,20090129,000000,6.01499,6.01499,5.91807,5.96693,0,0
ATG,PE,D,20090130,000000,5.96693,5.96693,5.82114,5.8693,0,0
ATG,PE,D,20090202,000000,5.8693,5.8693,5.62702,5.82114,0,0
ATG,PE,D,20090203,000000,5.82114,5.82114,5.19045,5.82114,0,0
ATG,PE,D,20090204,000000,5.82114,5.82114,5.28746,5.82114,0,0
ATG,PE,D,20090205,000000,5.82114,5.82114,5.82114,5.82114,0,0
ATG,PE,D,20090206,000000,5.72394,5.91807,5.72394,5.8693,0,0
ATG,PE,D,20090209,000000,5.8693,5.8693,5.72394,5.72394,0,0
ATG,PE,D,20090210,000000,5.77254,5.82114,5.77254,5.82114,0,0
ATG,PE,D,20090211,000000,5.82114,5.82114,5.82114,5.82114,0,0
ATG,PE,D,20090212,000000,5.82114,5.96693,5.82114,5.96693,0,0
ATG,PE,D,20090213,000000,6.01499,6.01499,5.82114,5.96693,0,0
ATG,PE,D,20090216,000000,6.25806,6.25806,5.62702,5.91807,0,0
ATG,PE,D,20090217,000000,6.01499,6.01499,5.53,5.53,0,0
ATG,PE,D,20090218,000000,5.53,5.72394,5.53,5.53,0,0
ATG,PE,D,20090219,000000,5.82114,5.82114,5.53,5.72394,0,0
ATG,PE,D,20090220,000000,5.82114,5.82114,5.72394,5.72394,0,0
ATG,PE,D,20090223,000000,5.82114,5.82114,5.53,5.72394,0,0
ATG,PE,D,20090224,000000,5.82114,5.82114,5.72394,5.72394,0,0
ATG,PE,D,20090225,000000,5.72394,5.72394,5.57851,5.57851,0,0
ATG,PE,D,20090226,000000,5.67552,5.67552,5.53,5.62702,0,0
ATG,PE,D,20090227,000000,5.53,5.67552,5.53,5.67552,0,0
ATG,PE,D,20090302,000000,5.82114,5.82114,5.53,5.67552,0,0
ATG,PE,D,20090303,000000,5.67552,5.67552,5.33598,5.43299,0,0
ATG,PE,D,20090304,000000,5.57851,6.20859,5.33598,6.20859,0,0
ATG,PE,D,20090305,000000,6.25806,6.25806,5.96693,6.11201,0,0
ATG,PE,D,20090306,000000,6.25806,6.25806,6.11201,6.16088,0,0
ATG,PE,D,20090309,000000,6.64542,6.64542,6.16088,6.20859,0,0
ATG,PE,D,20090310,000000,6.20859,6.20859,5.96693,5.96693,0,0
ATG,PE,D,20090311,000000,6.01499,6.01499,5.72394,6.01499,0,0
ATG,PE,D,20090312,000000,6.06386,6.30613,5.8693,6.25806,0,0
ATG,PE,D,20090313,000000,6.20859,6.20859,5.96693,6.06386,0,0
ATG,PE,D,20090316,000000,6.25806,6.25806,6.16088,6.20859,0,0
ATG,PE,D,20090317,000000,6.25806,6.25806,5.91807,6.20859,0,0
ATG,PE,D,20090318,000000,6.25806,6.25806,6.06386,6.11201,0,0
ATG,PE,D,20090319,000000,6.40305,6.40305,6.11201,6.25806,0,0
ATG,PE,D,20090320,000000,6.35482,6.35482,6.06386,6.25806,0,0
ATG,PE,D,20090323,000000,6.35482,6.35482,6.20859,6.20859,0,0
ATG,PE,D,20090324,000000,6.16088,6.30613,6.16088,6.25806,0,0
ATG,PE,D,20090325,000000,6.40305,6.88884,6.30613,6.88884,0,0
ATG,PE,D,20090326,000000,6.88884,6.88884,6.64542,6.64542,0,0
ATG,PE,D,20090327,000000,6.30613,6.64542,6.25806,6.64542,0,0
ATG,PE,D,20090330,000000,6.30613,6.59709,6.30613,6.54832,0,0
ATG,PE,D,20090331,000000,6.49954,6.49954,6.11201,6.20859,0,0
ATG,PE,D,20090401,000000,6.49954,6.49954,6.06386,6.30613,0,0
ATG,PE,D,20090402,000000,6.49954,6.49954,6.49954,6.49954,0,0
ATG,PE,D,20090403,000000,6.40305,7.51882,6.40305,7.51882,0,0
ATG,PE,D,20090406,000000,7.81032,7.90671,7.13058,7.3256,0,0
ATG,PE,D,20090407,000000,7.37331,7.85848,7.0334,7.37331,0,0
ATG,PE,D,20090408,000000,7.42182,7.81032,7.22795,7.61602,0,0
ATG,PE,D,20090409,000000,7.61602,7.71242,7.3256,7.71242,0,0
ATG,PE,D,20090414,000000,7.71242,7.71242,7.71242,7.71242,0,0
ATG,PE,D,20090415,000000,7.51882,7.51882,7.42182,7.47024,0,0
ATG,PE,D,20090416,000000,7.51882,7.51882,7.13058,7.22795,0,0
ATG,PE,D,20090417,000000,7.51882,7.51882,7.0334,7.42182,0,0
ATG,PE,D,20090420,000000,7.17857,7.3256,6.88884,6.88884,0,0
ATG,PE,D,20090421,000000,6.69428,6.88884,6.49954,6.79192,0,0
ATG,PE,D,20090422,000000,7.08235,7.37331,7.08235,7.37331,0,0
ATG,PE,D,20090423,000000,7.51882,7.51882,7.13058,7.37331,0,0
ATG,PE,D,20090424,000000,7.37331,7.37331,6.69428,7.37331,0,0
ATG,PE,D,20090427,000000,7.37331,7.37331,6.79192,7.27638,0,0
ATG,PE,D,20090428,000000,7.27638,7.27638,7.0334,7.08235,0,0
ATG,PE,D,20090429,000000,7.08235,7.08235,6.88884,7.08235,0,0
ATG,PE,D,20090430,000000,7.13058,7.13058,6.88884,7.08235,0,0
ATG,PE,D,20090504,000000,7.22795,7.3256,7.13058,7.27638,0,0
ATG,PE,D,20090505,000000,7.37331,7.37331,7.13058,7.3256,0,0
ATG,PE,D,20090506,000000,7.3256,8.7818,7.27638,8.7818,0,0
ATG,PE,D,20090507,000000,9.41002,9.50723,9.16792,9.21564,0,0
ATG,PE,D,20090508,000000,9.21564,9.21564,8.82775,8.87723,0,0
ATG,PE,D,20090511,000000,8.92671,8.92671,8.3433,8.3433,0,0
ATG,PE,D,20090512,000000,8.87723,9.36147,8.73144,8.7818,0,0
ATG,PE,D,20090513,000000,9.16792,9.16792,8.39277,8.7818,0,0
ATG,PE,D,20090514,000000,8.97442,8.97442,8.53794,8.87723,0,0
ATG,PE,D,20090515,000000,8.87723,8.97442,8.7818,8.97442,0,0
ATG,PE,D,20090518,000000,8.68284,9.02213,8.39277,9.02213,0,0
ATG,PE,D,20090519,000000,9.02213,9.16792,9.02213,9.16792,0,0
ATG,PE,D,20090520,000000,9.26512,9.26512,9.21564,9.26512,0,0
ATG,PE,D,20090521,000000,9.31283,9.31283,8.92671,9.16792,0,0
ATG,PE,D,20090522,000000,9.26512,9.26512,8.82775,9.02213,0,0
ATG,PE,D,20090525,000000,9.36147,9.36147,8.7818,8.92671,0,0
ATG,PE,D,20090526,000000,9.26512,9.26512,8.73144,9.26512,0,0
