<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPC,PE,D,20211118,000000,4.65844,4.8376,4.65844,4.65844,0,0
RPC,PE,D,20211119,000000,4.65844,4.74802,4.65844,4.74802,0,0
RPC,PE,D,20211122,000000,4.74802,5.10636,4.74802,5.10636,0,0
RPC,PE,D,20211123,000000,5.01677,5.10636,4.92719,4.92719,0,0
RPC,PE,D,20211124,000000,4.92719,5.10636,4.92719,5.01677,0,0
RPC,PE,D,20211125,000000,5.01677,5.10636,5.01677,5.10636,0,0
RPC,PE,D,20211126,000000,5.01677,5.01677,4.8376,4.92719,0,0
RPC,PE,D,20211129,000000,4.92719,4.92719,4.74802,4.74802,0,0
RPC,PE,D,20211130,000000,4.8376,4.8376,4.65844,4.8376,0,0
RPC,PE,D,20211201,000000,4.8376,4.8376,4.8376,4.8376,0,0
RPC,PE,D,20211202,000000,4.8376,4.8376,4.74802,4.74802,0,0
RPC,PE,D,20211203,000000,4.8376,5.01677,4.74802,4.74802,0,0
RPC,PE,D,20211206,000000,4.8376,4.8376,4.74802,4.8376,0,0
RPC,PE,D,20211207,000000,4.8376,4.8376,4.65844,4.8376,0,0
RPC,PE,D,20211208,000000,4.8376,4.8376,4.8376,4.8376,0,0
RPC,PE,D,20211209,000000,4.8376,4.8376,4.74802,4.8376,0,0
RPC,PE,D,20211210,000000,4.8376,4.92719,4.8376,4.8376,0,0
RPC,PE,D,20211213,000000,4.92719,4.92719,4.8376,4.92719,0,0
RPC,PE,D,20211214,000000,4.92719,5.01677,4.8376,4.92719,0,0
RPC,PE,D,20211215,000000,4.92719,5.01677,4.92719,5.01677,0,0
RPC,PE,D,20211216,000000,4.92719,5.01677,4.92719,4.92719,0,0
RPC,PE,D,20211217,000000,4.92719,5.01677,4.92719,5.01677,0,0
RPC,PE,D,20211220,000000,5.01677,5.10636,5.01677,5.01677,0,0
RPC,PE,D,20211221,000000,5.01677,5.10636,5.01677,5.01677,0,0
RPC,PE,D,20211222,000000,5.01677,5.01677,5.01677,5.01677,0,0
RPC,PE,D,20211223,000000,5.01677,5.01677,5.01677,5.01677,0,0
RPC,PE,D,20211227,000000,5.01677,5.01677,4.92719,4.92719,0,0
RPC,PE,D,20211228,000000,5.01677,5.01677,4.92719,4.92719,0,0
RPC,PE,D,20211229,000000,5.01677,5.01677,5.01677,5.01677,0,0
RPC,PE,D,20211230,000000,5.01677,5.01677,5.01677,5.01677,0,0
RPC,PE,D,20220103,000000,5.10636,5.10636,5.01677,5.10636,0,0
