<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIE,PB,D,20080611,000000,0.872955,0.89929,0.866524,0.866524,0,0
CIE,PB,D,20080612,000000,0.859831,0.886166,0.840189,0.879473,0,0
CIE,PB,D,20080613,000000,0.886166,0.886166,0.840189,0.879473,0,0
CIE,PB,D,20080616,000000,0.866524,0.872955,0.840189,0.866524,0,0
CIE,PB,D,20080617,000000,0.853313,0.866524,0.840189,0.840189,0,0
CIE,PB,D,20080618,000000,0.846794,0.846794,0.833583,0.846794,0,0
CIE,PB,D,20080619,000000,0.833583,0.833583,0.813941,0.82046,0,0
CIE,PB,D,20080620,000000,0.82046,0.866524,0.807335,0.866524,0,0
CIE,PB,D,20080623,000000,0.866524,0.866524,0.813941,0.853313,0,0
CIE,PB,D,20080624,000000,0.82046,0.859831,0.82046,0.833583,0,0
CIE,PB,D,20080625,000000,0.826978,0.846794,0.82046,0.846794,0,0
CIE,PB,D,20080626,000000,0.853313,0.866524,0.853313,0.853313,0,0
CIE,PB,D,20080627,000000,0.846794,0.879473,0.833583,0.879473,0,0
CIE,PB,D,20080630,000000,0.859831,0.925451,0.840189,0.840189,0,0
CIE,PB,D,20080701,000000,0.840189,0.853313,0.840189,0.853313,0,0
CIE,PB,D,20080702,000000,0.853313,0.879473,0.853313,0.853313,0,0
CIE,PB,D,20080703,000000,0.866524,0.866524,0.840189,0.853313,0,0
CIE,PB,D,20080704,000000,0.859831,0.859831,0.840189,0.846794,0,0
CIE,PB,D,20080707,000000,0.840189,0.840189,0.800817,0.833583,0,0
CIE,PB,D,20080708,000000,0.833583,0.840189,0.800817,0.840189,0,0
CIE,PB,D,20080709,000000,0.886166,0.886166,0.833583,0.846794,0,0
CIE,PB,D,20080710,000000,0.846794,0.853313,0.826978,0.853313,0,0
CIE,PB,D,20080711,000000,0.859831,0.859831,0.813941,0.826978,0,0
CIE,PB,D,20080714,000000,0.826978,0.840189,0.800817,0.807335,0,0
CIE,PB,D,20080715,000000,0.813941,0.813941,0.754841,0.794212,0,0
CIE,PB,D,20080716,000000,0.787606,0.787606,0.761359,0.787606,0,0
CIE,PB,D,20080717,000000,0.774483,0.787606,0.767964,0.781088,0,0
CIE,PB,D,20080718,000000,0.787606,0.787606,0.767964,0.787606,0,0
CIE,PB,D,20080721,000000,0.787606,0.787606,0.767964,0.787606,0,0
CIE,PB,D,20080722,000000,0.794212,0.794212,0.774483,0.787606,0,0
CIE,PB,D,20080723,000000,0.800817,0.800817,0.787606,0.800817,0,0
CIE,PB,D,20080724,000000,0.813941,0.813941,0.781088,0.800817,0,0
CIE,PB,D,20080725,000000,0.794212,0.800817,0.787606,0.800817,0,0
CIE,PB,D,20080728,000000,0.787606,0.800817,0.787606,0.800817,0,0
CIE,PB,D,20080729,000000,0.787606,0.787606,0.774483,0.781088,0,0
CIE,PB,D,20080730,000000,0.787606,0.807335,0.781088,0.794212,0,0
CIE,PB,D,20080731,000000,0.794212,0.800817,0.781088,0.800817,0,0
CIE,PB,D,20080801,000000,0.807335,0.813941,0.787606,0.794212,0,0
CIE,PB,D,20080804,000000,0.807335,0.807335,0.774483,0.794212,0,0
CIE,PB,D,20080805,000000,0.800817,0.800817,0.781088,0.794212,0,0
CIE,PB,D,20080806,000000,0.800817,0.800817,0.761359,0.774483,0,0
CIE,PB,D,20080807,000000,0.767964,0.774483,0.754841,0.761359,0,0
CIE,PB,D,20080808,000000,0.774483,0.774483,0.748322,0.774483,0,0
CIE,PB,D,20080811,000000,0.774483,0.774483,0.767964,0.774483,0,0
CIE,PB,D,20080812,000000,0.774483,0.774483,0.767964,0.774483,0,0
CIE,PB,D,20080813,000000,0.774483,0.774483,0.767964,0.774483,0,0
CIE,PB,D,20080814,000000,0.774483,0.774483,0.767964,0.774483,0,0
CIE,PB,D,20080818,000000,0.787606,0.794212,0.761359,0.794212,0,0
CIE,PB,D,20080819,000000,0.781088,0.781088,0.748322,0.774483,0,0
CIE,PB,D,20080820,000000,0.774483,0.787606,0.767964,0.781088,0,0
CIE,PB,D,20080821,000000,0.781088,0.781088,0.774483,0.781088,0,0
CIE,PB,D,20080822,000000,0.787606,0.787606,0.781088,0.781088,0,0
CIE,PB,D,20080825,000000,0.787606,0.787606,0.774483,0.781088,0,0
CIE,PB,D,20080826,000000,0.774483,0.774483,0.754841,0.761359,0,0
CIE,PB,D,20080827,000000,0.761359,0.761359,0.741716,0.748322,0,0
CIE,PB,D,20080828,000000,0.741716,0.741716,0.741716,0.741716,0,0
CIE,PB,D,20080829,000000,0.748322,0.761359,0.748322,0.761359,0,0
CIE,PB,D,20080901,000000,0.761359,0.774483,0.761359,0.767964,0,0
CIE,PB,D,20080902,000000,0.774483,0.781088,0.774483,0.781088,0,0
CIE,PB,D,20080903,000000,0.794212,0.794212,0.761359,0.774483,0,0
CIE,PB,D,20080904,000000,0.774483,0.781088,0.767964,0.774483,0,0
CIE,PB,D,20080905,000000,0.754841,0.781088,0.754841,0.774483,0,0
CIE,PB,D,20080908,000000,0.781088,0.781088,0.767964,0.774483,0,0
CIE,PB,D,20080909,000000,0.767964,0.774483,0.761359,0.767964,0,0
CIE,PB,D,20080910,000000,0.767964,0.767964,0.748322,0.748322,0,0
CIE,PB,D,20080911,000000,0.754841,0.767964,0.748322,0.748322,0,0
CIE,PB,D,20080912,000000,0.761359,0.761359,0.728593,0.748322,0,0
CIE,PB,D,20080915,000000,0.728593,0.741716,0.682615,0.741716,0,0
CIE,PB,D,20080916,000000,0.721987,0.735198,0.70895,0.735198,0,0
CIE,PB,D,20080917,000000,0.721987,0.728593,0.715382,0.721987,0,0
CIE,PB,D,20080918,000000,0.702257,0.781088,0.676097,0.781088,0,0
CIE,PB,D,20080919,000000,0.781088,0.781088,0.748322,0.754841,0,0
CIE,PB,D,20080922,000000,0.761359,0.761359,0.741716,0.761359,0,0
CIE,PB,D,20080923,000000,0.748322,0.748322,0.735198,0.735198,0,0
CIE,PB,D,20080924,000000,0.735198,0.735198,0.735198,0.735198,0,0
CIE,PB,D,20080925,000000,0.735198,0.761359,0.735198,0.761359,0,0
CIE,PB,D,20080926,000000,0.748322,0.748322,0.728593,0.748322,0,0
CIE,PB,D,20080929,000000,0.728593,0.728593,0.715382,0.715382,0,0
CIE,PB,D,20080930,000000,0.682615,0.68922,0.682615,0.682615,0,0
CIE,PB,D,20081001,000000,0.68922,0.702257,0.682615,0.68922,0,0
CIE,PB,D,20081002,000000,0.68922,0.68922,0.669492,0.68922,0,0
CIE,PB,D,20081003,000000,0.676097,0.676097,0.662973,0.669492,0,0
CIE,PB,D,20081006,000000,0.643244,0.643244,0.590748,0.623601,0,0
CIE,PB,D,20081007,000000,0.61039,0.61039,0.577625,0.61039,0,0
CIE,PB,D,20081008,000000,0.590748,0.63012,0.571106,0.63012,0,0
CIE,PB,D,20081009,000000,0.63012,0.63012,0.603959,0.63012,0,0
CIE,PB,D,20081010,000000,0.590748,0.603959,0.564414,0.590748,0,0
CIE,PB,D,20081013,000000,0.590748,0.603959,0.577625,0.603959,0,0
CIE,PB,D,20081014,000000,0.662973,0.662973,0.603959,0.63012,0,0
CIE,PB,D,20081015,000000,0.616996,0.616996,0.597267,0.603959,0,0
CIE,PB,D,20081016,000000,0.603959,0.603959,0.564414,0.571106,0,0
CIE,PB,D,20081017,000000,0.584143,0.584143,0.557982,0.571106,0,0
CIE,PB,D,20081020,000000,0.571106,0.577625,0.571106,0.577625,0,0
CIE,PB,D,20081021,000000,0.584143,0.584143,0.564414,0.577625,0,0
CIE,PB,D,20081022,000000,0.577625,0.577625,0.544771,0.551377,0,0
CIE,PB,D,20081023,000000,0.538252,0.551377,0.498881,0.538252,0,0
CIE,PB,D,20081024,000000,0.538252,0.538252,0.485758,0.512005,0,0
CIE,PB,D,20081027,000000,0.492276,0.512005,0.492276,0.512005,0,0
CIE,PB,D,20081028,000000,0.525042,0.525042,0.498881,0.512005,0,0
CIE,PB,D,20081029,000000,0.525042,0.525042,0.518523,0.525042,0,0
CIE,PB,D,20081030,000000,0.538252,0.538252,0.525042,0.538252,0,0
CIE,PB,D,20081031,000000,0.538252,0.538252,0.525042,0.538252,0,0
CIE,PB,D,20081103,000000,0.538252,0.538252,0.531647,0.531647,0,0
CIE,PB,D,20081104,000000,0.538252,0.544771,0.538252,0.538252,0,0
CIE,PB,D,20081105,000000,0.551377,0.551377,0.525042,0.551377,0,0
CIE,PB,D,20081106,000000,0.531647,0.551377,0.525042,0.538252,0,0
CIE,PB,D,20081107,000000,0.538252,0.538252,0.479065,0.525042,0,0
CIE,PB,D,20081110,000000,0.5054,0.5054,0.433166,0.43978,0,0
CIE,PB,D,20081112,000000,0.43978,0.43978,0.380714,0.38725,0,0
CIE,PB,D,20081113,000000,0.374118,0.374118,0.334764,0.360976,0,0
CIE,PB,D,20081114,000000,0.360976,0.360976,0.334764,0.347861,0,0
CIE,PB,D,20081117,000000,0.354458,0.354458,0.321631,0.334764,0,0
CIE,PB,D,20081118,000000,0.321631,0.354458,0.321631,0.334764,0,0
CIE,PB,D,20081119,000000,0.347861,0.393855,0.347861,0.38725,0,0
CIE,PB,D,20081120,000000,0.36759,0.374118,0.354458,0.354458,0,0
CIE,PB,D,20081121,000000,0.360976,0.374118,0.354458,0.374118,0,0
CIE,PB,D,20081124,000000,0.374118,0.42006,0.374118,0.400391,0,0
CIE,PB,D,20081125,000000,0.400391,0.400391,0.393855,0.393855,0,0
