<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCS,PE,D,20230504,000000,10.838,11.0264,10.7437,10.838,0,0
BCS,PE,D,20230505,000000,10.838,11.0264,10.7437,11.0264,0,0
BCS,PE,D,20230508,000000,11.0264,11.4034,10.9322,11.4034,0,0
BCS,PE,D,20230509,000000,11.4034,11.5919,11.4034,11.4034,0,0
BCS,PE,D,20230510,000000,11.5919,11.5919,11.2149,11.3092,0,0
BCS,PE,D,20230511,000000,11.2149,11.3092,11.1207,11.2149,0,0
BCS,PE,D,20230512,000000,11.2149,11.4034,11.0264,11.3092,0,0
BCS,PE,D,20230515,000000,11.2149,11.9689,11.2149,11.8746,0,0
BCS,PE,D,20230516,000000,11.9689,11.9689,11.7804,11.8746,0,0
BCS,PE,D,20230517,000000,11.8746,12.1574,11.8746,12.0631,0,0
BCS,PE,D,20230518,000000,11.9689,12.0631,11.0264,11.3092,0,0
BCS,PE,D,20230519,000000,11.3092,11.3092,10.838,11.3092,0,0
BCS,PE,D,20230522,000000,10.9322,11.2149,10.838,11.2149,0,0
BCS,PE,D,20230523,000000,11.1207,11.4977,10.9322,11.4977,0,0
BCS,PE,D,20230524,000000,11.4034,11.4034,11.1207,11.3092,0,0
BCS,PE,D,20230525,000000,11.3092,11.4034,11.0264,11.2149,0,0
BCS,PE,D,20230526,000000,11.2149,11.2149,11.0264,11.1207,0,0
BCS,PE,D,20230529,000000,11.0264,11.0264,10.7437,10.838,0,0
BCS,PE,D,20230530,000000,10.7437,10.838,10.2725,10.5552,0,0
BCS,PE,D,20230531,000000,10.3667,11.2149,10.2725,11.2149,0,0
BCS,PE,D,20230601,000000,11.2149,11.3092,10.7437,11.2149,0,0
BCS,PE,D,20230602,000000,11.2149,13.571,10.9322,13.571,0,0
BCS,PE,D,20230605,000000,13.4768,13.571,13.0998,13.0998,0,0
BCS,PE,D,20230606,000000,13.0998,13.0998,13.0055,13.0998,0,0
BCS,PE,D,20230607,000000,12.7228,13.0055,12.7228,12.9113,0,0
BCS,PE,D,20230609,000000,12.9113,12.9113,12.7228,12.8171,0,0
BCS,PE,D,20230612,000000,12.8171,12.8171,12.6286,12.7228,0,0
BCS,PE,D,20230613,000000,12.7228,12.7228,12.4401,12.5343,0,0
BCS,PE,D,20230614,000000,12.5343,12.5343,11.9689,12.1574,0,0
BCS,PE,D,20230615,000000,12.1574,12.8171,12.0631,12.7228,0,0
BCS,PE,D,20230616,000000,12.8171,13.194,12.8171,13.194,0,0
BCS,PE,D,20230619,000000,13.2883,13.4768,13.0998,13.3825,0,0
BCS,PE,D,20230620,000000,13.3825,13.3825,13.194,13.3825,0,0
BCS,PE,D,20230621,000000,13.2883,13.2883,13.194,13.2883,0,0
BCS,PE,D,20230622,000000,13.194,13.194,13.0055,13.194,0,0
BCS,PE,D,20230623,000000,13.0055,13.2883,13.0055,13.2883,0,0
BCS,PE,D,20230626,000000,13.2883,13.2883,13.0055,13.0055,0,0
BCS,PE,D,20230627,000000,12.9113,13.2883,12.9113,13.0055,0,0
BCS,PE,D,20230628,000000,13.0055,13.194,12.9113,13.0055,0,0
BCS,PE,D,20230629,000000,13.0055,13.194,12.9113,13.0055,0,0
BCS,PE,D,20230630,000000,13.0055,13.194,13.0055,13.0998,0,0
BCS,PE,D,20230703,000000,13.0055,13.194,13.0055,13.0055,0,0
BCS,PE,D,20230704,000000,13.0998,13.0998,12.9113,13.0055,0,0
BCS,PE,D,20230705,000000,13.0998,13.0998,12.9113,13.0998,0,0
BCS,PE,D,20230706,000000,13.3,13.3,12.9,13.3,0,0
BCS,PE,D,20230707,000000,13.3,13.4,13,13.3,0,0
BCS,PE,D,20230710,000000,14.1,14.2,13.4,13.4,0,0
BCS,PE,D,20230711,000000,13.5,13.5,13.2,13.3,0,0
BCS,PE,D,20230712,000000,13.4,13.5,13.4,13.5,0,0
BCS,PE,D,20230713,000000,13.5,13.6,13.5,13.6,0,0
BCS,PE,D,20230714,000000,13.6,13.7,13.4,13.6,0,0
BCS,PE,D,20230717,000000,13.7,13.7,13.2,13.4,0,0
BCS,PE,D,20230718,000000,13.3,13.7,13,13.7,0,0
BCS,PE,D,20230719,000000,13.9,14.1,13.6,13.9,0,0
BCS,PE,D,20230720,000000,14,14.8,14,14.7,0,0
BCS,PE,D,20230721,000000,14.7,15.1,14.7,15.1,0,0
BCS,PE,D,20230724,000000,15.3,15.5,14.3,14.5,0,0
BCS,PE,D,20230725,000000,14.6,14.7,14.4,14.5,0,0
BCS,PE,D,20230726,000000,14.1,14.1,13.7,13.9,0,0
BCS,PE,D,20230727,000000,14,14,13.6,13.6,0,0
BCS,PE,D,20230728,000000,13.5,13.5,13.1,13.1,0,0
BCS,PE,D,20230731,000000,13.1,13.1,12.8,12.9,0,0
BCS,PE,D,20230801,000000,12.9,13.1,12.9,13.1,0,0
BCS,PE,D,20230802,000000,13.2,13.2,13,13.1,0,0
BCS,PE,D,20230803,000000,13,13.2,12.9,13.2,0,0
BCS,PE,D,20230804,000000,13.2,13.4,12.874,13.3,0,0
BCS,PE,D,20230807,000000,12.916,13.27,12.916,13.2,0,0
BCS,PE,D,20230808,000000,13.23,13.3,13.082,13.3,0,0
BCS,PE,D,20230809,000000,13.3,13.3,12.7,12.7,0,0
BCS,PE,D,20230810,000000,12.641,13.1,12.405,13.1,0,0
BCS,PE,D,20230811,000000,13.129,13.277,13,13,0,0
BCS,PE,D,20230814,000000,12.086,12.086,11.615,11.7,0,0
BCS,PE,D,20230816,000000,11.7,11.7,11.081,11.2,0,0
BCS,PE,D,20230817,000000,11.2,11.347,11.141,11.2,0,0
BCS,PE,D,20230818,000000,11.2,11.2,10.61,10.7,0,0
BCS,PE,D,20230821,000000,10.7,11.054,10.641,11,0,0
BCS,PE,D,20230822,000000,11,11.472,11,11.4,0,0
BCS,PE,D,20230823,000000,11.37,11.4,10.985,11.3,0,0
BCS,PE,D,20230824,000000,11.359,11.685,11.359,11.6,0,0
BCS,PE,D,20230825,000000,11.541,11.895,11.423,11.6,0,0
BCS,PE,D,20230828,000000,11.718,11.807,11.6,11.7,0,0
BCS,PE,D,20230829,000000,11.641,11.7,11.523,11.6,0,0
BCS,PE,D,20230830,000000,11.571,11.6,11.157,11.5,0,0
BCS,PE,D,20230831,000000,11.588,11.8,11.146,11.8,0,0
BCS,PE,D,20230901,000000,11.8,11.9,11.622,11.9,0,0
BCS,PE,D,20230904,000000,11.929,11.929,11.633,11.9,0,0
BCS,PE,D,20230905,000000,11.9,11.959,11.605,11.7,0,0
BCS,PE,D,20230906,000000,11.73,11.73,11.109,11.2,0,0
BCS,PE,D,20230907,000000,11.259,11.318,10.964,11,0,0
BCS,PE,D,20230908,000000,11.294,11.294,10.794,11,0,0
BCS,PE,D,20230911,000000,11,11.029,10.882,11,0,0
BCS,PE,D,20230912,000000,9.879,9.909,9.142,9.2,0,0
BCS,PE,D,20230913,000000,9.023,9.348,8.993,9.3,0,0
BCS,PE,D,20230914,000000,9.33,9.477,9.152,9.3,0,0
BCS,PE,D,20230915,000000,9.3,9.3,9.122,9.2,0,0
BCS,PE,D,20230918,000000,8.965,9.112,8.877,9,0,0
BCS,PE,D,20230919,000000,9,9.327,9,9.2,0,0
BCS,PE,D,20230920,000000,9.229,9.288,8.906,9.2,0,0
BCS,PE,D,20230921,000000,9.111,9.23,9.111,9.2,0,0
BCS,PE,D,20230922,000000,9.171,9.171,8.964,9,0,0
BCS,PE,D,20230925,000000,9.118,9.118,8.824,8.9,0,0
BCS,PE,D,20230926,000000,8.9,9.048,8.396,8.6,0,0
BCS,PE,D,20230927,000000,8.541,9.012,8.541,9,0,0
BCS,PE,D,20230928,000000,8.882,9,8.115,8.3,0,0
BCS,PE,D,20230929,000000,8.3,10.9,7.858,10.9,0,0
BCS,PE,D,20231002,000000,10.97,10.97,10.232,10.7,0,0
BCS,PE,D,20231003,000000,10.524,10.805,10.174,10.8,0,0
BCS,PE,D,20231004,000000,10.589,10.7,10.344,10.7,0,0
