<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCS,PB,D,20230427,000000,7.55829,7.88814,7.55829,7.85987,0,0
BCS,PB,D,20230428,000000,7.85987,7.97296,7.53002,7.62426,0,0
BCS,PB,D,20230502,000000,7.03053,7.22844,6.24832,6.24832,0,0
BCS,PB,D,20230504,000000,6.1258,6.24832,6.05983,6.15407,0,0
BCS,PB,D,20230505,000000,6.15407,6.24832,6.09753,6.24832,0,0
BCS,PB,D,20230508,000000,6.24832,6.44623,6.19177,6.44623,0,0
BCS,PB,D,20230509,000000,6.45565,6.54047,6.42738,6.42738,0,0
BCS,PB,D,20230510,000000,6.54047,6.54047,6.29544,6.38026,0,0
BCS,PB,D,20230511,000000,6.32371,6.38968,6.25774,6.32371,0,0
BCS,PB,D,20230512,000000,6.32371,6.42738,6.22947,6.40853,0,0
BCS,PB,D,20230515,000000,6.34256,6.80435,6.34256,6.69126,0,0
BCS,PB,D,20230516,000000,6.7478,6.7478,6.61586,6.71953,0,0
BCS,PB,D,20230517,000000,6.71953,6.90802,6.71953,6.85147,0,0
BCS,PB,D,20230518,000000,6.80435,6.87974,6.27659,6.41795,0,0
BCS,PB,D,20230519,000000,6.41795,6.41795,6.1258,6.41795,0,0
BCS,PB,D,20230522,000000,6.19177,6.38026,6.15407,6.36141,0,0
BCS,PB,D,20230523,000000,6.32371,6.49335,6.21062,6.49335,0,0
BCS,PB,D,20230524,000000,6.45565,6.45565,6.28601,6.40853,0,0
BCS,PB,D,20230525,000000,6.38968,6.45565,6.25774,6.32371,0,0
BCS,PB,D,20230526,000000,6.32371,6.32371,6.19177,6.28601,0,0
BCS,PB,D,20230529,000000,6.22947,6.22947,6.0881,6.15407,0,0
BCS,PB,D,20230530,000000,6.09753,6.1258,5.85249,5.99386,0,0
BCS,PB,D,20230531,000000,5.89962,6.32371,5.85249,6.32371,0,0
BCS,PB,D,20230601,000000,6.31429,6.36141,6.05983,6.36141,0,0
BCS,PB,D,20230602,000000,6.35198,6.41795,6.03156,6.03156,0,0
BCS,PB,D,20230605,000000,5.98443,6.03156,5.82422,5.82422,0,0
BCS,PB,D,20230606,000000,5.82422,5.82422,5.75825,5.82422,0,0
BCS,PB,D,20230607,000000,5.67343,5.79595,5.67343,5.74883,0,0
BCS,PB,D,20230609,000000,5.74883,5.74883,5.67343,5.70171,0,0
BCS,PB,D,20230612,000000,5.70171,5.71113,5.62631,5.67343,0,0
BCS,PB,D,20230613,000000,5.67343,5.67343,5.56034,5.57919,0,0
BCS,PB,D,20230614,000000,5.56034,5.57919,5.34358,5.41898,0,0
BCS,PB,D,20230615,000000,5.4284,5.70171,5.38128,5.65458,0,0
BCS,PB,D,20230616,000000,5.70171,5.86192,5.70171,5.86192,0,0
BCS,PB,D,20230619,000000,5.89019,5.98443,5.82422,5.94674,0,0
BCS,PB,D,20230620,000000,5.94674,5.94674,5.85249,5.94674,0,0
BCS,PB,D,20230621,000000,5.90904,5.91846,5.85249,5.91846,0,0
BCS,PB,D,20230622,000000,5.89962,5.89962,5.79595,5.89019,0,0
BCS,PB,D,20230623,000000,5.8148,5.89962,5.8148,5.89962,0,0
BCS,PB,D,20230626,000000,5.89962,5.89962,5.75825,5.7771,0,0
BCS,PB,D,20230627,000000,5.74883,5.89962,5.74883,5.78652,0,0
BCS,PB,D,20230628,000000,5.78652,5.89019,5.74883,5.78652,0,0
BCS,PB,D,20230629,000000,5.78652,5.89019,5.74883,5.7771,0,0
BCS,PB,D,20230630,000000,5.78652,5.87134,5.78652,5.82422,0,0
BCS,PB,D,20230703,000000,5.79595,5.86192,5.79595,5.79595,0,0
BCS,PB,D,20230704,000000,5.83365,5.83365,5.7771,5.78652,0,0
BCS,PB,D,20230705,000000,5.8148,5.8148,5.72055,5.8148,0,0
BCS,PB,D,20230706,000000,5.9,5.9,5.73,5.9,0,0
BCS,PB,D,20230707,000000,5.9,5.93,5.79,5.93,0,0
BCS,PB,D,20230710,000000,5.93,5.98,5.92,5.98,0,0
BCS,PB,D,20230711,000000,6.02,6.02,5.89,5.92,0,0
BCS,PB,D,20230712,000000,5.97,6.02,5.94,6,0,0
BCS,PB,D,20230713,000000,6,6.03,6,6.03,0,0
BCS,PB,D,20230714,000000,6.03,6.09,5.94,6.05,0,0
BCS,PB,D,20230717,000000,6.07,6.07,5.89,5.96,0,0
BCS,PB,D,20230718,000000,5.92,6.1,5.77,6.1,0,0
BCS,PB,D,20230719,000000,6.18,6.28,6.07,6.18,0,0
BCS,PB,D,20230720,000000,6.21,6.56,6.21,6.56,0,0
BCS,PB,D,20230721,000000,6.57,6.76,6.57,6.71,0,0
BCS,PB,D,20230724,000000,6.78,6.86,6.36,6.44,0,0
BCS,PB,D,20230725,000000,6.5,6.55,6.39,6.44,0,0
BCS,PB,D,20230726,000000,6.25,6.26,6.07,6.17,0,0
BCS,PB,D,20230727,000000,6.23,6.23,6.05,6.05,0,0
BCS,PB,D,20230728,000000,6.02,6.02,5.85,5.85,0,0
BCS,PB,D,20230731,000000,5.85,5.85,5.73,5.76,0,0
BCS,PB,D,20230801,000000,5.76,5.85,5.76,5.82,0,0
BCS,PB,D,20230802,000000,5.86,5.86,5.76,5.85,0,0
BCS,PB,D,20230803,000000,5.79,5.88,5.77,5.86,0,0
BCS,PB,D,20230804,000000,5.86,5.97,5.719,5.917,0,0
BCS,PB,D,20230807,000000,5.746,5.903,5.746,5.864,0,0
BCS,PB,D,20230808,000000,5.877,5.903,5.811,5.903,0,0
BCS,PB,D,20230809,000000,5.903,5.903,5.654,5.654,0,0
BCS,PB,D,20230810,000000,5.627,5.824,5.522,5.824,0,0
BCS,PB,D,20230811,000000,5.838,5.903,5.798,5.798,0,0
BCS,PB,D,20230814,000000,5.391,5.391,5.18,5.22,0,0
BCS,PB,D,20230816,000000,5.22,5.22,4.944,4.996,0,0
BCS,PB,D,20230817,000000,4.996,5.062,4.97,4.996,0,0
BCS,PB,D,20230818,000000,4.996,4.996,4.733,4.773,0,0
BCS,PB,D,20230821,000000,4.773,4.93,4.746,4.904,0,0
BCS,PB,D,20230822,000000,4.904,5.114,4.904,5.062,0,0
BCS,PB,D,20230823,000000,5.049,5.062,4.878,5.009,0,0
BCS,PB,D,20230824,000000,5.036,5.18,5.036,5.167,0,0
BCS,PB,D,20230825,000000,5.141,5.299,5.088,5.167,0,0
BCS,PB,D,20230828,000000,5.22,5.259,5.167,5.22,0,0
BCS,PB,D,20230829,000000,5.193,5.22,5.141,5.167,0,0
BCS,PB,D,20230830,000000,5.154,5.167,4.97,5.128,0,0
BCS,PB,D,20230831,000000,5.167,5.246,4.97,5.246,0,0
BCS,PB,D,20230901,000000,5.246,5.286,5.167,5.286,0,0
BCS,PB,D,20230904,000000,5.299,5.299,5.167,5.299,0,0
BCS,PB,D,20230905,000000,5.299,5.325,5.167,5.207,0,0
BCS,PB,D,20230906,000000,5.22,5.22,4.944,4.983,0,0
BCS,PB,D,20230907,000000,5.009,5.036,4.878,4.917,0,0
BCS,PB,D,20230908,000000,5.049,5.049,4.825,4.917,0,0
BCS,PB,D,20230911,000000,4.917,4.93,4.865,4.904,0,0
BCS,PB,D,20230912,000000,4.404,4.418,4.076,4.089,0,0
BCS,PB,D,20230913,000000,4.01,4.155,3.997,4.141,0,0
BCS,PB,D,20230914,000000,4.155,4.22,4.076,4.128,0,0
BCS,PB,D,20230915,000000,4.128,4.128,4.05,4.115,0,0
BCS,PB,D,20230918,000000,4.01,4.076,3.971,3.984,0,0
BCS,PB,D,20230919,000000,3.984,4.128,3.984,4.115,0,0
BCS,PB,D,20230920,000000,4.128,4.155,3.984,4.089,0,0
BCS,PB,D,20230921,000000,4.05,4.102,4.05,4.102,0,0
BCS,PB,D,20230922,000000,4.089,4.089,3.997,4.023,0,0
BCS,PB,D,20230925,000000,4.076,4.076,3.944,3.944,0,0
BCS,PB,D,20230926,000000,3.944,4.01,3.721,3.839,0,0
BCS,PB,D,20230927,000000,3.813,4.023,3.813,4.01,0,0
BCS,PB,D,20230928,000000,3.957,4.01,3.616,3.708,0,0
BCS,PB,D,20230929,000000,3.708,6.084,3.51,6.084,0,0
BCS,PB,D,20231002,000000,6.123,6.123,5.711,5.986,0,0
BCS,PB,D,20231003,000000,5.888,6.045,5.692,6.045,0,0
BCS,PB,D,20231004,000000,5.927,5.966,5.789,5.966,0,0
