<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STH,PB,D,20230606,000000,13.6,13.6,13.44,13.54,0,0
STH,PB,D,20230607,000000,13.54,13.54,13.27,13.34,0,0
STH,PB,D,20230609,000000,13.57,13.64,13.35,13.6,0,0
STH,PB,D,20230612,000000,13.6,13.97,13.57,13.91,0,0
STH,PB,D,20230613,000000,13.87,14.41,13.57,14.41,0,0
STH,PB,D,20230614,000000,16.18,16.22,16.02,16.08,0,0
STH,PB,D,20230615,000000,16.08,16.22,16.02,16.22,0,0
STH,PB,D,20230616,000000,16.12,16.18,16.12,16.18,0,0
STH,PB,D,20230619,000000,16.12,16.18,16.08,16.08,0,0
STH,PB,D,20230620,000000,16.08,16.12,16.08,16.12,0,0
STH,PB,D,20230621,000000,16.08,16.15,16.08,16.12,0,0
STH,PB,D,20230622,000000,16.12,16.18,16.12,16.15,0,0
STH,PB,D,20230623,000000,16.18,16.18,16.12,16.15,0,0
STH,PB,D,20230626,000000,16.12,16.18,16.12,16.18,0,0
STH,PB,D,20230627,000000,16.15,16.18,16.12,16.15,0,0
STH,PB,D,20230628,000000,16.18,16.22,16.15,16.22,0,0
STH,PB,D,20230629,000000,16.22,16.42,16.22,16.42,0,0
STH,PB,D,20230630,000000,16.25,16.32,16.22,16.25,0,0
STH,PB,D,20230703,000000,16.22,16.29,16.22,16.29,0,0
STH,PB,D,20230704,000000,16.29,16.35,16.22,16.35,0,0
STH,PB,D,20230705,000000,16.29,16.35,16.25,16.29,0,0
STH,PB,D,20230706,000000,16.29,16.29,16.22,16.29,0,0
STH,PB,D,20230707,000000,16.29,16.42,16.29,16.39,0,0
STH,PB,D,20230710,000000,16.35,16.39,16.32,16.35,0,0
STH,PB,D,20230711,000000,16.35,16.35,16.32,16.35,0,0
STH,PB,D,20230712,000000,16.35,16.42,16.32,16.39,0,0
STH,PB,D,20230713,000000,16.39,16.59,16.39,16.45,0,0
STH,PB,D,20230714,000000,16.45,16.49,16.45,16.49,0,0
STH,PB,D,20230717,000000,16.49,16.49,16.42,16.49,0,0
STH,PB,D,20230718,000000,16.49,16.49,16.45,16.49,0,0
STH,PB,D,20230719,000000,16.45,16.49,16.42,16.45,0,0
STH,PB,D,20230720,000000,16.45,16.49,16.45,16.49,0,0
STH,PB,D,20230721,000000,16.45,16.49,16.42,16.49,0,0
STH,PB,D,20230724,000000,16.45,16.62,16.45,16.49,0,0
STH,PB,D,20230725,000000,16.45,16.49,16.45,16.49,0,0
STH,PB,D,20230726,000000,16.49,16.52,16.45,16.49,0,0
STH,PB,D,20230727,000000,16.45,16.49,16.45,16.45,0,0
STH,PB,D,20230728,000000,16.52,16.52,16.45,16.49,0,0
STH,PB,D,20230731,000000,16.45,16.52,16.45,16.45,0,0
STH,PB,D,20230801,000000,16.49,16.52,16.45,16.52,0,0
STH,PB,D,20230802,000000,16.49,16.52,16.45,16.49,0,0
STH,PB,D,20230803,000000,16.45,16.52,16.45,16.52,0,0
STH,PB,D,20230804,000000,16.52,16.55,16.486,16.52,0,0
STH,PB,D,20230807,000000,16.486,16.553,16.486,16.486,0,0
STH,PB,D,20230808,000000,16.486,16.587,16.486,16.587,0,0
STH,PB,D,20230809,000000,16.553,16.553,16.486,16.52,0,0
STH,PB,D,20230810,000000,16.52,16.587,16.486,16.587,0,0
STH,PB,D,20230811,000000,16.553,16.62,16.486,16.52,0,0
STH,PB,D,20230814,000000,16.419,16.553,16.385,16.486,0,0
STH,PB,D,20230816,000000,16.285,16.453,15.682,15.983,0,0
STH,PB,D,20230817,000000,15.682,16.553,15.682,16.553,0,0
STH,PB,D,20230818,000000,16.587,16.587,16.285,16.553,0,0
STH,PB,D,20230821,000000,16.385,16.553,16.285,16.352,0,0
STH,PB,D,20230822,000000,16.385,16.52,16.385,16.453,0,0
STH,PB,D,20230823,000000,16.486,16.486,16.218,16.386,0,0
STH,PB,D,20230824,000000,16.385,16.419,16.352,16.419,0,0
STH,PB,D,20230825,000000,16.453,16.52,16.385,16.52,0,0
STH,PB,D,20230828,000000,16.52,16.553,16.486,16.486,0,0
STH,PB,D,20230829,000000,16.52,16.52,16.453,16.486,0,0
STH,PB,D,20230830,000000,16.486,16.52,16.453,16.486,0,0
STH,PB,D,20230831,000000,16.453,16.52,16.453,16.453,0,0
STH,PB,D,20230901,000000,16.419,16.553,16.419,16.453,0,0
STH,PB,D,20230904,000000,16.419,16.553,16.419,16.553,0,0
STH,PB,D,20230905,000000,16.553,16.553,16.486,16.52,0,0
STH,PB,D,20230906,000000,16.553,16.553,16.453,16.52,0,0
STH,PB,D,20230907,000000,16.52,16.52,16.453,16.52,0,0
STH,PB,D,20230908,000000,16.553,16.553,13.907,13.907,0,0
STH,PB,D,20230911,000000,13.851,13.935,13.822,13.935,0,0
STH,PB,D,20230912,000000,13.851,13.907,13.851,13.907,0,0
STH,PB,D,20230913,000000,13.935,13.935,13.851,13.851,0,0
STH,PB,D,20230914,000000,13.879,13.907,13.879,13.907,0,0
STH,PB,D,20230915,000000,13.935,13.935,13.879,13.907,0,0
STH,PB,D,20230918,000000,13.907,13.907,13.879,13.907,0,0
STH,PB,D,20230919,000000,13.907,13.907,13.879,13.907,0,0
STH,PB,D,20230920,000000,13.907,13.907,13.851,13.907,0,0
STH,PB,D,20230921,000000,13.935,13.935,13.879,13.907,0,0
STH,PB,D,20230922,000000,13.879,13.907,13.879,13.907,0,0
STH,PB,D,20230925,000000,13.851,13.907,13.822,13.907,0,0
STH,PB,D,20230926,000000,13.935,13.935,13.851,13.907,0,0
STH,PB,D,20230927,000000,13.907,13.907,13.851,13.851,0,0
STH,PB,D,20230928,000000,13.879,13.907,13.851,13.879,0,0
STH,PB,D,20230929,000000,13.879,13.907,13.879,13.879,0,0
STH,PB,D,20231002,000000,13.879,13.907,13.879,13.907,0,0
STH,PB,D,20231003,000000,13.907,13.907,13.879,13.907,0,0
STH,PB,D,20231004,000000,13.879,13.907,13.822,13.851,0,0
