<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB,PB,D,20151106,000000,6.15911,6.15911,6.07613,6.07613,0,0
LAB,PB,D,20151109,000000,6.11298,6.11298,6.06687,6.06687,0,0
LAB,PB,D,20151110,000000,6.09456,6.09456,5.38466,5.38466,0,0
LAB,PB,D,20151112,000000,5.33845,5.39373,5.20935,5.3754,0,0
LAB,PB,D,20151113,000000,5.29242,5.34761,5.25547,5.34761,0,0
LAB,PB,D,20151116,000000,5.34761,5.34761,5.25547,5.32918,0,0
LAB,PB,D,20151117,000000,5.32918,5.32918,5.32918,5.32918,0,0
LAB,PB,D,20151118,000000,5.32918,5.32918,5.32011,5.32011,0,0
LAB,PB,D,20151119,000000,5.31085,5.31085,5.22778,5.31085,0,0
LAB,PB,D,20151120,000000,5.31085,5.31085,5.31085,5.31085,0,0
LAB,PB,D,20151123,000000,5.31085,5.31085,5.18176,5.2739,0,0
LAB,PB,D,20151124,000000,5.29242,5.29242,5.25547,5.25547,0,0
LAB,PB,D,20151125,000000,5.15397,5.23704,5.1449,5.23704,0,0
LAB,PB,D,20151126,000000,5.23704,5.29242,5.1449,5.29242,0,0
LAB,PB,D,20151127,000000,5.29242,5.29242,5.25547,5.29242,0,0
LAB,PB,D,20151130,000000,5.29242,5.29242,5.1449,5.2739,0,0
LAB,PB,D,20151201,000000,5.12647,5.2739,5.12647,5.2739,0,0
LAB,PB,D,20151202,000000,5.2739,5.2739,5.1449,5.2739,0,0
LAB,PB,D,20151203,000000,5.1449,5.2739,5.00665,5.2739,0,0
LAB,PB,D,20151204,000000,5.2739,5.2739,5.1449,5.2739,0,0
LAB,PB,D,20151207,000000,5.2739,5.2739,4.96053,5.2739,0,0
LAB,PB,D,20151208,000000,4.96053,5.21862,4.91441,5.21862,0,0
LAB,PB,D,20151209,000000,5.21862,5.2739,4.78522,5.26483,0,0
LAB,PB,D,20151210,000000,4.96053,5.25547,4.8682,5.25547,0,0
LAB,PB,D,20151211,000000,5.07109,5.26483,4.92358,5.2463,0,0
LAB,PB,D,20151214,000000,4.90505,5.15397,4.80365,5.15397,0,0
LAB,PB,D,20151215,000000,4.83144,5.12647,4.80365,5.11721,0,0
LAB,PB,D,20151216,000000,4.74847,5.32918,4.67466,5.32918,0,0
LAB,PB,D,20151217,000000,5.32918,5.50449,5.32918,5.50449,0,0
LAB,PB,D,20151218,000000,5.25547,5.50449,5.21862,5.47679,0,0
LAB,PB,D,20151221,000000,5.49522,5.49522,5.48606,5.48606,0,0
LAB,PB,D,20151222,000000,5.60589,5.60589,4.93284,4.96053,0,0
LAB,PB,D,20151223,000000,4.72984,4.72984,4.49945,4.49945,0,0
LAB,PB,D,20151228,000000,4.93284,4.93284,4.30581,4.30581,0,0
LAB,PB,D,20151229,000000,4.30581,4.30581,4.20441,4.20441,0,0
LAB,PB,D,20151230,000000,4.04773,4.04773,3.69732,3.87243,0,0
LAB,PB,D,20160104,000000,3.67889,4.01994,3.66962,4.01994,0,0
LAB,PB,D,20160105,000000,3.80788,3.80788,3.78028,3.78028,0,0
LAB,PB,D,20160107,000000,3.8541,3.93707,3.82631,3.93707,0,0
LAB,PB,D,20160108,000000,3.93707,3.93707,3.83557,3.88169,0,0
LAB,PB,D,20160111,000000,3.88169,3.88169,3.88169,3.88169,0,0
LAB,PB,D,20160112,000000,3.88169,3.92781,3.88169,3.92781,0,0
LAB,PB,D,20160113,000000,3.88169,3.92781,3.88169,3.92781,0,0
LAB,PB,D,20160114,000000,3.88169,3.92781,3.88169,3.92781,0,0
LAB,PB,D,20160115,000000,3.92781,3.92781,3.92781,3.92781,0,0
LAB,PB,D,20160118,000000,3.92781,3.92781,3.91854,3.91854,0,0
LAB,PB,D,20160119,000000,3.91854,3.91854,3.88169,3.91854,0,0
LAB,PB,D,20160120,000000,3.91854,3.91854,3.73417,3.73417,0,0
LAB,PB,D,20160121,000000,3.71574,3.86336,3.67889,3.81715,0,0
LAB,PB,D,20160122,000000,3.81715,3.81715,3.81715,3.81715,0,0
LAB,PB,D,20160125,000000,3.81715,3.81715,3.7525,3.81715,0,0
LAB,PB,D,20160126,000000,3.81715,3.81715,3.7525,3.7525,0,0
LAB,PB,D,20160127,000000,3.81715,3.81715,3.7525,3.7525,0,0
LAB,PB,D,20160128,000000,3.81715,3.81715,3.81715,3.81715,0,0
LAB,PB,D,20160129,000000,3.81715,3.81715,3.81715,3.81715,0,0
LAB,PB,D,20160201,000000,3.81715,3.81715,3.81715,3.81715,0,0
LAB,PB,D,20160202,000000,3.81715,3.81715,3.81715,3.81715,0,0
LAB,PB,D,20160203,000000,3.81715,3.81715,3.60517,3.71574,0,0
LAB,PB,D,20160204,000000,3.725,3.725,3.71574,3.71574,0,0
LAB,PB,D,20160205,000000,3.725,3.725,3.67889,3.67889,0,0
LAB,PB,D,20160208,000000,3.70648,3.70648,3.70648,3.70648,0,0
LAB,PB,D,20160209,000000,3.71574,3.71574,3.71574,3.71574,0,0
LAB,PB,D,20160210,000000,3.725,3.725,3.70648,3.70648,0,0
LAB,PB,D,20160211,000000,3.70648,3.70648,3.70648,3.70648,0,0
LAB,PB,D,20160212,000000,3.70648,3.71574,3.70648,3.70648,0,0
LAB,PB,D,20160215,000000,3.70648,3.70648,3.70648,3.70648,0,0
LAB,PB,D,20160216,000000,3.70648,3.78028,3.70648,3.78028,0,0
LAB,PB,D,20160217,000000,3.725,3.725,3.725,3.725,0,0
LAB,PB,D,20160218,000000,3.725,3.725,3.725,3.725,0,0
LAB,PB,D,20160219,000000,3.725,3.725,3.725,3.725,0,0
LAB,PB,D,20160222,000000,3.725,3.725,3.725,3.725,0,0
LAB,PB,D,20160223,000000,3.725,3.725,3.725,3.725,0,0
LAB,PB,D,20160224,000000,3.725,3.725,3.67889,3.67889,0,0
LAB,PB,D,20160225,000000,3.725,3.725,3.67889,3.725,0,0
LAB,PB,D,20160226,000000,3.725,3.725,3.725,3.725,0,0
LAB,PB,D,20160229,000000,3.725,3.725,3.725,3.725,0,0
LAB,PB,D,20160301,000000,3.725,3.725,3.725,3.725,0,0
LAB,PB,D,20160302,000000,3.725,3.725,3.725,3.725,0,0
LAB,PB,D,20160303,000000,3.725,4.1306,3.725,4.1306,0,0
LAB,PB,D,20160304,000000,4.1306,4.1306,4.1306,4.1306,0,0
LAB,PB,D,20160307,000000,4.1306,4.35193,4.1306,4.35193,0,0
LAB,PB,D,20160308,000000,4.13987,4.13987,4.13987,4.13987,0,0
LAB,PB,D,20160309,000000,4.13987,4.13987,4.1306,4.13987,0,0
LAB,PB,D,20160310,000000,4.13987,4.13987,4.1306,4.13987,0,0
LAB,PB,D,20160311,000000,4.13987,4.37026,4.1306,4.37026,0,0
LAB,PB,D,20160314,000000,4.37026,4.44407,4.37026,4.44407,0,0
LAB,PB,D,20160315,000000,4.42564,4.54547,4.40731,4.54547,0,0
LAB,PB,D,20160316,000000,4.54547,4.60085,4.54547,4.60085,0,0
LAB,PB,D,20160317,000000,4.54547,4.54547,4.54547,4.54547,0,0
LAB,PB,D,20160318,000000,4.54547,4.72984,4.54547,4.72984,0,0
LAB,PB,D,20160321,000000,4.69309,4.72068,4.69309,4.72068,0,0
LAB,PB,D,20160322,000000,4.72068,4.72068,4.72068,4.72068,0,0
LAB,PB,D,20160323,000000,4.64706,4.65623,4.61002,4.65623,0,0
LAB,PB,D,20160324,000000,4.49019,4.69309,4.49019,4.69309,0,0
LAB,PB,D,20160329,000000,4.64706,4.64706,4.30581,4.42564,0,0
LAB,PB,D,20160330,000000,4.48102,4.48102,4.48102,4.48102,0,0
LAB,PB,D,20160331,000000,4.48102,4.48102,4.48102,4.48102,0,0
LAB,PB,D,20160401,000000,4.48102,4.62854,4.48102,4.62854,0,0
LAB,PB,D,20160404,000000,4.62854,4.62854,4.61002,4.62854,0,0
LAB,PB,D,20160405,000000,4.62854,4.62854,4.57326,4.61002,0,0
LAB,PB,D,20160406,000000,4.61002,4.61002,4.61002,4.61002,0,0
LAB,PB,D,20160407,000000,4.61002,4.61002,4.61002,4.61002,0,0
LAB,PB,D,20160408,000000,4.61002,4.61002,4.61002,4.61002,0,0
LAB,PB,D,20160411,000000,4.61002,4.61002,4.61002,4.61002,0,0
LAB,PB,D,20160412,000000,4.61002,4.61002,4.52714,4.52714,0,0
LAB,PB,D,20160413,000000,4.52714,4.61002,4.49019,4.61002,0,0
LAB,PB,D,20160414,000000,4.61002,4.61002,4.5363,4.59168,0,0
LAB,PB,D,20160415,000000,4.61002,4.61002,4.59168,4.59168,0,0
LAB,PB,D,20160418,000000,4.59168,4.61002,4.59168,4.61002,0,0
LAB,PB,D,20160419,000000,4.61002,4.61002,4.61002,4.61002,0,0
LAB,PB,D,20160420,000000,4.59168,4.61002,4.59168,4.61002,0,0
LAB,PB,D,20160421,000000,4.61002,4.61002,4.59168,4.61002,0,0
LAB,PB,D,20160422,000000,4.61002,4.61002,4.59168,4.61002,0,0
LAB,PB,D,20160425,000000,4.61002,4.61002,4.59168,4.60085,0,0
LAB,PB,D,20160426,000000,4.60085,4.60085,4.59168,4.60085,0,0
LAB,PB,D,20160427,000000,4.60085,4.60085,4.60085,4.60085,0,0
LAB,PB,D,20160428,000000,4.60085,4.60085,4.58243,4.58243,0,0
LAB,PB,D,20160429,000000,4.58243,4.58243,4.58243,4.58243,0,0
LAB,PB,D,20160502,000000,4.58243,4.58243,4.58243,4.58243,0,0
LAB,PB,D,20160504,000000,4.58243,4.58243,4.54547,4.54547,0,0
LAB,PB,D,20160505,000000,4.58243,4.58243,4.54547,4.54547,0,0
LAB,PB,D,20160506,000000,4.58243,4.60085,4.58243,4.60085,0,0
LAB,PB,D,20160509,000000,4.60085,4.60085,4.59168,4.60085,0,0
LAB,PB,D,20160510,000000,4.60085,4.72068,4.60085,4.72068,0,0
LAB,PB,D,20160511,000000,4.61928,4.61928,4.20441,4.24127,0,0
LAB,PB,D,20160512,000000,4.27813,4.27813,4.24127,4.24127,0,0
LAB,PB,D,20160513,000000,4.24127,4.50872,4.24127,4.30581,0,0
LAB,PB,D,20160516,000000,4.25043,4.25043,4.25043,4.25043,0,0
LAB,PB,D,20160517,000000,4.25043,4.25043,4.24127,4.24127,0,0
LAB,PB,D,20160518,000000,4.25043,4.25043,4.24127,4.24127,0,0
LAB,PB,D,20160519,000000,4.25043,4.30581,4.24127,4.30581,0,0
LAB,PB,D,20160520,000000,4.25043,4.25043,4.24127,4.24127,0,0
LAB,PB,D,20160523,000000,4.24127,4.24127,4.24127,4.24127,0,0
LAB,PB,D,20160524,000000,4.24127,4.24127,4.24127,4.24127,0,0
LAB,PB,D,20160525,000000,4.24127,4.24127,4.24127,4.24127,0,0
LAB,PB,D,20160527,000000,4.24127,4.24127,4.24127,4.24127,0,0
LAB,PB,D,20160530,000000,4.24127,4.24127,4.24127,4.24127,0,0
LAB,PB,D,20160531,000000,4.24127,4.24127,4.24127,4.24127,0,0
LAB,PB,D,20160601,000000,4.24127,4.24127,3.81715,3.81715,0,0
LAB,PB,D,20160602,000000,3.8541,3.87243,3.70648,3.87243,0,0
LAB,PB,D,20160603,000000,3.87243,3.88169,3.87243,3.87243,0,0
LAB,PB,D,20160606,000000,3.87243,3.88169,3.87243,3.87243,0,0
LAB,PB,D,20160607,000000,3.87243,3.88169,3.87243,3.87243,0,0
LAB,PB,D,20160608,000000,3.87243,3.88169,3.87243,3.87243,0,0
LAB,PB,D,20160609,000000,3.87243,3.88169,3.87243,3.87243,0,0
LAB,PB,D,20160610,000000,3.80788,3.87243,3.80788,3.87243,0,0
LAB,PB,D,20160613,000000,3.87243,3.87243,3.87243,3.87243,0,0
LAB,PB,D,20160614,000000,3.87243,3.88169,3.87243,3.87243,0,0
LAB,PB,D,20160615,000000,3.87243,3.88169,3.87243,3.88169,0,0
LAB,PB,D,20160616,000000,3.90011,3.90011,3.88169,3.88169,0,0
LAB,PB,D,20160617,000000,3.87243,3.88169,3.86336,3.86336,0,0
LAB,PB,D,20160620,000000,3.86336,3.88169,3.86336,3.87243,0,0
LAB,PB,D,20160621,000000,3.87243,3.87243,3.87243,3.87243,0,0
LAB,PB,D,20160622,000000,3.87243,4.24127,3.87243,4.04773,0,0
LAB,PB,D,20160623,000000,4.04773,4.04773,4.04773,4.04773,0,0
LAB,PB,D,20160624,000000,4.04773,4.04773,4.04773,4.04773,0,0
LAB,PB,D,20160627,000000,3.90011,3.90011,3.90011,3.90011,0,0
LAB,PB,D,20160628,000000,3.90011,3.90011,3.89095,3.89095,0,0
LAB,PB,D,20160629,000000,3.88169,3.88169,3.50368,3.50368,0,0
LAB,PB,D,20160630,000000,3.57739,3.66962,3.50368,3.60517,0,0
LAB,PB,D,20160701,000000,3.60517,3.60517,3.60517,3.60517,0,0
LAB,PB,D,20160704,000000,3.60517,3.60517,3.60517,3.60517,0,0
LAB,PB,D,20160705,000000,3.60517,3.60517,3.60517,3.60517,0,0
LAB,PB,D,20160706,000000,3.60517,3.60517,3.60517,3.60517,0,0
LAB,PB,D,20160707,000000,3.60517,3.60517,3.60517,3.60517,0,0
LAB,PB,D,20160708,000000,3.60517,3.60517,3.60517,3.60517,0,0
LAB,PB,D,20160711,000000,3.60517,3.60517,3.60517,3.60517,0,0
LAB,PB,D,20160712,000000,3.60517,3.60517,3.60517,3.60517,0,0
LAB,PB,D,20160713,000000,3.60517,3.60517,3.60517,3.60517,0,0
LAB,PB,D,20160714,000000,3.60517,3.60517,3.60517,3.60517,0,0
LAB,PB,D,20160715,000000,3.60517,3.60517,3.60517,3.60517,0,0
LAB,PB,D,20160718,000000,3.60517,3.60517,3.60517,3.60517,0,0
LAB,PB,D,20160719,000000,3.60517,3.60517,3.56813,3.56813,0,0
LAB,PB,D,20160720,000000,3.56813,3.60517,3.52211,3.60517,0,0
LAB,PB,D,20160721,000000,3.60517,3.60517,3.24559,3.24559,0,0
LAB,PB,D,20160722,000000,3.4483,3.4483,3.13483,3.3469,0,0
LAB,PB,D,20160725,000000,3.3469,3.3469,3.19021,3.22697,0,0
LAB,PB,D,20160726,000000,3.24559,3.31004,3.24559,3.31004,0,0
LAB,PB,D,20160727,000000,3.27309,3.27309,3.27309,3.27309,0,0
LAB,PB,D,20160728,000000,3.27309,3.27309,3.1441,3.27309,0,0
LAB,PB,D,20160729,000000,3.27309,3.31004,3.27309,3.31004,0,0
LAB,PB,D,20160801,000000,3.27309,3.31004,3.27309,3.31004,0,0
LAB,PB,D,20160802,000000,3.31004,3.31004,3.23634,3.23634,0,0
LAB,PB,D,20160803,000000,3.23634,3.23634,3.23634,3.23634,0,0
LAB,PB,D,20160804,000000,3.23634,3.27309,3.23634,3.26392,0,0
LAB,PB,D,20160805,000000,3.26392,3.27309,3.26392,3.26392,0,0
LAB,PB,D,20160808,000000,3.26392,3.26392,3.26392,3.26392,0,0
LAB,PB,D,20160809,000000,3.26392,3.27309,3.26392,3.26392,0,0
LAB,PB,D,20160810,000000,3.26392,3.26392,3.26392,3.26392,0,0
LAB,PB,D,20160811,000000,3.26392,3.26392,3.11641,3.26392,0,0
LAB,PB,D,20160812,000000,3.22697,3.26392,3.22697,3.26392,0,0
LAB,PB,D,20160816,000000,3.22697,3.26392,3.22697,3.26392,0,0
LAB,PB,D,20160817,000000,3.26392,3.26392,3.26392,3.26392,0,0
LAB,PB,D,20160818,000000,3.26392,3.28235,3.26392,3.28235,0,0
LAB,PB,D,20160819,000000,3.28235,3.32847,3.28235,3.32847,0,0
LAB,PB,D,20160822,000000,3.32847,3.39292,3.3193,3.39292,0,0
LAB,PB,D,20160823,000000,3.39292,3.39292,3.39292,3.39292,0,0
LAB,PB,D,20160824,000000,3.39292,3.4483,3.3193,3.4483,0,0
LAB,PB,D,20160825,000000,3.43923,3.4483,3.43923,3.4483,0,0
LAB,PB,D,20160826,000000,3.43923,3.43923,3.42997,3.42997,0,0
LAB,PB,D,20160829,000000,3.42997,3.42997,3.42997,3.42997,0,0
LAB,PB,D,20160830,000000,3.42997,3.42997,3.42997,3.42997,0,0
LAB,PB,D,20160831,000000,3.42997,3.4483,3.1441,3.1441,0,0
LAB,PB,D,20160901,000000,3.12566,3.19021,3.12566,3.19021,0,0
LAB,PB,D,20160902,000000,3.12566,3.12566,3.11641,3.11641,0,0
LAB,PB,D,20160905,000000,3.11641,3.11641,2.97815,3.07955,0,0
LAB,PB,D,20160906,000000,3.11641,3.11641,3.07038,3.07038,0,0
LAB,PB,D,20160907,000000,3.11641,3.11641,2.97815,3.05196,0,0
LAB,PB,D,20160908,000000,3.05196,3.05196,3.03343,3.05196,0,0
LAB,PB,D,20160909,000000,3.05196,3.05196,2.97815,2.97815,0,0
LAB,PB,D,20160912,000000,3.02417,3.06113,3.02417,3.06113,0,0
LAB,PB,D,20160913,000000,3.06113,3.07038,3.06113,3.06113,0,0
LAB,PB,D,20160914,000000,3.06113,3.06113,2.97815,2.97815,0,0
LAB,PB,D,20160915,000000,3.06113,3.06113,2.97815,2.97815,0,0
LAB,PB,D,20160916,000000,2.93204,3.05196,2.93204,3.05196,0,0
LAB,PB,D,20160919,000000,3.05196,3.07038,2.97815,3.07038,0,0
LAB,PB,D,20160920,000000,3.07038,3.07038,3.07038,3.07038,0,0
LAB,PB,D,20160921,000000,3.07038,3.07038,3.07038,3.07038,0,0
LAB,PB,D,20160922,000000,3.07038,3.07038,3.07038,3.07038,0,0
LAB,PB,D,20160923,000000,3.07038,3.07038,3.06113,3.06113,0,0
LAB,PB,D,20160926,000000,3.06113,3.06113,3.06113,3.06113,0,0
LAB,PB,D,20160927,000000,3.06113,3.06113,3.06113,3.06113,0,0
LAB,PB,D,20160928,000000,3.06113,3.06113,3.06113,3.06113,0,0
LAB,PB,D,20160929,000000,3.06113,3.06113,2.82137,2.82137,0,0
LAB,PB,D,20160930,000000,2.82137,2.95046,2.82137,2.95046,0,0
LAB,PB,D,20161003,000000,2.95046,2.95046,2.95046,2.95046,0,0
LAB,PB,D,20161004,000000,2.84896,2.84896,2.81221,2.81221,0,0
LAB,PB,D,20161005,000000,2.81221,2.95046,2.81221,2.83979,0,0
LAB,PB,D,20161006,000000,2.90434,2.90434,2.78441,2.80294,0,0
LAB,PB,D,20161007,000000,2.77516,2.80294,2.77516,2.80294,0,0
LAB,PB,D,20161010,000000,2.77516,2.84896,2.51707,2.65533,0,0
LAB,PB,D,20161011,000000,2.69228,2.69228,2.48022,2.48022,0,0
LAB,PB,D,20161012,000000,2.45262,2.58172,2.43419,2.5355,0,0
LAB,PB,D,20161013,000000,2.5355,2.57245,2.37881,2.57245,0,0
LAB,PB,D,20161014,000000,2.56319,2.56319,2.44336,2.5355,0,0
LAB,PB,D,20161017,000000,2.5355,2.5355,2.5355,2.5355,0,0
LAB,PB,D,20161018,000000,2.5355,2.5355,2.52643,2.52643,0,0
LAB,PB,D,20161019,000000,2.52643,2.52643,2.52643,2.52643,0,0
LAB,PB,D,20161020,000000,2.52643,2.52643,2.52643,2.52643,0,0
LAB,PB,D,20161021,000000,2.52643,2.52643,2.52643,2.52643,0,0
LAB,PB,D,20161024,000000,2.52643,2.69228,2.52643,2.69228,0,0
LAB,PB,D,20161025,000000,2.6093,2.637,2.6093,2.6093,0,0
LAB,PB,D,20161026,000000,2.72913,2.76609,2.72913,2.76609,0,0
LAB,PB,D,20161027,000000,2.72913,2.72913,2.69228,2.69228,0,0
LAB,PB,D,20161028,000000,2.65533,2.65533,2.65533,2.65533,0,0
LAB,PB,D,20161031,000000,2.65533,2.65533,2.65533,2.65533,0,0
LAB,PB,D,20161102,000000,2.65533,2.65533,2.65533,2.65533,0,0
LAB,PB,D,20161103,000000,2.65533,2.82137,2.5355,2.82137,0,0
LAB,PB,D,20161104,000000,2.80294,2.82137,2.80294,2.82137,0,0
LAB,PB,D,20161107,000000,2.80294,2.82137,2.80294,2.82137,0,0
LAB,PB,D,20161108,000000,2.80294,2.80294,2.67385,2.67385,0,0
LAB,PB,D,20161109,000000,2.71071,2.71071,2.71071,2.71071,0,0
LAB,PB,D,20161110,000000,2.5355,2.637,2.38808,2.38808,0,0
LAB,PB,D,20161114,000000,2.43419,2.43419,2.43419,2.43419,0,0
LAB,PB,D,20161115,000000,2.43419,2.47096,2.43419,2.47096,0,0
LAB,PB,D,20161116,000000,2.54476,2.54476,2.42484,2.52643,0,0
LAB,PB,D,20161117,000000,2.50791,2.54476,2.50791,2.54476,0,0
LAB,PB,D,20161118,000000,2.54476,2.54476,2.50791,2.54476,0,0
LAB,PB,D,20161121,000000,2.54476,2.54476,2.54476,2.54476,0,0
LAB,PB,D,20161122,000000,2.54476,2.54476,2.54476,2.54476,0,0
LAB,PB,D,20161123,000000,2.54476,2.54476,2.54476,2.54476,0,0
LAB,PB,D,20161124,000000,2.54476,2.54476,2.42484,2.42484,0,0
LAB,PB,D,20161125,000000,2.43419,2.43419,2.30501,2.30501,0,0
LAB,PB,D,20161128,000000,2.32343,2.40641,2.32343,2.39724,0,0
LAB,PB,D,20161129,000000,2.39724,2.39724,2.24047,2.24047,0,0
LAB,PB,D,20161130,000000,2.31427,2.31427,2.29585,2.29585,0,0
LAB,PB,D,20161201,000000,2.29585,2.30501,2.25898,2.30501,0,0
LAB,PB,D,20161202,000000,2.30501,2.30501,2.30501,2.30501,0,0
LAB,PB,D,20161205,000000,2.30501,2.30501,2.18518,2.30501,0,0
LAB,PB,D,20161206,000000,2.24047,2.35113,2.24047,2.35113,0,0
LAB,PB,D,20161207,000000,2.36039,2.45262,2.36039,2.45262,0,0
LAB,PB,D,20161208,000000,2.45262,2.45262,2.27742,2.27742,0,0
LAB,PB,D,20161209,000000,2.32343,2.32343,2.32343,2.32343,0,0
LAB,PB,D,20161212,000000,2.36955,2.36955,2.32343,2.32343,0,0
LAB,PB,D,20161213,000000,2.36955,2.36955,2.32343,2.32343,0,0
LAB,PB,D,20161214,000000,2.32343,2.32343,2.32343,2.32343,0,0
LAB,PB,D,20161215,000000,2.32343,2.32343,2.32343,2.32343,0,0
LAB,PB,D,20161216,000000,2.32343,2.48938,2.32343,2.48938,0,0
LAB,PB,D,20161219,000000,2.43419,2.48938,2.43419,2.48938,0,0
LAB,PB,D,20161220,000000,2.43419,2.43419,2.26825,2.38808,0,0
LAB,PB,D,20161221,000000,2.35113,2.38808,2.35113,2.38808,0,0
LAB,PB,D,20161222,000000,2.35113,2.35113,2.25898,2.25898,0,0
LAB,PB,D,20161223,000000,2.25898,2.32343,2.25898,2.32343,0,0
LAB,PB,D,20161227,000000,2.35113,2.35113,2.31427,2.32343,0,0
LAB,PB,D,20161228,000000,2.32343,2.38808,2.25898,2.38808,0,0
LAB,PB,D,20161229,000000,2.35113,2.35113,2.31427,2.31427,0,0
LAB,PB,D,20161230,000000,2.31427,2.31427,2.21287,2.21287,0,0
LAB,PB,D,20170102,000000,2.25898,2.26825,2.25898,2.26825,0,0
LAB,PB,D,20170103,000000,2.26825,2.26825,2.26825,2.26825,0,0
LAB,PB,D,20170104,000000,2.25898,2.28658,2.25898,2.28658,0,0
LAB,PB,D,20170105,000000,2.28658,2.28658,2.28658,2.28658,0,0
LAB,PB,D,20170109,000000,2.28658,2.31427,2.28658,2.31427,0,0
LAB,PB,D,20170110,000000,2.31427,2.31427,2.31427,2.31427,0,0
LAB,PB,D,20170111,000000,2.31427,2.31427,2.31427,2.31427,0,0
LAB,PB,D,20170112,000000,2.31427,2.38808,2.31427,2.38808,0,0
LAB,PB,D,20170113,000000,2.38808,2.38808,2.30501,2.30501,0,0
LAB,PB,D,20170116,000000,2.30501,2.30501,2.30501,2.30501,0,0
LAB,PB,D,20170117,000000,2.30501,2.31427,2.30501,2.30501,0,0
LAB,PB,D,20170118,000000,2.30501,2.38808,2.28658,2.38808,0,0
LAB,PB,D,20170119,000000,2.3327,2.3327,2.18518,2.19444,0,0
LAB,PB,D,20170120,000000,2.19444,2.29585,2.19444,2.29585,0,0
LAB,PB,D,20170123,000000,2.35113,2.35113,2.3327,2.3327,0,0
LAB,PB,D,20170124,000000,2.3327,2.3327,2.12064,2.12989,0,0
LAB,PB,D,20170125,000000,2.18518,2.37881,2.18518,2.37881,0,0
LAB,PB,D,20170126,000000,2.36955,2.59079,2.36955,2.55402,0,0
LAB,PB,D,20170127,000000,2.47096,2.68302,2.47096,2.59079,0,0
LAB,PB,D,20170130,000000,2.58172,2.65533,2.58172,2.65533,0,0
LAB,PB,D,20170131,000000,2.68302,2.77516,2.68302,2.76609,0,0
LAB,PB,D,20170201,000000,2.77516,2.77516,2.57245,2.57245,0,0
LAB,PB,D,20170202,000000,2.57245,2.66459,2.38808,2.40641,0,0
LAB,PB,D,20170203,000000,2.40641,2.40641,2.32343,2.34196,0,0
LAB,PB,D,20170206,000000,2.30501,2.37881,2.30501,2.37881,0,0
LAB,PB,D,20170207,000000,2.37881,2.45262,2.37881,2.45262,0,0
LAB,PB,D,20170208,000000,2.45262,2.45262,2.45262,2.45262,0,0
LAB,PB,D,20170209,000000,2.45262,2.65533,2.45262,2.65533,0,0
LAB,PB,D,20170210,000000,2.75683,2.85822,2.75683,2.85822,0,0
LAB,PB,D,20170213,000000,2.85822,2.99658,2.83063,2.97815,0,0
LAB,PB,D,20170214,000000,2.97815,3.19938,2.97815,3.19938,0,0
LAB,PB,D,20170215,000000,3.32847,3.32847,2.92277,2.92277,0,0
LAB,PB,D,20170216,000000,2.96889,2.96889,2.92277,2.92277,0,0
LAB,PB,D,20170217,000000,2.96889,3.09798,2.92277,3.09798,0,0
LAB,PB,D,20170220,000000,3.07038,3.07038,3.07038,3.07038,0,0
LAB,PB,D,20170221,000000,3.07038,3.37459,3.03343,3.37459,0,0
LAB,PB,D,20170222,000000,3.22697,3.43923,3.22697,3.43923,0,0
LAB,PB,D,20170223,000000,3.51284,3.51284,3.3469,3.46673,0,0
LAB,PB,D,20170224,000000,3.50368,3.50368,3.30079,3.30079,0,0
LAB,PB,D,20170227,000000,3.19938,3.30079,3.19938,3.30079,0,0
LAB,PB,D,20170228,000000,3.30079,3.3193,3.30079,3.3193,0,0
LAB,PB,D,20170301,000000,3.3193,3.38375,3.17179,3.38375,0,0
LAB,PB,D,20170302,000000,3.38375,3.38375,3.3193,3.38375,0,0
LAB,PB,D,20170303,000000,3.29162,3.29162,3.29162,3.29162,0,0
LAB,PB,D,20170306,000000,3.29162,3.29162,3.29162,3.29162,0,0
LAB,PB,D,20170307,000000,3.29162,3.29162,3.24559,3.24559,0,0
LAB,PB,D,20170308,000000,3.24559,3.24559,3.24559,3.24559,0,0
LAB,PB,D,20170309,000000,3.24559,3.26392,3.24559,3.26392,0,0
LAB,PB,D,20170310,000000,3.26392,3.26392,3.26392,3.26392,0,0
LAB,PB,D,20170313,000000,3.26392,3.26392,3.26392,3.26392,0,0
LAB,PB,D,20170314,000000,3.26392,3.26392,3.26392,3.26392,0,0
LAB,PB,D,20170315,000000,3.26392,3.26392,3.26392,3.26392,0,0
LAB,PB,D,20170316,000000,3.26392,3.26392,3.26392,3.26392,0,0
LAB,PB,D,20170317,000000,3.26392,3.26392,3.26392,3.26392,0,0
LAB,PB,D,20170320,000000,3.26392,3.26392,3.19938,3.26392,0,0
LAB,PB,D,20170321,000000,3.26392,3.26392,3.19938,3.19938,0,0
LAB,PB,D,20170322,000000,3.26392,3.26392,3.19938,3.19938,0,0
LAB,PB,D,20170323,000000,3.26392,3.26392,3.19938,3.19938,0,0
LAB,PB,D,20170324,000000,3.26392,3.26392,3.03343,3.11641,0,0
LAB,PB,D,20170327,000000,3.01491,3.11641,3.01491,3.11641,0,0
LAB,PB,D,20170328,000000,3.11641,3.11641,3.03343,3.03343,0,0
LAB,PB,D,20170329,000000,3.05196,3.05196,3.02417,3.02417,0,0
