<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNC,MV,D,20110323,000000,485.099,485.099,485.099,485.099,0,0
MNC,MV,D,20110324,000000,485.099,485.099,477.353,477.353,0,0
MNC,MV,D,20110328,000000,476.951,478.975,474.915,474.915,0,0
MNC,MV,D,20110329,000000,470.836,474.915,470.433,470.433,0,0
MNC,MV,D,20110330,000000,476.547,485.099,470.433,483.871,0,0
MNC,MV,D,20110331,000000,470.836,481.01,470.836,481.01,0,0
MNC,MV,D,20110401,000000,470.836,481.423,470.433,480.204,0,0
MNC,MV,D,20110404,000000,472.87,480.616,470.836,476.547,0,0
MNC,MV,D,20110405,000000,471.623,476.547,468.791,468.791,0,0
MNC,MV,D,20110406,000000,469.607,474.915,468.791,470.836,0,0
MNC,MV,D,20110407,000000,470.836,472.87,470.836,472.87,0,0
MNC,MV,D,20110408,000000,472.87,472.87,472.87,472.87,0,0
MNC,MV,D,20110411,000000,468.791,468.791,468.791,468.791,0,0
MNC,MV,D,20110412,000000,468.791,468.791,468.389,468.791,0,0
MNC,MV,D,20110413,000000,468.791,468.791,466.767,466.767,0,0
MNC,MV,D,20110414,000000,472.87,472.87,464.731,472.468,0,0
MNC,MV,D,20110415,000000,466.767,472.468,466.767,466.767,0,0
MNC,MV,D,20110418,000000,466.767,466.767,466.767,466.767,0,0
MNC,MV,D,20110419,000000,460.643,466.767,460.643,464.731,0,0
MNC,MV,D,20110420,000000,461.055,461.055,460.229,460.229,0,0
MNC,MV,D,20110421,000000,464.731,464.731,456.563,463.493,0,0
MNC,MV,D,20110426,000000,462.686,464.308,462.686,464.308,0,0
MNC,MV,D,20110427,000000,462.265,475.712,456.563,475.712,0,0
MNC,MV,D,20110428,000000,466.767,480.616,466.767,480.616,0,0
MNC,MV,D,20110429,000000,480.626,483.046,477.757,477.757,0,0
MNC,MV,D,20110502,000000,474.099,477.757,474.099,474.099,0,0
MNC,MV,D,20110504,000000,468.791,470.011,468.791,468.791,0,0
MNC,MV,D,20110506,000000,468.791,468.791,468.791,468.791,0,0
MNC,MV,D,20110509,000000,459.807,476.547,459.807,475.319,0,0
MNC,MV,D,20110510,000000,459.807,472.468,459.807,472.468,0,0
MNC,MV,D,20110511,000000,468.389,472.468,460.643,460.643,0,0
MNC,MV,D,20110512,000000,460.643,460.643,460.643,460.643,0,0
MNC,MV,D,20110513,000000,460.643,466.767,453.309,466.767,0,0
MNC,MV,D,20110516,000000,456.563,468.791,454.528,468.791,0,0
MNC,MV,D,20110517,000000,464.731,464.731,464.731,464.731,0,0
MNC,MV,D,20110518,000000,468.791,468.791,464.731,464.731,0,0
MNC,MV,D,20110519,000000,468.791,468.791,464.731,464.731,0,0
MNC,MV,D,20110520,000000,454.528,468.791,454.528,468.791,0,0
MNC,MV,D,20110523,000000,470.011,470.011,465.528,465.528,0,0
MNC,MV,D,20110524,000000,461.055,486.319,461.055,480.204,0,0
MNC,MV,D,20110525,000000,465.931,479.801,465.931,470.433,0,0
MNC,MV,D,20110526,000000,470.433,478.573,469.607,469.607,0,0
MNC,MV,D,20110527,000000,470.433,472.87,469.607,472.87,0,0
MNC,MV,D,20110530,000000,481.846,481.846,464.731,481.01,0,0
MNC,MV,D,20110531,000000,485.099,487.96,481.01,482.248,0,0
MNC,MV,D,20110601,000000,484.293,484.293,476.951,476.951,0,0
MNC,MV,D,20110602,000000,478.975,478.975,472.87,472.87,0,0
MNC,MV,D,20110603,000000,470.836,484.293,470.836,476.951,0,0
MNC,MV,D,20110606,000000,481.01,485.934,469.607,469.607,0,0
MNC,MV,D,20110607,000000,470.836,489.159,470.836,489.159,0,0
MNC,MV,D,20110608,000000,485.099,488.363,484.687,488.363,0,0
MNC,MV,D,20110609,000000,488.363,488.363,469.195,485.493,0,0
MNC,MV,D,20110613,000000,483.046,483.046,470.836,470.836,0,0
MNC,MV,D,20110614,000000,482.652,482.652,470.836,478.573,0,0
MNC,MV,D,20110615,000000,478.169,483.046,478.169,481.01,0,0
MNC,MV,D,20110616,000000,473.274,481.01,468.791,468.791,0,0
MNC,MV,D,20110620,000000,460.643,478.169,460.643,460.643,0,0
MNC,MV,D,20110621,000000,468.389,470.433,462.686,462.686,0,0
MNC,MV,D,20110622,000000,463.493,463.493,462.686,463.493,0,0
MNC,MV,D,20110624,000000,463.493,463.493,460.643,460.643,0,0
MNC,MV,D,20110627,000000,460.643,460.643,456.563,456.563,0,0
MNC,MV,D,20110628,000000,457.37,457.37,448.404,448.404,0,0
MNC,MV,D,20110629,000000,468.389,472.055,466.767,470.836,0,0
MNC,MV,D,20110630,000000,468.791,468.791,456.563,468.791,0,0
MNC,MV,D,20110701,000000,470.836,470.836,468.791,470.433,0,0
MNC,MV,D,20110704,000000,470.836,470.836,470.836,470.836,0,0
MNC,MV,D,20110705,000000,470.836,470.836,470.433,470.433,0,0
MNC,MV,D,20110706,000000,468.791,468.791,468.791,468.791,0,0
MNC,MV,D,20110707,000000,470.836,470.836,464.731,470.836,0,0
MNC,MV,D,20110708,000000,470.836,472.87,470.836,472.87,0,0
MNC,MV,D,20110711,000000,472.468,472.468,460.643,460.643,0,0
MNC,MV,D,20110712,000000,439.362,481.922,439.362,475.663,0,0
MNC,MV,D,20110713,000000,465.24,479.82,463.56,479.82,0,0
MNC,MV,D,20110714,000000,479.82,479.82,473.571,477.757,0,0
MNC,MV,D,20110715,000000,477.757,477.757,477.757,477.757,0,0
MNC,MV,D,20110718,000000,479.82,479.82,467.313,475.663,0,0
MNC,MV,D,20110719,000000,465.24,475.663,459.394,475.663,0,0
MNC,MV,D,20110720,000000,475.663,475.663,475.663,475.663,0,0
MNC,MV,D,20110721,000000,475.663,475.663,458.963,475.663,0,0
MNC,MV,D,20110727,000000,479.408,479.82,475.663,475.663,0,0
MNC,MV,D,20110728,000000,475.663,479.82,475.663,475.663,0,0
MNC,MV,D,20110729,000000,479.82,479.82,479.82,479.82,0,0
MNC,MV,D,20110801,000000,477.324,479.82,459.394,461.468,0,0
MNC,MV,D,20110802,000000,456.89,475.261,456.89,461.88,0,0
MNC,MV,D,20110803,000000,461.88,466.891,444.363,444.363,0,0
MNC,MV,D,20110804,000000,444.363,444.363,400.546,417.256,0,0
MNC,MV,D,20110805,000000,416.835,467.313,415.155,442.28,0,0
MNC,MV,D,20110808,000000,442.28,442.28,425.589,425.589,0,0
MNC,MV,D,20110809,000000,408.896,433.939,392.627,392.627,0,0
MNC,MV,D,20110810,000000,417.256,431.857,413.072,427.269,0,0
MNC,MV,D,20110811,000000,428.084,428.084,396.399,417.256,0,0
MNC,MV,D,20110812,000000,449.364,449.364,417.256,430.186,0,0
MNC,MV,D,20110816,000000,429.351,429.773,421.413,429.773,0,0
MNC,MV,D,20110817,000000,430.186,458.963,429.351,458.963,0,0
MNC,MV,D,20110818,000000,456.476,456.476,438.125,438.125,0,0
MNC,MV,D,20110819,000000,428.084,438.125,425.589,438.125,0,0
MNC,MV,D,20110822,000000,438.125,455.2,438.125,450.199,0,0
MNC,MV,D,20110823,000000,450.641,453.549,450.199,450.199,0,0
MNC,MV,D,20110824,000000,438.517,451.467,438.517,442.28,0,0
MNC,MV,D,20110825,000000,450.641,450.641,440.207,441.033,0,0
MNC,MV,D,20110826,000000,438.125,450.199,433.939,447.713,0,0
MNC,MV,D,20110829,000000,448.126,448.538,438.125,446.034,0,0
MNC,MV,D,20110830,000000,442.693,442.693,438.125,438.125,0,0
MNC,MV,D,20110831,000000,441.877,441.877,441.877,441.877,0,0
MNC,MV,D,20110901,000000,446.446,448.126,421.413,448.126,0,0
MNC,MV,D,20110902,000000,438.125,438.125,431.857,431.857,0,0
MNC,MV,D,20110905,000000,431.857,431.857,417.66,419.33,0,0
MNC,MV,D,20110906,000000,421.413,454.806,410.99,454.806,0,0
MNC,MV,D,20110907,000000,452.714,472.726,438.517,471.498,0,0
MNC,MV,D,20110908,000000,471.498,471.498,454.806,454.806,0,0
MNC,MV,D,20110909,000000,443.528,458.559,443.528,443.95,0,0
MNC,MV,D,20110912,000000,446.446,446.446,437.692,437.692,0,0
MNC,MV,D,20110913,000000,433.517,436.022,429.773,434.765,0,0
MNC,MV,D,20110914,000000,429.773,429.773,429.773,429.773,0,0
MNC,MV,D,20110915,000000,434.765,438.125,433.104,438.125,0,0
MNC,MV,D,20110916,000000,438.125,438.125,438.125,438.125,0,0
MNC,MV,D,20110919,000000,429.773,429.773,425.589,429.773,0,0
MNC,MV,D,20110920,000000,426.414,438.125,426.414,438.125,0,0
MNC,MV,D,20110921,000000,436.022,440.207,436.022,438.125,0,0
MNC,MV,D,20110922,000000,438.125,438.125,429.351,431.434,0,0
MNC,MV,D,20110923,000000,436.847,436.847,426.846,433.939,0,0
MNC,MV,D,20110926,000000,433.939,438.125,429.773,438.125,0,0
MNC,MV,D,20110927,000000,438.125,454.806,438.125,438.125,0,0
MNC,MV,D,20110928,000000,452.714,452.714,442.28,442.28,0,0
MNC,MV,D,20110929,000000,450.199,456.476,442.28,456.476,0,0
MNC,MV,D,20110930,000000,456.476,463.138,450.641,458.963,0,0
MNC,MV,D,20111003,000000,470.654,470.654,458.963,470.654,0,0
MNC,MV,D,20111004,000000,463.138,463.138,458.963,463.138,0,0
MNC,MV,D,20111005,000000,467.313,467.313,458.963,458.963,0,0
MNC,MV,D,20111006,000000,459.394,469.397,455.622,456.89,0,0
MNC,MV,D,20111007,000000,458.963,458.963,456.89,456.89,0,0
MNC,MV,D,20111010,000000,456.89,466.891,451.467,466.891,0,0
MNC,MV,D,20111011,000000,463.138,466.478,463.138,466.478,0,0
MNC,MV,D,20111012,000000,466.891,466.891,443.528,466.891,0,0
MNC,MV,D,20111013,000000,446.446,470.231,446.446,470.231,0,0
MNC,MV,D,20111014,000000,458.963,470.231,458.963,470.231,0,0
MNC,MV,D,20111017,000000,463.138,470.231,458.963,458.963,0,0
MNC,MV,D,20111018,000000,458.963,458.963,458.963,458.963,0,0
MNC,MV,D,20111019,000000,458.963,469.818,451.034,469.818,0,0
MNC,MV,D,20111020,000000,456.476,469.818,453.961,469.397,0,0
MNC,MV,D,20111021,000000,469.397,469.397,469.397,469.397,0,0
MNC,MV,D,20111024,000000,469.397,469.397,458.963,458.963,0,0
MNC,MV,D,20111025,000000,463.138,463.138,458.963,458.963,0,0
MNC,MV,D,20111026,000000,466.891,466.891,458.963,466.891,0,0
MNC,MV,D,20111027,000000,466.891,471.066,460.229,471.066,0,0
MNC,MV,D,20111028,000000,471.498,471.498,461.064,461.064,0,0
MNC,MV,D,20111031,000000,461.064,461.064,461.064,461.064,0,0
MNC,MV,D,20111102,000000,443.115,458.559,442.693,458.559,0,0
MNC,MV,D,20111103,000000,458.963,458.963,458.963,458.963,0,0
MNC,MV,D,20111104,000000,458.559,458.963,450.199,450.199,0,0
MNC,MV,D,20111107,000000,444.795,450.641,444.795,450.641,0,0
MNC,MV,D,20111108,000000,451.034,454.806,451.034,454.806,0,0
MNC,MV,D,20111109,000000,454.806,454.806,446.446,446.446,0,0
MNC,MV,D,20111110,000000,454.806,454.806,450.199,450.199,0,0
MNC,MV,D,20111114,000000,451.034,451.034,445.199,445.199,0,0
MNC,MV,D,20111115,000000,446.446,458.963,445.199,454.806,0,0
MNC,MV,D,20111116,000000,447.291,458.963,447.291,458.127,0,0
MNC,MV,D,20111117,000000,451.869,458.127,446.446,456.89,0,0
MNC,MV,D,20111118,000000,450.641,458.963,449.796,458.963,0,0
MNC,MV,D,20111121,000000,458.963,458.963,450.641,450.641,0,0
MNC,MV,D,20111122,000000,458.963,466.891,449.364,458.963,0,0
MNC,MV,D,20111123,000000,451.467,466.891,450.641,458.963,0,0
MNC,MV,D,20111124,000000,451.869,458.559,451.467,458.559,0,0
MNC,MV,D,20111128,000000,445.199,454.806,443.95,454.806,0,0
MNC,MV,D,20111129,000000,454.806,454.806,454.806,454.806,0,0
MNC,MV,D,20111130,000000,454.384,454.384,454.384,454.384,0,0
MNC,MV,D,20111202,000000,453.961,454.806,453.961,454.806,0,0
MNC,MV,D,20111205,000000,452.714,458.963,452.714,458.963,0,0
MNC,MV,D,20111206,000000,458.559,458.963,446.446,457.724,0,0
MNC,MV,D,20111207,000000,446.859,458.963,446.859,457.724,0,0
MNC,MV,D,20111208,000000,452.714,458.559,452.714,458.127,0,0
MNC,MV,D,20111209,000000,458.559,458.559,450.199,457.724,0,0
MNC,MV,D,20111212,000000,458.559,458.559,444.363,457.292,0,0
MNC,MV,D,20111213,000000,457.724,457.724,438.125,450.641,0,0
MNC,MV,D,20111214,000000,451.869,451.869,443.115,443.115,0,0
MNC,MV,D,20111215,000000,446.446,458.963,443.115,450.641,0,0
MNC,MV,D,20111216,000000,445.611,451.869,442.28,442.28,0,0
MNC,MV,D,20111219,000000,437.692,452.292,437.692,438.125,0,0
MNC,MV,D,20111220,000000,449.364,453.126,449.364,453.126,0,0
MNC,MV,D,20111221,000000,444.363,454.806,444.363,454.806,0,0
MNC,MV,D,20111222,000000,454.806,458.963,448.126,448.126,0,0
MNC,MV,D,20111223,000000,448.538,450.641,447.291,450.641,0,0
MNC,MV,D,20111227,000000,453.961,454.384,445.199,448.538,0,0
MNC,MV,D,20111228,000000,453.549,458.963,438.517,458.963,0,0
MNC,MV,D,20111229,000000,445.611,454.384,445.611,454.384,0,0
MNC,MV,D,20111230,000000,454.806,457.724,438.125,457.724,0,0
MNC,MV,D,20120102,000000,462.725,467.313,452.292,453.126,0,0
MNC,MV,D,20120103,000000,458.127,458.127,446.446,446.446,0,0
MNC,MV,D,20120104,000000,451.467,451.467,446.446,451.034,0,0
MNC,MV,D,20120105,000000,451.869,451.869,446.446,450.199,0,0
MNC,MV,D,20120109,000000,450.199,450.199,450.199,450.199,0,0
MNC,MV,D,20120110,000000,446.446,446.446,444.363,444.363,0,0
MNC,MV,D,20120111,000000,447.713,448.126,447.713,448.126,0,0
MNC,MV,D,20120112,000000,447.291,450.199,443.115,450.199,0,0
MNC,MV,D,20120113,000000,446.446,446.446,446.446,446.446,0,0
MNC,MV,D,20120116,000000,446.446,456.89,444.363,456.89,0,0
MNC,MV,D,20120117,000000,456.89,458.559,454.806,454.806,0,0
MNC,MV,D,20120118,000000,457.292,458.963,452.292,458.963,0,0
MNC,MV,D,20120119,000000,457.292,458.963,453.126,453.126,0,0
MNC,MV,D,20120120,000000,455.2,461.88,455.2,461.88,0,0
MNC,MV,D,20120123,000000,461.88,462.313,456.89,462.313,0,0
MNC,MV,D,20120124,000000,462.725,475.663,462.725,473.571,0,0
MNC,MV,D,20120125,000000,470.231,473.571,452.292,470.654,0,0
MNC,MV,D,20120126,000000,462.725,467.313,451.467,464.798,0,0
MNC,MV,D,20120127,000000,468.158,471.066,467.313,471.066,0,0
MNC,MV,D,20120130,000000,471.498,479.82,471.066,479.82,0,0
MNC,MV,D,20120131,000000,479.82,479.82,479.408,479.82,0,0
MNC,MV,D,20120201,000000,479.408,479.408,476.077,478.582,0,0
MNC,MV,D,20120202,000000,479.408,479.408,476.912,478.582,0,0
MNC,MV,D,20120203,000000,479.408,479.408,478.582,478.582,0,0
MNC,MV,D,20120206,000000,478.582,479.408,478.582,478.994,0,0
MNC,MV,D,20120207,000000,469.818,479.408,468.571,479.408,0,0
MNC,MV,D,20120208,000000,479.408,479.408,475.663,477.757,0,0
MNC,MV,D,20120209,000000,477.757,477.757,467.313,469.397,0,0
MNC,MV,D,20120210,000000,477.324,477.757,475.663,477.757,0,0
MNC,MV,D,20120213,000000,477.757,479.82,477.757,479.82,0,0
MNC,MV,D,20120214,000000,479.82,483.17,477.324,483.17,0,0
MNC,MV,D,20120215,000000,482.316,484.015,482.316,483.17,0,0
MNC,MV,D,20120216,000000,482.316,484.015,476.912,484.015,0,0
MNC,MV,D,20120217,000000,484.015,484.015,480.261,480.261,0,0
MNC,MV,D,20120220,000000,476.479,490.254,476.479,490.254,0,0
MNC,MV,D,20120221,000000,491.924,491.924,488.18,490.254,0,0
MNC,MV,D,20120222,000000,478.582,482.316,478.582,482.316,0,0
MNC,MV,D,20120223,000000,488.603,488.603,479.82,479.82,0,0
MNC,MV,D,20120224,000000,488.18,488.18,479.82,479.82,0,0
MNC,MV,D,20120227,000000,479.82,479.82,479.82,479.82,0,0
MNC,MV,D,20120228,000000,482.316,484.015,482.316,484.015,0,0
MNC,MV,D,20120229,000000,484.418,487.327,484.418,486.088,0,0
MNC,MV,D,20120301,000000,486.088,487.758,479.82,479.82,0,0
MNC,MV,D,20120302,000000,486.088,488.18,486.088,486.088,0,0
MNC,MV,D,20120305,000000,473.994,488.18,473.994,488.18,0,0
MNC,MV,D,20120306,000000,480.261,509.047,480.261,508.616,0,0
MNC,MV,D,20120307,000000,506.945,526.968,492.346,526.574,0,0
MNC,MV,D,20120308,000000,526.574,527.812,521.554,527.812,0,0
MNC,MV,D,20120309,000000,527.812,534.071,527.812,531.988,0,0
MNC,MV,D,20120312,000000,531.988,531.988,525.73,531.576,0,0
MNC,MV,D,20120313,000000,521.987,530.731,509.46,530.731,0,0
MNC,MV,D,20120314,000000,529.905,536.164,529.905,536.164,0,0
MNC,MV,D,20120315,000000,536.164,536.164,536.164,536.164,0,0
MNC,MV,D,20120316,000000,536.164,536.164,534.071,534.071,0,0
MNC,MV,D,20120319,000000,528.225,534.071,528.225,533.658,0,0
MNC,MV,D,20120320,000000,525.73,534.071,525.73,534.071,0,0
MNC,MV,D,20120321,000000,534.071,534.071,521.554,533.658,0,0
MNC,MV,D,20120322,000000,522.389,529.061,522.389,528.647,0,0
MNC,MV,D,20120323,000000,528.647,529.905,528.647,529.905,0,0
MNC,MV,D,20120326,000000,529.905,534.071,521.554,534.071,0,0
MNC,MV,D,20120327,000000,534.071,563.279,534.071,560.764,0,0
MNC,MV,D,20120328,000000,559.104,567.454,559.104,565.362,0,0
MNC,MV,D,20120329,000000,563.279,565.362,544.505,544.505,0,0
MNC,MV,D,20120330,000000,563.279,567.032,544.505,565.362,0,0
MNC,MV,D,20120402,000000,575.796,575.796,563.279,563.279,0,0
MNC,MV,D,20120403,000000,579.549,579.549,563.279,567.454,0,0
MNC,MV,D,20120404,000000,566.61,566.61,566.61,566.61,0,0
MNC,MV,D,20120405,000000,563.279,566.61,563.279,563.279,0,0
MNC,MV,D,20120410,000000,577.878,577.878,538.658,550.763,0,0
MNC,MV,D,20120411,000000,548.68,567.454,548.68,567.454,0,0
MNC,MV,D,20120412,000000,563.279,575.796,563.279,575.796,0,0
MNC,MV,D,20120413,000000,575.796,575.796,571.63,575.796,0,0
MNC,MV,D,20120416,000000,568.28,573.703,563.701,567.454,0,0
MNC,MV,D,20120417,000000,563.279,571.63,563.279,571.198,0,0
MNC,MV,D,20120418,000000,575.796,575.796,567.454,567.454,0,0
MNC,MV,D,20120419,000000,575.796,592.065,567.454,590.827,0,0
MNC,MV,D,20120420,000000,585.394,605.004,585.394,598.324,0,0
MNC,MV,D,20120423,000000,598.324,600.829,563.701,588.303,0,0
MNC,MV,D,20120424,000000,588.303,588.303,571.63,571.63,0,0
MNC,MV,D,20120425,000000,582.054,582.054,568.702,581.229,0,0
MNC,MV,D,20120426,000000,581.229,581.229,581.229,581.229,0,0
MNC,MV,D,20120427,000000,568.28,581.622,567.454,567.454,0,0
MNC,MV,D,20120430,000000,565.794,567.454,565.794,567.454,0,0
MNC,MV,D,20120502,000000,567.454,567.454,567.454,567.454,0,0
MNC,MV,D,20120504,000000,563.701,567.454,557.031,557.031,0,0
MNC,MV,D,20120507,000000,551.185,562.866,543.66,562.866,0,0
MNC,MV,D,20120508,000000,562.866,574.557,562.866,574.557,0,0
MNC,MV,D,20120509,000000,561.609,574.557,552.01,574.557,0,0
MNC,MV,D,20120510,000000,575.383,577.878,571.63,577.878,0,0
MNC,MV,D,20120511,000000,564.105,575.383,564.105,575.383,0,0
MNC,MV,D,20120516,000000,543.66,575.796,543.66,575.796,0,0
MNC,MV,D,20120517,000000,575.796,577.484,555.773,577.484,0,0
MNC,MV,D,20120518,000000,548.68,577.484,548.68,565.362,0,0
MNC,MV,D,20120521,000000,551.598,577.484,551.598,577.484,0,0
MNC,MV,D,20120522,000000,575.796,575.796,563.701,574.557,0,0
MNC,MV,D,20120523,000000,574.557,575.383,571.63,575.383,0,0
MNC,MV,D,20120524,000000,574.97,577.484,557.031,575.796,0,0
MNC,MV,D,20120525,000000,571.198,576.631,567.454,576.631,0,0
MNC,MV,D,20120528,000000,577.878,592.497,574.97,584.146,0,0
MNC,MV,D,20120529,000000,584.991,648.812,584.991,648.812,0,0
MNC,MV,D,20120530,000000,648.812,658.823,638.378,652.161,0,0
MNC,MV,D,20120531,000000,650.904,665.503,631.294,665.503,0,0
MNC,MV,D,20120601,000000,665.503,665.926,646.719,646.719,0,0
MNC,MV,D,20120604,000000,628.376,646.719,628.376,642.544,0,0
MNC,MV,D,20120605,000000,661.328,661.328,642.544,657.162,0,0
MNC,MV,D,20120606,000000,655.473,655.473,634.615,634.615,0,0
MNC,MV,D,20120608,000000,634.615,635.056,633.387,635.056,0,0
MNC,MV,D,20120611,000000,634.615,655.08,634.615,638.81,0,0
MNC,MV,D,20120612,000000,650.492,650.492,634.213,650.492,0,0
MNC,MV,D,20120613,000000,634.615,650.492,560.976,560.976,0,0
MNC,MV,D,20120614,000000,568.664,568.664,548.545,548.545,0,0
MNC,MV,D,20120615,000000,548.92,559.507,548.92,559.152,0,0
MNC,MV,D,20120618,000000,546.721,559.152,546.721,559.152,0,0
MNC,MV,D,20120619,000000,559.152,563.173,552.932,563.173,0,0
MNC,MV,D,20120620,000000,566.475,575.613,563.173,575.613,0,0
MNC,MV,D,20120621,000000,575.978,625.352,575.978,621.686,0,0
MNC,MV,D,20120622,000000,605.973,658.275,605.973,633.022,0,0
MNC,MV,D,20120625,000000,623.165,654.609,621.686,623.529,0,0
MNC,MV,D,20120626,000000,657.902,657.902,616.57,629.01,0,0
MNC,MV,D,20120627,000000,629.01,639.972,627.916,639.972,0,0
MNC,MV,D,20120628,000000,641.795,642.169,607.442,607.442,0,0
MNC,MV,D,20120629,000000,632.657,632.657,585.116,585.116,0,0
MNC,MV,D,20120702,000000,588.783,620.947,588.783,617.664,0,0
MNC,MV,D,20120703,000000,617.664,621.686,585.855,585.855,0,0
MNC,MV,D,20120704,000000,603.046,607.049,599.753,607.049,0,0
MNC,MV,D,20120705,000000,614.017,621.321,591.355,591.355,0,0
MNC,MV,D,20120706,000000,596.451,605.225,578.896,578.896,0,0
MNC,MV,D,20120709,000000,574.519,585.116,566.83,573.415,0,0
MNC,MV,D,20120710,000000,572.311,603.046,572.311,574.883,0,0
MNC,MV,D,20120711,000000,584.76,603.411,574.883,575.978,0,0
MNC,MV,D,20120712,000000,591.691,591.691,581.458,591.355,0,0
MNC,MV,D,20120713,000000,585.116,607.049,585.116,603.411,0,0
MNC,MV,D,20120716,000000,607.442,621.686,587.314,621.686,0,0
MNC,MV,D,20120717,000000,625.352,629.01,611.444,627.531,0,0
MNC,MV,D,20120718,000000,621.686,627.531,621.686,622.042,0,0
MNC,MV,D,20120719,000000,619.123,627.916,619.123,627.916,0,0
MNC,MV,D,20120720,000000,627.531,630.824,625.352,625.352,0,0
MNC,MV,D,20120723,000000,625.352,628.636,598.66,600.118,0,0
MNC,MV,D,20120724,000000,585.855,586.219,585.116,585.116,0,0
MNC,MV,D,20120725,000000,585.49,603.046,585.49,603.046,0,0
MNC,MV,D,20120726,000000,599.753,617.664,586.959,596.086,0,0
MNC,MV,D,20120727,000000,600.118,600.118,596.086,599.753,0,0
MNC,MV,D,20120730,000000,599.753,599.753,585.116,587.314,0,0
MNC,MV,D,20120731,000000,603.046,603.046,587.314,599.379,0,0
MNC,MV,D,20120801,000000,596.086,599.379,587.678,594.263,0,0
MNC,MV,D,20120802,000000,588.783,594.263,588.783,592.44,0,0
MNC,MV,D,20120803,000000,575.978,587.678,575.978,585.116,0,0
MNC,MV,D,20120806,000000,574.883,591.355,573.799,578.896,0,0
MNC,MV,D,20120807,000000,584.012,584.012,556.598,556.598,0,0
MNC,MV,D,20120808,000000,557.693,557.693,525.154,557.318,0,0
MNC,MV,D,20120809,000000,532.084,561.705,532.084,561.705,0,0
MNC,MV,D,20120810,000000,559.507,561.705,557.693,561.705,0,0
MNC,MV,D,20120813,000000,548.92,561.35,548.92,561.35,0,0
MNC,MV,D,20120814,000000,561.35,583.292,555.86,581.458,0,0
MNC,MV,D,20120816,000000,561.35,581.094,561.35,581.094,0,0
MNC,MV,D,20120817,000000,592.44,592.44,572.696,572.696,0,0
MNC,MV,D,20120820,000000,563.538,590.232,563.173,584.76,0,0
MNC,MV,D,20120821,000000,563.538,597.93,563.538,597.93,0,0
MNC,MV,D,20120822,000000,597.93,597.93,594.263,596.086,0,0
MNC,MV,D,20120823,000000,595.348,601.577,570.872,570.872,0,0
MNC,MV,D,20120824,000000,579.635,598.285,570.872,585.116,0,0
MNC,MV,D,20120827,000000,585.116,585.116,585.116,585.116,0,0
MNC,MV,D,20120828,000000,584.76,597.191,584.76,597.191,0,0
MNC,MV,D,20120829,000000,598.66,598.66,587.314,597.93,0,0
MNC,MV,D,20120830,000000,597.93,597.93,585.116,585.116,0,0
MNC,MV,D,20120831,000000,588.783,597.555,587.314,592.44,0,0
MNC,MV,D,20120903,000000,599.753,622.042,599.753,621.686,0,0
MNC,MV,D,20120904,000000,621.686,629.01,621.686,621.686,0,0
MNC,MV,D,20120905,000000,628.636,628.636,610.724,628.281,0,0
MNC,MV,D,20120906,000000,621.686,632.657,621.686,625.352,0,0
MNC,MV,D,20120907,000000,639.972,647.285,625.352,647.285,0,0
MNC,MV,D,20120910,000000,652.766,693.012,647.285,663.747,0,0
MNC,MV,D,20120911,000000,663.747,686.803,663.747,665.935,0,0
MNC,MV,D,20120912,000000,690.45,690.45,665.935,682.032,0,0
MNC,MV,D,20120913,000000,685.689,690.085,682.032,685.689,0,0
MNC,MV,D,20120914,000000,685.689,703.61,676.551,702.88,0,0
MNC,MV,D,20120917,000000,700.673,702.88,693.358,700.327,0,0
MNC,MV,D,20120918,000000,695.566,716.404,694.827,705.797,0,0
MNC,MV,D,20120919,000000,712.382,716.404,684.239,713.122,0,0
MNC,MV,D,20120920,000000,713.122,715.31,706.902,713.122,0,0
MNC,MV,D,20120921,000000,707.257,713.122,705.797,713.122,0,0
MNC,MV,D,20120924,000000,698.849,709.09,698.849,709.09,0,0
MNC,MV,D,20120925,000000,700.327,702.141,699.952,699.952,0,0
MNC,MV,D,20120926,000000,694.827,694.827,678.375,691.169,0,0
MNC,MV,D,20120927,000000,694.827,694.827,689.346,691.169,0,0
MNC,MV,D,20120928,000000,690.085,691.169,672.894,672.894,0,0
MNC,MV,D,20121001,000000,669.966,691.169,669.966,680.218,0,0
MNC,MV,D,20121002,000000,690.805,690.805,680.218,683.491,0,0
MNC,MV,D,20121003,000000,680.218,683.491,676.906,680.218,0,0
MNC,MV,D,20121004,000000,680.218,680.218,680.218,680.218,0,0
MNC,MV,D,20121005,000000,673.624,678.375,672.894,676.551,0,0
MNC,MV,D,20121008,000000,676.551,680.218,669.247,676.177,0,0
MNC,MV,D,20121009,000000,680.218,698.129,676.177,694.827,0,0
MNC,MV,D,20121010,000000,694.827,698.129,687.503,694.827,0,0
MNC,MV,D,20121011,000000,694.827,694.827,687.503,694.827,0,0
MNC,MV,D,20121012,000000,694.827,698.474,691.169,694.827,0,0
MNC,MV,D,20121015,000000,696.66,698.849,694.827,698.849,0,0
MNC,MV,D,20121016,000000,702.141,702.141,694.827,702.141,0,0
MNC,MV,D,20121017,000000,700.327,702.141,691.909,702.141,0,0
MNC,MV,D,20121018,000000,702.141,702.141,691.544,697.754,0,0
