<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMC,PE,D,20100628,000000,13.3554,13.3554,13.0608,13.0608,0,0
BMC,PE,D,20100629,000000,13.2572,13.2572,13.2572,13.2572,0,0
BMC,PE,D,20100630,000000,13.159,13.2572,13.159,13.2572,0,0
BMC,PE,D,20100701,000000,12.8644,13.159,12.5698,13.159,0,0
BMC,PE,D,20100702,000000,13.159,13.159,13.159,13.159,0,0
BMC,PE,D,20100705,000000,13.159,13.159,12.3734,12.9626,0,0
BMC,PE,D,20100706,000000,13.0608,13.0608,12.9626,12.9626,0,0
BMC,PE,D,20100707,000000,12.8644,12.9626,12.3734,12.9626,0,0
BMC,PE,D,20100708,000000,12.8644,13.5518,12.8644,13.5518,0,0
BMC,PE,D,20100709,000000,13.5518,13.5518,13.2572,13.5518,0,0
BMC,PE,D,20100712,000000,13.5518,13.65,13.4536,13.65,0,0
BMC,PE,D,20100713,000000,13.65,13.7482,13.4536,13.7482,0,0
BMC,PE,D,20100714,000000,13.7482,13.7482,13.7482,13.7482,0,0
BMC,PE,D,20100715,000000,13.159,13.7482,13.159,13.65,0,0
BMC,PE,D,20100716,000000,13.3554,13.65,13.0608,13.0608,0,0
BMC,PE,D,20100719,000000,13.2572,13.2572,13.0608,13.159,0,0
BMC,PE,D,20100720,000000,13.159,13.159,13.159,13.159,0,0
BMC,PE,D,20100721,000000,13.159,13.159,13.159,13.159,0,0
BMC,PE,D,20100722,000000,13.5518,13.65,13.4536,13.65,0,0
BMC,PE,D,20100723,000000,13.65,14.632,13.65,14.141,0,0
BMC,PE,D,20100726,000000,14.141,15.123,14.141,14.9266,0,0
BMC,PE,D,20100727,000000,14.9266,15.614,14.9266,15.614,0,0
BMC,PE,D,20100728,000000,15.614,15.7122,15.4176,15.614,0,0
BMC,PE,D,20100729,000000,15.4176,15.9086,15.4176,15.9086,0,0
BMC,PE,D,20100730,000000,15.9086,15.9086,15.2212,15.7122,0,0
BMC,PE,D,20100802,000000,15.7122,15.8104,15.123,15.7122,0,0
BMC,PE,D,20100803,000000,15.614,16.4978,15.614,16.4978,0,0
BMC,PE,D,20100804,000000,16.4978,16.8906,16.4978,16.4978,0,0
BMC,PE,D,20100805,000000,16.4978,16.4978,12.4716,12.4716,0,0
BMC,PE,D,20100806,000000,12.3734,12.3734,11.8824,11.9806,0,0
BMC,PE,D,20100809,000000,11.9806,12.2752,11.9806,12.0788,0,0
BMC,PE,D,20100810,000000,12.2752,12.2752,11.7842,12.0788,0,0
BMC,PE,D,20100811,000000,12.0788,12.0788,11.7842,12.0788,0,0
BMC,PE,D,20100812,000000,12.177,12.3734,11.7842,12.3734,0,0
BMC,PE,D,20100813,000000,12.4716,13.0608,12.4716,12.8644,0,0
BMC,PE,D,20100816,000000,12.9626,13.2572,12.9626,13.159,0,0
BMC,PE,D,20100817,000000,13.159,14.2392,13.159,13.4536,0,0
BMC,PE,D,20100818,000000,13.4536,13.65,13.3554,13.4536,0,0
BMC,PE,D,20100819,000000,13.4536,13.7482,13.4536,13.5518,0,0
BMC,PE,D,20100820,000000,13.5518,13.5518,13.5518,13.5518,0,0
BMC,PE,D,20100823,000000,13.5518,13.5518,13.0608,13.4536,0,0
BMC,PE,D,20100824,000000,12.9626,13.4536,12.5698,12.7662,0,0
BMC,PE,D,20100825,000000,12.7662,12.7662,12.3734,12.7662,0,0
BMC,PE,D,20100826,000000,12.7662,12.8644,12.5698,12.8644,0,0
BMC,PE,D,20100827,000000,12.8644,12.8644,12.668,12.8644,0,0
BMC,PE,D,20100830,000000,12.8644,12.8644,12.177,12.177,0,0
BMC,PE,D,20100831,000000,11.9806,12.177,11.5878,12.0788,0,0
BMC,PE,D,20100901,000000,12.0788,12.0788,11.0968,11.0968,0,0
BMC,PE,D,20100902,000000,11.195,11.5878,11.0968,11.5878,0,0
BMC,PE,D,20100903,000000,11.5878,11.5878,11.0968,11.4896,0,0
BMC,PE,D,20100906,000000,11.5878,11.686,11.5878,11.686,0,0
BMC,PE,D,20100907,000000,11.686,12.177,11.686,12.177,0,0
BMC,PE,D,20100908,000000,12.177,12.3734,12.177,12.3734,0,0
BMC,PE,D,20100909,000000,12.4716,12.4716,12.0788,12.2752,0,0
BMC,PE,D,20100910,000000,12.2752,12.2752,12.2752,12.2752,0,0
BMC,PE,D,20100913,000000,12.2752,12.2752,12.177,12.2752,0,0
BMC,PE,D,20100914,000000,12.177,12.177,11.686,11.8824,0,0
BMC,PE,D,20100915,000000,11.4896,11.5878,11.4896,11.5878,0,0
BMC,PE,D,20100916,000000,11.5878,11.5878,11.3914,11.5878,0,0
BMC,PE,D,20100917,000000,11.3914,12.668,11.2932,12.668,0,0
BMC,PE,D,20100920,000000,12.668,13.4536,12.668,13.4536,0,0
BMC,PE,D,20100921,000000,13.5518,14.141,13.5518,13.7482,0,0
BMC,PE,D,20100922,000000,14.141,14.141,13.8464,14.141,0,0
BMC,PE,D,20100923,000000,13.7482,13.9446,13.7482,13.8464,0,0
BMC,PE,D,20100924,000000,13.8464,13.9446,13.2572,13.8464,0,0
BMC,PE,D,20100927,000000,13.8464,13.8464,13.7482,13.7482,0,0
BMC,PE,D,20100928,000000,13.7482,13.7482,13.0608,13.65,0,0
BMC,PE,D,20100929,000000,13.65,13.65,13.2572,13.3554,0,0
BMC,PE,D,20100930,000000,13.3554,13.3554,12.9626,13.2572,0,0
BMC,PE,D,20101001,000000,12.7662,13.4536,12.7662,13.3554,0,0
BMC,PE,D,20101004,000000,13.159,13.159,12.9626,13.0608,0,0
BMC,PE,D,20101005,000000,13.0608,13.0608,12.9626,12.9626,0,0
BMC,PE,D,20101006,000000,13.0608,13.0608,12.4716,12.9626,0,0
BMC,PE,D,20101007,000000,12.8644,13.159,12.5698,13.0608,0,0
BMC,PE,D,20101008,000000,13.159,13.159,12.5698,12.8644,0,0
BMC,PE,D,20101011,000000,12.8644,12.8644,12.4716,12.8644,0,0
BMC,PE,D,20101012,000000,12.8644,12.8644,12.668,12.8644,0,0
BMC,PE,D,20101013,000000,12.8644,13.0608,12.8644,13.0608,0,0
BMC,PE,D,20101014,000000,13.0608,13.0608,12.668,13.0608,0,0
BMC,PE,D,20101015,000000,12.8644,13.0608,12.8644,13.0608,0,0
BMC,PE,D,20101018,000000,13.0608,13.0608,12.7662,12.9626,0,0
BMC,PE,D,20101019,000000,12.7662,12.9626,12.7662,12.7662,0,0
BMC,PE,D,20101020,000000,12.7662,12.7662,12.4716,12.7662,0,0
BMC,PE,D,20101021,000000,12.668,12.668,12.177,12.668,0,0
BMC,PE,D,20101022,000000,12.2752,12.7662,12.2752,12.3734,0,0
BMC,PE,D,20101025,000000,12.7662,12.7662,11.8824,12.3734,0,0
BMC,PE,D,20101026,000000,12.3734,12.3734,11.8824,12.177,0,0
BMC,PE,D,20101027,000000,12.177,12.177,11.8824,12.177,0,0
BMC,PE,D,20101028,000000,12.177,12.2752,11.7842,12.2752,0,0
BMC,PE,D,20101029,000000,11.8824,12.3734,11.8824,12.2752,0,0
BMC,PE,D,20101102,000000,12.2752,12.2752,12.2752,12.2752,0,0
BMC,PE,D,20101103,000000,12.2752,12.2752,11.4896,12.177,0,0
BMC,PE,D,20101104,000000,12.177,12.177,12.177,12.177,0,0
BMC,PE,D,20101105,000000,12.2752,12.2752,11.8824,11.9806,0,0
BMC,PE,D,20101108,000000,12.3734,12.3734,12.0788,12.177,0,0
BMC,PE,D,20101109,000000,12.2752,12.2752,11.8824,12.177,0,0
BMC,PE,D,20101110,000000,11.9806,12.0788,11.9806,12.0788,0,0
BMC,PE,D,20101112,000000,11.9806,11.9806,11.9806,11.9806,0,0
BMC,PE,D,20101115,000000,12.0788,12.0788,11.9806,12.0788,0,0
BMC,PE,D,20101116,000000,12.0788,12.177,10.704,10.704,0,0
BMC,PE,D,20101117,000000,10.704,10.9004,10.704,10.704,0,0
BMC,PE,D,20101118,000000,10.704,10.704,10.6058,10.704,0,0
BMC,PE,D,20101119,000000,10.8022,10.9986,10.704,10.704,0,0
BMC,PE,D,20101122,000000,10.704,10.704,10.6058,10.704,0,0
BMC,PE,D,20101123,000000,10.704,10.704,10.6058,10.704,0,0
BMC,PE,D,20101124,000000,10.3112,10.704,10.3112,10.6058,0,0
BMC,PE,D,20101125,000000,10.704,10.704,10.704,10.704,0,0
BMC,PE,D,20101126,000000,10.6058,10.6058,10.6058,10.6058,0,0
BMC,PE,D,20101129,000000,10.4094,10.6058,10.4094,10.5076,0,0
BMC,PE,D,20101130,000000,10.1147,10.704,10.1147,10.704,0,0
BMC,PE,D,20101201,000000,10.6058,10.6058,10.6058,10.6058,0,0
BMC,PE,D,20101202,000000,10.6058,10.6058,10.6058,10.6058,0,0
BMC,PE,D,20101203,000000,10.6058,10.6058,10.4094,10.5076,0,0
BMC,PE,D,20101206,000000,10.6058,10.6058,10.4094,10.6058,0,0
BMC,PE,D,20101207,000000,10.3112,10.6058,10.2129,10.4094,0,0
BMC,PE,D,20101208,000000,10.6058,10.6058,10.5076,10.5076,0,0
BMC,PE,D,20101209,000000,10.6058,10.6058,10.6058,10.6058,0,0
BMC,PE,D,20101210,000000,10.5076,10.6058,10.5076,10.6058,0,0
BMC,PE,D,20101213,000000,10.4094,10.4094,10.4094,10.4094,0,0
BMC,PE,D,20101214,000000,10.6058,10.6058,10.2129,10.2129,0,0
BMC,PE,D,20101215,000000,10.5076,10.5076,10.5076,10.5076,0,0
BMC,PE,D,20101216,000000,10.2129,10.5076,10.2129,10.4094,0,0
BMC,PE,D,20101217,000000,10.5076,10.5076,10.3112,10.3112,0,0
BMC,PE,D,20101220,000000,10.4094,10.4094,10.3112,10.4094,0,0
BMC,PE,D,20101221,000000,10.4094,10.4094,10.4094,10.4094,0,0
BMC,PE,D,20101222,000000,10.1147,10.4094,10.1147,10.4094,0,0
BMC,PE,D,20101223,000000,10.4094,10.5076,10.4094,10.4094,0,0
BMC,PE,D,20101227,000000,10.5076,10.5076,10.2129,10.3112,0,0
BMC,PE,D,20101228,000000,10.3112,10.3112,10.0165,10.1147,0,0
BMC,PE,D,20101229,000000,10.5076,10.5076,10.1147,10.4094,0,0
BMC,PE,D,20101230,000000,10.6058,10.6058,10.2129,10.2129,0,0
BMC,PE,D,20101231,000000,10.0165,10.4094,10.0165,10.4094,0,0
BMC,PE,D,20110103,000000,10.4094,10.9986,10.4094,10.9004,0,0
BMC,PE,D,20110104,000000,10.9986,10.9986,10.704,10.704,0,0
BMC,PE,D,20110105,000000,10.8022,10.8022,10.2129,10.704,0,0
BMC,PE,D,20110107,000000,10.8022,10.8022,10.8022,10.8022,0,0
BMC,PE,D,20110110,000000,10.704,10.8022,10.704,10.704,0,0
BMC,PE,D,20110111,000000,10.704,10.704,10.704,10.704,0,0
BMC,PE,D,20110112,000000,10.704,10.8022,10.704,10.8022,0,0
BMC,PE,D,20110113,000000,10.704,10.8022,10.6058,10.8022,0,0
BMC,PE,D,20110114,000000,10.8022,10.8022,10.8022,10.8022,0,0
BMC,PE,D,20110117,000000,10.704,10.8022,10.704,10.704,0,0
BMC,PE,D,20110118,000000,10.8022,11.2932,10.6058,11.2932,0,0
BMC,PE,D,20110119,000000,11.3914,12.0788,11.3914,11.7842,0,0
BMC,PE,D,20110120,000000,11.9806,11.9806,11.686,11.7842,0,0
BMC,PE,D,20110121,000000,11.7842,11.9806,11.686,11.9806,0,0
BMC,PE,D,20110124,000000,12.0788,12.177,11.8824,12.177,0,0
BMC,PE,D,20110125,000000,12.177,12.177,11.9806,11.9806,0,0
BMC,PE,D,20110126,000000,12.177,12.177,12.0788,12.0788,0,0
BMC,PE,D,20110127,000000,12.0788,12.0788,11.9806,11.9806,0,0
BMC,PE,D,20110128,000000,11.9806,11.9806,11.9806,11.9806,0,0
BMC,PE,D,20110131,000000,12.177,12.177,11.686,11.7842,0,0
BMC,PE,D,20110201,000000,11.4896,12.0788,11.4896,11.9806,0,0
BMC,PE,D,20110202,000000,11.195,12.2752,11.195,12.2752,0,0
BMC,PE,D,20110203,000000,12.177,12.2752,12.0788,12.177,0,0
BMC,PE,D,20110204,000000,12.177,12.668,12.177,12.668,0,0
BMC,PE,D,20110207,000000,12.8644,12.8644,12.177,12.177,0,0
BMC,PE,D,20110208,000000,12.668,12.668,12.177,12.5698,0,0
BMC,PE,D,20110209,000000,12.7662,12.8644,12.668,12.7662,0,0
BMC,PE,D,20110210,000000,12.7662,12.7662,12.4716,12.7662,0,0
BMC,PE,D,20110211,000000,12.7662,12.7662,12.4716,12.5698,0,0
BMC,PE,D,20110214,000000,12.7662,12.7662,12.5698,12.5698,0,0
BMC,PE,D,20110215,000000,12.668,12.7662,12.4716,12.7662,0,0
BMC,PE,D,20110216,000000,12.5698,12.7662,12.2752,12.4716,0,0
BMC,PE,D,20110217,000000,12.2752,12.4716,12.2752,12.4716,0,0
BMC,PE,D,20110218,000000,12.4716,12.5698,12.2752,12.5698,0,0
BMC,PE,D,20110221,000000,12.668,12.668,12.3734,12.4716,0,0
BMC,PE,D,20110222,000000,12.4716,12.668,12.177,12.2752,0,0
BMC,PE,D,20110223,000000,12.3734,12.3734,11.7842,12.177,0,0
BMC,PE,D,20110224,000000,12.0788,12.177,11.4896,12.177,0,0
BMC,PE,D,20110225,000000,12.177,13.159,12.177,13.159,0,0
BMC,PE,D,20110228,000000,13.0608,13.159,13.0608,13.159,0,0
BMC,PE,D,20110301,000000,13.159,13.159,12.7662,13.0608,0,0
BMC,PE,D,20110302,000000,12.4716,13.159,12.4716,12.5698,0,0
BMC,PE,D,20110303,000000,12.5698,12.668,12.5698,12.5698,0,0
BMC,PE,D,20110304,000000,13.0608,13.0608,12.5698,12.9626,0,0
BMC,PE,D,20110307,000000,12.8644,12.8644,12.5698,12.5698,0,0
BMC,PE,D,20110308,000000,12.5698,13.159,12.5698,13.159,0,0
BMC,PE,D,20110309,000000,13.159,13.3554,13.159,13.2572,0,0
BMC,PE,D,20110310,000000,13.4536,13.4536,12.5698,12.9626,0,0
BMC,PE,D,20110311,000000,12.9626,12.9626,12.668,12.668,0,0
BMC,PE,D,20110314,000000,11.686,13.0608,11.686,12.9626,0,0
BMC,PE,D,20110315,000000,13.0608,13.0608,12.4716,12.9626,0,0
BMC,PE,D,20110316,000000,12.8644,12.9626,12.8644,12.9626,0,0
BMC,PE,D,20110317,000000,13.159,13.3554,12.9626,13.0608,0,0
BMC,PE,D,20110318,000000,13.3554,13.3554,13.0608,13.159,0,0
BMC,PE,D,20110321,000000,13.159,13.159,12.7662,12.8644,0,0
BMC,PE,D,20110322,000000,12.9626,13.0608,12.8644,12.9626,0,0
BMC,PE,D,20110323,000000,12.7662,13.0608,12.7662,12.9626,0,0
BMC,PE,D,20110324,000000,12.9626,12.9626,12.5698,12.8644,0,0
BMC,PE,D,20110325,000000,12.9626,13.0608,12.8644,12.8644,0,0
BMC,PE,D,20110328,000000,12.7662,13.2572,12.7662,13.159,0,0
BMC,PE,D,20110329,000000,13.3554,13.4536,12.8644,13.4536,0,0
BMC,PE,D,20110330,000000,13.4536,13.5518,13.159,13.5518,0,0
BMC,PE,D,20110331,000000,13.5518,14.4356,13.5518,14.0428,0,0
BMC,PE,D,20110401,000000,14.3374,14.3374,13.9446,14.141,0,0
BMC,PE,D,20110404,000000,14.141,14.141,13.8464,14.0428,0,0
BMC,PE,D,20110405,000000,13.9446,14.0428,13.7482,13.8464,0,0
BMC,PE,D,20110406,000000,13.8464,13.9446,13.0608,13.9446,0,0
BMC,PE,D,20110407,000000,13.5518,14.2392,13.5518,14.2392,0,0
BMC,PE,D,20110408,000000,14.2392,14.2392,14.2392,14.2392,0,0
BMC,PE,D,20110411,000000,13.8464,14.632,13.8464,14.632,0,0
BMC,PE,D,20110412,000000,14.141,14.632,14.141,14.5338,0,0
BMC,PE,D,20110413,000000,14.5338,14.5338,13.8464,14.0428,0,0
BMC,PE,D,20110414,000000,14.2392,14.2392,13.8464,14.141,0,0
BMC,PE,D,20110415,000000,14.141,14.4356,14.0428,14.4356,0,0
BMC,PE,D,20110418,000000,14.5338,14.632,14.141,14.4356,0,0
BMC,PE,D,20110419,000000,14.4356,14.4356,13.9446,14.3374,0,0
BMC,PE,D,20110420,000000,14.2392,14.2392,13.8464,14.0428,0,0
BMC,PE,D,20110421,000000,14.0428,14.2392,13.4536,14.2392,0,0
BMC,PE,D,20110426,000000,14.4356,14.4356,14.0428,14.2392,0,0
BMC,PE,D,20110427,000000,14.2392,14.2392,13.9446,14.2392,0,0
BMC,PE,D,20110428,000000,14.0428,14.2392,14.0428,14.2392,0,0
BMC,PE,D,20110429,000000,14.2392,14.2392,13.5518,13.8464,0,0
BMC,PE,D,20110502,000000,13.3554,13.8464,13.3554,13.7482,0,0
BMC,PE,D,20110504,000000,13.7482,13.9446,13.7482,13.9446,0,0
BMC,PE,D,20110505,000000,13.9446,14.2392,13.7482,13.9446,0,0
BMC,PE,D,20110506,000000,13.65,14.141,13.65,14.141,0,0
BMC,PE,D,20110509,000000,13.9446,14.3374,13.9446,14.3374,0,0
BMC,PE,D,20110510,000000,14.3374,14.5338,14.0428,14.5338,0,0
BMC,PE,D,20110511,000000,14.3374,14.7302,14.3374,14.7302,0,0
BMC,PE,D,20110512,000000,14.7302,14.7302,14.3374,14.4356,0,0
BMC,PE,D,20110513,000000,14.3374,14.9266,14.3374,14.9266,0,0
BMC,PE,D,20110516,000000,15.0248,15.123,14.632,14.632,0,0
BMC,PE,D,20110517,000000,14.632,14.632,13.7482,13.8464,0,0
BMC,PE,D,20110518,000000,13.4536,13.8464,13.3554,13.5518,0,0
BMC,PE,D,20110519,000000,13.5518,13.8464,13.4536,13.8464,0,0
BMC,PE,D,20120305,000000,9.32914,9.32914,9.32914,9.32914,0,0
BMC,PE,D,20120306,000000,9.32914,9.32914,9.23094,9.23094,0,0
BMC,PE,D,20120307,000000,9.03453,9.03453,8.93633,9.03453,0,0
BMC,PE,D,20120308,000000,9.03453,9.13273,8.73993,9.13273,0,0
BMC,PE,D,20120309,000000,9.13273,9.13273,8.73993,9.13273,0,0
BMC,PE,D,20120312,000000,9.13273,9.13273,9.03453,9.03453,0,0
BMC,PE,D,20120313,000000,8.93633,9.42734,8.93633,9.13273,0,0
BMC,PE,D,20120314,000000,9.42734,9.42734,8.83813,9.03453,0,0
BMC,PE,D,20120315,000000,8.83813,9.03453,8.83813,9.03453,0,0
BMC,PE,D,20120316,000000,9.13273,9.13273,9.03453,9.13273,0,0
BMC,PE,D,20120319,000000,9.13273,9.13273,9.03453,9.03453,0,0
BMC,PE,D,20120320,000000,9.03453,9.03453,8.83813,9.03453,0,0
BMC,PE,D,20120321,000000,9.13273,9.13273,9.13273,9.13273,0,0
BMC,PE,D,20120322,000000,9.13273,9.13273,8.83813,9.03453,0,0
BMC,PE,D,20120323,000000,8.93633,9.03453,8.93633,9.03453,0,0
BMC,PE,D,20120326,000000,9.03453,9.03453,9.03453,9.03453,0,0
BMC,PE,D,20120327,000000,9.03453,9.03453,9.03453,9.03453,0,0
BMC,PE,D,20120328,000000,9.03453,9.03453,8.64173,8.64173,0,0
BMC,PE,D,20120329,000000,8.64173,8.73993,8.54353,8.73993,0,0
BMC,PE,D,20120330,000000,8.73993,8.73993,8.05252,8.73993,0,0
BMC,PE,D,20120402,000000,8.73993,8.73993,8.54353,8.73993,0,0
BMC,PE,D,20120403,000000,8.73993,8.73993,8.44532,8.44532,0,0
BMC,PE,D,20120404,000000,8.44532,8.44532,8.44532,8.44532,0,0
BMC,PE,D,20120405,000000,8.44532,8.44532,8.15072,8.44532,0,0
BMC,PE,D,20120410,000000,8.15072,8.24892,8.15072,8.15072,0,0
BMC,PE,D,20120411,000000,8.34712,8.34712,8.34712,8.34712,0,0
BMC,PE,D,20120412,000000,8.34712,8.34712,8.24892,8.34712,0,0
BMC,PE,D,20120413,000000,8.34712,8.34712,8.34712,8.34712,0,0
BMC,PE,D,20120416,000000,8.05252,8.73993,8.05252,8.15072,0,0
BMC,PE,D,20120417,000000,8.15072,8.54353,8.15072,8.44532,0,0
BMC,PE,D,20120418,000000,8.54353,8.54353,7.85612,8.05252,0,0
BMC,PE,D,20120419,000000,7.95432,8.15072,7.75791,7.85612,0,0
BMC,PE,D,20120420,000000,7.65971,8.05252,7.65971,8.05252,0,0
BMC,PE,D,20120423,000000,7.85612,8.24892,7.85612,8.15072,0,0
BMC,PE,D,20120424,000000,8.15072,8.15072,7.75791,7.75791,0,0
BMC,PE,D,20120425,000000,7.56151,7.75791,7.56151,7.56151,0,0
BMC,PE,D,20120426,000000,7.75791,7.85612,7.75791,7.85612,0,0
BMC,PE,D,20120427,000000,8.05252,8.05252,7.85612,7.95432,0,0
BMC,PE,D,20120430,000000,7.56151,7.95432,7.56151,7.85612,0,0
BMC,PE,D,20120502,000000,8.05252,8.05252,7.46331,7.46331,0,0
BMC,PE,D,20120504,000000,7.46331,7.85612,7.46331,7.65971,0,0
BMC,PE,D,20120507,000000,7.65971,7.75791,6.9723,7.26691,0,0
BMC,PE,D,20120508,000000,7.26691,7.26691,6.9723,7.16871,0,0
BMC,PE,D,20120509,000000,6.9723,7.46331,6.9723,7.46331,0,0
BMC,PE,D,20120510,000000,7.46331,7.46331,7.16871,7.16871,0,0
BMC,PE,D,20120511,000000,6.9723,7.16871,6.9723,6.9723,0,0
BMC,PE,D,20120514,000000,6.9723,7.36511,6.7759,7.36511,0,0
BMC,PE,D,20120515,000000,7.36511,7.36511,6.8741,6.8741,0,0
BMC,PE,D,20120516,000000,6.7759,6.8741,5.99029,6.28489,0,0
BMC,PE,D,20120517,000000,6.38309,6.6777,6.18669,6.38309,0,0
BMC,PE,D,20120518,000000,6.18669,6.38309,6.08849,6.18669,0,0
BMC,PE,D,20120521,000000,6.28489,6.5795,6.28489,6.48129,0,0
BMC,PE,D,20120522,000000,6.48129,6.48129,6.28489,6.48129,0,0
BMC,PE,D,20120523,000000,6.48129,6.48129,6.18669,6.48129,0,0
BMC,PE,D,20120524,000000,6.38309,6.8741,6.28489,6.7759,0,0
BMC,PE,D,20120525,000000,6.9723,6.9723,6.28489,6.38309,0,0
BMC,PE,D,20120528,000000,6.28489,6.38309,6.28489,6.38309,0,0
BMC,PE,D,20120529,000000,6.9723,6.9723,6.28489,6.48129,0,0
BMC,PE,D,20120530,000000,6.18669,6.48129,6.08849,6.38309,0,0
BMC,PE,D,20120531,000000,6.08849,6.5795,6.08849,6.5795,0,0
BMC,PE,D,20120601,000000,6.6777,6.7759,6.5795,6.5795,0,0
BMC,PE,D,20120604,000000,6.5795,6.5795,6.48129,6.48129,0,0
BMC,PE,D,20120605,000000,6.5795,6.5795,6.48129,6.5795,0,0
BMC,PE,D,20120606,000000,6.5795,6.5795,6.38309,6.5795,0,0
BMC,PE,D,20120608,000000,6.6777,6.8741,6.6777,6.7759,0,0
BMC,PE,D,20120611,000000,6.7759,6.7759,6.6777,6.7759,0,0
BMC,PE,D,20120612,000000,6.7759,6.7759,6.5795,6.7759,0,0
BMC,PE,D,20120613,000000,6.7759,6.7759,6.5795,6.5795,0,0
BMC,PE,D,20120614,000000,6.5795,6.6777,6.48129,6.6777,0,0
BMC,PE,D,20120615,000000,6.6777,6.7759,6.6777,6.7759,0,0
BMC,PE,D,20120618,000000,6.6777,6.7759,6.6777,6.6777,0,0
BMC,PE,D,20120619,000000,6.6777,6.8741,6.6777,6.8741,0,0
BMC,PE,D,20120620,000000,6.9723,7.0705,6.9723,6.9723,0,0
BMC,PE,D,20120621,000000,6.8741,6.9723,6.8741,6.9723,0,0
BMC,PE,D,20120622,000000,7.0705,7.16871,6.9723,6.9723,0,0
BMC,PE,D,20120625,000000,6.9723,7.0705,6.8741,7.0705,0,0
BMC,PE,D,20120626,000000,7.36511,7.46331,6.9723,7.46331,0,0
BMC,PE,D,20120627,000000,7.56151,7.65971,7.36511,7.46331,0,0
BMC,PE,D,20120628,000000,7.36511,7.36511,7.16871,7.36511,0,0
BMC,PE,D,20120629,000000,7.36511,7.36511,7.36511,7.36511,0,0
BMC,PE,D,20120702,000000,7.36511,7.36511,7.0705,7.0705,0,0
BMC,PE,D,20120703,000000,7.16871,7.16871,6.7759,6.7759,0,0
BMC,PE,D,20120704,000000,7.16871,7.16871,6.6777,6.7759,0,0
BMC,PE,D,20120705,000000,6.7759,6.7759,6.5795,6.5795,0,0
BMC,PE,D,20120706,000000,6.7759,6.7759,6.38309,6.6777,0,0
BMC,PE,D,20120709,000000,6.6777,6.7759,6.6777,6.6777,0,0
BMC,PE,D,20120710,000000,6.6777,6.6777,6.28489,6.48129,0,0
BMC,PE,D,20120711,000000,6.48129,6.9723,6.48129,6.8741,0,0
BMC,PE,D,20120712,000000,6.7759,6.7759,6.7759,6.7759,0,0
BMC,PE,D,20120713,000000,6.7759,6.7759,6.7759,6.7759,0,0
BMC,PE,D,20120716,000000,6.7759,6.7759,6.7759,6.7759,0,0
BMC,PE,D,20120717,000000,6.6777,6.8741,6.48129,6.8741,0,0
BMC,PE,D,20120718,000000,6.8741,6.8741,6.6777,6.6777,0,0
BMC,PE,D,20120719,000000,6.8741,6.8741,6.7759,6.7759,0,0
BMC,PE,D,20120720,000000,6.7759,6.7759,6.7759,6.7759,0,0
BMC,PE,D,20120723,000000,6.7759,6.7759,6.48129,6.48129,0,0
BMC,PE,D,20120724,000000,6.48129,6.7759,6.48129,6.7759,0,0
BMC,PE,D,20120725,000000,6.7759,6.7759,6.48129,6.7759,0,0
BMC,PE,D,20120726,000000,6.8741,6.8741,6.7759,6.7759,0,0
BMC,PE,D,20120727,000000,6.7759,6.7759,6.6777,6.6777,0,0
BMC,PE,D,20120730,000000,6.8741,7.0705,6.5795,6.7759,0,0
BMC,PE,D,20120731,000000,6.7759,6.7759,6.7759,6.7759,0,0
BMC,PE,D,20120801,000000,6.7759,6.7759,6.5795,6.5795,0,0
BMC,PE,D,20120802,000000,6.48129,6.5795,6.38309,6.5795,0,0
BMC,PE,D,20120803,000000,6.5795,6.5795,6.5795,6.5795,0,0
BMC,PE,D,20120806,000000,6.38309,6.38309,6.38309,6.38309,0,0
BMC,PE,D,20120807,000000,6.48129,6.6777,6.48129,6.6777,0,0
BMC,PE,D,20120808,000000,6.8741,6.8741,6.48129,6.6777,0,0
BMC,PE,D,20120809,000000,6.6777,6.6777,6.6777,6.6777,0,0
BMC,PE,D,20120810,000000,6.6777,6.6777,6.6777,6.6777,0,0
BMC,PE,D,20120813,000000,6.6777,6.6777,6.6777,6.6777,0,0
BMC,PE,D,20120814,000000,6.7759,6.7759,6.6777,6.7759,0,0
BMC,PE,D,20120816,000000,6.9723,6.9723,6.48129,6.7759,0,0
BMC,PE,D,20120817,000000,6.7759,6.7759,6.48129,6.5795,0,0
BMC,PE,D,20120820,000000,6.48129,6.48129,6.38309,6.38309,0,0
BMC,PE,D,20120821,000000,6.38309,6.38309,6.38309,6.38309,0,0
BMC,PE,D,20120822,000000,6.38309,6.38309,6.38309,6.38309,0,0
BMC,PE,D,20120823,000000,6.28489,6.38309,6.28489,6.38309,0,0
BMC,PE,D,20120824,000000,6.38309,6.38309,6.18669,6.18669,0,0
BMC,PE,D,20120827,000000,6.38309,6.38309,6.38309,6.38309,0,0
BMC,PE,D,20120828,000000,6.38309,6.38309,6.18669,6.18669,0,0
BMC,PE,D,20120829,000000,6.38309,6.38309,6.18669,6.28489,0,0
BMC,PE,D,20120830,000000,6.08849,6.28489,6.08849,6.28489,0,0
BMC,PE,D,20120831,000000,6.38309,6.38309,6.08849,6.18669,0,0
BMC,PE,D,20120903,000000,6.38309,6.38309,6.18669,6.18669,0,0
BMC,PE,D,20120904,000000,6.08849,6.38309,6.08849,6.28489,0,0
